,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Stephens James R Jr,SECRETARY,S - Sale,YTHK,$0.09,"-60,000","-$5,390","3,199,500",-2%,2004-05-24 21:52:38,2004-05-17
1,Demetriades James T,"CEO, 10%",S - Sale,SBYN,$9.73,"-200,000","-$1,945,780","25,040,867",-1%,2004-05-24 21:13:24,2004-05-20
2,Cooper Robin D G,SVP Pharmaceutical Scs.,P - Purchase,RIGL,$16.67,"+5,000","+$83,341","5,000",New,2004-05-24 20:55:58,2004-05-21
3,Plouse Kevin,SVP Business Development,P - Purchase,SIPX,$5.49,"+1,500","+$8,235","11,500",+15%,2004-05-24 20:40:00,2004-05-21
4,Argenbright Glenn L,"Pres, CEO",P - Purchase,SFLK,$2.07,"+10,000","+$20,650","12,000",+500%,2004-05-24 20:37:15,2004-05-21
5,Burgess James P,Dir,P - Purchase,SMTI,$6.00,+200,"+$1,200","29,866",+1%,2004-05-24 20:36:41,2004-05-19
6,De Leo Richard,"Sr. Managing Dir., Loan Admin",S - Sale+OE,CFC,$62.45,"-8,750","-$546,481","7,912",-53%,2004-05-24 20:34:21,2004-05-24
7,Ludwig Douglas H,Dir,S - Sale+OE,PATD,$0.00,-600,-$0,"5,013",-11%,2004-05-24 20:26:02,2004-05-20
8,Rowe John W,"COB, CEO",S - Sale+OE,EXC,$32.07,"-34,376","-$1,102,438","274,179",-11%,2004-05-24 20:24:21,2004-05-24
9,Nierenberg David,"Dir, 10%",P - Purchase,INV,$8.72,"+9,300","+$81,100","1,352,000",+1%,2004-05-24 20:23:47,2004-05-20
10,Strobel Pamela B,EVP,S - Sale+OE,EXC,$32.05,"-40,000","-$1,281,860","77,615",-34%,2004-05-24 20:22:51,2004-05-21
11,Gittis Howard,Vice COB,P - Purchase,PVISE,$5.56,"+6,000","+$33,360","124,000",+5%,2004-05-24 20:20:11,2004-05-21
12,Brown Leslie M,"SVP, CFO",S - Sale+OE,NUTR,$24.05,"-5,936","-$142,747","15,388",-28%,2004-05-24 20:11:59,2004-05-20
13,Rauschmayer Joseph,"SVP, Operations",P - Purchase,SIPX,$5.40,"+2,000","+$10,800","4,000",+100%,2004-05-24 20:07:27,2004-05-21
14,Merzenich Michael M Dr,Dir,S - Sale,SCIL,$5.32,"-2,000","-$10,644","535,615",0%,2004-05-24 20:07:22,2004-05-21
15,Mutz Gregory T,COB,P - Purchase,AML,$24.55,"+10,000","+$245,529","360,844",+3%,2004-05-24 20:04:52,2004-05-20
16,Ostrow M Ferrell,VP,S - Sale+OE,BEBE,$19.16,"-36,124","-$692,136",0,-100%,2004-05-24 20:04:12,2004-05-24
17,Ostrow M Ferrell,VP,S - Sale,BEBE,$19.51,"-5,928","-$115,655",0,-100%,2004-05-24 20:03:55,2004-05-20
18,Triebes Karl D,"CTO, VP Hardware Engineering",S - Sale+OE,FDRY,$11.92,"-14,327","-$170,821",0,-100%,2004-05-24 19:58:26,2004-05-24
19,Hume Gary M,EVP,S - Sale+OE,NUTR,$24.05,"-2,536","-$60,986","52,758",-5%,2004-05-24 19:56:17,2004-05-20
20,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$9.76,"-22,500","-$219,597","6,040,783",0%,2004-05-24 19:55:41,2004-05-20
21,Reed David A,Dir,S - Sale+OE,PHS,$34.00,"-50,000","-$1,700,119","2,000",-96%,2004-05-24 19:53:04,2004-05-20
22,Chater Shirley S,Dir,S - Sale+OE,PHS,$33.90,"-6,622","-$224,466",0,-100%,2004-05-24 19:52:52,2004-05-21
23,Judd James T,Senior Exec Vice Presiden,S - Sale+OE,GDW,$104.22,"-20,000","-$2,084,474","30,000",-40%,2004-05-24 19:40:31,2004-05-21
24,Dolan A Barr,"Dir, 10%",P - Purchase,HSKA,$0.00,"+8,414,717",+$0,"8,414,717",New,2004-05-24 19:38:34,2003-08-31
25,Dolan A Barr,"Dir, 10%",S - Sale,HSKA,$0.00,"-8,414,717",-$0,"8,414,717",-50%,2004-05-24 19:38:34,2003-08-31
26,Rudd C Wilson,"VP, Electronics Mfg.",S - Sale,VARI,$42.10,"-20,000","-$842,051","13,306",-60%,2004-05-24 19:36:43,2004-05-24
27,Renton Hollings,"Pres, CEO",S - Sale,ONXX,$44.79,"-2,500","-$111,969","70,285",-3%,2004-05-24 19:32:28,2004-05-24
28,Hinrichs Jeffrey A,"EVP, COO",S - Sale+OE,NUTR,$24.05,"-4,281","-$102,948","213,605",-2%,2004-05-24 19:31:20,2004-05-20
29,Diamond Bruce,"EVP, COO",P - Purchase,ZILG,$9.21,"+1,000","+$9,210","1,000",New,2004-05-24 19:29:31,2004-05-24
30,Clein Mark P,Dir,S - Sale+OE,PSYS,$24.02,"-11,445","-$274,938","48,221",-19%,2004-05-24 19:26:52,2004-05-21
31,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$34.09,-800,"-$27,276","102,200",-1%,2004-05-24 19:24:31,2004-05-24
32,Thornley Anthony S,Pres,S - Sale+OE,QCOM,$65.43,"-12,500","-$817,875","11,497",-52%,2004-05-24 19:22:27,2004-05-24
33,Jacobs Irwin M,"COB, CEO",S - Sale+OE,QCOM,$65.43,"-34,000","-$2,224,620","15,550,858",0%,2004-05-24 19:22:13,2004-05-24
34,Gay Frank W II,"COB, CEO",S - Sale+OE,NUTR,$24.04,"-18,847","-$453,140","742,899",-2%,2004-05-24 19:16:39,2004-05-20
35,Miller Michael D Dr,Dir,S - Sale,BGFV,$23.33,"-8,000","-$186,659","512,000",-2%,2004-05-24 19:09:19,2004-05-20
36,Shapiro Norton,"Dir, 10%",S - Sale,BWINA,$30.15,"-5,270","-$158,912","1,856,980",0%,2004-05-24 19:08:15,2004-04-23
37,Combs John W,Dir,P - Purchase,STXN,$2.40,+600,"+$1,440","89,945",+1%,2004-05-24 19:04:09,2004-05-20
38,Beets Rick A,"Dir, 10%",S - Sale,SISI,$2.95,"-4,000","-$11,800","410,384",-1%,2004-05-24 19:02:04,2004-05-21
39,Hedge Len,"VP, Operations",S - Sale,ALGN,$19.82,"-30,000","-$594,556","185,110",-14%,2004-05-24 18:55:01,2004-05-24
40,Taber Harold C Jr,Dir,S - Sale,HANS,$21.29,"-3,000","-$63,857","51,119",-6%,2004-05-24 18:49:04,2004-05-18
41,Fitzpatrick Tranum,Dir,S - Sale,CBSS,$39.92,"-6,000","-$239,513","261,594",-2%,2004-05-24 18:45:40,2004-05-21
42,Pena Victor,SVP CAO,P - Purchase,SRP,$6.92,+790,"+$5,467","4,228",+23%,2004-05-24 18:45:11,2004-05-24
43,Barton Richard N,Dir,S - Sale+OE,IACI,$30.01,"-28,150","-$844,860","28,372",-50%,2004-05-24 18:44:24,2004-05-20
44,Fjeld Jon,"VP,Technology",S - Sale,ALGN,$19.95,"-3,000","-$59,850","144,704",-2%,2004-05-24 18:42:25,2004-05-24
45,Tai Jai Min David,"EVP, Sec",S - Sale,MCBI,$14.75,"-6,956","-$102,601","246,888",-3%,2004-05-24 18:39:44,2004-05-21
46,Moulds Peter L,VP Worldwide Sales,S - Sale,LARS,$4.69,"-2,000","-$9,375",500,-80%,2004-05-24 18:39:36,2004-05-21
47,Greene Howard E Jr,Dir,S - Sale,AMLN,$21.01,"-3,846","-$80,809","2,073,791",0%,2004-05-24 18:39:10,2004-05-24
48,Gruver Jacob P,"Group Pres, College, Univ.",S - Sale+OE,CECO,$63.01,"-48,000","-$3,024,480","9,895",-83%,2004-05-24 18:37:25,2004-05-20
49,Taglich Michael N,Dir,P - Purchase,DDD,$2.42,"+20,000","+$48,360","357,488",+6%,2004-05-24 18:36:13,2004-05-20
50,Tai Jai Min David,"EVP, Sec",S - Sale,MCBI,$14.55,"-5,244","-$76,300","253,844",-2%,2004-05-24 18:33:32,2004-05-20
51,McElvain Kenneth S,"Chief Technical Officer, 10%",S - Sale,SYNP,$6.25,"-5,500","-$34,378","10,661,842",0%,2004-05-24 18:27:18,2004-05-24
52,Appleton Douglas S,GC,S - Sale+OE,MKTW,$10.19,"-12,000","-$122,292",33,-100%,2004-05-24 18:18:43,2004-05-24
53,Palmer Paul H,"SVP, CFO, Treas",S - Sale+OE,SIE,$41.15,"-16,800","-$691,395","42,790",-28%,2004-05-24 18:18:15,2004-05-21
54,Hilgendorf Norman A,"VP, Sales",S - Sale,SMDI,$3.95,"-3,000","-$11,850","7,550",-28%,2004-05-24 18:18:05,2004-05-24
55,Burrow Michael L,CEO,P - Purchase,ENG,$1.65,"+2,000","+$3,300","1,832,731",0%,2004-05-24 18:17:35,2004-05-21
56,Montalvo Michael A,"VP, Customer Service",S - Sale+OE,SIE,$41.03,"-10,000","-$410,265","9,707",-51%,2004-05-24 18:15:21,2004-05-21
57,Vanderbrug Gordon,"EVP, Asst Secretary",P - Purchase,IBAS,$1.31,"+32,000","+$41,914","1,627,252",+2%,2004-05-24 18:11:53,2004-05-21
58,Howard Larry S,"SVP, Program Office",S - Sale+OE,SIE,$41.15,"-12,500","-$514,375","29,435",-30%,2004-05-24 18:11:40,2004-05-21
59,Andress James G,Dir,P - Purchase,XOMA,$3.99,"+2,000","+$7,980","2,000",New,2004-05-24 18:10:44,2004-05-21
60,Glyer Paul,"VP-Dir, Treasurer",S - Sale+OE,BEC,$59.01,"-5,000","-$295,035","1,682",-75%,2004-05-24 18:07:11,2004-05-21
61,Bobbitt David P,EVP Sterl,S - Sale,STSA,$30.00,"-3,350","-$100,500","5,738",-37%,2004-05-24 18:04:49,2004-05-19
62,Godfrey William R,"Ex. VP, Admin Services",S - Sale+OE,SIE,$41.09,"-18,625","-$765,260","9,173",-67%,2004-05-24 18:04:19,2004-05-21
63,Bartel Holger,EVP,S - Sale,TZOO,$17.60,"-10,070","-$177,232",20,-100%,2004-05-24 18:01:52,2004-05-20
64,Taber Edward A III,EVP,S - Sale+OE,LM,$85.37,"-12,433","-$1,061,349","100,471",-11%,2004-05-24 18:00:38,2004-05-20
65,Hastings Reed,"CEO, Pres, 10%",S - Sale+OE,NFLX,$31.42,"-10,000","-$314,200","4,212,280",0%,2004-05-24 17:59:48,2004-05-24
66,Piola Charles C Jr,Dir,S - Sale,NCOG,$22.77,"-7,000","-$159,375","537,973",-1%,2004-05-24 17:59:14,2004-05-20
67,Piola Charles C Jr,Dir,S - Sale,NCOG,$22.93,"-7,000","-$160,495","530,973",-1%,2004-05-24 17:58:15,2004-05-21
68,Scott Jeffrey W,VP,S - Sale,SLAB,$47.28,"-24,000","-$1,134,815","2,503,331",-1%,2004-05-24 17:55:46,2004-05-21
69,Erwin Robert L,Dir,S - Sale+OE,LSBC,$1.60,"-4,925","-$7,880","663,217",-1%,2004-05-24 17:54:59,2004-05-20
70,Elliott Associates LP,10%,S - Sale,VION,$4.45,"-160,599","-$714,666","1,321,245",-11%,2004-05-24 17:54:48,2004-05-20
71,Elliott International L P,10%,S - Sale,VION,$4.45,"-147,887","-$658,097","1,336,382",-10%,2004-05-24 17:54:33,2004-05-20
72,Pence Elizabeth Ann,"Dir, 10%",S - Sale,CWTR,$20.50,"-720,000","-$14,760,000","11,218,882",-6%,2004-05-24 17:52:33,2004-05-20
73,Pence Dennis C,"COB, CEO, 10%",S - Sale,CWTR,$20.50,"-720,000","-$14,760,000","11,218,882",-6%,2004-05-24 17:52:18,2004-05-20
74,Earhart Howard,Dir,S - Sale,POWI,$26.18,"-10,000","-$261,792","121,167",-8%,2004-05-24 17:52:07,2004-05-24
75,Van Camp Peter,CEO,S - Sale+OE,EQIX,$28.70,"-6,600","-$189,394","6,250",-51%,2004-05-24 17:50:41,2004-05-21
76,Hefner Thomas L,COB,S - Sale+OE,DRE,$30.06,"-9,286","-$279,109","674,395",-1%,2004-05-24 17:50:39,2004-05-21
77,Brown Robert E,Dir,P - Purchase,CCNE,$15.57,+350,"+$5,450","45,590",+1%,2004-05-24 17:45:27,2004-05-24
78,Richman Mark,"EVP, CFO",P - Purchase,COVD,$1.66,"+10,000","+$16,600","22,818",+78%,2004-05-24 17:44:51,2004-05-24
79,Roch Gerald V,Dir,S - Sale,HURC,$10.82,"-3,800","-$41,116","12,212",-24%,2004-05-24 17:44:15,2004-05-24
80,Frazier Alan D,Dir,S - Sale,RIGL,$17.61,"-2,333","-$41,082","949,280",0%,2004-05-24 17:43:06,2004-05-20
81,Rentschler Charlie,Dir,S - Sale+OE,HURC,$11.24,"-15,000","-$168,610","31,100",-33%,2004-05-24 17:42:31,2004-05-21
82,Alesia Stephen J,Corporate Controller,S - Sale,HURC,$11.39,"-11,667","-$132,921","5,000",-70%,2004-05-24 17:41:09,2004-05-21
83,Liu Jack C,Dir,S - Sale+OE,EWBC,$56.50,"-1,600","-$90,400","1,119",-59%,2004-05-24 17:35:23,2004-05-21
84,Impact International L L C,10%,S - Sale,TIDE,$2.85,"-50,000","-$142,390","450,000",-10%,2004-05-24 17:34:41,2004-05-20
85,Goldstein Stanley P,Dir,S - Sale+OE,CVS,$40.10,"-100,000","-$4,010,120","354,539",-22%,2004-05-24 17:32:10,2004-05-21
86,Hoglund Barry R,Per arrangement with issuer,S - Sale+OE,CATT,$19.61,"-6,700","-$131,406","247,839",-3%,2004-05-24 17:30:31,2004-05-24
87,Stalnaker Jefferson D,Financial Operations Leader,S - Sale,ACXM,$23.26,-250,"-$5,816","1,495",-14%,2004-05-24 17:28:47,2004-05-24
88,Su Lisa,Controller,P - Purchase,TZOO,$17.56,"+1,000","+$17,564","1,006",>999%,2004-05-24 17:28:13,2004-05-20
89,Moyes Jerry & Vickie Family Trust,10%,P - Purchase,SWFT,$15.53,"+100,000","+$1,552,885","18,951,817",+1%,2004-05-24 17:28:06,2004-05-24
