,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hanauer Nicolas J,Dir,S - Sale,AQNT,$8.42,"-15,000","-$126,360","6,130,651",0%,2004-07-20 21:53:12,2004-07-19
1,Gordon Bernard M,Dir,S - Sale,ALOG,$40.34,"-12,000","-$484,032","1,289,297",-1%,2004-07-20 21:22:12,2004-07-16
2,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$10.42,"-1,000,000","-$10,420,659","1,266,371,324",0%,2004-07-20 21:03:50,2004-07-20
3,Bleustein Jeffrey L,"COB, CEO",S - Sale+OE,HDI,$61.20,"-358,300","-$21,927,225","1,053,567",-25%,2004-07-20 19:42:40,2004-07-19
4,Wilkes Thomas L,"EVP, Pres PAM",S - Sale,PPS,$28.84,-778,"-$22,438","65,059",-1%,2004-07-20 19:40:09,2004-07-17
5,Christiano Matthew,Dir,S - Sale,MVSN,$22.26,"-1,000","-$22,259","2,540,287",0%,2004-07-20 19:39:56,2004-07-16
6,Krepick William A,"Pres, CEO",S - Sale,MVSN,$24.86,"-1,000","-$24,859","270,121",0%,2004-07-20 19:37:33,2004-07-13
7,Quirk Arthur J,"SVP, CAO",S - Sale,PPS,$28.84,-249,"-$7,181","6,969",-3%,2004-07-20 19:37:29,2004-07-17
8,Mears John B,Exec VP,S - Sale,PPS,$28.84,-544,"-$15,689","44,997",-1%,2004-07-20 19:35:25,2004-07-17
9,Ted Arison Family Foundation USA Inc,See footnote 1 below,S - Sale,CUK,$46.03,"-80,000","-$3,682,216","1,270,135",-6%,2004-07-20 19:34:38,2004-07-16
10,Ted Arison Family Foundation USA Inc,See footnote 2 below,S - Sale,CCL,$46.03,"-80,000","-$3,682,216","1,270,135",-6%,2004-07-20 19:33:37,2004-07-16
11,Cohen Sherry W,"EVP, Secretary",S - Sale,PPS,$28.84,-466,"-$13,439","30,124",-2%,2004-07-20 19:33:26,2004-07-17
12,Ted Arison 1994 Irrevocable Trust For Shari No 1,See footnote 1 below,S - Sale,CUK,$45.96,"-10,500","-$482,611","71,787,525",0%,2004-07-20 19:32:32,2004-07-16
13,Ted Arison 1994 Irrevocable Trust For Shari No 1,See Footnote 2 below,S - Sale,CCL,$45.96,"-10,500","-$482,611","71,787,525",0%,2004-07-20 19:31:20,2004-07-16
14,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$46.04,"-105,000","-$4,834,216","115,071,226",0%,2004-07-20 19:29:55,2004-07-16
15,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$46.04,"-105,000","-$4,834,216","115,071,226",0%,2004-07-20 19:28:28,2004-07-16
16,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 1 below,S - Sale,CUK,$46.04,"-14,000","-$644,500","43,571,271",0%,2004-07-20 19:27:15,2004-07-16
17,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 2 below,S - Sale,CCL,$46.04,"-14,000","-$644,500","43,571,271",0%,2004-07-20 19:25:23,2004-07-16
18,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CUK,$46.03,"-17,500","-$805,481","4,698,010",0%,2004-07-20 19:23:53,2004-07-16
19,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CCL,$46.03,"-17,500","-$805,481","4,698,010",0%,2004-07-20 19:23:04,2004-07-16
20,1999 Jafasa Irrevocable Delaware Trust,See footnote 1 below,S - Sale,CUK,$46.03,"-13,000","-$598,362","449,500",-3%,2004-07-20 19:20:15,2004-07-16
21,Combs John W,Dir,P - Purchase,STXN,$2.40,"+4,400","+$10,560","94,345",+5%,2004-07-20 19:17:18,2004-07-19
22,1999 Jafasa Irrevocable Delaware Trust,See footnote 2 below,S - Sale,CCL,$46.03,"-13,000","-$598,362","449,500",-3%,2004-07-20 19:14:56,2004-07-16
23,Komnenovich Dan,"Pres, COO Aviall Services",S - Sale+OE,AVL,$19.62,"-40,589","-$796,273","56,160",-42%,2004-07-20 19:07:32,2004-07-19
24,Lederman David M,Dir,S - Sale+OE,ABMD,$10.17,"-5,000","-$50,864","1,982,250",0%,2004-07-20 19:00:05,2004-07-19
25,Boydstun J Herbert,"Pres, CEO",S - Sale+OE,HIB,$24.88,"-7,761","-$193,111","476,396",-2%,2004-07-20 18:59:17,2004-07-19
26,Smith Brian R,Dir,S - Sale,CRDS,$1.40,"-11,000","-$15,400","2,410,400",0%,2004-07-20 18:57:36,2004-07-20
27,Stuart Robert M Jr,"SEVP, Chief Credit Officer",S - Sale+OE,HIB,$24.91,"-7,622","-$189,867","24,237",-24%,2004-07-20 18:48:20,2004-07-19
28,St Dennis Thomas,"EVP SALES, MARKETING",S - Sale,NVLS,$27.54,"-6,425","-$176,932","59,500",-10%,2004-07-20 18:27:14,2004-07-19
29,Combined Master Retirement Trust,10%,P - Purchase,TIE,$98.96,"+11,000","+$1,088,608","709,512",+2%,2004-07-20 18:27:01,2004-07-16
30,Poole Scott J,10%,S - Sale,WWIN,$11.20,"-20,000","-$224,000","2,631,555",-1%,2004-07-20 18:23:29,2004-07-19
31,Ritchey S Donley Jr,Dir,S - Sale+OE,MNI,$71.54,"-6,775","-$484,652","7,075",-49%,2004-07-20 18:07:34,2004-05-19
32,Terrell Philip J,Dir,P - Purchase,HBHC,$29.45,+15,+$437,201,+8%,2004-07-20 18:06:05,2004-07-20
33,Lu Brian,Dir,P - Purchase,QPSA,$1.77,"+24,500","+$43,465","167,338",+17%,2004-07-20 18:05:25,2004-07-19
34,O Byrne Robert,SVP,P - Purchase,CBIZ,$4.19,+24,+$100,"314,187",0%,2004-07-20 18:04:38,2004-07-19
35,Barrington Michael R,Dir,S - Sale+OE,ACF,$19.51,"-45,000","-$878,154","77,932",-37%,2004-07-20 18:04:09,2004-07-16
36,Lidow Eric,COB,S - Sale+OE,IRF,$35.08,"-3,000","-$105,228","1,502,716",0%,2004-07-20 18:03:40,2004-07-20
37,Spurio Chris,VP of Finance,P - Purchase,CBIZ,$4.19,+24,+$100,"2,350",+1%,2004-07-20 18:02:45,2004-07-19
38,Redd Gordon L Jr,Dir,P - Purchase,HBHC,$29.45,+33,+$975,210,+19%,2004-07-20 18:00:52,2004-07-20
39,Gerard Steven L,CEO,P - Purchase,CBIZ,$4.19,+60,+$250,"24,730",0%,2004-07-20 18:00:18,2004-07-19
40,Wilson Bret G,"VP, Secretary",S - Sale+OE,HRB,$49.24,"-4,000","-$196,972","3,138",-56%,2004-07-20 17:59:57,2004-07-20
