,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schuster Steven W,Dir,P - Purchase,TWGP,$8.50,"+1,000","+$8,500","1,000",New,2004-10-28 21:58:57,2004-10-26
1,Bryan Charles A,Dir,P - Purchase,TWGP,$8.50,"+5,000","+$42,500","5,000",New,2004-10-28 21:57:44,2004-10-26
2,Drachman Ian,"SVP, Chief Information Office",P - Purchase,TWGP,$8.50,+500,"+$4,250",500,New,2004-10-28 21:56:42,2004-10-26
3,Pechmann Christian K,SVP,P - Purchase,TWGP,$8.50,"+2,000","+$17,000","2,000",New,2004-10-28 21:55:41,2004-10-26
4,Weiner Joel S,SVP,P - Purchase,TWGP,$8.50,"+5,000","+$42,500","5,000",New,2004-10-28 21:54:32,2004-10-26
5,Bass Robert W,"Exec VP, Operations",S - Sale+OE,XXIA,$13.17,"-10,000","-$131,712","1,925",-84%,2004-10-28 21:22:31,2004-10-27
6,Hansen Dennis R,"SVP, Controller",S - Sale,WABC,$56.13,"-3,689","-$207,062","22,128",-14%,2004-10-28 21:18:48,2004-10-27
7,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$13.34,"-7,000","-$93,387","5,982,501",0%,2004-10-28 21:17:39,2004-10-28
8,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$13.01,"-22,500","-$292,709","5,989,501",0%,2004-10-28 21:15:33,2004-10-26
9,Miller Thomas B,CFO,S - Sale+OE,XXIA,$12.75,"-5,000","-$63,750","2,960",-63%,2004-10-28 21:11:55,2004-10-26
10,Gruber & McBaine Capital Management LLC,10%,P - Purchase,ZNDT,$4.94,"+1,050","+$5,187","1,064,190",0%,2004-10-28 21:07:06,2004-10-28
11,Ryan John O,"COB, Exec",S - Sale,MVSN,$26.98,"-25,000","-$674,450","980,848",-2%,2004-10-28 21:06:48,2004-10-26
12,Cuellar Amrod Alan,"VP, Marketing",S - Sale+OE,XXIA,$12.11,"-25,000","-$302,733",0,-100%,2004-10-28 21:06:02,2004-10-26
13,Gruber & McBaine Capital Management LLC,10%,P - Purchase,PSTA,$3.56,"+3,900","+$13,893","1,468,750",0%,2004-10-28 20:56:37,2004-10-27
14,Hansen Dennis R,"SVP, Controller",S - Sale+OE,WABC,$56.30,"-2,261","-$127,301",703,-76%,2004-10-28 20:55:04,2004-10-27
15,Strauss William L,CEO,S - Sale+OE,PRVD,$23.71,"-1,200","-$28,456",0,-100%,2004-10-28 20:39:16,2004-10-28
16,Lacob Joseph,Dir,P - Purchase,ALGN,$9.87,"+408,000","+$4,025,715","4,304,342",+10%,2004-10-28 20:38:55,2004-10-27
17,Hui Alex Chi Ming,"Pres, CEO",S - Sale,PSEM,$9.31,"-9,000","-$83,804","970,377",-1%,2004-10-28 20:25:49,2004-10-28
18,Connors Kevin P,"Pres, CEO, 10%",S - Sale,CUTR,$10.70,"-3,000","-$32,100","382,732",-1%,2004-10-28 20:21:21,2004-10-28
19,Irani Ray R,"COB, CEO",S - Sale+OE,OXY,$57.78,"-631,900","-$36,512,497","2,013,178",-24%,2004-10-28 20:15:28,2004-10-26
20,Estes Harold,"Dir, 10%",S - Sale+OE,OFI,$1.21,"-18,000","-$21,790","2,116,150",-1%,2004-10-28 20:12:07,2003-12-30
21,Johnson Deval,"VP, Secretary",P - Purchase,YPNT,$1.65,+540,+$891,"1,582,275",0%,2004-10-28 19:52:03,2004-10-26
22,Coury Daniel Sr,Dir,P - Purchase,YPNT,$1.65,"+1,040","+$1,716","262,158",0%,2004-10-28 19:51:24,2004-10-26
23,Sloan David M,Dir,P - Purchase,FWLRF,$0.52,+100,+$52,100,New,2004-10-28 19:40:49,2004-10-28
24,Millenco Lp/ny,10%,S - Sale,WEFC,$29.28,"-1,700","-$49,775","232,822",-1%,2004-10-28 19:07:18,2004-10-27
25,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$12.49,"-1,000,000","-$12,493,250","1,241,296,324",0%,2004-10-28 19:05:04,2004-10-27
26,Belsheim Edmund O,Chief Administrative Officer,S - Sale+OE,INSP,$54.72,"-15,000","-$820,847","11,766",-56%,2004-10-28 19:03:31,2004-10-28
27,Bryant Bobbie R,Dir,S - Sale,HEOP,$18.00,"-5,000","-$90,000","194,320",-3%,2004-10-28 19:01:38,2004-10-26
28,Zbacnik Frank R,"SVP, Chief Credit Admin.",S - Sale+OE,WABC,$56.23,"-7,300","-$410,450","9,673",-43%,2004-10-28 19:01:29,2004-10-27
29,Pucino Paul J,"SVP, Chief Financial Ofcr",S - Sale+OE,TKLC,$21.39,"-18,750","-$401,039","2,615",-88%,2004-10-28 18:59:03,2004-10-28
30,Shimizu Joyce R,VP,S - Sale+OE,PLT,$44.94,"-38,500","-$1,730,000","4,000",-91%,2004-10-28 18:53:33,2004-10-27
31,Stanewick Gerald T,Dir,P - Purchase,NSTK,$13.60,"+2,000","+$27,200","151,412",+1%,2004-10-28 18:50:14,2004-10-27
32,Pack Avery London,"Resigned as director 10/27/04, 10%",S - Sale,CPUR,$2.44,"-17,500","-$42,691","2,983,100",-1%,2004-10-28 18:48:42,2004-10-26
33,Lepore Dawn G,Dir,S - Sale+OE,EBAY,$98.22,"-20,000","-$1,964,474",0,-100%,2004-10-28 18:47:24,2004-10-27
34,Hallock Allan R,Dir,P - Purchase,BRCO,$0.55,"+1,807",+$994,"202,431",+1%,2004-10-28 18:46:21,2004-10-28
35,Muller Warren H,"Dir, 10%",S - Sale+OE,MCRL,$11.05,"-7,000","-$77,357","11,645,800",0%,2004-10-28 18:43:16,2004-10-27
36,Cobb William C,"SVP, GM, eBay International",S - Sale+OE,EBAY,$98.56,"-23,000","-$2,266,963","17,000",-58%,2004-10-28 18:41:17,2004-10-27
37,Lubin Myron L,EVP,S - Sale,AD,$31.21,"-2,600","-$81,154",33,-99%,2004-10-28 18:39:34,2004-10-27
38,Lubin Myron L,EVP,S - Sale,AD,$30.78,"-30,409","-$936,100","2,633",-92%,2004-10-28 18:38:59,2004-10-26
39,Norsworthy Lamar,"COB, CEO",S - Sale,HOC,$24.54,"-38,400","-$942,440","1,237,100",-3%,2004-10-28 18:35:23,2004-10-26
40,Bannick Matthew J,"SVP, GM, Global Online Pymts",S - Sale+OE,EBAY,$98.31,"-20,000","-$1,966,178","10,574",-65%,2004-10-28 18:34:48,2004-10-27
