,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Muller Warren H,"Co-Founder, 10%",S - Sale+OE,MCRL,$11.50,"-7,000","-$80,467","11,624,800",0%,2004-11-19 21:50:03,2004-11-17
1,Srinivasan Ramesh,EVP,S - Sale+OE,MANH,$24.74,"-7,749","-$191,678",50,-99%,2004-11-19 21:33:49,2004-11-17
2,Warjone James E,Dir,S - Sale+OE,PENX,$16.96,"-4,057","-$68,821","1,913",-68%,2004-11-19 21:27:48,2004-07-13
3,Patrick Sharon,Dir,S - Sale,MSO,$18.82,"-1,900","-$35,749",0,-100%,2004-11-19 21:27:18,2004-11-18
4,Patrick Sharon,Dir,S - Sale,MSO,$19.03,"-263,800","-$5,019,108","1,900",-99%,2004-11-19 21:26:49,2004-11-18
5,Warjone James E,Dir,S - Sale+OE,PENX,$16.96,"-5,754","-$97,608","1,913",-75%,2004-11-19 21:26:11,2004-07-13
6,Patrick Sharon,Dir,S - Sale,MSO,$18.81,"-250,300","-$4,708,672","265,700",-49%,2004-11-19 21:26:08,2004-11-18
7,Patrick Sharon,Dir,S - Sale,MSO,$18.21,"-379,600","-$6,910,995","516,000",-42%,2004-11-19 21:25:25,2004-11-18
8,Patrick Sharon,Dir,S - Sale,MSO,$19.80,"-135,000","-$2,672,385","895,600",-13%,2004-11-19 21:24:50,2004-11-17
9,Patrick Sharon,Dir,S - Sale,MSO,$19.28,"-74,300","-$1,432,848","1,030,600",-7%,2004-11-19 21:24:17,2004-11-17
10,Patrick Sharon,Dir,S - Sale,MSO,$18.61,"-251,800","-$4,684,748","1,104,900",-19%,2004-11-19 21:23:25,2004-11-17
11,Diamond Heidi J,"EVP, Pres, Television",S - Sale,MSO,$19.00,"-4,834","-$91,853","20,797",-19%,2004-11-19 21:20:52,2004-11-17
12,Anderson David Edward,Senior VP (see remarks),S - Sale+OE,XXIA,$12.95,"-1,000","-$12,950",0,-100%,2004-11-19 21:16:24,2004-11-17
13,Ambro & Co,Bank's nominee,S - Sale,AMNB,$24.60,"-19,015","-$467,830","905,324",-2%,2004-11-19 21:01:59,2004-11-18
14,Teich Andrew C,"Co-Pres, Imaging Systems",S - Sale+OE,FLIR,$59.62,"-84,179","-$5,019,114","36,065",-70%,2004-11-19 21:01:49,2004-11-17
15,Erickson Stephen C,"VP, CFO",S - Sale+OE,ATRS,$28.00,"-25,000","-$700,072","1,111",-96%,2004-11-19 20:57:42,2004-11-17
16,Aip Bi LLC,10%,S - Sale+OE,BUCY,$31.20,"-7,053,077","-$220,056,002",0,-100%,2004-11-19 20:57:04,2004-11-17
17,St Cloud Capital Partners LP,10%,S - Sale+OE,PRL,$0.29,"-102,900","-$29,825","97,100",-51%,2004-11-19 20:43:03,2004-11-17
18,Wilson John F II,CFO,P - Purchase,BMR,$19.23,+378,"+$7,269","67,045",+1%,2004-11-19 20:36:53,2004-11-18
