,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Diaz Reinaldo M,Dir,S - Sale,VLTS,$7.09,-372,"-$2,637","1,063",-26%,2004-03-03 21:54:37,2004-02-27
1,Weskids III LLC,"See General Remarks, 10%",S - Sale,LRNS,$5.78,"-39,952","-$231,028","1,805,437",-2%,2004-03-03 21:52:31,2004-03-01
2,Ipp99 Private Equity LLC,See General Remarks,S - Sale,LRNS,$5.83,"-66,611","-$388,205","988,647",-6%,2004-03-03 21:51:53,2004-03-01
3,Educational Simon LLC,See General Remarks,S - Sale,LRNS,$5.76,"-29,436","-$169,583",0,-100%,2004-03-03 21:50:37,2004-03-01
4,Harris J Milton,Pres of Nektar AL,S - Sale,NKTR,$19.70,"-35,962","-$708,451","1,555,320",-2%,2004-03-03 21:50:06,2004-03-02
5,Stokes Bunny Jr,Pres of Alabama Division,P - Purchase,CZBS,$13.00,+57,+$741,844,+7%,2004-03-03 21:47:20,2004-03-01
6,Young James E,"Pres, CEO",P - Purchase,CZBS,$13.00,+306,"+$3,978","20,914",+1%,2004-03-03 21:41:27,2004-03-01
7,Schneider Donald R,VP,S - Sale+OE,FE,$38.54,"-13,000","-$501,020","3,122",-81%,2004-03-03 21:40:40,2004-03-02
8,Russell H Jerome,Dir,P - Purchase,CZBS,$13.00,+114,"+$1,482","8,431",+1%,2004-03-03 21:40:31,2004-03-01
9,Robinson Ray M,Dir,P - Purchase,CZBS,$13.00,+114,"+$1,482","2,721",+4%,2004-03-03 21:39:24,2004-03-01
10,Ratajczak Donald,Dir,P - Purchase,CZBS,$13.00,+57,+$741,"1,244",+5%,2004-03-03 21:38:22,2004-03-01
11,Moody Charles D Jr,Dir,P - Purchase,CZBS,$13.00,+138,"+$1,794","44,557",0%,2004-03-03 21:37:31,2004-03-01
12,Stickel Daniel E,"Exec VP, STG",S - Sale+OE,MVSN,$19.96,"-10,000","-$199,640","1,270",-89%,2004-03-03 21:36:27,2004-03-01
13,Elmore Stephen A,Dir,P - Purchase,CZBS,$13.00,+57,+$741,244,+30%,2004-03-03 21:36:13,2004-03-01
14,Bronner Bernard,Dir,P - Purchase,CZBS,$13.00,+114,"+$1,482","2,467",+5%,2004-03-03 21:34:58,2004-03-01
15,Brown Robert L,Dir,P - Purchase,CZBS,$13.00,+306,"+$3,978","6,961",+5%,2004-03-03 21:33:43,2004-03-01
16,Petersen Grant,"CEO, COB, Pres, 10%",S - Sale,HBSL,$1.76,"-35,900","-$63,237","1,849,844",-2%,2004-03-03 21:32:24,2004-03-01
17,Christiano Matthew,Dir,S - Sale,MVSN,$19.98,"-1,000","-$19,979","1,880,587",0%,2004-03-03 21:31:33,2004-03-01
