,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Snyder Richard D,Dir,S - Sale+OE,GTW,$4.36,"-95,500","-$416,147","24,500",-80%,2004-08-03 21:33:13,2004-08-02
1,Malladi Subbaiah V,Chief Technical Officer,S - Sale+OE,EXPO,$26.00,"-40,813","-$1,061,138","213,552",-16%,2004-08-03 21:29:23,2004-08-03
2,Harvey Thomas H,Dir,S - Sale,MBFI,$35.75,"-24,000","-$858,000","360,951",-6%,2004-08-03 21:21:21,2004-08-03
3,Sanborn Richard,"Sr. Vice Pres, Admin Group",P - Purchase,CMBC,$24.75,+900,"+$22,275","18,988",+5%,2004-08-03 21:12:41,2004-08-02
4,Jacobs Paul E,"Pres, Wireless, Internet",S - Sale+OE,QCOM,$72.00,"-3,367","-$242,428","750,635",0%,2004-08-03 20:57:44,2004-08-03
5,Thornley Anthony S,Pres,S - Sale+OE,QCOM,$69.81,"-12,500","-$872,625","11,728",-52%,2004-08-03 20:57:34,2004-08-02
6,Padovani Roberto,CTO,S - Sale+OE,QCOM,$69.81,"-1,800","-$125,658","1,053",-63%,2004-08-03 20:57:17,2004-08-02
7,Jacobs Jeffrey A,"Pres, Global Development",S - Sale+OE,QCOM,$72.19,"-3,367","-$243,055","669,939",-1%,2004-08-03 20:57:04,2004-08-02
8,Jacobs Irwin M,"COB, CEO",S - Sale+OE,QCOM,$69.81,"-34,000","-$2,373,540","15,302,639",0%,2004-08-03 20:56:50,2004-08-02
9,Alexander Bruce K,EVP and,S - Sale+OE,ZION,$61.26,"-10,000","-$612,600","2,884",-78%,2004-08-03 20:45:01,2004-08-02
10,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",P - Purchase,CNVLZ,$1.91,"+1,156","+$2,208","31,196,161",0%,2004-08-03 20:18:54,2004-07-30
11,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",P - Purchase,CNVLZ,$1.91,"+1,156","+$2,208","31,196,161",0%,2004-08-03 20:18:15,2004-07-30
12,Smolyansky Edward,Controller,S - Sale,LWAY,$13.47,-500,"-$6,735","1,503,123",0%,2004-08-03 20:13:57,2004-07-30
13,Eames Edward Julian,SVP Business Operations,S - Sale,FFIV,$25.50,-322,"-$8,211",10,-97%,2004-08-03 20:06:15,2004-08-02
14,Colligan Edward T,Pres,S - Sale,PLMO,$40.05,"-3,000","-$120,150","147,268",-2%,2004-08-03 20:05:25,2004-08-03
15,Marshall Paul A,"VP, COO, 10%",S - Sale,SRTI,$2.50,"-5,000","-$12,500","11,629,660",0%,2004-08-03 20:01:45,2004-08-03
16,Pilch Samuel H,Controller,S - Sale,ALL,$46.71,"-12,947","-$604,726","33,885",-28%,2004-08-03 19:59:32,2004-07-30
17,Hart John C,Dir,S - Sale+OE,FLIR,$63.92,"-1,000","-$63,923",0,-100%,2004-08-03 19:59:15,2004-08-02
18,Eames Edward Julian,Sr.VP Business Operations,S - Sale,FFIV,$25.50,-322,"-$8,211",0,-100%,2004-08-03 19:49:56,2004-08-02
19,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale,GES,$16.07,"-25,000","-$401,802","12,209,748",0%,2004-08-03 19:45:19,2004-07-30
20,Shuldman Bart C,"COB, Pres, CEO",S - Sale,TACT,$20.36,"-3,000","-$61,070","104,136",-3%,2004-08-03 19:45:09,2004-08-02
21,Matte Dan,SVP of Marketing,S - Sale+OE,FFIV,$25.50,"-5,000","-$127,499","5,250",-49%,2004-08-03 19:42:43,2004-08-02
22,Peterson Stacey M,"VP, CFO, Secretary",S - Sale+OE,TTMI,$11.09,"-3,800","-$42,133",0,-100%,2004-08-03 19:41:03,2004-07-30
23,Alder Kenton K,"Pres, CEO",S - Sale+OE,TTMI,$11.09,"-11,000","-$121,963","48,000",-19%,2004-08-03 19:39:08,2004-07-30
24,Wood Ritch N,CFO,S - Sale+OE,NUS,$26.51,"-35,625","-$944,437","1,420",-96%,2004-08-03 19:36:42,2004-08-02
25,Stecko Paul T,"COB, CEO",S - Sale+OE,PKG,$23.42,"-26,500","-$620,672","116,500",-19%,2004-08-03 19:26:30,2004-08-02
26,Stecko Paul T,"COB , CEO",S - Sale+OE,PKG,$23.46,"-36,000","-$844,534","141,100",-20%,2004-08-03 19:25:49,2004-07-30
