,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Krepick William A,"Pres, CEO",S - Sale,MVSN,$21.46,"-2,500","-$53,653","263,513",-1%,2004-08-20 21:23:23,2004-08-18
1,Michael Adel,Vice COB,S - Sale+OE,.MNT.,$34.03,"-25,000","-$850,750","10,100",-71%,2004-08-20 20:59:34,2004-08-19
2,Christiano Matthew,Dir,S - Sale,MVSN,$22.05,"-1,000","-$22,053","1,767,287",0%,2004-08-20 20:42:59,2004-08-19
3,Christiano Matthew,Dir,S - Sale,MVSN,$21.31,"-1,000","-$21,311","1,768,287",0%,2004-08-20 20:41:55,2004-08-18
4,Perdue Michael J,"Pres, CEO",P - Purchase,CMBC,$25.40,+47,"+$1,194","58,488",0%,2004-08-20 20:34:59,2004-08-13
5,Mills Leonard Bruce,"SVP, CFO",P - Purchase,CMBC,$25.40,+21,+$533,"13,786",0%,2004-08-20 20:34:44,2004-08-13
6,Patterson Michael F,SVP,P - Purchase,CMBC,$25.40,+14,+$356,"14,175",0%,2004-08-20 20:33:39,2004-08-13
7,Youmans Gary M,EVP,P - Purchase,CMBC,$25.40,+16,+$406,"50,552",0%,2004-08-20 20:26:30,2004-08-13
8,Murray Donald W,"EVP, Chief Credit Officer",P - Purchase,CMBC,$25.40,+29,+$737,"21,307",0%,2004-08-20 20:26:09,2004-08-13
9,Nagel David C,"CEO, Pres",S - Sale,PSRC,$19.13,"-10,000","-$191,298","429,833",-2%,2004-08-20 20:23:14,2004-08-19
10,Cantrall Edward W,Dir,P - Purchase,TELK,$19.08,"+10,000","+$190,800","14,000",+250%,2004-08-20 20:14:56,2004-08-20
11,Reinhard Walter,Dir,P - Purchase,UBFO,$22.50,"+1,250","+$28,125","206,740",+1%,2004-08-20 20:14:56,2004-08-18
12,Forrest William D,Exec COB,S - Sale,COSI,$5.00,"-46,900","-$234,500","1,106,407",-4%,2004-08-20 19:56:12,2004-08-18
13,Gotcher Alan J,CEO,P - Purchase,ALTI,$1.63,+400,+$652,500,+400%,2004-08-20 19:51:57,2004-08-18
14,Dugan Michael T,Dir,S - Sale+OE,DISH,$31.48,"-20,000","-$629,675","128,004",-14%,2004-08-20 19:42:25,2004-08-19
15,Wishek Carl A Jr,Assistant VP,S - Sale,FMCB,"$407,200.00","-1,018","-$414,529,600","40,511",-2%,2004-08-20 19:16:45,2004-08-20
16,Byron William J,Dir,S - Sale,ERTS,$50.00,"-10,000","-$500,000","188,148",-5%,2004-08-20 19:11:39,2004-08-20
17,Gaither James C,Dir,P - Purchase,NVDA,$11.27,"+108,811","+$1,226,300","509,077",+27%,2004-08-20 19:04:36,2004-08-18
18,Leblanc Leonard J,Dir,S - Sale+OE,OPLK,$1.60,"-20,000","-$32,020",0,-100%,2004-08-20 19:00:52,2004-08-20
19,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$45.07,"-30,600","-$1,379,260","114,029,726",0%,2004-08-20 18:59:54,2004-08-19
20,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$45.07,"-30,600","-$1,379,260","114,029,726",0%,2004-08-20 18:56:55,2004-08-19
21,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 1 below,S - Sale,CUK,$45.04,"-7,500","-$337,765","43,267,371",0%,2004-08-20 18:55:33,2004-08-19
