,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Johnson Marianne Boyd,SVP,S - Sale+OE,BYD,$25.13,"-52,234","-$1,312,463","2,173,959",-2%,2004-06-09 21:30:57,2004-06-07
1,Ballard John D,CFO,S - Sale,WMFG,$0.37,"-36,500","-$13,323","1,811,000",-2%,2004-06-09 21:10:21,2004-06-09
2,Calhoun Christopher J,CEO,S - Sale,XMP,$3.79,"-150,000","-$568,500","150,000",-50%,2004-06-09 20:49:15,2004-06-08
3,Tirado Steve,"Pres, Storage Group",S - Sale,SIMG,$11.63,"-7,000","-$81,400","312,337",-2%,2004-06-09 20:33:26,2004-06-09
4,McLaughlin Elizabeth,CEO,S - Sale+OE,HOTT,$20.71,"-16,500","-$341,640","133,212",-11%,2004-06-09 20:14:46,2004-06-08
5,Carlick David,Dir,P - Purchase,EUNI,$1.85,"+6,800","+$12,580","36,800",+23%,2004-06-09 20:00:48,2004-06-07
6,Mashouf Neda,Dir,S - Sale,BEBE,$21.30,"-15,000","-$319,500","30,923,657",0%,2004-06-09 19:58:48,2004-06-08
7,Mashouf Manny,"OFFICER, 10%",S - Sale,BEBE,$21.30,"-15,000","-$319,500","30,923,657",0%,2004-06-09 19:58:08,2004-06-08
8,Ostrow M Ferrell,VP,S - Sale+OE,BEBE,$21.30,"-14,429","-$307,338",0,-100%,2004-06-09 19:57:25,2004-06-08
9,Ruby Terry L,VP,S - Sale+OE,POG,$26.50,"-1,000","-$26,500","3,850",-21%,2004-06-09 19:51:15,2004-06-09
10,Siple David W,VP,S - Sale+OE,POG,$26.79,"-8,616","-$230,823","64,624",-12%,2004-06-09 19:43:09,2004-06-08
11,Lally Robert W,Pres SchoolHouse Div.,S - Sale,LF,$21.50,"-2,500","-$53,750","68,035",-4%,2004-06-09 19:35:08,2004-06-07
12,Dubinsky Donna L,Dir,S - Sale,PLMO,$21.23,"-3,000","-$63,690","1,776,911",0%,2004-06-09 19:28:01,2004-06-09
13,Velasquez Gary S,"Pres, CEO",S - Sale,VITR,$3.39,"-5,800","-$19,671","25,400",-19%,2004-06-09 19:27:41,2004-06-09
14,Rehman Donna,Corporate Secretary,S - Sale+OE,ECHO,$10.68,"-2,500","-$26,704","1,250",-67%,2004-06-09 19:22:29,2004-06-08
15,Crail Franklin E,"Pres, COB BOD",S - Sale,RMCF,$9.85,"-20,000","-$197,000","581,398",-3%,2004-06-09 19:15:11,2004-06-07
16,Osher Bernard A,Dir,S - Sale,GDW,$107.61,"-34,900","-$3,755,659","6,178,809",-1%,2004-06-09 19:14:21,2004-06-09
17,Yoon Monica,Dir,S - Sale,CLFC,$15.30,"-3,800","-$58,140","801,158",0%,2004-06-09 19:13:56,2004-06-09
18,Stevenson Bobby G,"Dir, 10%",S - Sale,CBR,$9.00,"-5,000","-$45,000","7,019,540",0%,2004-06-09 19:12:27,2004-06-07
19,Hsieh Allen,"Chief Acctg. Off, VP Fin.Ops.",S - Sale+OE,INSP,$37.31,"-12,500","-$466,375",0,-100%,2004-06-09 19:04:29,2004-06-09
20,Yoon Monica,Dir,S - Sale,CLFC,$15.30,"-3,800","-$58,140","801,158",0%,2004-06-09 19:02:55,2004-05-06
21,Duffield David A,Dir,S - Sale,PSFT,$18.58,"-25,000","-$464,448","26,976,091",0%,2004-06-09 18:58:52,2004-06-09
22,Berlan Denis,"EVP, COO",S - Sale+OE,ALTR,$23.22,"-25,000","-$580,500","355,211",-7%,2004-06-09 18:58:24,2004-06-07
23,Cheung Alice L,"CFO, Treasurer",S - Sale+OE,ECHO,$10.00,"-7,000","-$70,000","5,000",-58%,2004-06-09 18:55:58,2004-06-08
24,Reddy N Damodar,"C.E.O, Pres, 10%",S - Sale,ALSC,$5.94,"-10,000","-$59,420","6,308,150",0%,2004-06-09 18:54:02,2004-06-09
25,Cutler Stanley J,"VP-Finance, Corporate Secretar",S - Sale+OE,SNTO,$8.91,"-8,000","-$71,300","8,427",-49%,2004-06-09 18:49:11,2004-06-07
26,Gifford Kenneth R Jr,Dir,P - Purchase,BOCH,$32.00,+700,"+$22,400","66,424",+1%,2004-06-09 18:43:50,2004-06-09
27,McAleer William,Dir,S - Sale+OE,AVCT,$34.37,"-6,000","-$206,200",0,-100%,2004-06-09 18:41:38,2004-06-07
28,Berg Paul,Dir,S - Sale+OE,GILD,$64.84,"-4,000","-$259,360","4,000",-50%,2004-06-09 18:41:03,2004-06-09
29,Osher Bernard A,Dir,S - Sale,GDW,$108.35,"-90,100","-$9,762,704","6,213,709",-1%,2004-06-09 18:39:53,2004-06-08
30,Thalheimer Richard,"COB, CEO, Founder, 10%",S - Sale+OE,SHRP,$29.21,"-40,000","-$1,168,200","125,000",-24%,2004-06-09 18:39:08,2004-06-09
31,Pike David H,"VP, GM - SDAD",S - Sale,BEIQ,$27.45,-964,"-$26,462","39,175",-2%,2004-06-09 18:33:11,2004-06-08
32,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",P - Purchase,CNVLZ,$1.91,"+12,497","+$23,869","25,834,965",0%,2004-06-09 18:29:58,2004-06-08
33,Velasquez Gary S,"Pres, CEO",S - Sale,VITR,$3.41,"-6,300","-$21,495","31,200",-17%,2004-06-09 18:29:36,2004-06-08
34,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",P - Purchase,CNVLZ,$1.91,"+12,497","+$23,869","25,834,965",0%,2004-06-09 18:29:15,2004-06-08
35,Mahar Timothy J,VP Worldwide Sales,S - Sale+OE,ANCC,$0.77,"-40,000","-$30,856",0,-100%,2004-06-09 18:28:23,2004-06-08
36,Sharbutt David E,CEO,S - Sale,APCS,$7.50,"-100,000","-$750,000","1,041,681",-9%,2004-06-09 18:28:11,2004-06-07
37,Bass Carl,"Sr Ex VP, Design Solutions Grp",S - Sale+OE,ADSK,$38.07,"-50,000","-$1,903,450","6,183",-89%,2004-06-09 18:22:47,2004-06-08
38,Sharbutt David E,CEO,S - Sale,APCS,$7.50,"-125,000","-$937,500","568,481",-18%,2004-06-09 18:22:37,2004-06-07
