,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",S - Sale,CESI,$2.61,"-5,378","-$14,037","5,849,029",0%,2004-07-08 21:12:10,2004-07-06
1,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",S - Sale,CESI,$2.61,"-5,378","-$14,037","5,849,029",0%,2004-07-08 21:10:51,2004-07-06
2,McCrosky Stanley,"frmr. officer, dir., 10% owner",S - Sale,PCFT,$0.00,"-4,485,000","-$4,485","15,000",-100%,2004-07-08 20:44:12,2004-07-07
3,Cabahug Roderick,"frmr. officer, dir., 10% owner",S - Sale,PCFT,$0.00,"-1,490,000","-$1,490","10,000",-99%,2004-07-08 20:39:29,2004-07-07
4,Mirrotto Michelle,former 10% owner,S - Sale,PCFT,$0.00,"-3,350,000","-$3,350","250,000",-93%,2004-07-08 20:32:04,2004-07-07
5,Poe John D,Dir,S - Sale,SMTC,$21.53,"-13,400","-$288,514","1,769,132",-1%,2004-07-08 20:25:05,2004-07-08
6,Passport Management LLC,10%,S - Sale,ITRA,$1.78,"-344,834","-$615,406","13,866,878",-2%,2004-07-08 19:59:38,2004-06-17
7,Russell Alan F,"V. P., Regulatory, Clinical",S - Sale+OE,EYE,$25.49,"-1,300","-$33,140","5,565",-19%,2004-07-08 19:09:27,2004-07-06
8,Runkel John F Jr,"V.P, GC",S - Sale+OE,EYE,$25.49,"-2,200","-$56,083","2,861",-43%,2004-07-08 19:08:35,2004-07-06
9,Post Douglas H,"Pres, COO",S - Sale+OE,EYE,$25.49,"-3,100","-$79,026","12,773",-20%,2004-07-08 19:07:51,2004-07-06
10,Fagen Donald L,"VP, Global Sales",S - Sale+OE,EYE,$25.49,"-3,900","-$99,420","2,000",-66%,2004-07-08 19:06:49,2004-07-06
11,Debuono Laureen,Dir,S - Sale+OE,EYE,$25.50,"-5,000","-$127,506",0,-100%,2004-07-08 19:06:31,2004-07-06
12,Duffield David A,Dir,S - Sale,PSFT,$15.89,"-25,000","-$397,255","26,876,091",0%,2004-07-08 19:06:12,2004-07-07
13,Davila Elizabeth H,CEO,S - Sale+OE,EYE,$25.50,"-18,000","-$459,003","31,145",-37%,2004-07-08 19:03:58,2004-07-06
14,Weisskoff Robert,VP of Business Develop,S - Sale+OE,EPIX,$20.25,"-1,500","-$30,375","1,500",-50%,2004-07-08 19:03:52,2004-07-06
15,Soros Private Equity Investors LP,10%,S - Sale,WCG,$15.81,"-1,100,000","-$17,391,000","22,308,839",-5%,2004-07-08 19:00:27,2004-07-07
16,Carpenter Alan P Jr,"EVP of Research, Develop",S - Sale+OE,EPIX,$20.26,"-1,600","-$32,411","1,600",-50%,2004-07-08 18:57:32,2004-07-06
17,Passport Management LLC,10%,P - Purchase,ITRA,$1.94,"+269,919","+$522,625","14,218,680",+2%,2004-07-08 18:51:52,2004-04-27
18,Passport Management LLC,10%,S - Sale,ITRA,$1.95,"-108,793","-$212,059","14,218,680",-1%,2004-07-08 18:51:52,2004-05-20
19,Shah Rupesh,"SVP, Market Expansion",P - Purchase,WCG,$17.00,"+14,000","+$238,000","349,014",+4%,2004-07-08 18:47:40,2004-07-07
20,Contran Corp,10%,P - Purchase,VHI,$11.35,"+48,600","+$551,841","107,857,263",0%,2004-07-08 18:44:46,2004-07-06
21,Boushy John M,SVP,S - Sale+OE,HET,$54.23,"-20,000","-$1,084,600","69,059",-22%,2004-07-08 18:39:09,2004-07-06
22,Stuart George Jr,Dir,S - Sale+OE,GORX,$0.80,"-2,000","-$1,600","1,198",-63%,2004-07-08 18:36:48,2004-07-08
23,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CUK,$47.63,"-10,000","-$476,256","4,749,010",0%,2004-07-08 18:35:36,2004-07-06
24,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CCL,$47.63,"-10,000","-$476,256","4,749,010",0%,2004-07-08 18:33:56,2004-07-06
25,Reyelts Paul C,"SVP, CFO",S - Sale,VAL,$50.50,"-10,000","-$505,000","404,066",-2%,2004-07-08 18:32:42,2004-07-07
26,Gessner Lee,Former Exec. V.P.,S - Sale+OE,TNM,$21.56,"-2,000","-$43,110","5,597",-26%,2004-07-08 18:25:08,2004-07-07
27,Hawkins Jeffrey C,CTO,S - Sale,PLMO,$33.13,"-7,692","-$254,836","2,972,162",0%,2004-07-08 18:23:06,2004-07-08
28,Stephens James R Jr,FORMER SECRETARY,S - Sale,ECUI,$0.06,"-290,000","-$18,085","2,805,500",-9%,2004-07-08 18:23:00,2004-06-25
29,Rosenstein Irwin L,VP,S - Sale+OE,URS,$26.60,"-18,000","-$478,869",0,-100%,2004-07-08 18:16:24,2004-07-07
30,Van Weelden Thomas H,"COB, CEO, Pres",S - Sale+OE,AW,$12.71,"-200,590","-$2,549,198","2,392,186",-8%,2004-07-08 18:04:09,2004-07-07
31,Hoppe Albert D,Retired Officer,S - Sale+OE,NBL,$53.00,"-9,000","-$477,000",0,-100%,2004-07-08 18:03:11,2004-07-07
32,Bump Larry J,Dir,S - Sale,WG,$15.08,"-15,000","-$226,160","157,590",-9%,2004-07-08 18:00:47,2004-07-06
