,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Vinogradov Alexander,"Pres, CEO",S - Sale+OE,GLDN,$36.00,-100,"-$3,600",0,-100%,2004-04-13 21:47:20,2004-04-08
1,Smolyansky Ludmila,"Dir, 10%",S - Sale,LWAY,$23.27,"-78,600","-$1,828,768","2,039,538",-4%,2004-04-13 21:32:10,2004-04-12
2,His Holding LLC,10%,P - Purchase,MAIY,$0.10,"+2,433,333","+$243,333","2,433,333",New,2004-04-13 21:26:22,2004-04-13
3,Dolan James W,"CFO, COO",P - Purchase,MAIY,$0.10,"+304,167","+$30,417","650,000",+88%,2004-04-13 21:25:41,2004-04-13
4,Lanham Charles E,Dir,P - Purchase,WRS,$12.09,"+1,000","+$12,091","10,125",+11%,2004-04-13 21:24:38,2004-04-12
5,Kretzmer W Brian,"CEO, Pres",P - Purchase,MAIY,$0.10,"+304,167","+$30,417","1,086,034",+39%,2004-04-13 21:24:23,2004-04-13
6,Schnitzer Gilbert,10%,S - Sale+OE,SCHN,$36.00,"-8,594","-$309,384",0,-100%,2004-04-13 21:24:20,2004-04-12
7,Schnitzer Gary,"Ex. VP - CA Scrap Operations, 10%",S - Sale+OE,SCHN,$36.00,"-9,089","-$327,204","3,900",-70%,2004-04-13 21:23:46,2004-04-12
8,Schnitzer Dori,"Dir, 10%",S - Sale+OE,SCHN,$36.23,"-9,350","-$338,762","38,600",-19%,2004-04-13 21:23:19,2004-04-12
9,Ressler Richard S,"COB, 10%",P - Purchase,MAIY,$0.10,"+912,500","+$91,250","1,820,475",+100%,2004-04-13 21:23:11,2004-04-13
10,Robinovitz Jay,VP of Operations,S - Sale+OE,SCHN,$36.00,"-4,000","-$144,000",0,-100%,2004-04-13 21:22:48,2004-04-12
11,Novack Kenneth M,"Dir, 10%",S - Sale+OE,SCHN,$36.00,"-10,247","-$368,892","14,370",-42%,2004-04-13 21:19:16,2004-04-12
12,Ofarrell John,EVP of Business Development,S - Sale+OE,OPSW,$8.21,"-15,000","-$123,150","105,009",-12%,2004-04-13 20:57:45,2004-04-12
13,Sambol David,"Exec MgrDir, Mrtg Bank,CapMkts",S - Sale+OE,CFC,$85.55,"-13,333","-$1,140,638","22,935",-37%,2004-04-13 20:45:27,2004-04-12
14,Kunz Detlev,SVP,S - Sale+OE,NSM,$48.20,"-52,500","-$2,530,626",495,-99%,2004-04-13 20:38:20,2004-04-12
15,Dubinsky Donna L,Dir,S - Sale,PLMO,$22.91,"-3,000","-$68,730","1,800,911",0%,2004-04-13 20:26:09,2004-04-13
16,Weil Richard M,VP - International Bus. Devel.,S - Sale+OE,SGMS,$20.87,"-50,000","-$1,043,450","9,949",-83%,2004-04-13 20:05:59,2004-04-08
17,Hatton Daryl G,CTO,S - Sale+OE,OPTO,$1.70,"-6,100","-$10,360","151,000",-4%,2004-04-13 20:02:54,2004-04-05
18,Ragen Brooks G,Dir,P - Purchase,CGC,$21.81,+57,"+$1,250","10,226",+1%,2004-04-13 20:02:20,2004-04-06
19,Cronin Thomas E,Dir,P - Purchase,CGC,$21.81,+57,"+$1,250","6,380",+1%,2004-04-13 20:00:08,2004-04-06
20,Simon Nicholas J III,"Dir, 10%",S - Sale,RIGL,$19.93,"-316,302","-$6,303,847","3,834,269",-8%,2004-04-13 19:58:26,2004-04-08
21,Burnham Carl Jr,Dir,P - Purchase,CGC,$21.81,+57,"+$1,250","12,237",0%,2004-04-13 19:57:09,2004-04-06
22,Capital Alliance Group Inc,10%,S - Sale,SEGB,$0.31,"-5,000","-$1,550","14,365,555",0%,2004-04-13 19:56:49,2004-04-13
23,Evnin Luke,10%,S - Sale,RIGL,$19.93,"-316,302","-$6,303,847","3,834,269",-8%,2004-04-13 19:56:44,2004-04-08
24,Mpm Bioventures III Qp LP,10%,S - Sale,RIGL,$19.93,"-316,302","-$6,303,847","3,834,269",-8%,2004-04-13 19:55:05,2004-04-08
25,Bondy Craig A,Dir,P - Purchase,DNET,$22.05,+500,"+$11,024","8,050,064",0%,2004-04-13 19:54:18,2004-04-05
26,Olmstead Jane,Dir,P - Purchase,DSTG,$1.21,"+79,000","+$95,250","79,000",New,2004-04-13 19:53:31,2000-10-31
27,Henner Dennis,"Dir, 10%",S - Sale,RIGL,$19.93,"-316,302","-$6,303,847","3,834,269",-8%,2004-04-13 19:50:07,2004-04-08
28,Robinson Mery C,EVP,S - Sale,BUGS,$0.04,"-500,000","-$18,596","6,862,046",-7%,2004-04-13 19:45:01,2004-03-26
29,Helmreich William B,Dir,P - Purchase,ABR,$20.00,"+12,000","+$240,000","33,000",+57%,2004-04-13 19:44:13,2004-04-13
30,Horn Walter K,"GC, Secretary",P - Purchase,ABR,$20.00,"+7,000","+$140,000","15,000",+88%,2004-04-13 19:42:30,2004-04-13
31,Kavarik John,Chief Credit Officer,P - Purchase,ABR,$20.00,+200,"+$4,000",200,New,2004-04-13 19:42:28,2004-04-13
32,Martello Joseph,Dir,P - Purchase,ABR,$20.00,"+5,000","+$100,000","11,000",+83%,2004-04-13 19:41:02,2004-04-13
33,Brehm Robert C,CEO,S - Sale,BUGS,$0.04,"-500,000","-$19,500","7,454,993",-6%,2004-04-13 19:36:23,2004-03-26
34,Congdon Thomas E,Dir,S - Sale+OE,SM,$34.71,"-3,500","-$121,469","98,007",-3%,2004-04-13 19:31:12,2004-04-12
35,Schulze David W,Dir,P - Purchase,FNRN,$27.25,"+4,796","+$130,691","74,926",+7%,2004-04-13 19:30:14,2004-04-12
36,Bagley James W,CEO,S - Sale+OE,LRCX,$26.97,"-60,000","-$1,618,000","200,000",-23%,2004-04-13 19:28:51,2004-04-12
37,Weber Fred,EVP - Structured Finance,P - Purchase,ABR,$20.00,"+4,800","+$96,000","16,800",+40%,2004-04-13 19:27:33,2004-04-13
38,Fylling Carelyn P,VP of Professional Services,S - Sale,CYME,$2.42,"-7,500","-$18,140","16,568",-31%,2004-04-13 19:25:06,2004-04-12
39,Transit Vehicle Technology Investments Inc,10%,S - Sale,TBUS,$9.85,"-19,290","-$189,966","279,100",-6%,2004-04-13 19:23:19,2004-04-08
40,Transit Vehicle Technology Investments Inc,10%,S - Sale,TBUS,$9.42,"-59,210","-$557,661","298,390",-17%,2004-04-13 19:22:06,2004-04-08
41,Transit Vehicle Technology Investments Inc,10%,S - Sale,TBUS,$8.87,"-67,100","-$594,975","357,600",-16%,2004-04-13 19:21:22,2004-04-08
42,Transit Vehicle Technology Investments Inc,10%,S - Sale,TBUS,$7.11,"-75,300","-$535,733","424,700",-15%,2004-04-13 19:20:24,2004-04-07
43,Anderson Donald E,Dir,S - Sale,ALAN,$1.80,"-210,000","-$378,000","500,000",-30%,2004-04-13 19:18:47,2004-04-12
44,Jones Seymour,Dir,P - Purchase,MSGI,$0.90,"+7,364","+$6,606","22,228",+50%,2004-04-13 19:17:04,2002-06-20
