,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mottern Christopher P,Dir,S - Sale,PEET,$22.27,"-5,196","-$115,695","106,851",-5%,2004-08-27 21:14:14,2004-08-26
1,Parkinson Bradford W,Dir,S - Sale+OE,TRMB,$27.98,"-12,000","-$335,743","8,778",-58%,2004-08-27 21:02:32,2004-08-25
2,Hong David Z,Dir,S - Sale,CLFC,$15.04,"-5,857","-$88,089","961,065",-1%,2004-08-27 20:22:07,2004-08-16
3,Hong David Z,Dir,P - Purchase,CLFC,$14.32,"+5,000","+$71,600","966,922",+1%,2004-08-27 20:17:29,2004-05-06
4,Moulton Michael,C.F.O.,P - Purchase,EPIK,$12.25,+500,"+$6,125","4,847",+12%,2004-08-27 20:14:19,2004-08-27
5,Fuller John,Dir,P - Purchase,DVID,$0.72,"+1,000",+$720,"41,000",+3%,2004-08-27 20:09:14,2004-08-27
6,Christiano Matthew,Dir,S - Sale,MVSN,$22.81,"-1,000","-$22,810","1,763,287",0%,2004-08-27 19:55:22,2004-08-25
7,Zollars William D,"Chrm. of the Bd., Pres, CEO",S - Sale+OE,YELL,$41.35,"-70,627","-$2,920,259","88,679",-44%,2004-08-27 19:24:57,2004-08-25
8,Smith Nancy L,"EVP, GM NA Publishing",S - Sale+OE,ERTS,$51.50,"-10,000","-$515,000","13,720",-42%,2004-08-27 19:24:01,2004-08-27
9,Hartshorn Terry O,Dir,S - Sale+OE,PHS,$32.00,"-20,000","-$640,000","149,464",-12%,2004-08-27 19:14:43,2004-08-25
10,Bur Eric,CFO,S - Sale+OE,EGOV,$5.61,"-14,890","-$83,535","32,000",-32%,2004-08-27 19:13:56,2004-08-26
11,Wilson L Michelle,SVP,S - Sale+OE,AMZN,$40.00,"-1,919","-$76,760","40,319",-5%,2004-08-27 19:09:47,2004-08-25
12,Piacentini Diego,SVP,S - Sale+OE,AMZN,$40.00,"-8,635","-$345,400","40,000",-18%,2004-08-27 19:07:45,2004-08-25
13,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$40.00,"-5,407","-$216,280","50,104",-10%,2004-08-27 19:05:46,2004-08-25
14,Cornerstone Equity Investors IV LP,10%,S - Sale,NVTL,$21.59,"-387,766","-$8,372,458","961,232",-29%,2004-08-27 19:05:36,2004-08-25
15,Peek Mark S,"VP, CAO",S - Sale+OE,AMZN,$40.00,-909,"-$36,360","30,106",-3%,2004-08-27 19:03:45,2004-08-25
16,Powell Michael,Dir,S - Sale,SGEN,$6.81,"-35,000","-$238,430","1,367,342",-2%,2004-08-27 18:58:50,2004-08-25
17,Roberts Donald Martin,"VP GC, Secretary",S - Sale+OE,DJO,$20.45,"-15,000","-$306,738","6,944",-68%,2004-08-27 18:57:14,2004-08-25
18,Blair Donald W,"VP, CFO",S - Sale,NKE,$75.00,"-3,705","-$277,875","11,986",-24%,2004-08-27 18:54:34,2004-08-25
19,Greene Howard E Jr,Dir,S - Sale,AMLN,$20.00,-348,"-$6,961","2,050,715",0%,2004-08-27 18:52:03,2004-08-27
20,Hawkins Phyllis A,CFO,S - Sale,WBCO,$14.55,"-1,900","-$27,645","60,138",-3%,2004-08-27 18:50:45,2004-08-27
21,Nordstrom John N,Dir,S - Sale,JWN,$37.73,"-43,200","-$1,629,942","2,549,605",-2%,2004-08-27 18:46:11,2004-08-27
22,Dunn Gregory W,"EVP, COO",S - Sale+OE,RGC,$18.39,"-39,900","-$733,712",0,-100%,2004-08-27 18:45:02,2004-08-25
23,Couvreux Christian P,Dir,S - Sale+OE,SMF,$16.27,"-1,400","-$22,771","15,188",-8%,2004-08-27 18:43:33,2004-08-26
24,Nordstrom John N,Dir,S - Sale,JWN,$37.32,"-60,000","-$2,239,172","3,704,326",-2%,2004-08-27 18:42:36,2004-08-27
25,Kovzan Stephen M,"VP - Financial Oper., CAO",S - Sale+OE,EGOV,$5.66,"-20,000","-$113,202",0,-100%,2004-08-27 18:33:48,2004-08-26
26,Kritzer Thomas R,SVP Corporate Development,S - Sale+OE,WJCI,$3.00,"-7,500","-$22,505","384,072",-2%,2004-08-27 18:27:13,2004-08-26
27,Garcia Carlos Manuel,"Exc Mgr Dir Chf Bank, Insuranc",S - Sale,CFC,$68.25,"-3,750","-$255,938","419,221",-1%,2004-08-27 18:26:25,2004-08-25
28,Kim Sang Hoon,Dir,P - Purchase,CLFC,$16.52,"+39,336","+$649,831","354,732",+12%,2004-08-27 18:25:11,2004-08-26
29,Denniston Joseph F Jr,VP,S - Sale,TRMB,$28.00,"-1,000","-$28,000",893,-53%,2004-08-27 18:24:19,2004-08-25
30,Mravca James A,SVP Strategic Marketing,S - Sale+OE,WJCI,$3.00,"-5,000","-$15,004","121,820",-4%,2004-08-27 18:21:30,2004-08-27
31,Christiano Matthew,Dir,S - Sale,MVSN,$23.15,"-1,000","-$23,150","1,764,287",0%,2004-08-27 18:21:25,2004-08-24
32,McCarthy Robert J,Dir,P - Purchase,NMIL,$27.98,+601,"+$16,819","30,101",+2%,2004-08-27 18:21:00,2004-08-27
33,Zions Bancorporation /ut/,10%,S - Sale,FAMCK,$19.25,"-15,000","-$288,751","1,455,000",-1%,2004-08-27 18:20:39,2004-08-25
34,Sherman Ronni L,"EVP, GC",S - Sale,STGN,$7.01,"-27,933","-$195,731","90,317",-24%,2004-08-27 18:19:05,2004-08-26
35,Brussard David F,"Pres, CEO, COB",S - Sale+OE,SAFT,$22.08,"-1,100","-$24,293","600,270",0%,2004-08-27 18:17:26,2004-08-27
36,Perenchio A Jerrold,"COB, CEO, 10%",S - Sale+OE,UVN,$0.25,"-100,000","-$25,000","37,087,384",0%,2004-08-27 18:16:27,2004-08-25
