,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Stang Eric B,"Pres, CEO",S - Sale+OE,LEXR,$8.37,"-3,751","-$31,413","86,801",-4%,2004-06-30 21:56:28,2004-06-28
1,McWaters Kimberly J,"Pres, CEO",S - Sale,UTI,$40.69,"-39,000","-$1,586,816","67,712",-37%,2004-06-30 21:52:26,2004-06-28
2,Speer Roger L,SVP of Operations,S - Sale,UTI,$40.69,"-14,000","-$569,626","163,098",-8%,2004-06-30 21:50:17,2004-06-28
3,Haslip Jennifer,"SVP, CFO",S - Sale,UTI,$40.69,"-9,475","-$385,515","3,625",-72%,2004-06-30 21:49:54,2004-06-28
4,Hartman Robert D,COB,S - Sale,UTI,$40.18,"-375,000","-$15,068,325","2,208,185",-15%,2004-06-30 21:49:27,2004-06-28
5,Miller David K,SVP of Admissions,S - Sale,UTI,$40.69,"-20,000","-$813,752","85,577",-19%,2004-06-30 21:49:01,2004-06-28
6,Napolitano Carmine,"Pres, CFO, Secretary",S - Sale+OE,CATZ,$4.75,"-11,000","-$52,250","3,373",-77%,2004-06-30 21:48:17,2004-06-30
7,Sweet Sportswear LLC,10%,S - Sale,CAND,$2.58,"-952,700","-$2,458,864","1,943,520",-33%,2004-06-30 21:29:08,2004-06-28
8,Sweet Sportswear LLC,10%,S - Sale,CAND,$2.70,"-103,780","-$280,719","2,896,220",-3%,2004-06-30 21:27:42,2004-06-17
9,Gruber & McBaine Capital Management LLC,10%,S - Sale,SONX,$0.16,"-25,000","-$4,000","2,791,374",-1%,2004-06-30 21:27:01,2004-06-28
10,Guez Hubert,10%,S - Sale,CAND,$2.57,"-1,102,700","-$2,833,864","4,837,190",-19%,2004-06-30 21:26:14,2004-06-28
11,Guez Hubert,10%,S - Sale,CAND,$2.70,"-103,780","-$280,719","3,047,970",-3%,2004-06-30 21:24:50,2004-06-17
12,Melby Colton,Dir,S - Sale,SWB,$1.55,"-7,000","-$10,850","7,321,152",0%,2004-06-30 21:05:24,2004-06-28
13,Kosecoff Jacqueline B,"EVP, Pharmaceutical Services",S - Sale+OE,PHS,$37.77,"-20,000","-$755,434",0,-100%,2004-06-30 20:31:58,2004-06-29
14,Merkadeau Stuart L,"SVP, GC",S - Sale+OE,FORM,$22.50,"-4,000","-$90,000","5,367",-43%,2004-06-30 20:19:56,2004-06-30
15,Dubinsky Donna L,Dir,S - Sale,PLMO,$34.48,"-3,000","-$103,440","1,737,911",0%,2004-06-30 20:19:04,2004-06-30
16,Eldridge Benjamin N,"SVP of Development, CTO",S - Sale,FORM,$22.50,"-7,500","-$168,750","194,230",-4%,2004-06-30 20:15:40,2004-06-30
17,Riggs Susan G,Treasurer,S - Sale+OE,NFX,$54.81,"-4,800","-$263,077","7,627",-39%,2004-06-30 20:10:53,2004-06-30
18,Trapp Robert H,Dir,P - Purchase,EVIS,$0.06,"+55,000","+$3,300","250,000",+28%,2004-06-30 20:02:48,2004-06-25
19,Rappaport Linda F,10%,S - Sale,LXU,$7.00,"-7,200","-$50,400","1,718,153",0%,2004-06-30 19:55:51,2004-06-28
20,Oldenburg William R,EVP - Operations,S - Sale+OE,DRYR,$78.98,"-12,320","-$973,046","9,360",-57%,2004-06-30 19:50:50,2004-06-28
21,Zukowski Perry S,"VP, HR",S - Sale+OE,GBND,$15.40,-500,"-$7,700","4,715",-10%,2004-06-30 19:41:47,2004-06-30
22,Swain Orin C,"VP, Sales, Marketing",S - Sale+OE,TTMI,$12.21,"-3,800","-$46,408","1,000",-79%,2004-06-30 19:39:01,2004-06-28
23,Peterson Stacey M,"VP, CFO, Secretary",S - Sale+OE,TTMI,$12.21,"-3,800","-$46,408",0,-100%,2004-06-30 19:35:30,2004-06-28
