,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Battle A George,Exec. COB,S - Sale,ASKJ,$26.56,"-191,225","-$5,078,328","215,847",-47%,2004-11-05 21:16:23,2004-11-03
1,Matsumoto Gilbert J,Dir,S - Sale+OE,CPF,$32.25,"-19,440","-$626,950","155,452",-11%,2004-11-05 21:13:10,2004-11-05
2,Baystar Capital II LP,10%,S - Sale,SCOX,$3.05,"-110,000","-$336,045","3,903,306",-3%,2004-11-05 21:13:08,2004-11-04
3,Kablanian Adam A,"Pres, CEO, 10%",S - Sale,VIRL,$16.62,"-20,000","-$332,396","4,381,135",0%,2004-11-05 20:47:49,2004-11-05
4,Lin Judy,"EVP, GM",S - Sale+OE,VRSN,$26.61,"-31,410","-$835,917","81,846",-28%,2004-11-05 20:42:36,2004-11-03
5,Pushor Kathleen S,Dir,S - Sale,ZONS,$6.10,"-2,000","-$12,200","18,000",-10%,2004-11-05 20:37:48,2004-11-04
6,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$13.05,"-60,000","-$782,702","979,923",-6%,2004-11-05 20:32:55,2004-11-04
7,Kim Seon Hong,Cheif Exec Officer,S - Sale+OE,CLFC,$19.95,"-20,000","-$399,000","141,989",-12%,2004-11-05 20:30:06,2004-11-05
8,Kosh Mitchell Alan,"SVP, HR",S - Sale+OE,RL,$39.41,"-10,000","-$394,110",0,-100%,2004-11-05 20:24:01,2004-11-04
9,Cassin Bj,Dir,S - Sale,PDFS,$13.13,"-20,000","-$262,547","321,666",-6%,2004-11-05 20:24:00,2004-11-05
10,Hawit Andre,VP of Software Development,S - Sale,PDFS,$12.99,"-60,000","-$779,333","1,618,756",-4%,2004-11-05 20:15:34,2004-11-03
11,Hull Charles W,"VP, CTO",S - Sale,TDSC,$11.12,"-2,000","-$22,240","484,098",0%,2004-11-05 20:06:24,2004-11-05
12,Centrella Roy R,"VP, Controller, CAO",S - Sale+OE,SWX,$25.64,"-10,500","-$269,220","9,367",-53%,2004-11-05 20:05:14,2004-11-05
13,Biehl George C,"EVP, CFO, Corporate Sec",S - Sale+OE,SWX,$25.63,"-7,500","-$192,225","54,055",-12%,2004-11-05 20:05:10,2004-11-05
14,Reyes George,Dir,S - Sale+OE,SYMC,$59.20,"-7,500","-$444,015","17,939",-29%,2004-11-05 20:04:50,2004-11-03
15,Colletti Alan E,VP-Operations,P - Purchase,USS,$22.25,"+16,000","+$356,000","16,000",New,2004-11-05 19:56:42,2004-11-03
16,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$52.35,"-236,000","-$12,355,180","9,648,080",-2%,2004-11-05 19:54:30,2004-11-03
17,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$52.35,"-236,000","-$12,355,180","9,648,080",-2%,2004-11-05 19:53:25,2004-11-03
18,Kinghorn Dwain A,"Chief Strategy, Technology",S - Sale+OE,ATRS,$26.90,"-6,050","-$162,735","231,848",-3%,2004-11-05 19:50:09,2004-11-03
19,Meshberg Samuel,"Dir, 10%",P - Purchase,IFUL,$2.26,"+50,550","+$114,214","2,137,566",+2%,2004-11-05 19:49:46,2004-11-04
20,Courville Art,"SVP, GC",S - Sale+OE,SYMC,$60.02,"-15,000","-$900,225","21,196",-41%,2004-11-05 19:48:51,2004-11-03
21,Bergeron Albert E,VP-CFO,P - Purchase,USS,$22.25,"+7,500","+$166,875","7,500",New,2004-11-05 19:48:10,2004-11-03
22,"Global Innovation Partners, LLC",10%,S - Sale+OE,DLR,$6.21,-322,"-$2,000",0,-100%,2004-11-05 19:46:09,2004-11-03
23,Magnuson Richard A,Exec MD,S - Sale+OE,DLR,$6.21,-322,"-$2,000",0,-100%,2004-11-05 19:45:37,2004-11-03
24,Baystar Capital II LP,10%,S - Sale,SCOX,$3.00,"-40,000","-$120,000","3,947,306",-1%,2004-11-05 19:37:57,2004-11-03
25,Baystar Capital II LP,10%,S - Sale,SCOX,$3.00,"-81,735","-$244,826","3,963,306",-2%,2004-11-05 19:36:51,2004-11-03
26,Connors Kevin P,"Pres, CEO, 10%",S - Sale,CUTR,$11.90,"-3,000","-$35,700","379,732",-1%,2004-11-05 19:23:07,2004-11-04
27,Gridley Paul B,"COB, CEO",P - Purchase,USS,$22.25,"+29,300","+$651,925","47,300",+163%,2004-11-05 19:20:32,2004-11-03
28,Stivers Richard M,Dir,P - Purchase,IBNK,$22.45,+111,"+$2,500","7,156",+2%,2004-11-05 19:15:59,2004-11-05
29,Alexander Bruce K,EVP and,S - Sale+OE,ZION,$66.56,"-11,161","-$742,876","2,884",-79%,2004-11-05 19:14:44,2004-11-03
30,Levinson Arthur D,"COB, CEO",S - Sale+OE,DNA,$48.85,"-225,000","-$10,991,247","7,465",-97%,2004-11-05 19:09:35,2004-11-03
31,Izak S Wilzig,"COB, CEO",P - Purchase,WOC,$5.85,"+1,000","+$5,850","81,598",+1%,2004-11-05 19:07:36,2004-11-05
32,Sanchez Eduardo S,"VP, Worldwide Sales, Services",S - Sale+OE,MSTR,$62.49,"-5,200","-$324,969","5,842",-47%,2004-11-05 19:05:14,2004-11-03
