,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McNealy Scott G,"COB, CEO",S - Sale+OE,SUNW,$3.51,"-4,800,000","-$16,856,182","56,090,498",-8%,2004-08-10 21:49:39,2004-08-06
1,Auld Carol A,10%,S - Sale,PRL,$0.19,"-40,600","-$7,714","3,474,399",-1%,2004-08-10 21:27:01,2004-08-10
2,Riedy Mark J,Dir,P - Purchase,BMR,$15.00,"+2,000","+$30,000","4,000",+100%,2004-08-10 21:03:28,2004-08-06
3,Grossman Jay M,Dir,P - Purchase,NXST,$8.46,"+7,000","+$59,235","12,000",+140%,2004-08-10 21:02:59,2004-08-09
4,McDevitt Matthew G,"VP, Acquisitions",P - Purchase,BMR,$15.00,"+1,000","+$15,000","31,000",+3%,2004-08-10 21:01:48,2004-08-06
5,Gold Alan D,"COB, Pres, CEO",P - Purchase,BMR,$16.00,+200,"+$3,200","126,867",0%,2004-08-10 20:57:58,2004-08-06
6,Renton Hollings,"Pres, CEO",S - Sale,ONXX,$31.06,"-2,500","-$77,650","47,372",-5%,2004-08-10 20:11:42,2004-08-09
7,Mason George,Dir,P - Purchase,MGG,$41.25,"+10,000","+$412,460","55,000",+22%,2004-08-10 20:09:49,2004-08-09
8,Frischmann Don,"SVP, Communications, Brand Mg",S - Sale+OE,SYMC,$45.34,"-30,000","-$1,360,050","18,184",-62%,2004-08-10 20:03:52,2004-08-10
9,Altabef Peter,Exec,S - Sale+OE,PER,$11.73,"-30,000","-$351,805","200,267",-13%,2004-08-10 20:03:23,2004-08-05
10,Miele Arthur R,"SVP, Marketing",S - Sale+OE,PD,$74.18,"-14,266","-$1,058,189","18,655",-43%,2004-08-10 19:59:46,2004-08-09
11,Snider Timothy R,"Pres, COO",S - Sale+OE,PD,$74.11,"-40,000","-$2,964,480","59,677",-40%,2004-08-10 19:59:21,2004-08-09
12,Katz Stephen,"CEO, 10%",P - Purchase,CTSC,$0.77,"+7,500","+$5,775","237,680",+3%,2004-08-10 19:57:32,2004-08-09
13,Mackenzie Patterson Fuller Inc,10%,S - Sale,ASLC,$10.70,"-6,500","-$69,550","651,593",-1%,2004-08-10 19:55:55,2004-08-10
14,Wade John A,CFO,S - Sale+OE,APTM,$6.92,"-12,000","-$83,070","5,900",-67%,2004-08-10 19:46:51,2004-08-10
