,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Havener Gary W,Pres,S - Sale,ANTP,$10.25,"-5,548","-$56,855","214,672",-3%,2004-11-30 21:59:52,2004-11-23
1,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,NLCI,$7.22,"+10,900","+$78,720","741,100",+1%,2004-11-30 21:45:31,2004-11-30
2,Hawkins Jeffrey C,CTO,S - Sale,PLMO,$37.10,"-7,692","-$285,397","2,781,137",0%,2004-11-30 21:43:22,2004-11-30
3,Klatsky Bruce J,"COB, CEO",S - Sale,PVH,$27.32,"-36,200","-$988,953",0,-100%,2004-11-30 21:40:53,2004-11-29
4,Klatsky Bruce J,"COB, CEO",S - Sale+OE,PVH,$27.43,"-128,925","-$3,536,125","36,200",-78%,2004-11-30 21:38:45,2004-11-29
5,Klatsky Bruce J,"COB, CEO",S - Sale,PVH,$27.50,"-32,500","-$893,674","26,225",-55%,2004-11-30 21:36:29,2004-11-26
6,Schaver Steven B,Pres - EIC,S - Sale+OE,DISH,$33.76,"-20,135","-$679,850","46,644",-30%,2004-11-30 21:27:49,2004-11-26
7,Dugan Michael T,Dir,S - Sale+OE,DISH,$33.30,"-50,000","-$1,665,054","128,004",-28%,2004-11-30 21:12:21,2004-11-29
8,Johnson Deval,"VP, Secretary",P - Purchase,YPNT,$1.62,+600,+$972,"1,582,875",0%,2004-11-30 21:05:00,2004-11-30
9,Coury Daniel Sr,Dir,P - Purchase,YPNT,$1.62,"+1,210","+$1,960","263,368",0%,2004-11-30 20:56:42,2004-11-30
10,Strauss William L,CEO,S - Sale+OE,PRVD,$34.54,"-1,200","-$41,444",0,-100%,2004-11-30 20:47:32,2004-11-30
11,Spear Greg B,CFO,S - Sale,CBBO,$19.06,-500,"-$9,530","3,512",-12%,2004-11-30 20:41:38,2004-11-30
12,Russak Michael A,"Pres, CTO",S - Sale,KOMG,$16.75,"-8,000","-$134,000","8,918",-47%,2004-11-30 20:37:09,2004-11-30
13,Macnab Colin Lm,VP Marketing,S - Sale+OE,ATHR,$11.31,"-20,000","-$226,246",0,-100%,2004-11-30 20:23:02,2004-11-30
14,Russak Michael A,"Pres, CTO",S - Sale+OE,KOMG,$16.89,"-1,332","-$22,492","16,918",-7%,2004-11-30 20:16:40,2004-11-30
15,Troxel Douglas D,"COB; CTO, 10%",S - Sale,SRNA,$20.50,"-23,000","-$471,523","13,354,225",0%,2004-11-30 20:16:05,2004-11-30
16,Guzy D James Sr,Dir,S - Sale,TSRA,$35.75,"-41,400","-$1,480,207","187,223",-18%,2004-11-30 20:13:31,2004-11-30
17,Russak Michael A,"Pres, CTO",S - Sale+OE,KOMG,$16.91,-668,"-$11,294","16,918",-4%,2004-11-30 20:08:42,2004-11-30
18,"Nippon Mining Holdings, Inc.",10%,S - Sale,AMIS,$15.23,"-15,000","-$228,485","5,982,842",0%,2004-11-30 20:02:18,2004-11-30
19,Hervey George,CFO,S - Sale+OE,MRVL,$31.72,"-14,000","-$444,060","33,046",-30%,2004-11-30 19:59:40,2004-11-26
20,Chang Kuo Wei Herbert,Dir,S - Sale,OPLK,$2.07,"-242,280","-$500,381","14,480,211",-2%,2004-11-30 19:56:25,2004-11-30
21,Scangos George A,"Pres, CEO, Dir",S - Sale,EXEL,$8.55,"-2,500","-$21,372","1,599,841",0%,2004-11-30 19:54:00,2004-11-30
22,Matthews Norman S,Dir,S - Sale,FNLY,$19.82,"-3,170","-$62,839","36,630",-8%,2004-11-30 19:51:51,2004-11-29
23,Tomlinson Lawrence,Dir,S - Sale+OE,COHR,$29.17,"-10,000","-$291,650",0,-100%,2004-11-30 19:48:38,2004-11-30
24,Zhu Min,"CTO, 10%",S - Sale,WEBX,$24.01,"-100,000","-$2,400,828","3,574,507",-3%,2004-11-30 19:48:11,2004-11-29
25,Baan Jan,"Dir, 10%",S - Sale,WEBX,$23.97,"-49,000","-$1,174,751","4,182,133",-1%,2004-11-30 19:47:57,2004-11-30
26,Yamashita Tsutomu T,"VP, PROCESS DEVELOPMENT",S - Sale+OE,KOMG,$16.78,"-10,000","-$167,786","25,000",-29%,2004-11-30 19:47:06,2004-11-30
27,Lynch Kevin M,"EVP, Chief Software Architect",S - Sale+OE,MACR,$28.59,"-45,000","-$1,286,396","10,376",-81%,2004-11-30 19:35:07,2004-11-30
28,Ahn Stuart S,Dir,S - Sale,HAFC,$36.75,"-2,000","-$73,500","178,543",-1%,2004-11-30 19:30:50,2004-11-30
29,Anderson N Leigh,Dir,S - Sale+OE,DADE,$53.53,"-6,000","-$321,157","2,000",-75%,2004-11-30 19:29:39,2004-11-30
30,Coulter Jamie B,"CEO, 10%",S - Sale+OE,STAR,$27.12,"-15,000","-$406,845","2,395,393",-1%,2004-11-30 19:27:05,2004-11-29
31,White John D,EVP,S - Sale+OE,STAR,$27.05,"-5,000","-$135,241","148,025",-3%,2004-11-30 19:26:06,2004-11-29
32,Reinstadtler Stephen A,Dir,S - Sale,GNCMA,$10.24,"-300,000","-$3,072,000","600,066",-33%,2004-11-30 19:24:34,2004-11-29
33,Sanders Theodore R,CFO,S - Sale+OE,MALL,$24.25,"-4,100","-$99,431",0,-100%,2004-11-30 19:22:56,2004-11-26
34,Havner Ronald L Jr,"Vice COB, CEO",S - Sale+OE,PSA,$53.04,"-50,000","-$2,651,975","20,300",-71%,2004-11-30 19:19:05,2004-11-30
35,Kramer Lawrence S,"COB, CEO",S - Sale+OE,MKTW,$18.00,"-360,000","-$6,480,000","141,101",-72%,2004-11-30 19:11:26,2004-11-26
36,Callaway David,"VP News, Editor in Chief",S - Sale+OE,MKTW,$18.02,"-78,749","-$1,419,027","3,683",-96%,2004-11-30 19:09:14,2004-11-26
37,Zepf J Stephen,SVP,S - Sale,HUG,$33.75,"-19,138","-$645,908","139,012",-12%,2004-11-30 19:06:01,2004-12-01
38,McAleer William,Dir,S - Sale+OE,AVCT,$38.29,"-1,500","-$57,438",0,-100%,2004-11-30 19:05:40,2004-11-29
39,Dambrackas William A,"SVP, Advanced Technology",S - Sale+OE,AVCT,$38.76,"-7,100","-$275,188","1,998",-78%,2004-11-30 19:05:24,2004-11-26
40,Yates Kathleen,"Pres, COO",S - Sale+OE,MKTW,$18.00,"-75,000","-$1,350,000","19,229",-80%,2004-11-30 19:05:18,2004-11-26
41,Scott Robert L,Dir,S - Sale,SWB,$1.50,"-25,300","-$38,000","224,700",-10%,2004-11-30 19:04:16,2004-11-26
42,Thingelstad Jamie,CTO,S - Sale+OE,MKTW,$18.00,"-53,332","-$959,976","16,842",-76%,2004-11-30 19:02:17,2004-11-26
43,Appleton Douglas S,"GC, Secretary",S - Sale+OE,MKTW,$18.00,"-37,999","-$684,096",33,-100%,2004-11-30 18:56:51,2004-11-29
44,Shing Honda,CTO,S - Sale,IVII,$11.40,"-32,400","-$369,360","1,000,000",-3%,2004-11-30 18:55:15,2004-11-29
45,Embry Talton R,Dir,S - Sale,FUR,$3.70,"-150,000","-$555,000","1,179,902",-11%,2004-11-30 18:51:37,2004-11-30
46,Mummery Louise,"VP, Vision Operations",S - Sale,DSCM,$3.22,"-30,000","-$96,518","4,503,967",-1%,2004-11-30 18:50:13,2004-11-26
47,Mummery Ian David,"VP, Vision",S - Sale,DSCM,$3.22,"-30,000","-$96,518","4,503,967",-1%,2004-11-30 18:49:21,2004-11-26
48,Swartz Jeffrey B,"Pres, CEO, 10%",P - Purchase,TBL,$66.08,+100,"+$6,608","128,975",0%,2004-11-30 18:43:32,2004-11-26
49,Swartz Jeffrey B,"Pres, CEO, 10%",S - Sale,TBL,$66.15,"-4,450","-$294,352","128,975",-3%,2004-11-30 18:43:32,2004-11-26
50,Larkin C Raymond Jr,Dir,P - Purchase,ALGN,$10.54,"+2,000","+$21,080","2,000",New,2004-11-30 18:40:19,2004-11-30
51,Singleton Group LLC,10%,S - Sale,UTR,$47.58,"-20,400","-$970,542","13,980,120",0%,2004-11-30 18:39:57,2004-11-29
52,Stinnett J Clay,Dir,S - Sale+OE,WFI,$22.60,"-9,300","-$210,178","1,000",-90%,2004-11-30 18:38:49,2004-11-30
53,Linde Edward H,"Pres, CEO",S - Sale+OE,BXP,$60.30,"-14,000","-$844,130","1,029,500",-1%,2004-11-30 18:38:36,2004-11-26
54,Speed James B,"Dir, 10%",S - Sale,USAK,$12.34,"-13,400","-$165,348","1,618,876",-1%,2004-11-30 18:37:50,2004-11-29
55,Demorest Harry L,Dir,S - Sale+OE,OS,$18.04,"-4,000","-$72,170","26,500",-13%,2004-11-30 18:35:17,2004-11-29
56,Lacob Joseph,Dir,P - Purchase,ALGN,$10.46,"+77,000","+$805,243","4,381,342",+2%,2004-11-30 18:35:06,2004-11-29
57,Rappaport Andrew,Dir,S - Sale,ATHR,$11.15,-46,-$513,"3,893,926",0%,2004-11-30 18:34:50,2004-11-29
