,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sordello Steve,CFO,S - Sale+OE,ASKJ,$26.91,"-5,000","-$134,559","46,718",-10%,2004-12-08 21:38:59,2004-12-08
1,Galpin Kenneth,"Pres, 10%",S - Sale+OE,MHME,$0.93,"-20,000","-$18,500","283,867",-7%,2004-12-08 21:26:35,2004-12-02
2,Leiser Gregory Dale,"VP, CFO",S - Sale+OE,AMTA,$3.58,"-3,750","-$13,425","11,300",-25%,2004-12-08 21:08:34,2004-11-26
3,Singh Prithipal,Dir,S - Sale,ABAX,$13.29,"-6,000","-$79,721","10,000",-38%,2004-12-08 20:54:43,2004-12-08
4,Ginsberg Errol,"Pres, CEO",S - Sale,XXIA,$14.63,"-39,700","-$580,661","5,637,417",-1%,2004-12-08 20:35:03,2004-12-06
5,Carpenter Alan P Jr,"VP of Legal, Govt. Affairs",S - Sale+OE,EPIX,$18.30,-500,"-$9,150","12,500",-4%,2004-12-08 20:33:45,2004-12-06
6,Tirado Steve,"Pres, Storage Group",S - Sale+OE,SIMG,$17.22,"-33,000","-$568,181","28,075",-54%,2004-12-08 20:33:10,2004-12-08
7,Crooke Stanley T,"COB, Pres, CEO",S - Sale+OE,ISIS,$5.77,"-21,304","-$122,884","923,291",-2%,2004-12-08 20:32:19,2004-12-02
8,Crooke Stanley T,"COB, Pres, CEO",S - Sale+OE,ISIS,$5.88,"-9,000","-$52,880","923,291",-1%,2004-12-08 20:31:29,2004-12-07
9,Lowenstam Patricia,VP,S - Sale+OE,ISIS,$5.81,"-8,000","-$46,498",850,-90%,2004-12-08 20:30:41,2004-12-06
10,Keyes James W,"Pres, CEO",S - Sale+OE,SE,$22.96,"-102,320","-$2,349,579","180,635",-36%,2004-12-08 20:29:59,2004-12-06
11,Smith Bryan F Jr,"EVP, Gen. Counsel, Secretary",S - Sale+OE,SE,$22.90,"-11,533","-$264,060","56,632",-17%,2004-12-08 20:29:17,2004-12-06
12,Smith Bryan F Jr,"EVP, Gen. Counsel, Secretary",S - Sale+OE,SE,$22.90,"-11,533","-$264,060","56,632",-17%,2004-12-08 20:23:50,2004-12-06
13,Mashouf Manny,"COB, Founder, 10%",S - Sale,BEBE,$39.15,"-44,568","-$1,744,837","30,196,219",0%,2004-12-08 20:18:22,2004-12-08
14,Cavanagh Brendan Thomas,Chief Accounting Officer,S - Sale+OE,SBAC,$10.15,"-21,441","-$217,704","1,221",-95%,2004-12-08 20:15:19,2004-12-06
15,Bernstein Steven E,Chairman,S - Sale,SBAC,$10.13,"-645,000","-$6,535,200",834,-100%,2004-12-08 20:14:55,2004-12-06
16,Mashouf Neda,"Vice COB, 10%",S - Sale,BEBE,$39.15,"-44,568","-$1,744,837","30,196,219",0%,2004-12-08 20:13:43,2004-12-08
17,Federico Corrado,Dir,S - Sale+OE,BEBE,$39.29,"-20,000","-$785,800",0,-100%,2004-12-08 20:13:34,2004-12-08
18,Parks Walter J,CFO,S - Sale+OE,BEBE,$39.40,"-25,542","-$1,006,355",0,-100%,2004-12-08 20:13:07,2004-12-08
19,Rachman Mark,VP Manufacturing,S - Sale+OE,BEBE,$38.17,"-1,778","-$67,866",0,-100%,2004-12-08 20:12:09,2004-12-07
20,McIntyre Douglas A,Dir,S - Sale,PWLX,$0.24,"-37,500","-$8,962","125,000",-23%,2004-12-08 20:09:21,2004-12-06
21,Schwarz John,"COO, Pres",S - Sale+OE,SYMC,$33.12,"-86,000","-$2,848,122","39,008",-69%,2004-12-08 20:01:49,2004-12-06
22,Riggio Leonard,"COB, 10%",P - Purchase,BKS,$27.64,"+684,700","+$18,927,323","12,228,543",+6%,2004-12-08 19:58:52,2004-12-06
23,Nordhoff Henry L,"Pres, CEO",S - Sale+OE,GPRO,$40.12,"-4,000","-$160,473","45,458",-8%,2004-12-08 19:56:50,2004-12-06
24,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$54.72,"-135,000","-$7,387,127","2,328,393",-5%,2004-12-08 19:46:29,2004-12-06
25,Burleson Gene E,Dir,S - Sale+OE,DECK,$45.85,"-4,000","-$183,400","68,668",-6%,2004-12-08 19:43:43,2004-12-06
