,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Drew J Christopher,"EVP, Business Development",S - Sale+OE,OMCL,$18.94,"-10,000","-$189,355","8,629",-54%,2004-03-25 21:36:56,2004-02-23
1,Sambol David,"Exc Mgr Dir, Mtg Bank, CapMkts",S - Sale+OE,CFC,$91.20,"-3,200","-$291,840","22,935",-12%,2004-03-25 20:52:49,2004-03-25
2,Kurland Stanford L,"Pres, COO",S - Sale+OE,CFC,$91.37,"-3,200","-$292,384","211,145",-1%,2004-03-25 20:52:28,2004-03-24
3,Augustin Larry M,Dir,S - Sale,LNUX,$3.03,"-100,000","-$303,130","4,405,188",-2%,2004-03-25 20:41:48,2004-03-25
4,French Richard,"SVP , GM, OSDN",S - Sale+OE,LNUX,$3.10,-950,"-$2,945",0,-100%,2004-03-25 20:30:53,2004-03-25
5,Berner Edgar F,Dir,S - Sale,HOTT,$26.05,"-22,500","-$586,120","29,618",-43%,2004-03-25 20:19:19,2004-03-17
6,Dov Pharmaceutical Inc,SVP Research Chief Scienc,S - Sale,DOVP,$16.34,"-12,000","-$196,080","333,000",-3%,2004-03-25 20:15:56,2004-03-24
7,Hansen Douglas B,Pres,S - Sale+OE,RWT,$59.70,"-1,250","-$74,622","133,786",-1%,2004-03-25 20:14:16,2004-03-23
8,Tyler David,Dir,S - Sale,RWT,$59.51,"-16,000","-$952,165","5,238",-75%,2004-03-25 20:11:40,2004-03-23
9,Carlson Brian D,EVP-SBA Manager,S - Sale,TMCV,$11.25,"-2,000","-$22,500","87,832",-2%,2004-03-25 19:54:32,2004-03-25
10,Spence A Michael,Dir,S - Sale+OE,NKE,$75.91,"-24,000","-$1,821,850","1,272",-95%,2004-03-25 19:48:42,2004-03-23
11,Mondavi Robert G,"COB Emeritus, 10%",S - Sale+OE,MOND,$36.91,"-2,500","-$92,277","87,369",-3%,2004-03-25 19:46:07,2004-03-25
12,Kunze John H,"Pres, CEO",S - Sale+OE,PLUM,$3.56,"-30,000","-$106,806",0,-100%,2004-03-25 19:41:13,2003-07-14
13,Alker Pauline Lo,Dir,S - Sale+OE,TEK,$30.11,"-10,000","-$301,083","11,687",-46%,2004-03-25 19:38:12,2004-03-25
14,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$36.82,-800,"-$29,457","130,000",-1%,2004-03-25 19:35:11,2004-03-25
15,Banatao Diosdado P,Dir,S - Sale+OE,MRVL,$41.76,"-13,500","-$563,796","2,849,127",0%,2004-03-25 19:29:36,2004-03-23
16,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$36.36,-800,"-$29,086","130,800",-1%,2004-03-25 19:25:34,2004-03-24
17,Crowe Charles E,Dir,S - Sale,ZQK,$21.11,"-20,000","-$422,136","106,000",-16%,2004-03-25 19:24:42,2004-03-25
18,Equity Pier LLC,Affiliate of Director,S - Sale+OE,FPDI,$0.25,"-120,000","-$30,000","891,170",-12%,2004-03-25 19:03:12,2002-06-27
19,McKnight Robert B Jr,CEO,S - Sale+OE,ZQK,$21.25,"-10,000","-$212,500","1,156,000",-1%,2004-03-25 18:52:43,2004-03-25
20,Nelson Alan Mark,VP,S - Sale+OE,DWSN,$12.00,"-3,600","-$43,200","14,791",-20%,2004-03-25 18:48:10,2004-03-24
21,Jenab Ali,"Pres, CEO",S - Sale+OE,LNUX,$3.03,"-100,000","-$303,130",0,-100%,2004-03-25 18:41:21,2004-03-25
22,Kiser Meryl G,Dir,P - Purchase,PREM,$17.85,+50,+$893,"2,950",+2%,2004-03-25 18:35:41,2004-03-25
23,McLaughlin P Eunan,VP,S - Sale+OE,NKE,$76.00,"-53,750","-$4,085,000","14,879",-78%,2004-03-25 18:31:13,2004-03-23
24,Gatzke Carla S,Secretary,S - Sale,DAKT,$0.00,"-4,031",-$0,"285,330",-1%,2004-03-25 18:30:09,2004-03-23
25,Mandel Richard H Jr,Dir,P - Purchase,COFF,$0.90,"+1,000",+$900,"12,100",+9%,2004-03-25 18:28:27,2004-02-24
26,Philippin Charles J,Dir,P - Purchase,CAO,$16.53,"+5,000","+$82,650","5,601",+832%,2004-03-25 18:26:24,2004-03-24
27,Rutledge John M,Dir,S - Sale+OE,PRV,$16.00,"-16,112","-$257,792",0,-100%,2004-03-25 18:21:07,2004-03-23
28,Paccar Inc,10%,S - Sale,RUSHB,$11.25,"-2,000","-$22,500","1,404,895",0%,2004-03-25 18:19:16,2004-03-25
29,Paccar Inc,10%,S - Sale,RUSHA,$11.50,"-2,000","-$23,000","1,404,895",0%,2004-03-25 18:17:06,2004-03-25
30,Udasin Seth,"VP, CFO",S - Sale,PLCE,$32.03,"-15,000","-$480,375","135,609",-10%,2004-03-25 18:16:54,2004-03-23
31,Silverstein Raine,10%,S - Sale,PLCE,$32.02,"-21,000","-$672,500","3,973,880",-1%,2004-03-25 18:15:42,2004-03-23
32,Silverstein Stanley,"Dir, 10%",S - Sale,PLCE,$32.02,"-21,000","-$672,500","3,973,880",-1%,2004-03-25 18:13:48,2004-03-23
33,Grossman Michael,EVP,S - Sale+OE,CLI,$44.10,"-3,000","-$132,300","56,619",-5%,2004-03-25 18:06:01,2004-03-23
34,Cornstein David B,Dir,S - Sale,FNLY,$18.22,"-13,439","-$244,920","495,333",-3%,2004-03-25 18:04:33,2004-03-23
35,Smith Burton J,CHIEF SCIENTIST,S - Sale,CRAY,$6.70,"-2,000","-$13,400","227,295",-1%,2004-03-25 18:03:14,2004-03-24
36,Zuschlag Charlotte A,"Pres, Chief Exec",S - Sale+OE,ESBF,$14.26,"-7,000","-$99,820","509,524",-1%,2004-03-25 18:00:19,2004-03-25
37,Hakim Raymond M,"EVP, Chief Medical Officer",S - Sale+OE,RCI,$46.53,"-17,500","-$814,277","44,253",-28%,2004-03-25 17:59:50,2004-03-25
38,Lindner Carl H,COB,P - Purchase,GFR,$15.99,"+15,700","+$251,100","535,508",+3%,2004-03-25 17:57:27,2003-12-23
39,Davis Peter B,"VP, Finance, CFO",P - Purchase,XOMA,$4.79,"+5,000","+$23,928","109,946",+5%,2004-03-25 17:55:43,2004-03-25
40,Lindner Carl H,COB,P - Purchase,GFR,$15.39,"+2,300","+$35,398","460,208",+1%,2004-03-25 17:54:02,2003-12-03
41,Carlino Peter M,"COB, 10%",S - Sale+OE,PENN,$28.01,"-30,400","-$851,449","1,212,660",-2%,2004-03-25 17:50:35,2004-03-23
42,Tirado Steve,Pres,S - Sale,SIMG,$10.00,"-4,000","-$40,000","558,337",-1%,2004-03-25 17:48:19,2004-03-25
43,Goade Jerold J Jr,"SVP, Finance",S - Sale+OE,LOUD,$1.96,"-75,000","-$147,060","31,792",-70%,2004-03-25 17:47:17,2004-03-23
44,Drendel Frank M,"COB, CEO",P - Purchase,CTV,$7.10,"+9,100","+$64,573","443,750",+2%,2004-03-25 17:45:39,2003-03-10
45,Prescott Thomas M,"Pres, CEO",S - Sale,ALGN,$18.18,-800,"-$14,544","117,585",-1%,2004-03-25 17:44:43,2004-03-22
46,Merkur Alan,VP,S - Sale+OE,EQY,$19.63,"-5,000","-$98,150","70,750",-7%,2004-03-25 17:43:04,2004-03-09
47,Chou Yunhwa Vicky,"VP of General, Legal Counsel",S - Sale+OE,OVTI,$25.00,"-8,000","-$200,000",770,-91%,2004-03-25 17:41:56,2004-03-25
48,Estate of Aldo A Croatti,10%,S - Sale,UNF,$25.08,-200,"-$5,016","39,759",-1%,2004-03-25 17:40:37,2004-03-25
49,Raman Kal,"Pres, CEO",S - Sale+OE,DSCM,$5.11,"-25,000","-$127,725","56,837",-31%,2004-03-25 17:31:56,2004-03-23
50,McCurdy Larry W,Dir,S - Sale+OE,LEA,$59.25,"-10,000","-$592,500","2,000",-83%,2004-03-25 17:31:09,2004-03-25
51,Combined Insurance Co of America,10%,S - Sale,ACM,$9.22,"-2,000","-$18,439","3,930,136",0%,2004-03-25 17:27:21,2004-03-25
52,Nicholls W Allen,Dir,P - Purchase,FXNC,$36.50,+250,"+$9,125","5,006",+5%,2004-03-25 17:25:23,2004-03-23
53,Maxwell Barry,VP,S - Sale+OE,FRED,$24.00,"-4,688","-$112,512",0,-100%,2004-03-25 17:20:57,2004-03-25
54,Murray Cheryl T,GC,S - Sale+OE,PCC,$15.75,"-1,600","-$25,200","2,274",-41%,2004-03-25 17:20:38,2004-03-24
55,Valentine Mathias A,Pres,S - Sale+OE,JBSS,$35.75,"-214,024","-$7,651,358","368,588",-37%,2004-03-25 17:19:19,2004-03-23
56,Jarvis Scot,Dir,S - Sale,WFII,$10.75,"-2,500","-$26,875","661,741",0%,2004-03-25 17:16:40,2004-03-25
57,Anderson Scott I,Dir,S - Sale,WFII,$10.75,"-2,500","-$26,875","661,741",0%,2004-03-25 17:16:26,2004-03-25
58,Castle Energy Corp,10%,S - Sale,DPTR,$9.75,"-1,200,000","-$11,700,000","7,687,878",-14%,2004-03-25 17:16:22,2004-03-25
59,Dayton Sky D,Dir,S - Sale,ELNK,$8.22,"-1,000","-$8,220","3,282,683",0%,2004-03-25 17:15:25,2004-03-23
60,Lyons Arthur,"Pres, CEO, Treasurer",P - Purchase,ONMH,$0.65,"+2,500","+$1,625","4,725,158",0%,2004-03-25 17:13:44,2004-03-23
61,Schiller Susan,"VP, Store Operations",S - Sale,PLCE,$30.83,"-19,600","-$604,190","65,400",-23%,2004-03-25 17:11:58,2004-03-23
62,Gaer Eric W,Former Director,S - Sale+OE,GRLC,$0.02,"-250,000","-$5,000","48,060",-84%,2004-03-25 17:08:11,2004-03-25
63,Novelly Paul A,Dir,P - Purchase,BSC,$84.36,"+5,600","+$472,410","38,477",+17%,2004-03-25 17:06:42,2003-03-24
64,Ciampi Mario,"SVP, Store Dev., Logistics",S - Sale,PLCE,$31.71,"-15,500","-$491,505","105,440",-13%,2004-03-25 17:06:20,2004-03-23
65,Jacobs Franklin A,"COB, CEO",P - Purchase,FCP,$4.10,"+3,000","+$12,300","1,864,016",0%,2004-03-25 17:05:43,2004-03-25
66,Gleasman Keith E,"Pres, 10%",S - Sale+OE,TOVC,$7.28,"-1,000","-$7,280","9,312,128",0%,2004-03-25 17:05:41,2004-03-24
67,Miner Nina,"VP, Design, Trend Development",S - Sale,PLCE,$31.50,"-10,000","-$315,000","195,300",-5%,2004-03-25 17:01:58,2004-03-23
68,Ambro & Co,Bank's nominee,S - Sale,AMNB,$23.50,"-1,000","-$23,500","1,091,543",0%,2004-03-25 16:59:53,2004-03-24
69,Fishell William J,VP-Treasurer,S - Sale,TCT,$26.60,"-1,000","-$26,600","20,000",-5%,2004-03-25 16:56:26,2004-03-23
70,Janik Melinda A,"SVP, CFO",S - Sale+OE,GRT,$26.91,"-4,666","-$125,549",0,-100%,2004-03-25 16:54:48,2004-03-23
71,Kacin William L,Dir,S - Sale+OE,MPR,$16.69,-800,"-$13,352","109,980",-1%,2004-03-25 16:53:03,2004-03-25
72,Cornely William G,"EVP, COO, Treasurer",S - Sale+OE,GRT,$26.96,"-20,000","-$539,200","52,000",-28%,2004-03-25 16:51:35,2004-03-23
73,Krevlin Glenn J,Dir,P - Purchase,RSTO,$4.00,"+150,000","+$599,250","1,068,000",+16%,2004-03-25 16:50:36,2004-03-23
74,Sanfilippo Marian,10%,S - Sale+OE,JBSS,$35.75,"-586,768","-$20,976,956","1,930,480",-23%,2004-03-25 16:49:41,2004-03-23
75,Gleasman James A,10%,S - Sale+OE,TOVC,$7.28,"-1,000","-$7,280","3,212,894",0%,2004-03-25 16:49:05,2004-03-24
76,Keller J David,Dir,P - Purchase,CHKJ,$14.00,"+1,050","+$14,700","12,050",+10%,2004-03-25 16:48:40,2004-03-23
77,Phillips Michael S,CTO,S - Sale+OE,SSFT,$5.66,"-10,000","-$56,606","1,318,058",-1%,2004-03-25 16:46:47,2004-03-24
78,Webb Michael D,CEO,S - Sale,EPIX,$19.50,"-3,000","-$58,500","154,106",-2%,2004-03-25 16:46:32,2004-03-23
79,Molina John C,"Exec. VP, CFO, 10%",S - Sale,MOH,$28.00,"-700,000","-$19,600,000","4,518,522",-13%,2004-03-25 16:45:39,2004-03-24
80,Carpenter Alan P Jr,"EVP of Research, Develop",S - Sale+OE,EPIX,$19.32,"-1,600","-$30,908","1,600",-50%,2004-03-25 16:45:23,2004-03-23
