,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wellman Thomas A,"VP, Treasurer, Controller",S - Sale+OE,ALEX,$40.45,"-15,400","-$622,867","11,120",-58%,2004-11-17 21:29:45,2004-11-17
1,Shennan James G Jr,No longer 10% holder,S - Sale,NILE,$26.21,"-8,618","-$225,835","857,307",-1%,2004-11-17 21:24:39,2004-11-16
2,Burns Michael Raymond,Vice COB,S - Sale+OE,LGF,$10.94,"-791,700","-$8,662,348",0,-100%,2004-11-17 21:23:08,2004-11-15
3,Souissi Slim S,"VP, CTO",S - Sale+OE,NVTL,$20.56,"-2,800","-$57,568",287,-91%,2004-11-17 21:20:32,2004-11-15
4,Pudwill Horst J,"Dir, 10%",S - Sale,NVTL,$21.29,"-125,000","-$2,661,250","1,775,032",-7%,2004-11-17 21:20:11,2004-11-17
5,Obright Patrick J,"VP Ops., GM",S - Sale+OE,NVTL,$20.00,"-5,642","-$112,840",0,-100%,2004-11-17 21:19:47,2004-11-15
6,Leparulo Peter V,CEO,S - Sale+OE,NVTL,$19.99,"-23,958","-$478,920","33,888",-41%,2004-11-17 21:19:22,2004-11-15
7,Hadley Robert M,"VP, Sales",S - Sale+OE,NVTL,$20.00,"-3,339","-$66,780",0,-100%,2004-11-17 21:18:52,2004-11-15
8,Odonnell Kathleen M Tr Irrev Tr 1 Fbo Francis E Odonnell Jr,10%,S - Sale,STSI,$5.47,"-500,000","-$2,737,000","8,451,000",-6%,2004-11-17 21:17:22,2004-11-15
9,Brooks Steven D,Dir,S - Sale+OE,PHST,$1.10,"-25,000","-$27,500","22,102",-53%,2004-11-17 21:13:03,2004-11-15
10,Ginsberg Errol,"Pres, CEO",S - Sale,XXIA,$12.77,"-35,744","-$456,537","5,831,057",-1%,2004-11-17 20:57:27,2004-11-15
11,Donegan Mark,Pres; C.O.O.,S - Sale+OE,PCP,$0.00,-0,-$0,"87,098",0%,2004-11-17 20:55:27,2004-11-17
12,Scott Gregory W,"EVP, CFO",S - Sale+OE,PHS,$45.76,"-25,000","-$1,143,955","44,966",-36%,2004-11-17 20:54:35,2004-11-15
13,Reed David A,Dir,S - Sale+OE,PHS,$46.86,"-2,600","-$121,839","2,000",-57%,2004-11-17 20:54:15,2004-11-15
14,Reed David A,Dir,S - Sale,PHS,$46.83,"-24,900","-$1,166,000","1,000",-96%,2004-11-17 20:53:55,2004-11-15
15,Hagel Shawn R,VP Controller,S - Sale+OE,PCP,$0.00,-0,-$0,"2,245",0%,2004-11-17 20:53:34,2004-11-17
16,Ross Lloyd E,Dir,S - Sale,PHS,$45.64,-500,"-$22,820","10,200",-5%,2004-11-17 20:53:27,2004-11-15
17,Waite Peter G,E.VP; Pres PCC Airfoils,P - Purchase,PCP,$0.00,+0,+$0,"7,580",0%,2004-11-17 20:51:58,2004-11-17
