,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Papa George A,"VP, WW Channel Sales",S - Sale,ALTR,$36.93,"-10,000","-$369,270","29,266",-25%,2012-08-10 21:56:47,2012-08-09
1,Starboard Value LP,10%,S - Sale,SRDX,$17.74,"-257,560","-$4,568,605","1,831,200",-12%,2012-08-10 21:51:22,2012-08-08
2,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$98.69,"-35,000","-$3,454,267","324,533",-10%,2012-08-10 21:44:58,2012-08-09
3,Dolby Ray,10%,S - Sale+OE,DLB,$34.24,"-10,000","-$342,372",100,-99%,2012-08-10 21:37:49,2012-08-09
4,Levin Edgar W,Dir,S - Sale,DORM,$29.15,"-2,000","-$58,300","90,200",-2%,2012-08-10 20:38:01,2012-08-06
5,Barton Mathias J,Co-Pres,S - Sale,DORM,$29.65,"-10,000","-$296,500","141,942",-7%,2012-08-10 20:36:56,2012-08-08
6,Fishman Jerald,Dir,S - Sale,XLNX,$33.87,"-4,783","-$162,016","10,169",-32%,2012-08-10 20:30:16,2012-08-10
7,Vanderslice Elizabeth W,Dir,S - Sale+OE,XLNX,$33.54,"-6,000","-$201,259","5,520",-52%,2012-08-10 20:25:10,2012-08-10
8,"Apollo Management Holdings Gp, LLC",10%,S - Sale,CHTR,$62.07,"-90,403","-$5,610,980","31,977,541",0%,2012-08-10 20:16:13,2012-05-21
9,Becker Steven R,Dir,P - Purchase,RT,$6.50,"+196,526","+$1,276,615","564,827",+53%,2012-08-10 20:10:20,2012-08-08
10,Drapkin Matthew A,Dir,P - Purchase,RT,$6.50,"+196,526","+$1,276,615","564,827",+53%,2012-08-10 20:03:23,2012-08-08
11,Tenenbaum Sheldon U.,"SVP, Supplier Development",S - Sale,RS,$53.29,-322,"-$17,159","18,805",-2%,2012-08-10 20:03:19,2012-08-09
12,Hoffman James Donald,"SVP, Operations",S - Sale,RS,$53.11,-313,"-$16,623","14,128",-2%,2012-08-10 20:01:31,2012-08-09
13,Friedman Richard A,Dir,P - Purchase,H,$37.81,+100,"+$3,781","21,548",0%,2012-08-10 20:00:51,2012-08-08
14,Friedman Richard A,Dir,S - Sale+OE,H,$37.76,-100,"-$3,776","21,548",0%,2012-08-10 20:00:51,2012-08-08
15,Lewis Karla R,"EVP, CFO, Asst Corp Sec",S - Sale,RS,$53.25,-696,"-$37,062","53,426",-1%,2012-08-10 19:59:37,2012-08-09
16,Goldman Sachs & Co,10%,P - Purchase,H,$37.81,+100,"+$3,781","21,548",0%,2012-08-10 19:59:20,2012-08-08
17,Goldman Sachs & Co,10%,S - Sale+OE,H,$37.76,-100,"-$3,776","21,548",0%,2012-08-10 19:59:20,2012-08-08
18,Mollins Gregg J,"Pres, COO",S - Sale,RS,$53.15,"-1,392","-$73,985","187,599",-1%,2012-08-10 19:57:50,2012-08-02
19,Drapkin Matthew A,Dir,S - Sale,GLUU,$4.69,"-1,110,700","-$5,214,212","88,336",-93%,2012-08-10 19:56:07,2012-08-08
20,Hannah David H,"CEO, COB",S - Sale,RS,$53.15,"-8,000","-$425,200","277,715",-3%,2012-08-10 19:55:22,2012-08-09
21,Levy Edward,Dir,S - Sale,ESSX,$4.52,"-1,700","-$7,686","1,143,452",0%,2012-08-10 19:52:13,2012-08-08
22,Levy Edward,Dir,S - Sale,ESSX,$4.44,"-18,542","-$82,376","1,145,152",-2%,2012-08-10 19:50:02,2012-08-08
23,Levy Edward,Dir,S - Sale,ESSX,$4.32,"-19,900","-$85,934","1,166,194",-2%,2012-08-10 19:46:50,2012-08-08
24,Weinstein Glen Daniel,"EVP, GC",S - Sale+OE,IRBT,$24.00,"-1,000","-$24,000","42,205",-2%,2012-08-10 19:45:37,2012-08-09
25,Spo Advisory Corp,10%,S - Sale,LAMR,$33.75,"-3,100,000","-$104,617,000","15,568,314",-17%,2012-08-10 19:33:47,2012-08-08
26,Murray Frank E Md,Dir,S - Sale+OE,MOH,$25.31,"-2,000","-$50,620","12,125",-14%,2012-08-10 19:32:52,2012-08-10
27,Blackford David E,Dir,S - Sale+OE,MDC,$32.68,"-20,450","-$668,306","8,550",-71%,2012-08-10 19:31:29,2012-08-10
28,Schmidt Ralph A,Dir,S - Sale,WNR,$26.20,"-100,000","-$2,619,890","753,104",-12%,2012-08-10 19:31:20,2012-08-10
29,Bfc Financial Corp,Dir,S - Sale,BNHN,$16.26,"-8,544","-$138,893","1,529,132",-1%,2012-08-10 19:18:57,2012-08-08
30,Miller Darren B,"VP - IT, Administration",S - Sale,PWR,$24.51,"-10,868","-$266,383","15,490",-41%,2012-08-10 19:12:30,2012-08-10
31,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$1.96,"-2,200","-$4,320","2,517,415",0%,2012-08-10 19:09:45,2012-08-08
32,Bianco James A,"Pres, CEO",S - Sale,CTIC,$0.42,"-50,000","-$21,100","5,827,614",-1%,2012-08-10 18:57:21,2012-08-10
33,Mesdag Willem,10%,P - Purchase,ATSG,$4.48,"+762,695","+$3,418,600","10,315,425",+8%,2012-08-10 18:56:37,2012-08-08
34,Troy Joseph J,"E.VP, C.F.O.",P - Purchase,QLTY,$9.76,"+10,000","+$97,590","10,000",New,2012-08-10 18:56:05,2012-08-08
35,Ramaswami Rajiv,"EVP, GM, Infrastructure Net Gr",S - Sale,BRCM,$33.84,"-3,000","-$101,522","200,980",-1%,2012-08-10 18:51:30,2012-08-08
36,Vanlandingham Donald W,Dir,P - Purchase,UQM,$0.81,"+4,000","+$3,226","59,561",+7%,2012-08-10 18:47:06,2012-08-09
37,Xiao Deming,Pres of MPS Asia Operations,S - Sale+OE,MPWR,$20.86,"-30,138","-$628,746","135,200",-18%,2012-08-10 18:46:32,2012-08-09
38,Ueunten Paul,SVP Design Engineering,S - Sale,MPWR,$20.57,"-1,804","-$37,102","448,638",0%,2012-08-10 18:46:21,2012-08-09
39,Tseng Saria,"VP, GC",S - Sale,MPWR,$20.56,"-1,883","-$38,719","94,763",-2%,2012-08-10 18:46:11,2012-08-09
40,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$20.56,"-1,883","-$38,719","227,620",-1%,2012-08-10 18:46:03,2012-08-09
41,Rao Meera,CFO,S - Sale+OE,MPWR,$20.77,"-3,226","-$67,007","96,165",-3%,2012-08-10 18:45:54,2012-08-09
42,Moyer James C,Dir,S - Sale,MPWR,$20.66,"-1,361","-$28,122","1,480,073",0%,2012-08-10 18:45:47,2012-08-10
43,Hsing Michael,CEO,S - Sale,MPWR,$20.62,"-10,423","-$214,887","1,442,681",-1%,2012-08-10 18:45:26,2012-08-09
44,Chang Kuo Wei Herbert,Dir,S - Sale+OE,MPWR,$21.08,"-20,000","-$421,630","91,035",-18%,2012-08-10 18:45:16,2012-08-09
45,Whittle John,"VP, GC",S - Sale+OE,FTNT,$24.54,"-1,042","-$25,571",0,-100%,2012-08-10 18:34:39,2012-08-10
46,Wentz Myron W,Dir,S - Sale,USNA,$44.21,"-7,000","-$309,470","7,379,040",0%,2012-08-10 18:33:19,2012-08-08
47,Gull Holdings Ltd,10%,S - Sale,USNA,$44.21,"-7,000","-$309,470","7,379,040",0%,2012-08-10 18:32:37,2012-08-08
48,Garea Joseph D,Dir,P - Purchase,MFNC,$5.75,"+26,087","+$150,000","78,315",+50%,2012-08-10 18:25:34,2012-08-09
