,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Twomey Richard M.L.,"VP, International",S - Sale+OE,ALGN,$34.14,"-2,135","-$72,881",0,-100%,2012-08-22 21:25:10,2012-08-21
1,Paczuski Dariusz,"VP, Marketing",S - Sale,TNAV,$5.96,"-4,755","-$28,322","17,420",-21%,2012-08-22 21:21:34,2012-08-21
2,Brody Jeffrey D,"Dir, 10%",S - Sale,AWAY,$24.90,"-267,468","-$6,658,609","8,505,585",-3%,2012-08-22 21:19:02,2012-08-20
3,Crum John A,"Pres, CEO",P - Purchase,MPO,$8.04,"+25,000","+$201,000","836,301",+3%,2012-08-22 21:10:23,2012-08-22
4,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1., 10%",S - Sale,SKS,$11.92,"-115,434","-$1,375,708","50,112,434",0%,2012-08-22 21:01:15,2012-08-21
5,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1., 10%",S - Sale,SKS,$11.89,"-141,405","-$1,681,873","50,369,773",0%,2012-08-22 20:59:37,2012-08-21
6,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1., 10%",S - Sale,SKS,$11.84,"-83,161","-$984,217","50,597,339",0%,2012-08-22 20:58:13,2012-08-21
7,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1., 10%",S - Sale,SKS,$11.67,"-305,843","-$3,569,980","50,985,343",-1%,2012-08-22 20:56:32,2012-08-20
8,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1., 10%",S - Sale,SKS,$11.84,"-122,160","-$1,446,102","51,408,846",0%,2012-08-22 20:54:57,2012-08-20
9,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1., 10%",S - Sale,SKS,$11.81,"-151,900","-$1,793,650","51,695,306",0%,2012-08-22 20:53:24,2012-08-20
10,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1., 10%",S - Sale,SKS,$11.79,"-165,097","-$1,946,285","51,999,603",0%,2012-08-22 20:52:02,2012-08-20
11,Shaner Lance T,Dir,S - Sale,REXX,$13.06,"-157,078","-$2,051,439","7,616,926",-2%,2012-08-22 20:51:52,2012-08-21
12,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1., 10%",S - Sale,SKS,$11.78,"-212,700","-$2,504,571","52,344,700",0%,2012-08-22 20:49:53,2012-08-20
13,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$2.09,"-300,000","-$627,590","44,072,034",-1%,2012-08-22 20:48:17,2012-08-20
14,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1., 10%",S - Sale,SKS,$11.76,"-222,300","-$2,614,049","52,813,700",0%,2012-08-22 20:48:07,2012-08-20
15,"Redpoint Ventures Ii, L.P.",10%,S - Sale,AWAY,$24.90,"-267,468","-$6,658,609","7,964,915",-3%,2012-08-22 20:29:59,2012-08-20
16,Wheeler Thomas E,Dir,P - Purchase,ELNK,$6.32,"+14,000","+$88,480","70,789",+25%,2012-08-22 20:27:25,2012-08-03
17,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$55.96,"-20,000","-$1,119,162","2,840,615",-1%,2012-08-22 20:16:51,2012-08-20
18,Kuchta Hank,"Pres, COO, Dir",P - Purchase,NTI,$18.42,"+5,400","+$99,468","5,400",New,2012-08-22 20:08:33,2012-08-20
19,Longtin Joel Curtis,Dir,P - Purchase,GCFB,$2.22,+700,"+$1,555","32,769",+2%,2012-08-22 19:59:47,2012-08-20
20,White Gehrig H,"Dir, 10%",S - Sale,PTEK,$0.67,"-10,000","-$6,657","856,331",-1%,2012-08-22 19:48:40,2012-08-21
21,Knapp Jeffrey H,Chief Commercial Officer,S - Sale+OE,AFFY,$17.50,"-21,567","-$377,423","14,952",-59%,2012-08-22 19:44:25,2012-08-20
22,Orwin John A,CEO,S - Sale+OE,AFFY,$17.50,"-48,996","-$857,430","92,000",-35%,2012-08-22 19:43:58,2012-08-20
23,Xie Michael,"VP, Engineering, CTO",S - Sale,FTNT,$25.34,"-50,000","-$1,266,755","12,748,000",0%,2012-08-22 19:34:38,2012-08-21
24,Barker Geoffrey T,COO,S - Sale,RPXC,$12.29,"-15,000","-$184,312","2,178,864",-1%,2012-08-22 19:28:27,2012-08-20
25,Linde Hendrik,SVP,S - Sale+OE,RPXC,$12.01,"-20,230","-$243,060","214,671",-9%,2012-08-22 19:27:50,2012-08-21
26,Reidy Paul F,SVP,S - Sale+OE,RPXC,$12.19,-231,"-$2,816","1,100",-17%,2012-08-22 19:24:23,2012-08-21
27,Pisani Ralph,"SVP, Worldwide Sales",S - Sale+OE,IMPV,$30.50,"-7,500","-$228,761",0,-100%,2012-08-22 19:23:31,2012-08-22
28,Spiegel Adam C,"CFO; SVP, Finance; Treasurer",S - Sale+OE,RPXC,$12.17,-293,"-$3,566","235,093",0%,2012-08-22 19:23:08,2012-08-21
29,Kraynak Mark E.,"SVP, Worldwide Marketing",S - Sale+OE,IMPV,$29.22,"-30,000","-$876,600",0,-100%,2012-08-22 19:19:54,2012-08-21
30,Gatch Christopher C,"EVP, Chief Technical Officer",S - Sale+OE,CBEY,$8.50,"-8,000","-$68,018","84,733",-9%,2012-08-22 19:12:35,2012-08-20
31,Nahas Caroline W,Dir,S - Sale+OE,DIN,$52.85,"-7,000","-$369,934","21,900",-24%,2012-08-22 19:09:47,2012-08-20
32,Wallack Perry A.,CFO,S - Sale,CSOD,$26.27,"-10,000","-$262,700","697,876",-1%,2012-08-22 19:08:03,2012-08-22
33,Mp Biomedicals LLC,10%,P - Purchase,ABMC,$0.13,"+583,000","+$75,940","3,397,273",+21%,2012-08-22 19:03:46,2012-08-21
34,Tanabe Charles Y,EVP,S - Sale+OE,LMCA,$102.11,"-5,998","-$612,456","26,212",-19%,2012-08-22 19:02:32,2012-08-20
35,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$23.11,"-6,671","-$154,152","127,737",-5%,2012-08-22 18:53:47,2012-08-20
36,Van De Sype Miriam,SVP-Strategy,S - Sale+OE,FBHS,$24.03,"-4,745","-$114,012","19,700",-19%,2012-08-22 18:51:03,2012-08-22
37,Wakeham Dirk,Pres,S - Sale+OE,RP,$25.66,"-9,500","-$243,800","33,127",-22%,2012-08-22 18:47:56,2012-08-20
38,Pagano William,"CEO, 10%",P - Purchase,CCOM,$0.30,"+15,948","+$4,784","962,186",+2%,2012-08-22 18:37:15,2012-08-20
39,Moore Gary B,"EVP, COO",S - Sale,CSCO,$19.00,"-25,000","-$475,000","776,987",-3%,2012-08-22 18:36:55,2012-08-20
40,Goodmen William Walter,"Global VP, HR",S - Sale+OE,STAA,$6.97,"-16,667","-$116,217","15,000",-53%,2012-08-22 18:36:49,2012-08-20
41,Myers Woodrow A Jr,Dir,S - Sale+OE,GHDX,$35.20,"-16,500","-$580,864","2,236",-88%,2012-08-22 18:31:57,2012-08-20
42,Nasiri Steven Saeed,"Pres, CEO, COB, 10%",S - Sale+OE,INVN,$13.87,"-10,000","-$138,735","8,240,880",0%,2012-08-22 18:31:40,2012-08-20
43,Shak Steven,"EVP of R, D, CMO",S - Sale,GHDX,$34.99,"-5,000","-$174,940","353,768",-1%,2012-08-22 18:29:24,2012-08-20
