,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ando Dale G,"VP, Therapeutic Dev., CMO",S - Sale+OE,SGMO,$5.70,"-20,000","-$113,935","58,534",-25%,2012-10-29 21:53:47,2012-10-26
1,Eberwein Jeffrey E.,10%,P - Purchase,NTS,$1.27,"+36,000","+$45,638","2,236,000",+2%,2012-10-29 21:47:21,2012-10-26
2,Bortnak James,"Co-Pres, Corp, BusDev",S - Sale+OE,STMP,$25.65,"-2,778","-$71,256","4,030",-41%,2012-10-29 21:10:40,2012-10-26
3,Poomaihealani Samson,Dir,S - Sale,HA,$5.84,"-10,258","-$59,918","19,515",-34%,2012-10-29 20:41:48,2012-10-25
4,Jones Trevor M,Dir,S - Sale+OE,AGN,$91.30,"-2,500","-$228,250","15,827",-14%,2012-10-29 20:16:53,2012-10-26
5,Noonan Thomas E,Dir,S - Sale+OE,MANH,$61.53,-934,"-$57,473","25,249",-4%,2012-10-29 19:26:58,2012-10-25
6,Sinisgalli Peter F,CEO,S - Sale+OE,MANH,$61.36,"-3,750","-$230,114","52,403",-7%,2012-10-29 19:25:58,2012-10-25
7,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$676.31,"-2,750","-$1,859,850","114,041",-2%,2012-10-29 19:13:54,2012-10-26
8,Breyer James,Dir,S - Sale+OE,FB,$22.77,"-3,563,387","-$81,151,150","75,812,680",-4%,2012-10-29 19:02:02,2012-10-25
9,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$46.78,"-5,000","-$233,902","409,357",-1%,2012-10-29 19:01:57,2012-10-25
10,Payne David L,"COB, Pres, CEO",S - Sale+OE,WABC,$44.59,"-5,474","-$244,082","886,032",-1%,2012-10-29 18:57:06,2012-10-26
11,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$676.31,"-47,250","-$31,955,614","114,041",-29%,2012-10-29 18:56:42,2012-10-26
12,Sarofim Fayez,Dir,P - Purchase,KMI,$34.76,"+600,000","+$20,853,360","23,995,208",+3%,2012-10-29 18:49:43,2012-10-25
13,Delbene Kurt D,"Pres, Offfice Division",S - Sale,MSFT,$28.00,"-35,000","-$979,832","605,199",-5%,2012-10-29 18:36:44,2012-10-26
14,Goodwin C Kim,Dir,S - Sale,AKAM,$38.12,"-13,000","-$495,560","33,009",-28%,2012-10-29 18:15:41,2012-10-26
15,Henrich Edward A.,"SVP, PROFESSIONAL SERVICES",S - Sale+OE,MKTG,$8.86,"-3,291","-$29,142",0,-100%,2012-10-29 18:05:55,2012-10-26
16,Sagan Paul,"Pres, CEO",S - Sale+OE,AKAM,$40.00,-700,"-$28,000","497,756",0%,2012-10-29 18:04:16,2012-10-25
17,Owens Paul D Jr,Dir,P - Purchase,BTFG,$3.02,+638,"+$1,927","131,185",0%,2012-10-29 18:03:40,2012-10-25
18,Pferdehirt Doug,"EVP, COO",P - Purchase,FTI,$39.92,"+18,750","+$748,549","131,299",+17%,2012-10-29 17:59:35,2012-10-25
