,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.00,"+5,404","+$37,839","5,475,995",0%,2012-01-23 21:22:53,2012-01-19
1,"14159 Capital (Gp), LLC",10%,P - Purchase,PCYC,$16.55,"+11,747","+$194,458","182,913",+7%,2012-01-23 20:40:31,2012-01-19
2,"Baker Brothers Life Sciences Capital (Gp), LLC",10%,P - Purchase,PCYC,$16.55,"+445,238","+$7,370,448","8,073,793",+6%,2012-01-23 20:40:02,2012-01-19
3,"Baker Biotech Capital (Gp), LLC",10%,P - Purchase,PCYC,$16.55,"+77,425","+$1,281,751","321,218",+32%,2012-01-23 20:39:34,2012-01-19
4,Irvine Diane M,Former CEO,S - Sale+OE,NILE,$38.34,"-4,000","-$153,374","51,969",-7%,2012-01-23 20:36:16,2012-01-19
5,Cary Martin E,"VP, GM Managed Broadband Svcs",S - Sale,GNCMA,$9.87,"-13,080","-$129,100","12,784",-51%,2012-01-23 20:31:00,2012-01-19
6,Miller Christopher M,"VP, Chief Accounting Officer",S - Sale+OE,CORE,$39.45,"-1,000","-$39,450",645,-61%,2012-01-23 20:30:25,2012-01-19
7,Van Camp Peter,Dir,S - Sale,EQIX,$115.00,"-10,000","-$1,150,000","24,709",-29%,2012-01-23 20:19:57,2012-01-19
8,Rosenwald Lindsay A Md,"Dir, 10%",P - Purchase,CNDO,$6.95,"+2,000","+$13,900","3,539,611",0%,2012-01-23 19:42:55,2012-01-23
9,Hsia Duncan,Dir,S - Sale,SVBL,$0.50,"-212,466","-$106,053","1,043,550",-17%,2012-01-23 19:40:19,2012-01-19
10,Mackie Douglas B,Dir,S - Sale,GLDD,$6.50,-39,-$254,"106,956",0%,2012-01-23 19:33:00,2012-01-20
11,Breidenbach Fred A,Dir,S - Sale+OE,SNX,$35.97,"-10,000","-$359,700","25,782",-28%,2012-01-23 19:27:19,2012-01-20
12,Emmett Dan A,"COB, 10%",S - Sale,DEI,$20.34,"-140,000","-$2,847,600","3,321,257",-4%,2012-01-23 19:26:12,2012-01-19
13,Miau Matthew,Dir,S - Sale,SNX,$35.98,"-20,218","-$727,466","10,604,747",0%,2012-01-23 19:22:41,2012-01-20
14,Miau Matthew,Dir,S - Sale,SNX,$35.80,"-14,782","-$529,132","5,963,014",0%,2012-01-23 19:20:33,2012-01-20
15,Vukanovich Kim,SVP Operation & Administration,S - Sale,SHFL,$12.74,"-2,075","-$26,437","29,333",-7%,2012-01-23 19:19:00,2012-01-18
16,Collins Charles F,"VP, Controller",S - Sale+OE,CALM,$38.00,"-1,000","-$38,000","16,340",-6%,2012-01-23 19:16:23,2012-01-23
17,Kirk Randal J,"Dir, 10%",P - Purchase,ZIOP,$5.20,"+1,923,075","+$9,999,990","11,285,275",+21%,2012-01-23 19:04:25,2012-01-20
18,Samueli Henry,Chief Technical Officer,S - Sale+OE,BRCM,$35.00,"-17,500","-$612,500","196,443",-8%,2012-01-23 18:56:53,2012-01-20
19,Rango Robert A.,"EVP, GM, Mobile, Wireles Grp",S - Sale+OE,BRCM,$35.00,"-3,196","-$111,860","127,992",-2%,2012-01-23 18:54:02,2012-01-19
