,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Harris John Edward,Dir,P - Purchase,ALGI,$1.50,"+72,576","+$108,864","103,217",+237%,2012-09-05 21:46:17,2012-08-31
1,Lampert Edward S,"Dir, 10%",P - Purchase,SHLD,$52.75,"+2,399,824","+$126,590,716","63,265,972",+4%,2012-09-05 21:40:02,2012-09-04
2,Julian Paul C,"EVP, Group Pres",S - Sale+OE,MCK,$87.02,"-36,250","-$3,154,453",403,-99%,2012-09-05 20:39:08,2012-09-04
3,Ren Bloom (Former Legal Name Was Anshu Agarwal),"VP, Marketing",P - Purchase,KEYN,$13.05,"+3,800","+$49,590","9,476",+67%,2012-09-05 20:25:05,2012-08-31
4,Turner Brian Kevin,COO,S - Sale,MSFT,$30.52,"-126,913","-$3,873,715","557,299",-19%,2012-09-05 20:20:00,2012-09-04
5,Hynes Mary Ann,"SVP, GC, Corp Sec, CCO",S - Sale+OE,INGR,$53.48,"-18,867","-$1,008,948","47,437",-28%,2012-09-05 20:18:04,2012-08-31
6,Hsu Chi-Ping,"SVP, R, D",S - Sale+OE,CDNS,$13.24,"-13,887","-$183,910","130,062",-10%,2012-09-05 20:15:10,2012-09-04
7,Melo John,"Pres, CEO",S - Sale+OE,AMRS,$3.70,"-668,730","-$2,474,301","274,151",-71%,2012-09-05 20:13:01,2012-08-31
8,Doerr L John,Dir,P - Purchase,AMRS,$3.70,"+270,270","+$999,999","5,298,905",+5%,2012-09-05 20:07:29,2012-08-31
9,Sangiovanni Vincentelli Alberto,Dir,S - Sale+OE,CDNS,$13.16,"-5,000","-$65,800","30,493",-14%,2012-09-05 20:05:10,2012-09-04
10,Tennenbaum Capital Partners LLC,10%,S - Sale,ITWG,$15.00,"-1,772,490","-$26,587,350","1,000,000",-64%,2012-09-05 20:04:47,2012-08-31
11,Brod Frank H,Chief Accounting Officer,S - Sale,MSFT,$30.41,"-15,000","-$456,128","139,598",-10%,2012-09-05 19:58:08,2012-09-04
12,Soderlind Carl R,Dir,S - Sale,AVD,$26.34,"-2,000","-$52,680","75,540",-3%,2012-09-05 19:41:56,2012-08-01
