,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ko David Y.,Chief Operations Officer,S - Sale+OE,ZNGA,$2.26,"-5,902","-$13,313","309,273",-2%,2012-11-21 21:58:41,2012-11-21
1,Kassouf Thomas L.,"SVP, Pres - Tools",S - Sale+OE,SNA,$77.77,"-16,667","-$1,296,126","9,434",-64%,2012-11-21 21:36:15,2012-11-21
2,Eternity Four Trust,10%,S - Sale,CUK,$38.15,"-328,294","-$12,523,563","59,754,086",-1%,2012-11-21 21:32:00,2012-11-20
3,Eternity Four Trust,10%,S - Sale,CCL,$38.15,"-328,294","-$12,523,563","59,754,086",-1%,2012-11-21 21:31:27,2012-11-20
4,Srinivasan Mallika,Dir,P - Purchase,AGCO,$44.47,"+67,576","+$3,005,105","2,644,747",+3%,2012-11-21 21:02:21,2012-11-21
5,Templeton Mark B,"CEO, Pres",S - Sale+OE,CTXS,$60.23,"-37,500","-$2,258,666","313,235",-11%,2012-11-21 20:55:20,2012-11-19
6,Harris James Whelan,"SVP, CFO",S - Sale,FET,$24.50,"-5,000","-$122,500","219,557",-2%,2012-11-21 20:48:57,2012-11-21
7,Robb Karl,"Pres of EU Operations,EVP",S - Sale,EPAM,$20.00,"-2,100","-$42,000","469,878",0%,2012-11-21 20:45:33,2012-11-21
8,Dobkin Arkadiy,"CEO, Pres, COB, 10%",S - Sale,EPAM,$20.01,"-2,939","-$58,809","4,711,605",0%,2012-11-21 20:42:35,2012-11-21
9,Davis Edward Mike,10%,S - Sale,RECV,$2.30,"-2,984","-$6,863","2,808,234",0%,2012-11-21 20:39:37,2012-11-21
10,Davis Edward Mike,10%,S - Sale,RECV,$2.21,"-204,199","-$450,507","2,811,218",-7%,2012-11-21 20:39:22,2012-11-20
11,Leschly Jan,Dir,P - Purchase,AXP,$55.17,"+70,500","+$3,889,168","120,309",+142%,2012-11-21 20:29:56,2012-11-19
12,Leschly Jan,Dir,S - Sale,AXP,$55.09,"-70,500","-$3,883,775","120,309",-37%,2012-11-21 20:29:56,2012-11-19
13,Simon William S,EVP,S - Sale+OE,WMT,$68.71,"-21,632","-$1,486,335","218,414",-9%,2012-11-21 20:21:44,2012-11-19
14,Van Der Salm Johannes Rene,SVP-Global Operations,P - Purchase,THR,$13.97,"+25,000","+$349,250","165,178",+18%,2012-11-21 20:12:40,2012-11-19
15,Brewer Rosalind G,EVP,S - Sale,WMT,$68.75,"-10,000","-$687,503","85,219",-11%,2012-11-21 20:10:03,2012-11-19
16,Dach Leslie A,EVP,S - Sale+OE,WMT,$68.85,"-10,000","-$688,499","191,676",-5%,2012-11-21 20:06:24,2012-11-20
17,Tanoue Donna A,Vice Chair,S - Sale+OE,BOH,$43.41,"-8,400","-$364,644","22,951",-27%,2012-11-21 19:59:49,2012-11-21
18,Ford Rollin L.,EVP,S - Sale,WMT,$68.73,"-15,339","-$1,054,303","115,905",-12%,2012-11-21 19:57:37,2012-11-19
19,Peterson Jay,CFO,S - Sale+OE,THR,$23.71,"-30,000","-$711,300","8,132",-79%,2012-11-21 19:55:12,2012-11-19
20,Seymour Steven D,EVP of Strategic Accounts,S - Sale,CSOD,$28.00,"-5,000","-$140,000","929,266",-1%,2012-11-21 19:52:10,2012-11-21
21,Chambers Mary Susan,EVP,S - Sale,WMT,$68.91,"-18,165","-$1,251,750","198,595",-8%,2012-11-21 19:51:56,2012-11-20
22,Whaley Steven P,SVP,S - Sale+OE,WMT,$68.30,"-4,891","-$334,055","22,209",-18%,2012-11-21 19:46:48,2012-11-19
23,Nelson Thomas H,"SVP, MD - Asia Pacific",S - Sale,TUMI,$21.44,"-40,000","-$857,454","82,455",-33%,2012-11-21 19:45:31,2012-11-19
24,Odeen Philip A,Dir,P - Purchase,AES,$9.86,"+2,000","+$19,720","33,000",+6%,2012-11-21 19:43:25,2012-11-20
25,Timko Thomas S,"Corp. VP, Corp. Contrlr., CAO",S - Sale,AMAT,$10.34,"-26,280","-$271,745","93,625",-22%,2012-11-21 19:41:38,2012-11-19
26,Turner Mark A,CEO,S - Sale+OE,WSFS,$41.95,"-12,900","-$541,213","64,480",-17%,2012-11-21 19:35:14,2012-11-19
27,Darkin Donald,Pres SDB SBU,S - Sale+OE,RMD,$40.05,"-30,000","-$1,201,410","20,000",-60%,2012-11-21 19:30:51,2012-11-20
28,Sandercock Brett,CFO,S - Sale,RMD,$40.66,"-30,000","-$1,219,740","68,684",-30%,2012-11-21 19:29:59,2012-11-19
29,Van Der Salm Johannes Rene,SVP-Global Operations,S - Sale+OE,THR,$22.74,"-12,500","-$284,250","165,178",-7%,2012-11-21 19:26:31,2012-09-17
30,Hackenson Elizabeth,"SVP, CIO",P - Purchase,AES,$9.89,"+10,000","+$98,900","42,416",+31%,2012-11-21 19:26:31,2012-11-20
31,Caldwell Nanci,Dir,S - Sale+OE,CTXS,$60.17,"-6,333","-$381,070","9,335",-40%,2012-11-21 19:25:29,2012-11-19
32,Carlson Capital L P,10%,S - Sale,SRZ,$14.31,"-515,200","-$7,371,644","19,271,574",-3%,2012-11-21 19:23:24,2012-11-19
33,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$2.21,"-300,000","-$661,780","43,178,611",-1%,2012-11-21 19:22:17,2012-11-19
34,O'Loughlin Kimberly,"SVP Customer Care, MD Int'l.",S - Sale+OE,VG,$2.19,"-10,000","-$21,900","18,678",-35%,2012-11-21 19:21:13,2012-11-19
35,Babcock Dwight William,CEO,P - Purchase,ISR,$0.40,"+10,100","+$4,039","256,373",+4%,2012-11-21 19:17:51,2012-11-21
36,Phelan William K,"SVP, Finance",S - Sale,SHLD,$48.91,"-1,118","-$54,681","8,897",-11%,2012-11-21 19:13:26,2012-11-20
37,Babcock Dwight William,CEO,P - Purchase,ISR,$0.37,"+4,800","+$1,776","246,273",+2%,2012-11-21 19:11:19,2012-11-19
38,Lee Elisa,"EVP, GC, Sct",S - Sale+OE,ELLI,$23.94,"-7,283","-$174,380",0,-100%,2012-11-21 19:10:04,2012-11-21
39,Morrison Ronald,GC,S - Sale+OE,IMH,$11.38,"-35,000","-$398,300","15,421",-69%,2012-11-21 19:09:46,2012-11-19
40,Burrows Clifford,"pres, Americas, US",S - Sale+OE,SBUX,$49.70,"-138,791","-$6,898,149","206,095",-40%,2012-11-21 19:08:59,2012-11-19
41,Babcock Dwight William,CEO,P - Purchase,ISR,$0.42,"+35,100","+$14,787","241,473",+17%,2012-11-21 19:07:33,2012-11-16
42,Kirby Charles Allan,"CEO, Pres",P - Purchase,CNRB,$1.00,"+1,000","+$1,000","2,300",+77%,2012-11-21 18:59:39,2012-11-20
43,Taylor Keith D,CFO,S - Sale,EQIX,$180.10,"-12,000","-$2,161,222","55,316",-18%,2012-11-21 18:55:06,2012-11-19
44,Van Camp Peter,Dir,S - Sale,EQIX,$184.10,"-9,709","-$1,787,389","7,625",-56%,2012-11-21 18:49:56,2012-11-20
45,Pungello Elizabeth P,Dir,S - Sale+OE,BRC,$30.97,"-49,129","-$1,521,294","3,021,220",-2%,2012-11-21 18:42:03,2012-11-20
46,Hendry Andrew D,"GC,Secretary",S - Sale+OE,CL,$106.63,"-3,000","-$319,890","114,569",-3%,2012-11-21 18:37:33,2012-11-20
47,Harris Frank W,Dir,S - Sale,BRC,$30.68,"-3,000","-$92,038","29,745",-9%,2012-11-21 18:28:12,2012-11-19
48,Williams Gary Michael,Dir,S - Sale,PMBC,$6.35,"-29,207","-$185,389","90,578",-24%,2012-11-21 18:27:37,2012-11-21
49,Ashburn John F. Jr.,"EVP, GC",P - Purchase,MCP,$6.20,"+10,000","+$61,960","189,352",+6%,2012-11-21 18:27:34,2012-11-19
50,Rector David,Dir,P - Purchase,DGSE,$5.25,"+1,150","+$6,038","14,150",+9%,2012-11-21 18:27:19,2011-04-18
51,Henry Charles R,Dir,P - Purchase,MCP,$7.10,"+45,192","+$320,697","110,593",+69%,2012-11-21 18:27:16,2012-11-20
52,Lindquist Shawn J.,GC,S - Sale+OE,FIO,$23.03,"-1,459","-$33,605","7,170",-17%,2012-11-21 18:24:14,2012-11-20
53,Roberts Martin E,"VP, Gen. Counsel, Secretary",S - Sale+OE,RPXC,$8.96,-291,"-$2,608","1,470",-17%,2012-11-21 18:22:18,2012-11-21
54,Boberg Richard W,EVP,S - Sale,FIO,$22.91,"-9,000","-$206,207","231,132",-4%,2012-11-21 18:21:42,2012-11-20
55,Bennett Robert R,Dir,S - Sale+OE,DISCA,$52.87,"-55,825","-$2,951,545","62,614",-47%,2012-11-21 18:21:38,2012-11-19
56,Scola Paul E,VP,S - Sale+OE,RPXC,$8.99,-233,"-$2,095","1,175",-17%,2012-11-21 18:21:36,2012-11-21
