,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Greer Joshua,Dir,S - Sale,RLD,$11.31,"-24,835","-$280,868","1,963,293",-1%,2012-05-09 21:45:35,2012-05-07
1,Simon Philip B,"Dir, 10%",S - Sale+OE,LF,$10.15,"-77,915","-$790,791",0,-100%,2012-05-09 21:38:50,2012-05-07
2,Kott Gary L,Dir,S - Sale+OE,TESO,$14.36,"-15,000","-$215,349","22,666",-40%,2012-05-09 21:36:06,2012-05-07
3,Fenwick Neal V,"EVP, CFO",P - Purchase,ACCO,$10.00,"+5,000","+$50,000","87,653",+6%,2012-05-09 21:30:37,2012-05-08
4,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$42.57,"-5,000","-$212,872","296,656",-2%,2012-05-09 21:08:36,2012-05-07
5,Jog Vikram,CFO,S - Sale+OE,FLDM,$14.94,"-5,661","-$84,574",0,-100%,2012-05-09 20:59:50,2012-05-07
6,Johnson James,Dir,S - Sale,ENV,$12.32,"-15,026","-$185,140","1,212,381",-1%,2012-05-09 20:59:17,2012-05-07
7,Apax Guernsey (Holdco) Ltd,10%,P - Purchase,IGTE,$18.10,"+358,500","+$6,488,850","18,192,814",+2%,2012-05-09 20:56:42,2012-05-08
8,Foust Michael F,"CEO, Dir",S - Sale+OE,DLR,$73.67,"-25,000","-$1,841,750","74,547",-25%,2012-05-09 20:53:20,2012-05-07
9,Taylor Keith D,CFO,S - Sale+OE,EQIX,$154.88,"-1,000","-$154,880","71,315",-1%,2012-05-09 20:49:51,2012-05-08
10,Shapiro Devra G,Chief Administrative Officer,S - Sale+OE,IPCM,$39.00,"-1,239","-$48,321","51,761",-2%,2012-05-09 20:42:47,2012-05-08
11,"Oaktree Capital I, L.P.","Dir, 10%",S - Sale,SAVE,$22.51,"-3,622,334","-$81,538,738","9,394,927",-28%,2012-05-09 20:41:25,2012-05-07
12,"Oaktree Capital Group Holdings Gp, LLC","Dir, 10%",S - Sale,SAVE,$22.51,"-3,622,334","-$81,538,738","9,394,927",-28%,2012-05-09 20:41:08,2012-05-07
13,Kallenbach Larry,Exec. Officer of Subsidiary,S - Sale+OE,MBFI,$21.05,"-2,284","-$48,078","52,453",-4%,2012-05-09 20:37:27,2012-05-08
14,Leon Guerrero Lourdes Aflague,"Pres, Chair of the Board",P - Purchase,BKGM,$9.00,"+4,500","+$40,500","52,684",+9%,2012-05-09 20:34:07,2012-05-09
15,Russell Richard G,"EVP, Chief Dev. Officer",S - Sale+OE,IPCM,$38.34,"-2,000","-$76,680","7,255",-22%,2012-05-09 20:30:01,2012-05-09
16,"Warburg Pincus Private Equity Ix, L.P.",10%,P - Purchase,BLDR,$3.93,"+59,837","+$235,192","49,310,051",0%,2012-05-09 20:21:50,2012-05-07
17,Barr David,Dir,P - Purchase,BLDR,$3.93,"+59,837","+$235,192","49,310,051",0%,2012-05-09 20:19:29,2012-05-07
18,Franklin Mountain Investments Limited Partnership,10%,S - Sale,WNR,$17.66,"-100,000","-$1,766,135","16,704,581",-1%,2012-05-09 20:19:06,2012-05-07
19,Foster Paul L,"COB of BOD, Exec. Chair, 10%",S - Sale,WNR,$17.66,"-300,000","-$5,298,425","23,390,440",-1%,2012-05-09 20:18:14,2012-05-07
20,Apax Partners Europe Managers Ltd,10%,P - Purchase,IGTE,$18.10,"+358,500","+$6,488,850","18,192,814",+2%,2012-05-09 20:17:38,2012-05-08
21,Graff Michael,Dir,P - Purchase,BLDR,$3.93,"+59,837","+$235,192","49,310,051",0%,2012-05-09 20:16:56,2012-05-07
22,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$43.08,"-3,000","-$129,250","2,852,725",0%,2012-05-09 20:16:30,2012-05-07
23,Merkadeau Stuart L,SVP GC,S - Sale,FORM,$5.92,"-2,920","-$17,286","36,075",-7%,2012-05-09 20:14:27,2012-05-09
24,Mroczkowski Mark L,CFO,S - Sale,MEDG,$0.30,"-20,000","-$5,900","3,650,800",-1%,2012-05-09 20:13:54,2012-05-07
25,Roath Kenneth B,Dir,S - Sale,HCP,$40.90,"-17,000","-$695,382","273,513",-6%,2012-05-09 20:13:51,2012-05-07
26,Apax Europe VII Gp L.P. Inc.,10%,P - Purchase,IGTE,$18.10,"+259,500","+$4,696,950","13,138,478",+2%,2012-05-09 20:07:41,2012-05-08
27,Rascoff Spencer M,CEO,S - Sale+OE,Z,$41.52,"-30,500","-$1,266,322","96,771",-24%,2012-05-09 20:06:19,2012-05-07
28,Anderson Scott A,SVP,S - Sale,HCP,$41.00,"-2,253","-$92,373","28,630",-7%,2012-05-09 20:04:55,2012-05-07
29,Laurus Master Fund Ltd,"Disclaimed Group, 10%",S - Sale,BVTI,$0.39,"-113,547","-$44,667","14,356,279",-1%,2012-05-09 20:04:47,2012-05-07
30,Apax Europe VII Gp Co. Ltd,10%,P - Purchase,IGTE,$18.10,"+259,500","+$4,696,950","13,138,478",+2%,2012-05-09 20:03:18,2012-05-08
31,Pilla John A,"SVP, GM Propulsion Segment",S - Sale,SPR,$25.00,"-5,335","-$133,375","92,772",-5%,2012-05-09 20:02:14,2012-05-07
32,Turner Jeffrey L,"Pres, CEO",S - Sale,SPR,$24.95,"-34,574","-$862,621","540,817",-6%,2012-05-09 19:59:28,2012-05-07
33,Anderson Philip D,"SVP, CFO",S - Sale,SPR,$24.99,"-3,017","-$75,395","80,867",-4%,2012-05-09 19:55:17,2012-05-07
34,Walker H David,"SVP, CTO, Bus. Development",S - Sale,SPR,$25.00,"-5,466","-$136,650","114,198",-5%,2012-05-09 19:54:42,2012-05-07
35,McManus Neil,"VP, GM Spirit (Europe) Ltd.",S - Sale,SPR,$25.00,"-6,861","-$171,525","56,095",-11%,2012-05-09 19:51:47,2012-05-07
36,King Michael G,"SVP, COO",S - Sale,SPR,$25.01,"-7,256","-$181,473","82,014",-8%,2012-05-09 19:48:15,2012-05-07
37,Sharp James S.,"VP, Corporate Controller",S - Sale,SPR,$25.00,"-1,452","-$36,300","27,318",-5%,2012-05-09 19:46:01,2012-05-07
38,Surges Jeff,CEO,P - Purchase,MRGE,$2.67,"+50,000","+$133,500","50,000",New,2012-05-09 19:35:04,2012-05-09
39,La Fortune Gordon,"EVP, Int'l. Commercial Ops",S - Sale,CFN,$26.41,"-5,200","-$137,332","5,222",-50%,2012-05-09 19:27:40,2012-05-08
40,Endicott David J.,"CVP, Pres, AGN Med",S - Sale+OE,AGN,$93.81,"-27,500","-$2,579,750","24,104",-53%,2012-05-09 19:25:11,2012-05-07
41,Mayberry French Ann G,"GC, Secretary",P - Purchase,MRGE,$2.53,"+9,500","+$24,035","45,871",+26%,2012-05-09 19:25:07,2012-05-09
42,Knight Kevin P,CEO,S - Sale,KNX,$17.00,"-22,100","-$375,786","4,586,315",0%,2012-05-09 19:19:34,2012-05-07
43,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,NVDA,$12.47,"-164,267","-$2,048,409","21,867,380",-1%,2012-05-09 19:18:03,2012-05-07
44,Lappenbusch Richard William,"Pres, COO",S - Sale,NETE,$0.14,"-38,000","-$5,320","6,032,000",-1%,2012-05-09 19:14:09,2012-05-07
45,Sph Group Holdings LLC,10%,P - Purchase,SXCL,$28.03,"+22,395","+$627,624","4,433,876",+1%,2012-05-09 19:13:25,2012-05-07
46,Viscaria Ltd,10%,P - Purchase,IGTE,$18.10,"+1,500,000","+$27,150,000","19,181,732",+8%,2012-05-09 19:13:14,2012-05-08
47,McNamara Martin B,Dir,S - Sale+OE,RIG,$47.66,"-4,555","-$217,091","21,195",-18%,2012-05-09 19:08:54,2012-05-08
48,Strachan Ian,Dir,S - Sale+OE,RIG,$47.68,"-4,561","-$217,468","5,923",-44%,2012-05-09 19:06:34,2012-05-08
49,Trivedi Ashok,"Dir, 10%",S - Sale,IGTE,$0.00,"-862,500",-$0,"10,889,175",-7%,2012-05-09 19:04:09,2012-05-07
50,McCarvel John P,CEO,S - Sale,CROX,$18.06,"-82,609","-$1,491,729","405,413",-17%,2012-05-09 19:03:33,2012-05-07
