,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sager Erich,Dir,S - Sale+OE,RPTP,$5.41,"-14,908","-$80,637","108,074",-12%,2012-12-18 21:23:17,2012-12-17
1,Bagnoli Michael Leonard,Dir,S - Sale,VSYM,$0.04,"-10,000",-$400,"14,890,000",0%,2012-12-18 21:17:54,2012-12-18
2,Aoki Donald J,"SVP, Professional Services",S - Sale+OE,KEYN,$13.52,"-19,400","-$262,268","5,452",-78%,2012-12-18 21:06:50,2012-12-12
3,Evans Brian,"SVP, CFO",S - Sale+OE,GEO,$29.68,"-1,500","-$44,523","37,570",-4%,2012-12-18 20:53:11,2012-12-14
4,Klugman Jeffrey L,"SVP Products, Revenue",S - Sale+OE,TIVO,$12.95,"-11,800","-$152,810","166,495",-7%,2012-12-18 20:51:54,2012-12-14
5,Hurley John,Pres - U.S. Corrections,S - Sale,GEO,$29.01,"-36,104","-$1,047,268","63,298",-36%,2012-12-18 20:50:23,2012-12-11
6,Galik Milan,SVP Software Development,S - Sale,IBKR,$14.77,"-1,600","-$23,638","729,384",0%,2012-12-18 20:43:21,2012-12-14
7,Williams Gary Michael,Dir,P - Purchase,PMBC,$6.33,"+7,300","+$46,214","75,757",+11%,2012-12-18 20:32:39,2012-12-18
8,Nelson Zachary,"Pres, CEO",S - Sale+OE,N,$64.32,"-20,000","-$1,286,457","980,279",-2%,2012-12-18 20:26:40,2012-12-14
9,Pauls Douglas J,CFO,S - Sale,BKU,$23.07,"-25,991","-$599,670","68,930",-27%,2012-12-18 20:26:35,2012-12-17
10,Lavallee Robert H,"SVP, Chief Accounting Officer",S - Sale,HOLX,$19.88,"-14,281","-$283,906","37,297",-28%,2012-12-18 20:23:07,2012-12-14
11,S. Muoio & Co. LLC,10%,P - Purchase,HDLM,$0.31,"+25,000","+$7,650","3,056,523",+1%,2012-12-18 20:20:26,2012-12-13
12,Empeiria Investors LLC,10%,P - Purchase,EPAQ,$100.00,"+25,000","+$2,500,000","25,000",New,2012-12-18 20:16:03,2012-12-14
13,Kadenacy Stephen M,"EVP, CFO",S - Sale+OE,ACM,$23.94,"-10,623","-$254,285","14,182",-43%,2012-12-18 20:14:16,2012-12-17
14,Mitsui & Co Ltd,10%,S - Sale,WIFI,$7.23,"-365,531","-$2,644,587","4,617,047",-7%,2012-12-18 20:00:46,2012-12-14
15,Jones Evan/ Fa,Dir,P - Purchase,FLDM,$14.36,"+10,000","+$143,585","98,639",+11%,2012-12-18 20:00:33,2012-12-14
16,Smith William Maxwell,See Remarks,S - Sale,FLDM,$14.07,"-6,756","-$95,057","24,772",-21%,2012-12-18 20:00:26,2012-12-11
17,Brody Jeffrey D,Dir,S - Sale,AWAY,$20.50,"-167,037","-$3,423,636","294,464",-36%,2012-12-18 19:58:48,2012-12-05
18,Brody Jeffrey D,"Dir, 10%",S - Sale,AWAY,$24.90,"-267,468","-$6,658,609","459,694",-37%,2012-12-18 19:36:05,2012-08-20
19,Conrad Thomas,"CTO, EVP Product",S - Sale+OE,P,$8.72,"-38,096","-$332,109","39,800",-49%,2012-12-18 19:35:55,2012-12-17
20,Greehey William E,"Dir, 10%",P - Purchase,NSH,$28.61,"+63,500","+$1,816,454","7,944,177",+1%,2012-12-18 19:34:07,2012-12-14
21,"Redpoint Ventures Ii, L.P.",Former 10% Owner,S - Sale,AWAY,$20.50,"-167,037","-$3,423,636","292,657",-36%,2012-12-18 19:32:16,2012-12-05
22,"Redpoint Ventures Ii, L.P.",10%,S - Sale,AWAY,$24.90,"-267,468","-$6,658,609","459,694",-37%,2012-12-18 19:28:42,2012-08-20
23,Phronesis Partners L P,10%,S - Sale,QMDT,$0.05,"-30,000","-$1,500","12,728,968",0%,2012-12-18 19:28:29,2012-12-13
24,Liu Anne M.,"SVP, Chief Accounting Off",S - Sale,LEAP,$6.54,-485,"-$3,174","26,300",-2%,2012-12-18 19:23:32,2012-12-15
25,Kkr Millennium Fund L.P.,10%,S - Sale,HCA,$33.00,"-15,286,241","-$504,445,953","74,216,122",-17%,2012-12-18 19:20:48,2012-12-14
26,"Kkr Pei Investments, L.P.",10%,S - Sale,HCA,$33.00,"-15,286,241","-$504,445,953","74,216,122",-17%,2012-12-18 19:20:33,2012-12-14
27,Kravis Henry R,10%,S - Sale,HCA,$33.00,"-15,286,241","-$504,445,953","74,216,122",-17%,2012-12-18 19:20:18,2012-12-14
28,Peterson Steven W,Former Chief Financial Officer,S - Sale,MLAB,$48.77,"-11,829","-$576,926","41,514",-22%,2012-12-18 19:18:58,2012-12-18
29,Painter Tyler,CFO,S - Sale,SZYM,$9.30,"-20,000","-$186,000","206,219",-9%,2012-12-18 19:17:31,2012-12-14
30,Robb Stephen,Corporate Controller,S - Sale,XL,$24.69,"-17,683","-$436,646","4,050",-81%,2012-12-18 19:16:01,2012-12-17
31,Dziersk Thomas,"EVP Sales, Marketing",S - Sale,JDAS,$44.78,"-21,089","-$944,431","17,324",-55%,2012-12-18 19:14:29,2012-11-06
32,Davis William J,Dir,S - Sale,SXCI,$50.01,"-20,000","-$1,000,266","34,024",-37%,2012-12-18 19:11:42,2012-12-17
33,Galvin Michael M,CFO,S - Sale,ARUN,$21.03,"-7,243","-$152,317","297,062",-2%,2012-12-18 19:10:13,2012-12-18
34,Miller Daniel H,10%,S - Sale,SZYM,$9.30,"-19,000","-$176,700","8,332,872",0%,2012-12-18 19:09:44,2012-12-14
35,Frasch Ronald,Dir,S - Sale,CROX,$13.67,"-28,011","-$382,905","29,821",-48%,2012-12-18 19:09:25,2012-12-14
36,Crivello Mario L,Dir,S - Sale,WDFC,$46.63,"-10,000","-$466,281","739,835",-1%,2012-12-18 19:08:38,2012-12-17
37,Chiang Steven T.,"Pres, Games",S - Sale+OE,ZNGA,$2.44,"-98,555","-$240,110","420,807",-19%,2012-12-18 19:07:35,2012-12-17
38,Lasher Jeff,CFO,S - Sale,CROX,$13.70,"-2,000","-$27,392","98,361",-2%,2012-12-18 19:07:06,2012-12-14
39,Lippard Thomas Eugene,"EVP, Sec., GC",S - Sale+OE,TMS,$12.01,"-7,000","-$84,060","17,872",-28%,2012-12-18 19:07:01,2012-12-14
40,Kirkendall Donald L,SVP,S - Sale,MHR,$3.62,"-63,300","-$228,897","255,000",-20%,2012-12-18 19:06:15,2012-12-13
41,Sandberg Sheryl,COO,S - Sale,FB,$27.04,"-309,807","-$8,376,012","18,348,293",-2%,2012-12-18 19:06:09,2012-12-17
42,Erdtmann Rainer M,"VP, IR Education Training",S - Sale+OE,PCYC,$62.57,"-94,000","-$5,881,790","27,485",-77%,2012-12-18 19:05:58,2012-12-17
43,Schroepfer Michael Todd,VP Engineering,S - Sale+OE,FB,$26.79,"-55,000","-$1,473,351","1,384,813",-4%,2012-12-18 19:05:33,2012-12-17
44,Waterson Sheree,Chief Product Officer,S - Sale+OE,LULU,$75.46,"-45,000","-$3,395,648",0,-100%,2012-12-18 19:04:58,2012-12-17
45,Harrison Seth Loring,Dir,S - Sale,HTWR,$81.01,"-75,922","-$6,150,531","59,955",-56%,2012-12-18 19:04:53,2012-12-14
46,Lanza Robert,Chief Scientific Officer,S - Sale,ACTC,$0.06,"-1,338,490","-$78,617","26,476,227",-5%,2012-12-18 18:59:50,2012-12-14
47,Morrow Ricky Dale,"VP--Corporate HR, Risk Mgmt.",S - Sale,NCS,$13.62,-900,"-$12,254","38,273",-2%,2012-12-18 18:57:16,2012-12-17
48,Allen Richard W,"VP, Finance, CAO",S - Sale,NCS,$14.18,"-1,330","-$18,858","41,954",-3%,2012-12-18 18:56:46,2012-12-17
49,Golladay Mark T.,"VP, Corporate Development",S - Sale,NCS,$13.93,-900,"-$12,533","35,638",-2%,2012-12-18 18:54:40,2012-12-17
