,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wentz Dave,C.E.O.,S - Sale+OE,USNA,$45.00,"-3,430","-$154,350","563,955",-1%,2012-07-30 21:57:26,2012-07-27
1,Woo Deborah,Pres of Asia Pacific,S - Sale+OE,USNA,$43.87,"-7,675","-$336,677",0,-100%,2012-07-30 21:48:54,2012-07-26
2,Salame Mansour,Dir,S - Sale,EGHT,$5.22,"-60,000","-$313,377","1,290,154",-4%,2012-07-30 21:43:56,2012-07-27
3,McClain Jerry G,Dir,S - Sale+OE,USNA,$42.34,"-1,141","-$48,310",200,-85%,2012-07-30 21:38:33,2012-07-26
4,Guest Kevin,Pres of North America,S - Sale+OE,USNA,$45.00,"-9,279","-$417,555",0,-100%,2012-07-30 21:34:29,2012-07-27
5,Iiekking G Doug,CFO,S - Sale+OE,USNA,$43.54,"-8,010","-$348,718",0,-100%,2012-07-30 21:28:05,2012-07-26
6,Angle Colin M,CEO,S - Sale,IRBT,$23.53,"-59,455","-$1,399,161","806,564",-7%,2012-07-30 21:17:12,2012-07-26
7,Truett Roy,COO,S - Sale+OE,USNA,$45.00,"-7,571","-$340,695",0,-100%,2012-07-30 21:16:56,2012-07-27
8,"Artiman, L.L.C.",10%,S - Sale,INVN,$12.65,"-498,105","-$6,300,044","167,268",-75%,2012-07-30 21:07:54,2012-07-26
9,Bramble James,"GC, Sec",S - Sale+OE,USNA,$44.50,"-8,242","-$366,769",0,-100%,2012-07-30 21:07:06,2012-07-27
10,McAllister Robert,"Pres, 10%",P - Purchase,ENRT,$0.05,"+200,000","+$10,000","3,082,000",+7%,2012-07-30 21:00:18,2012-07-27
11,Hussein Ahmed D,"Dir, 10%",S - Sale,QSII,$15.97,"-862,047","-$13,768,449","8,472,653",-9%,2012-07-30 20:59:29,2012-07-26
12,Bunka Christopher,"COB, CEO, 10%",P - Purchase,ENRT,$0.05,"+100,000","+$5,000","3,633,833",+3%,2012-07-30 20:48:16,2012-07-27
13,Arzbaecher Robert C,"Pres, CEO",S - Sale+OE,ATU,$27.78,"-619,732","-$17,216,155","679,278",-48%,2012-07-30 20:29:29,2012-07-27
14,Thaler Warren S,Dir,S - Sale+OE,ALGN,$34.81,"-8,000","-$278,481","178,754",-4%,2012-07-30 20:26:08,2012-07-26
15,Santillan Laura,"SVP, Chief Acctg. Officer",S - Sale,ADS,$131.06,"-2,476","-$324,500","21,726",-10%,2012-07-30 20:23:37,2012-07-27
16,Blackford David E,EVP,S - Sale,ZION,$18.21,"-3,522","-$64,136","38,162",-8%,2012-07-30 19:59:22,2012-07-27
17,Xie Michael,"VP, Engineering, CTO",S - Sale,FTNT,$25.37,"-1,000","-$25,366","12,856,000",0%,2012-07-30 19:42:02,2012-07-27
18,Plimpton Thomas E,Dir,S - Sale+OE,PCAR,$40.33,"-4,514","-$182,050","139,252",-3%,2012-07-30 19:39:29,2012-07-30
19,Gordon Carl L,Dir,S - Sale,AMRN,$14.61,"-366,300","-$5,350,691","7,944",-98%,2012-07-30 19:32:04,2012-07-27
20,Sultzbaugh Marc,VP World Wide Sales,S - Sale+OE,MLNX,$100.66,"-10,000","-$1,006,546","48,013",-17%,2012-07-30 19:29:33,2012-07-26
21,Riordan Thomas,Dir,S - Sale+OE,MLNX,$100.48,"-5,856","-$588,379","49,544",-11%,2012-07-30 19:27:26,2012-07-26
22,Orbimed Advisors LLC,Dir,S - Sale,AMRN,$14.61,"-366,300","-$5,350,691","833,700",-31%,2012-07-30 19:26:44,2012-07-27
23,Kagan Michael,"CTO, VP of Architecture",S - Sale,MLNX,$101.70,"-8,000","-$813,618","146,127",-5%,2012-07-30 19:25:11,2012-07-26
24,Hu Limin,"EVP, CTO",S - Sale,ELLI,$20.00,"-50,000","-$1,000,000","396,177",-11%,2012-07-30 19:21:46,2012-07-27
25,Federman Irwin,Dir,S - Sale+OE,MLNX,$99.79,"-38,426","-$3,834,646","41,633",-48%,2012-07-30 19:21:30,2012-07-26
26,Dorchak Glenda,Dir,S - Sale+OE,MLNX,$101.00,"-5,000","-$505,000","7,000",-42%,2012-07-30 19:18:37,2012-07-26
27,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$626.55,"-15,899","-$9,961,569","128,195",-11%,2012-07-30 19:12:19,2012-07-27
28,Davin Michael R,"Pres, CEO, COB",S - Sale+OE,CYNO,$24.39,"-65,483","-$1,596,861",0,-100%,2012-07-30 19:04:56,2012-07-26
