,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$6.98,"+2,100","+$14,668","5,478,095",0%,2012-01-26 21:15:37,2012-01-24
1,Berglund Steven W,"Pres, CEO",S - Sale+OE,TRMB,$45.00,"-79,999","-$3,600,259","116,530",-41%,2012-01-26 21:09:28,2012-01-24
2,Cittadini Peter I,"Pres, CEO",S - Sale+OE,ACTU,$6.26,"-36,300","-$227,081","1,446,467",-2%,2012-01-26 20:54:58,2012-01-24
3,Marks Alan Lee,"SVP, Corporate Communications",S - Sale+OE,EBAY,$31.76,"-1,250","-$39,700","39,375",-3%,2012-01-26 20:43:12,2012-01-25
4,Shortall Alan,CEO,P - Purchase,UNIS,$4.07,"+15,000","+$61,038","5,496,717",0%,2012-01-26 20:39:27,2012-01-24
5,Plaga Barry J,CFO,S - Sale+OE,GUID,$7.25,"-15,000","-$108,750","150,552",-9%,2012-01-26 20:38:33,2012-01-24
6,Bandera Partners LLC,10%,P - Purchase,MMUS,$4.32,"+6,187","+$26,699","497,153",+1%,2012-01-26 20:38:29,2012-01-24
7,Bandera Partners LLC,10%,P - Purchase,EPAX,$4.50,"+65,637","+$295,237","2,071,333",+3%,2012-01-26 20:35:19,2012-01-24
8,Worthington Gajus Vincent,"Pres, CEO",S - Sale,FLDM,$14.00,"-20,000","-$280,000","325,159",-6%,2012-01-26 20:30:54,2012-01-25
9,Sph Group Holdings LLC,10%,P - Purchase,HNH,$10.59,"+11,313","+$119,764","7,026,049",0%,2012-01-26 20:30:17,2012-01-24
10,Hilger James K,Chief Accounting Officer,S - Sale+OE,DVA,$80.67,"-5,472","-$441,451","6,925",-44%,2012-01-26 19:53:05,2012-01-24
11,Rossi Nicola,"SVP, Chief Account. Ofc.",S - Sale+OE,WYN,$40.25,"-6,254","-$251,724","36,163",-15%,2012-01-26 19:42:17,2012-01-24
12,Berg Jeffrey,Dir,S - Sale+OE,ORCL,$28.55,"-11,826","-$337,633","33,174",-26%,2012-01-26 19:36:56,2012-01-25
13,Huttner Jack,"EVP, Commercial, Public Affair",S - Sale,GEVO,$7.09,-515,"-$3,651","15,450",-3%,2012-01-26 19:31:57,2012-01-24
14,Lund Brett,"EVP, GC, Secretary",S - Sale,GEVO,$7.08,-515,"-$3,646","50,760",-1%,2012-01-26 19:31:41,2012-01-24
15,"Natural Gas Partners Viii, L.P.",10%,S - Sale+OE,REGI,$9.30,"-189,412","-$1,761,532",0,-100%,2012-01-26 19:23:34,2012-01-24
16,Scharf Michael M,Dir,P - Purchase,REGI,$9.30,"+1,000","+$9,300","1,000",New,2012-01-26 19:12:51,2012-01-24
17,Howard Randolph L.,Dir,P - Purchase,REGI,$9.30,"+1,000","+$9,300","1,000",New,2012-01-26 19:05:08,2012-01-24
18,West Central Cooperative,10%,S - Sale+OE,REGI,$9.30,"-20,854","-$193,942",0,-100%,2012-01-26 18:55:45,2012-01-24
19,Silver Thomas,"SVP, North America",S - Sale+OE,DHX,$10.03,"-120,000","-$1,203,228","55,991",-68%,2012-01-26 18:39:56,2012-01-24
20,Brummel Lisa E,SVP,S - Sale,MSFT,$29.55,"-40,000","-$1,181,800","276,734",-13%,2012-01-26 18:38:25,2012-01-25
21,Yazdani Babak,"CEO, COB",S - Sale+OE,SABA,$9.87,"-234,209","-$2,312,747","1,145,847",-17%,2012-01-26 18:37:45,2012-01-24
22,Smith Bradford L,SVP,S - Sale,MSFT,$29.10,"-110,000","-$3,201,253","486,976",-18%,2012-01-26 18:37:14,2012-01-25
23,Eccleston Douglas J,VP,S - Sale+OE,ZIGO,$17.04,"-6,150","-$104,813","43,546",-12%,2012-01-26 18:31:47,2012-01-24
24,Gross Harvey,"VP, Product Mgmt, Development",P - Purchase,DWCH,$5.30,"+1,500","+$7,950","25,500",+6%,2012-01-26 18:24:03,2011-05-03
25,Morrison Michael Anthony,"Pres, CEO",P - Purchase,DWCH,$5.41,"+5,000","+$27,032","399,342",+1%,2012-01-26 18:21:08,2011-11-18
26,Morrison Michael Anthony,"Pres, CEO",P - Purchase,DWCH,$5.25,"+10,000","+$52,512","394,342",+3%,2012-01-26 18:20:07,2011-08-08
27,Morrison Michael Anthony,"Pres, CEO",P - Purchase,DWCH,$5.31,"+10,000","+$53,071","384,342",+3%,2012-01-26 18:18:59,2011-05-03
28,Rales Mitchell P,"Dir, 10%",P - Purchase,CFX,$23.04,"+2,170,139","+$50,000,003","11,340,749",+24%,2012-01-26 18:14:42,2012-01-24
