,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Santo Ronald D,Dir,S - Sale+OE,MBFI,$19.55,-411,"-$8,035","102,353",0%,2012-12-27 21:42:17,2012-12-26
1,Bunger Steven G,"Pres, CEO",S - Sale,MINI,$20.24,"-10,000","-$202,350","171,051",-6%,2012-12-27 21:36:09,2012-12-27
2,Wadhwani David,"SVP, Digital Media BU",S - Sale+OE,ADBE,$37.37,"-54,330","-$2,030,220","13,708",-80%,2012-12-27 21:35:07,2012-12-24
3,Sabnani Sanjay,"CEO, Pres, Secretary, 10%",P - Purchase,CRWG,$0.10,"+55,000","+$5,720","17,265,995",0%,2012-12-27 21:14:47,2012-12-24
4,Barnhardt John E,"VP, Finance, Administration",S - Sale+OE,POZN,$5.25,"-5,219","-$27,400","28,815",-15%,2012-12-27 20:12:06,2012-12-27
5,Zollars Robert,CEO,S - Sale+OE,VCRA,$25.30,"-12,300","-$311,169","36,735",-25%,2012-12-27 20:01:12,2012-12-24
6,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$48.37,"-17,000","-$822,244","167,691",-9%,2012-12-27 19:59:46,2012-12-24
7,Hamre John J,Dir,S - Sale+OE,XLS,$11.44,"-4,500","-$51,465","42,784",-10%,2012-12-27 19:57:32,2012-12-26
8,Perez De La Mesa Manuel J,Dir,P - Purchase,ARC,$2.50,"+10,000","+$25,000","109,404",+10%,2012-12-27 19:50:34,2012-12-26
9,Nelson Zachary,"Pres, CEO",S - Sale+OE,N,$66.49,"-15,000","-$997,313","965,279",-2%,2012-12-27 19:47:04,2012-12-24
10,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$66.55,"-20,000","-$1,331,014","2,827,335",-1%,2012-12-27 19:46:47,2012-12-24
11,Beane William L. III,Dir,S - Sale+OE,N,$66.46,"-2,215","-$147,214","6,851",-24%,2012-12-27 19:46:33,2012-12-24
12,Goldstein Robert G,"EVP, Pres, Global Gaming Ops",S - Sale+OE,LVS,$45.06,"-145,865","-$6,573,370","458,507",-24%,2012-12-27 19:27:24,2012-12-24
13,Farber Jonathan C.,"Dir, 10%",P - Purchase,LRE,$16.75,"+3,683","+$61,690","5,067,954",0%,2012-12-27 19:24:45,2012-12-26
14,Tesoriero Joseph S.,"EVP, CFO",S - Sale,DOLE,$11.50,"-10,597","-$121,855","41,584",-20%,2012-12-27 19:18:44,2012-12-24
15,Bingham H Raymond,Dir,S - Sale+OE,ORCL,$33.49,"-30,000","-$1,004,592",0,-100%,2012-12-27 19:09:59,2012-12-26
16,Peterson Steven W,Former CFO,S - Sale,MLAB,$48.50,"-17,054","-$827,137","23,308",-42%,2012-12-27 18:48:10,2012-12-21
17,Feldenkreis George,"COB, CEO, 10%",S - Sale+OE,PERY,$19.32,"-30,013","-$579,936","2,121,611",-1%,2012-12-27 18:25:24,2012-12-24
18,Hemmi Gregory,VP Chemical Operations,S - Sale+OE,PCYC,$59.20,"-13,000","-$769,625","22,992",-36%,2012-12-27 18:22:07,2012-12-26
19,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$708.43,"-3,625","-$2,568,070","248,552",-1%,2012-12-27 18:02:53,2012-12-26
20,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.13,"-60,800","-$7,607","36,509,375",0%,2012-12-27 18:00:23,2012-12-20
21,Jacobs Joey A,"CEO, 10%",S - Sale,ACHC,$21.60,"-39,927","-$862,423","1,077,334",-4%,2012-12-27 17:55:56,2012-12-24
22,Spiegel Gary J,"SVP, Sales, Mktg, Bus Dev.",S - Sale+OE,NEWP,$12.82,"-38,531","-$494,025","62,562",-38%,2012-12-27 17:54:23,2012-12-24
23,Mulherin John M,Dir,P - Purchase,CFIS,$1.00,"+10,000","+$10,000","18,396",+119%,2012-12-27 17:53:01,2012-12-21
24,Morrissey Joseph S,Dir,P - Purchase,CFIS,$1.00,"+30,000","+$30,000","76,081",+65%,2012-12-27 17:52:59,2012-12-21
25,Dieter Raymond A Jr,Dir,P - Purchase,CFIS,$1.00,"+60,000","+$60,000","102,312",+142%,2012-12-27 17:52:57,2012-12-21
26,Clayton H David,Dir,P - Purchase,CFIS,$1.00,"+5,066","+$5,066","30,000",+20%,2012-12-27 17:52:55,2012-12-21
27,Behrmann William F,Dir,P - Purchase,CFIS,$1.00,"+122,000","+$122,000","129,248",>999%,2012-12-27 17:52:53,2012-12-21
28,Moran Mary Beth,Dir,P - Purchase,CFIS,$1.00,"+60,000","+$60,000","61,202",>999%,2012-12-27 17:52:49,2012-12-21
29,Hamer Scott W,"Pres, CEO",P - Purchase,CFIS,$1.00,"+130,000","+$130,000","131,800",>999%,2012-12-27 17:52:47,2012-12-21
30,Borello Penny Belke,Dir,P - Purchase,CFIS,$1.00,"+145,000","+$145,000","150,840",>999%,2012-12-27 17:52:45,2012-12-21
31,Haeger Robert F,Dir,P - Purchase,CFIS,$1.00,"+120,000","+$120,000","123,500",>999%,2012-12-27 17:52:43,2012-12-21
32,Fischer Donald H,COB,P - Purchase,CFIS,$1.00,"+30,000","+$30,000","82,971",+57%,2012-12-27 17:52:41,2012-12-21
33,McKelvey Gregory Ellis,Dir,S - Sale,REE,$3.40,"-38,000","-$129,200","150,600",-20%,2012-12-27 17:52:35,2012-12-27
34,Hannon John G,Dir,S - Sale,KEYW,$12.77,"-10,770","-$137,495","46,082",-19%,2012-12-27 17:51:30,2012-12-03
35,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$708.43,"-46,375","-$32,853,559","248,552",-16%,2012-12-27 17:50:32,2012-12-26
36,Stice J Michael,CEO,P - Purchase,ACMP,$33.60,"+9,000","+$302,400","27,251",+49%,2012-12-27 17:48:14,2012-12-24
37,Kotzabasakis Manolis E,"EVP, Products",S - Sale,AZPN,$26.80,"-1,000","-$26,804","116,507",-1%,2012-12-27 17:45:09,2012-12-12
38,Daberko David A.,Dir,P - Purchase,ACMP,$33.20,"+6,000","+$199,193","14,383",+72%,2012-12-27 17:44:31,2012-12-24
39,Turner Brent,"Pres, 10%",S - Sale,ACHC,$21.60,"-10,551","-$227,902","290,157",-4%,2012-12-27 17:31:17,2012-12-24
40,Carter Norman King III,10%,S - Sale,ACHC,$21.60,"-9,386","-$202,738","240,896",-4%,2012-12-27 17:29:16,2012-12-24
41,Polson Jack E,10%,S - Sale,ACHC,$21.60,"-8,774","-$189,518","234,907",-4%,2012-12-27 17:28:46,2012-12-24
42,Goldberg Randall P,10%,S - Sale,ACHC,$21.60,-313,"-$6,761","12,167",-3%,2012-12-27 17:28:34,2012-12-24
