,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lee Edgar,"Dir, 10%",S - Sale,CHTR,$64.20,"-253,783","-$16,292,224","16,480,036",-2%,2012-05-23 21:50:28,2012-05-22
1,Karsh Bruce A,"Dir, 10%",S - Sale,CHTR,$64.20,"-253,783","-$16,292,224","16,480,036",-2%,2012-05-23 21:49:43,2012-05-22
2,"Oaktree Opportunities Investments, L.P.","Dir, 10%",S - Sale,CHTR,$64.20,"-253,783","-$16,292,224","16,480,036",-2%,2012-05-23 21:49:20,2012-05-22
3,Bortnak James,"Co-Pres, Corp, BusDev",S - Sale+OE,STMP,$24.53,"-2,777","-$68,120","3,522",-44%,2012-05-23 21:36:09,2012-05-21
4,"Samyang Optics Co., Ltd",10%,S - Sale,CORX,$0.06,"-10,000",-$550,"10,124,483",0%,2012-05-23 21:32:50,2012-05-21
5,Trujillo Carlos,CFO,S - Sale,VELA,$0.02,"-82,047","-$1,501","3,167,096",-3%,2012-05-23 21:27:21,2012-05-23
6,Posner Brian S,Dir,P - Purchase,BGMD,$4.04,"+10,000","+$40,400","10,000",New,2012-05-23 21:17:59,2012-05-22
7,Carr Robert O,"COB, CEO",S - Sale+OE,HPY,$29.06,"-96,105","-$2,792,402","31,847",-75%,2012-05-23 21:07:54,2012-05-21
8,Harvey Thomas H,Dir,S - Sale,MBFI,$20.09,-16,-$321,"273,404",0%,2012-05-23 21:00:53,2012-05-22
9,Flavell Richard Bailey,Chief Scientific Officer,S - Sale,CERE,$11.03,-75,-$827,"134,108",0%,2012-05-23 20:52:45,2012-05-22
10,Van Assche Wilfriede Margareta Maria,"SVP, Gen. Counsel, Secretary",S - Sale,CERE,$11.03,-25,-$276,"21,641",0%,2012-05-23 20:51:07,2012-05-22
11,Nelson Ann W,"EVP, Corp., Public Affairs",S - Sale+OE,EIG,$17.04,"-11,000","-$187,467","39,217",-22%,2012-05-23 20:28:53,2012-05-21
12,Lego Catherine P,Dir,S - Sale+OE,SNDK,$32.55,"-6,250","-$203,423","302,353",-2%,2012-05-23 20:13:37,2012-05-23
13,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$43.43,"-3,000","-$130,281","2,847,812",0%,2012-05-23 20:11:45,2012-05-21
14,Gill Ronald S,CFO,S - Sale,N,$43.07,-625,"-$26,919","120,254",-1%,2012-05-23 20:11:24,2012-05-21
15,Sanders William D,Dir,S - Sale,WNR,$19.25,"-28,000","-$539,000","43,665",-39%,2012-05-23 19:33:20,2012-05-21
16,McVey Richard M,"COB, CEO",S - Sale,MKTX,$32.08,"-38,859","-$1,246,643","1,329,976",-3%,2012-05-23 19:31:48,2012-05-21
17,Kourey Michael R,Dir,S - Sale+OE,ARUN,$14.45,"-10,000","-$144,517","12,461",-45%,2012-05-23 19:26:07,2012-05-21
18,Skibsted Russell,CFO,P - Purchase,AOLS,$0.24,"+7,027","+$1,678","17,027",+70%,2012-05-23 19:22:46,2012-05-23
19,Besbeck Steven M,Dir,S - Sale,IRIS,$10.73,"-6,097","-$65,404","39,595",-13%,2012-05-23 19:22:23,2012-05-23
20,Crisp John E.,"Pres, CEO",P - Purchase,FES,$4.88,"+10,000","+$48,800","1,142,362",+1%,2012-05-23 19:22:09,2012-05-21
21,Cosentino John A Jr,Dir,P - Purchase,RGR,$39.25,"+15,000","+$588,719","48,946",+44%,2012-05-23 19:22:03,2012-05-23
22,Broadwood Partners LP,10%,P - Purchase,PMTI,$8.35,"+61,200","+$510,945","5,060,444",+1%,2012-05-23 19:19:04,2012-05-21
23,Knight W. Gordon,"Pres, AWACUS, AWNAC",S - Sale,AWH,$75.44,"-10,000","-$754,366","19,068",-34%,2012-05-23 19:16:47,2012-05-21
24,Hughes B Wayne Et Al,Chairman Emeritus,S - Sale,PSA,$132.92,"-123,328","-$16,393,131","2,359,568",-5%,2012-05-23 19:15:41,2012-05-21
25,Besbeck Steven M,Dir,S - Sale,IRIS,$11.16,"-8,900","-$99,293","45,692",-16%,2012-05-23 19:10:57,2012-05-22
26,Lacey Thomas A,Dir,P - Purchase,IRF,$18.20,"+1,000","+$18,200","7,015",+17%,2012-05-23 19:04:53,2012-05-23
27,Barker Geoffrey T,COO,S - Sale,RPXC,$13.21,"-40,000","-$528,536","2,368,864",-2%,2012-05-23 19:04:45,2012-05-22
28,Spo Advisory Corp,10%,S - Sale,CPN,$16.83,"-18,500,000","-$311,355,000","59,008,708",-24%,2012-05-23 19:02:09,2012-05-22
29,Bandera Partners LLC,10%,P - Purchase,EPAX,$4.99,"+39,510","+$197,314","2,424,949",+2%,2012-05-23 18:57:18,2012-05-21
30,Larose Jeffrey,Chief Scientifc Officer,S - Sale,HTWR,$79.83,"-1,322","-$105,535","11,809",-10%,2012-05-23 18:56:40,2012-05-21
31,Besbeck Steven M,Dir,S - Sale+OE,IRIS,$11.39,"-5,003","-$56,964","54,592",-8%,2012-05-23 18:54:10,2012-05-21
32,"Steelhead Navigator Master, L.P.",10%,S - Sale,END,$6.58,"-294,960","-$1,940,148","4,023,689",-7%,2012-05-23 18:50:47,2012-05-21
33,Steelhead Partners LLC,See footnotes,S - Sale,END,$6.58,"-294,960","-$1,940,148","4,117,655",-7%,2012-05-23 18:50:14,2012-05-21
34,Bancel Stephane,Exec COB,P - Purchase,BGMD,$3.84,"+5,008","+$19,231","21,786",+30%,2012-05-23 18:50:06,2012-05-17
35,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$386.77,+600,"+$232,064","215,606",0%,2012-05-23 18:50:04,2012-05-22
36,Bandera Partners LLC,10%,P - Purchase,TLF,$5.00,"+7,666","+$38,330","2,803,735",0%,2012-05-23 18:45:45,2012-05-21
37,Murphy James J,"EVP, WWS, Sales Ops",S - Sale+OE,WDC,$34.07,"-15,732","-$535,929","75,227",-17%,2012-05-23 18:43:32,2012-05-21
38,Behneman Madalyn,Principal Accounting Officer,S - Sale+OE,INTX,$11.16,"-10,252","-$114,412","29,771",-26%,2012-05-23 18:27:51,2012-05-21
39,Goodyear William M,Exec COB,S - Sale,NCI,$12.39,"-40,000","-$495,590","465,870",-8%,2012-05-23 18:26:56,2012-05-21
40,Young Joel K,"SVP Research Dev., CTO",S - Sale+OE,DGII,$8.53,"-18,000","-$153,540",0,-100%,2012-05-23 18:24:58,2012-05-21
41,"Warburg Pincus Private Equity Ix, L.P.",10%,P - Purchase,BLDR,$3.72,"+56,800","+$211,074","49,527,988",0%,2012-05-23 18:16:06,2012-05-21
42,Graff Michael,Dir,P - Purchase,BLDR,$3.72,"+56,800","+$211,074","49,527,988",0%,2012-05-23 18:13:52,2012-05-21
43,Jones Paul B,"EVP, Gen. Counsel, Reg Policy",S - Sale,TWTC,$22.73,"-70,000","-$1,591,100","203,722",-26%,2012-05-23 18:13:37,2012-05-21
44,Johnston Richard P,Dir,S - Sale+OE,MYE,$16.46,"-6,350","-$104,541","28,193",-18%,2012-05-23 18:12:50,2012-05-22
45,Merriman Ronald,Dir,S - Sale+OE,PNR,$42.11,"-12,000","-$505,344","13,103",-48%,2012-05-23 18:11:21,2012-05-22
46,Loewenbaum G Walter II,Dir,S - Sale,LMNX,$23.24,"-25,000","-$580,908","2,334,422",-1%,2012-05-23 18:11:12,2012-05-21
47,Barr David,Dir,P - Purchase,BLDR,$3.72,"+56,800","+$211,074","49,527,988",0%,2012-05-23 18:11:06,2012-05-21
48,McNamara Kevin M,Dir,S - Sale+OE,LMNX,$23.13,"-20,000","-$462,546","54,817",-27%,2012-05-23 18:10:10,2012-05-21
49,Erickson Thomas W,Dir,S - Sale+OE,LMNX,$23.30,"-40,000","-$931,912","67,448",-37%,2012-05-23 18:09:17,2012-05-21
50,Hedge Len,"SVP, Business Operations",S - Sale+OE,ALGN,$31.51,"-13,573","-$427,619","40,210",-25%,2012-05-23 18:01:28,2012-05-22
51,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$14.99,"+2,100","+$31,476","323,779,044",0%,2012-05-23 17:52:31,2012-05-23
52,"Ao Partners I, LP",10%,P - Purchase,AIRT,$9.33,"+5,645","+$52,664","300,738",+2%,2012-05-23 17:51:36,2012-05-21
53,Baker Douglas D,"Pres, Chief Merch Off - dd's",S - Sale,ROST,$61.42,"-8,663","-$532,097","241,470",-3%,2012-05-23 17:43:53,2012-05-22
54,Stapleton Craig R,Dir,P - Purchase,ANF,$35.43,"+10,000","+$354,295","17,398",+135%,2012-05-23 17:37:32,2012-05-22
55,Grewal Mark S,"Pres, CEO",P - Purchase,SANW,$5.49,"+6,000","+$32,946","41,000",+17%,2012-05-23 17:35:58,2012-05-23
56,Towerview LLC,10%,P - Purchase,SGA,$34.50,+831,"+$28,670","874,731",0%,2012-05-23 17:35:36,2012-05-23
57,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$83.85,"-5,000","-$419,250","48,260",-9%,2012-05-23 17:33:27,2012-05-21
58,Holman Jonathan S,Dir,S - Sale,ASGN,$16.44,"-1,000","-$16,437","32,041",-3%,2012-05-23 17:32:55,2012-05-21
59,Goldman Sachs Group Inc,10%,S - Sale,AHS,$5.81,"-42,114","-$244,859","1,896,550",-2%,2012-05-23 17:30:33,2012-05-21
60,Smulyan Jeffrey H,"COB, CEO, 10%",P - Purchase,EMMS,$1.70,"+105,600","+$179,678","818,996",+15%,2012-05-23 17:29:20,2012-05-22
61,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$41.07,"-21,700","-$891,219","361,708",-6%,2012-05-23 17:28:26,2012-05-21
62,"Hsjs, LLC",Member of 10% owner 13d group,P - Purchase,EMMS,$1.70,"+105,600","+$179,678","789,680",+15%,2012-05-23 17:27:19,2012-05-22
63,Cornelius James M,Dir,S - Sale,BMY,$32.68,"-10,000","-$326,800","989,016",-1%,2012-05-23 17:27:17,2012-05-22
64,Rosenkrantz Lester,Dir,S - Sale,MEDG,$0.29,"-74,400","-$21,576","712,799",-9%,2012-05-23 17:27:13,2012-05-21
65,Simon Herbert,Member of 10% owner 13d group,P - Purchase,EMMS,$1.70,"+105,600","+$179,678","789,680",+15%,2012-05-23 17:26:37,2012-05-22
66,Schmid Terrence J.,CFO,S - Sale+OE,IMPV,$28.00,"-10,000","-$280,000",0,-100%,2012-05-23 17:24:26,2012-05-21
