,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$626.12,"-27,778","-$17,392,374","5,000",-85%,2012-01-11 21:33:44,2012-01-11
1,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$623.34,"-27,778","-$17,315,063","5,000",-85%,2012-01-11 21:04:19,2012-01-10
2,Taylor Keith D,CFO,S - Sale+OE,EQIX,$105.00,"-1,000","-$105,000","56,378",-2%,2012-01-11 20:40:18,2012-01-09
3,Handy & Harman Ltd.,"See Explanation of Responses, 10%",P - Purchase,MLNK,$5.46,"+128,933","+$703,739","4,955,350",+3%,2012-01-11 20:23:33,2012-01-09
4,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$38.82,"-3,000","-$116,472","2,872,417",0%,2012-01-11 20:10:32,2012-01-09
5,Fontaine R Richard,COB International,S - Sale+OE,GME,$24.29,"-270,000","-$6,557,220","182,538",-60%,2012-01-11 20:01:57,2012-01-11
6,Moy Edmund C.,VP of Corporate Infrastructure,P - Purchase,LLEN,$2.60,"+1,900","+$4,940","101,900",+2%,2012-01-11 20:00:32,2012-01-10
7,Siino Joseph Kent,"Chief IP Officer, VP",S - Sale,PCO,$2.59,"-46,500","-$120,371","1,813,500",-3%,2012-01-11 19:54:10,2012-01-09
8,Kodosky Jeffrey L,Dir,S - Sale,NATI,$25.08,"-8,000","-$200,600","1,655,653",0%,2012-01-11 19:30:43,2012-01-09
9,Swad Stephen M,CFO,S - Sale,RST,$7.16,"-10,744","-$76,927","223,817",-5%,2012-01-11 19:18:15,2011-11-09
10,Esl Investors LLC,10%,S - Sale,SHLD,$29.20,"-4,461,329","-$130,270,807","4,877,936",-48%,2012-01-11 19:15:52,2012-01-09
11,Smith David E,10%,P - Purchase,MOC,$1.84,"+32,900","+$60,404","1,443,697",+2%,2012-01-11 19:10:25,2010-04-23
12,Smith David E,10%,S - Sale,MOC,$1.85,"-36,212","-$66,992","1,443,697",-2%,2012-01-11 19:10:25,2011-02-01
13,Lampert Edward S,"Dir, 10%",P - Purchase,SHLD,$29.26,"+4,870,529","+$142,529,000","60,760,498",+9%,2012-01-11 19:09:24,2012-01-09
14,Corbaci Dinah,Dir,S - Sale+OE,CNTY,$2.80,-250,-$700,"41,750",-1%,2012-01-11 19:07:52,2012-01-09
15,Xia Shudong,"CEO, Pres, 10%",P - Purchase,CTFO,$3.84,"+3,000","+$11,535","8,064,912",0%,2012-01-11 18:30:00,2012-01-09
16,Minihane Peter J,"CFO, Treasurer",S - Sale+OE,APKT,$27.39,"-15,000","-$410,841",0,-100%,2012-01-11 18:27:48,2012-01-10
17,"Discovery Group I, LLC",10%,S - Sale,ATRC,$11.22,"-13,400","-$150,302","1,808,578",-1%,2012-01-11 18:23:04,2012-01-09
18,Melampy Patrick J,CTO,S - Sale,APKT,$26.95,"-60,000","-$1,616,931","4,095,470",-1%,2012-01-11 18:22:46,2011-01-09
19,Chen Fusen Ernie,"EVP, Semiconductor Sys. Prods.",S - Sale+OE,NVLS,$43.39,"-25,000","-$1,084,750","13,761",-64%,2012-01-11 18:21:14,2012-01-10
20,Strelzick Paul,"EVP, Worldwide Sales",S - Sale+OE,SWI,$29.61,"-18,000","-$533,045","77,235",-19%,2012-01-11 18:19:58,2012-01-10
21,Blanchard Cheryl R,"SVP, Chief Scientific Officer",S - Sale+OE,ZMH,$55.00,"-12,000","-$660,000","13,270",-47%,2012-01-11 18:19:25,2012-01-10
22,Richardson Christopher C.,GC,S - Sale,LOPE,$16.55,"-41,900","-$693,416","952,070",-4%,2012-01-11 18:18:29,2012-01-09
23,Richardson Brent D.,Exec COB,S - Sale,LOPE,$16.59,"-54,000","-$896,020","1,916,504",-3%,2012-01-11 18:15:33,2012-01-09
24,Bishop Terri C,"EVP, Academic Strategies",S - Sale,APOL,$56.73,"-8,878","-$503,683","41,893",-17%,2012-01-11 18:14:32,2012-01-10
25,Doran Patrick Joseph,"EVP, Chief Technology Office",S - Sale+OE,SNCR,$28.62,"-4,508","-$129,019","17,065",-21%,2012-01-11 18:13:16,2012-01-09
26,Sheehan Heather E,"S.VP, CFO",P - Purchase,CERP,$0.00,"+2,352",+$0,"50,166",+5%,2012-01-11 18:10:31,2011-12-16
27,Redman K. Sue,Dir,S - Sale,APOL,$56.75,"-2,000","-$113,491","9,746",-17%,2012-01-11 18:09:06,2012-01-10
28,Washlow Roberta Port,10%,S - Sale,LAWS,$15.07,"-3,000","-$45,217","844,590",0%,2012-01-11 18:05:48,2012-01-09
29,Wahl Paul,Dir,S - Sale,QLIK,$23.48,"-10,000","-$234,843","121,524",-8%,2012-01-11 17:58:58,2012-01-09
30,Frigo Fred V,"Senior Vice Pres, Operations",S - Sale,DORM,$38.22,"-3,790","-$144,854","20,000",-16%,2012-01-11 17:55:52,2012-01-10
31,Terifay Robert J,SVP Commercial,S - Sale+OE,REGN,$74.20,"-9,019","-$669,210","10,759",-46%,2012-01-11 17:55:39,2012-01-11
32,Maples Kirk R,"SVP, Program Management",S - Sale,ANAC,$5.48,"-3,000","-$16,451","34,652",-8%,2012-01-11 17:53:47,2012-01-10
33,Roberts William,VP Regulatory Development and,S - Sale+OE,REGN,$75.46,"-31,676","-$2,390,289","67,731",-32%,2012-01-11 17:53:31,2012-01-10
34,Goldstein Joseph L,Dir,S - Sale+OE,REGN,$74.68,"-20,000","-$1,493,500","10,000",-67%,2012-01-11 17:52:54,2012-01-10
35,Shapiro Bennett M,Dir,S - Sale+OE,MNTA,$19.39,"-2,000","-$38,780","7,000",-22%,2012-01-11 17:52:09,2012-01-11
36,Rennard Robert W,Chief Technical Officer,S - Sale,TNAV,$7.61,"-6,000","-$45,677","759,987",-1%,2012-01-11 17:51:31,2012-01-09
37,Hoffpauir Scott D.,CTO,S - Sale,BSFT,$26.51,"-16,000","-$424,160","162,885",-9%,2012-01-11 17:51:19,2012-01-10
38,Carlson Capital L P,10%,P - Purchase,SRZ,$6.13,"+150,000","+$919,006","15,062,830",+1%,2012-01-11 17:47:23,2012-01-09
39,Chiang Hwai Hai,"EVP, CEO, Materials Tech Group",S - Sale,JBL,$21.09,"-8,148","-$171,825","291,833",-3%,2012-01-11 17:46:38,2012-01-09
40,Black R Neal,"Pres, CEO",S - Sale+OE,JOSB,$47.00,"-1,500","-$70,500","76,429",-2%,2012-01-11 17:43:51,2012-01-11
41,Shah Gautam,"SVP, Chief Compliance Ofc.",S - Sale+OE,ACHN,$11.62,"-25,745","-$299,240","3,125",-89%,2012-01-11 17:42:18,2012-01-10
42,Olek Elizabeth A,"SVP, CMO",S - Sale+OE,ACHN,$10.06,"-12,468","-$125,428","2,000",-86%,2012-01-11 17:41:58,2012-01-10
43,Fenton Mary Kay,"SVP, CFO",S - Sale+OE,ACHN,$11.22,"-15,000","-$168,363",0,-100%,2012-01-11 17:41:41,2012-01-09
44,Deshpande Milind,"Pres, CSO",S - Sale+OE,ACHN,$9.34,"-10,625","-$99,238",0,-100%,2012-01-11 17:41:22,2012-01-09
45,Kishbauch Michael D,"CEO, Pres",S - Sale+OE,ACHN,$10.24,"-99,109","-$1,014,703",0,-100%,2012-01-11 17:41:04,2012-01-10
46,Hatton Dean,"Pres, CEO",S - Sale+OE,ONE,$17.98,"-74,383","-$1,337,406","365,471",-17%,2012-01-11 17:29:47,2012-01-09
47,Muir William D Jr,"EVP, CEO, Mfg Services Group",S - Sale,JBL,$21.43,"-20,000","-$428,654","730,776",-3%,2012-01-11 17:28:33,2012-01-10
48,Pliska Bernard F.,VP-Corp Controller,S - Sale+OE,NKE,$98.50,"-2,150","-$211,775","9,022",-19%,2012-01-11 17:27:55,2012-01-10
49,Coe Charles B,Dir,P - Purchase,DY,$20.99,"+2,600","+$54,569","36,483",+8%,2012-01-11 17:27:16,2012-01-09
50,Jackson Jeanne P,Pres-Direct to Consumer,S - Sale+OE,NKE,$98.42,"-4,000","-$393,667","16,815",-19%,2012-01-11 17:26:44,2012-01-10
51,Squinto Stephen P,"EVP, Research, Development",S - Sale,ALXN,$75.00,-562,"-$42,150","78,289",-1%,2012-01-11 17:26:36,2012-01-10
52,Ho David H Y,Dir,P - Purchase,OI,$21.51,+820,"+$17,638","15,319",+6%,2012-01-11 17:22:21,2012-01-11
53,Wehmeier Helge H,Dir,P - Purchase,OI,$21.60,"+1,159","+$25,036","43,734",+3%,2012-01-11 17:21:31,2012-01-11
54,Hallal David,"SVP, Global Commercial Ops",S - Sale,ALXN,$75.00,-536,"-$40,200","42,199",-1%,2012-01-11 17:20:26,2012-01-10
55,Macricostas George,Dir,S - Sale,PLAB,$6.41,"-8,750","-$56,088","18,124",-33%,2012-01-11 17:16:51,2012-01-09
56,Dubin Thomas I H,"SVP, GC",S - Sale,ALXN,$75.00,-562,"-$42,150","74,559",-1%,2012-01-11 17:14:36,2012-01-10
57,Kirlin Peter S,"SVP, U.S., Europe",S - Sale+OE,PLAB,$6.41,"-12,500","-$80,148","20,000",-38%,2012-01-11 17:14:20,2012-01-09
58,Tam Peter Y,Pres,S - Sale,VVUS,$12.00,"-12,386","-$148,632","123,235",-9%,2012-01-11 17:12:46,2012-01-10
59,Kim James Jungsup,SVP,S - Sale+OE,SMTC,$25.90,"-18,000","-$466,150",616,-97%,2012-01-11 17:12:25,2012-01-11
60,Sanderling Ventures Management V,10%,P - Purchase,ECYT,$3.18,"+44,400","+$141,192","264,169",+20%,2012-01-11 17:12:20,2011-12-20
61,Propper Kerry,Dir,P - Purchase,DJSP,$0.06,"+297,000","+$17,820","602,107",+97%,2012-01-11 17:12:08,2012-01-03
62,"Sanderling Venture Partners V, LP",10%,P - Purchase,ECYT,$3.18,"+395,600","+$1,258,008","4,179,278",+10%,2012-01-11 17:11:14,2011-12-20
63,Bell Leonard,CEO,S - Sale,ALXN,$75.00,"-2,226","-$166,950","1,857,745",0%,2012-01-11 17:10:35,2012-01-10
64,Sinha Vikas,"SVP, CFO",S - Sale+OE,ALXN,$75.52,"-21,036","-$1,588,700","356,731",-6%,2012-01-11 17:06:36,2012-01-09
