,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wagenti Jack,"CFO, 10%",P - Purchase,AIVN,$0.38,"+5,000","+$1,900","27,923,592",0%,2012-07-12 21:55:51,2012-07-06
1,Wagenti Jack,"CFO, 10%",P - Purchase,AIVN,$0.69,"+5,000","+$3,450","27,918,592",0%,2012-07-12 21:53:18,2012-07-06
2,Wagenti Jack,CFO,P - Purchase,AIVN,$0.28,"+25,000","+$6,900","27,913,592",0%,2012-07-12 21:50:33,2012-06-26
3,"Jcp Investment Management, LLC",10%,P - Purchase,MRFD,$1.33,"+30,903","+$40,983","399,728",+8%,2012-07-12 21:48:19,2012-07-10
4,Wagenti Jack,"CFO, 10%",P - Purchase,AIVN,$0.30,"+5,000","+$1,500","27,888,592",0%,2012-07-12 21:45:37,2012-06-06
5,Wagenti Jack,"CFO, 10%",P - Purchase,AIVN,$0.28,"+18,700","+$5,230","27,883,592",0%,2012-07-12 21:41:36,2012-06-05
6,Wagenti Jack,"CFO, 10%",P - Purchase,AIVN,$0.21,"+5,000","+$1,050","27,864,892",0%,2012-07-12 21:36:09,2012-06-04
7,Rottenberg Erika,"VP, GC, Secretary",S - Sale+OE,LNKD,$100.72,"-7,625","-$767,971","20,584",-27%,2012-07-12 20:16:16,2012-07-10
8,Xie Michael,"VP, Engineering, CTO",S - Sale,FTNT,$21.32,"-54,000","-$1,151,246","12,915,000",0%,2012-07-12 20:12:56,2012-07-10
9,Johnson W Bruce,"EVP, Off-Mall Businesses",S - Sale,SHLD,$57.20,"-5,000","-$285,975","52,366",-9%,2012-07-12 20:04:47,2012-07-10
10,Vera George A,Dir,P - Purchase,CWT,$18.81,+5,+$100,"22,875",0%,2012-07-12 20:01:50,2012-07-11
11,Borok Gil,CFO,S - Sale,CBG,$15.30,-785,"-$12,012","117,678",-1%,2012-07-12 19:46:13,2012-07-10
12,Frese Calvin W Jr,"Pres, Global Services",S - Sale,CBG,$15.31,"-3,110","-$47,619","445,302",-1%,2012-07-12 19:46:09,2012-07-10
13,Midler Laurence H,"EVP, GC",S - Sale,CBG,$15.34,"-3,265","-$50,088","196,034",-2%,2012-07-12 19:45:07,2012-07-10
14,White W Brett,CEO,S - Sale,CBG,$15.35,"-7,485","-$114,863","1,032,026",-1%,2012-07-12 19:45:04,2012-07-10
15,Wood Julianna R,"VP, Public Affairs",S - Sale+OE,ONXX,$68.01,"-2,852","-$193,965","23,914",-11%,2012-07-12 19:34:59,2012-07-10
16,Thompson Darryl B,Former Director,S - Sale+OE,EVC,$1.36,"-50,000","-$68,000","3,049",-94%,2012-07-12 19:19:46,2012-07-10
17,Biffle Barry,See Remarks,S - Sale,SAVE,$22.08,"-4,000","-$88,301","124,436",-3%,2012-07-12 19:18:03,2012-07-10
18,Oran Stuart I,Dir,S - Sale,SAVE,$22.00,"-10,000","-$220,008","5,908",-63%,2012-07-12 19:17:48,2012-07-10
19,Taussig Timothy T,COO,S - Sale+OE,EPHC,$24.03,"-32,077","-$770,743","1,031,941",-3%,2012-07-12 19:11:11,2012-07-10
20,Tessler Allan R,Chairman of the Board,S - Sale,EPHC,$24.00,"-1,000","-$24,000","629,144",0%,2012-07-12 19:00:01,2012-07-11
21,Priest William W,"CEO, 10%",S - Sale,EPHC,$24.50,-85,"-$2,083","2,350,567",0%,2012-07-12 18:58:37,2012-07-10
22,Tisch Daniel R,10%,S - Sale,GEVA,$45.73,"-10,000","-$457,250","428,219",-2%,2012-07-12 18:55:29,2012-07-11
