,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lin Jiang Huai,"Pres, CEO, 10%",P - Purchase,CNIT,$0.69,"+109,989","+$75,515","22,156,921",0%,2012-02-08 21:38:28,2012-01-19
1,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.84,"+3,300","+$25,861","5,489,895",0%,2012-02-08 21:25:38,2012-02-06
2,Mestre Eduardo G,Vice COB,S - Sale+OE,EVR,$29.05,"-33,850","-$983,190","251,324",-12%,2012-02-08 21:16:36,2012-02-06
3,Robuck Kenneth W,"SVP, Pres of Services",S - Sale,GLPW,$26.05,"-2,700","-$70,345","135,288",-2%,2012-02-08 21:07:02,2012-02-06
4,Brooks Jayme L.,"VP Finance, CAO",S - Sale,CPST,$1.46,"-4,460","-$6,512","59,936",-7%,2012-02-08 20:58:43,2012-02-07
5,Flynn James E,"Possible Members of 10% Group, 10%",S - Sale,TLON,$0.98,"-25,000","-$24,500","2,926,152",-1%,2012-02-08 20:46:09,2012-02-06
6,White William A,CFO,S - Sale,SLCA,$15.81,"-8,804,552","-$139,199,967","41,176,471",-18%,2012-02-08 20:35:56,2012-02-06
7,Shaich Ronald M,"Exec COB, 10%",S - Sale+OE,PNRA,$157.14,"-10,000","-$1,571,422","70,312",-12%,2012-02-08 20:33:36,2012-02-06
8,Shaver Charles W,Dir,S - Sale,SLCA,$15.81,"-8,804,552","-$139,199,967","41,176,471",-18%,2012-02-08 20:33:02,2012-02-06
9,"Ggc Uss Holdings, LLC",10%,S - Sale,SLCA,$15.81,"-8,804,552","-$139,199,967","41,176,471",-18%,2012-02-08 20:31:26,2012-02-06
10,Ashe Prescott,"Dir, 10%",S - Sale,SLCA,$15.81,"-8,804,552","-$139,199,967","41,176,471",-18%,2012-02-08 20:29:45,2012-02-06
11,Scarlett John A,"Pres, CEO",P - Purchase,GERN,$1.72,"+75,000","+$129,000","75,000",New,2012-02-08 20:29:34,2012-01-24
12,Newman Barry A.,Dir,P - Purchase,MERU,$3.69,"+50,000","+$184,415","60,886",+459%,2012-02-08 20:28:02,2012-02-07
13,Mitsakos Nicholas,Dir,S - Sale,MERU,$3.91,"-5,201","-$20,335","3,500",-60%,2012-02-08 20:27:36,2012-02-06
14,Amara Rajeev,"Dir, 10%",S - Sale,SLCA,$15.81,"-8,804,552","-$139,199,967","41,176,471",-18%,2012-02-08 20:27:23,2012-02-06
15,Copperman Harold D,Dir,P - Purchase,MERU,$3.87,"+12,000","+$46,440","67,782",+22%,2012-02-08 20:27:04,2012-02-06
16,"Ggc Opportunity Fund Management Gp, Ltd.",10%,S - Sale,SLCA,$15.81,"-8,804,552","-$139,199,967","41,176,471",-18%,2012-02-08 20:24:38,2012-02-06
17,Casper Bradford B,V P of Strategic Planning,P - Purchase,SLCA,$17.00,+500,"+$8,500",500,New,2012-02-08 20:23:10,2012-02-06
18,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$2.57,"-300,000","-$772,490","45,257,786",-1%,2012-02-08 20:21:14,2012-02-06
19,Morrow Robert Henry,V P of National Accounts,P - Purchase,SLCA,$17.00,"+1,000","+$17,000","1,000",New,2012-02-08 20:21:07,2012-02-06
20,Swan Winifred L,"SVP, GC",S - Sale+OE,NXTM,$19.95,"-3,596","-$71,728","23,180",-13%,2012-02-08 20:20:19,2012-02-08
21,Shinn Bryan Adair,"Pres, C E O",S - Sale,SLCA,$15.81,"-8,804,552","-$139,199,967","41,176,471",-18%,2012-02-08 20:20:08,2012-02-06
22,Shea Thomas,SVP Manufacturing Operations,S - Sale+OE,NXTM,$19.37,"-5,000","-$96,833","25,786",-16%,2012-02-08 20:18:14,2012-02-06
23,Lynch Robert Dale,VP of Finance,P - Purchase,SLCA,$17.00,"+2,000","+$34,000","2,000",New,2012-02-08 20:17:15,2012-02-06
24,Manion James Irvin,GC,P - Purchase,SLCA,$17.00,"+3,000","+$51,000","3,000",New,2012-02-08 20:13:45,2012-02-06
25,Kacal William Jennings,Dir,P - Purchase,SLCA,$17.00,"+10,000","+$170,000","10,000",New,2012-02-08 20:10:30,2012-02-06
26,Spence Steven N,Dir,S - Sale,WCBO,$16.65,-772,"-$12,854","10,090",-7%,2012-02-08 20:04:55,2012-02-06
27,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale+OE,AMP,$54.38,"-48,358","-$2,629,563","19,695",-71%,2012-02-08 19:55:54,2012-02-08
28,Knowles Marie L/ca,Dir,S - Sale,MCK,$81.83,"-1,863","-$152,449",0,-100%,2012-02-08 19:52:13,2012-02-07
29,Fitzgerald Timothy John,CFO,S - Sale,MIDD,$99.00,"-5,714","-$565,686","141,050",-4%,2012-02-08 19:38:51,2012-02-03
30,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$47.19,"-3,000","-$141,575","2,871,917",0%,2012-02-08 19:38:13,2012-02-06
31,Bassoul Selim A,"CEO, COB, Pres",S - Sale,MIDD,$98.75,"-27,143","-$2,680,371","582,357",-4%,2012-02-08 19:36:16,2012-02-03
32,McAuliffe Jane,"EVP, Chief Academic Officer",S - Sale+OE,BPI,$26.20,"-20,000","-$524,064",0,-100%,2012-02-08 19:29:27,2012-02-08
33,Doerr L John,Dir,S - Sale+OE,GOOG,$602.31,"-27,675","-$16,669,029","39,798",-41%,2012-02-08 19:28:43,2012-02-06
34,Fitzgerald Timothy John,CFO,S - Sale,MIDD,$99.00,"-5,714","-$565,686","141,050",-4%,2012-02-08 19:27:22,2011-02-03
35,Paradine Jonathan,CUO - Renaissance Reins. Ltd.,S - Sale,RNR,$77.00,"-7,539","-$580,503","38,122",-17%,2012-02-08 19:27:14,2012-02-08
36,Blackford David E,Exec VP,S - Sale,ZION,$18.06,-515,"-$9,301","48,386",-1%,2012-02-08 19:24:24,2012-02-07
37,Faison Ralph E,"COB, Pres, CEO",S - Sale,PULS,$3.02,"-13,370","-$40,404","159,237",-8%,2012-02-08 19:22:19,2012-02-06
38,Rhoades M Ann,Dir,S - Sale,JBLU,$6.16,"-5,000","-$30,795","80,322",-6%,2012-02-08 19:15:23,2012-02-06
39,Gottlieb Andrew,"VP, GC",S - Sale+OE,NVLS,$48.18,"-2,500","-$120,443",211,-92%,2012-02-08 19:13:40,2012-02-07
40,Strohm David N,Dir,S - Sale+OE,VMW,$94.50,"-18,000","-$1,701,000","33,576",-35%,2012-02-08 19:11:54,2012-02-07
41,Qureshi Nadim Z,"SVP, Corp Dev - Emerging Mkts",S - Sale,SOA,$27.75,"-3,372","-$93,573","32,940",-9%,2012-02-08 19:09:36,2012-02-06
42,Iyer Balakrishnan S,Dir,S - Sale+OE,SWKS,$23.95,"-22,300","-$534,050","49,582",-31%,2012-02-08 19:02:03,2012-02-06
43,Rahn William,"SVP , Mg Dir. - Asia Pacific",S - Sale,HLF,$58.50,"-3,228","-$188,838","2,535",-56%,2012-02-08 19:02:03,2012-02-06
44,Woo Carolyn Y,Dir,S - Sale,AON,$48.13,"-3,000","-$144,390","5,263",-36%,2012-02-08 19:01:09,2012-02-07
45,Wilson Dennis J.,"Dir, 10%",S - Sale+OE,LULU,$65.07,"-115,300","-$7,502,421","10,328,858",-1%,2012-02-08 18:53:39,2012-02-06
46,Meltzer Roger,Dir,S - Sale,HAIN,$41.93,"-2,333","-$97,822","8,667",-21%,2012-02-08 18:46:11,2012-02-07
47,Ness Greg J,"COB, Pres, CEO",S - Sale+OE,SFG,$39.64,"-25,000","-$990,926","51,508",-33%,2012-02-08 18:45:29,2012-02-06
48,Jonker Niels,CTO,S - Sale+OE,WIFI,$9.45,"-8,818","-$83,330","64,000",-12%,2012-02-08 18:44:10,2012-02-08
49,Twinem Mary J,"EVP, CFO, Treasurer",S - Sale,BWLD,$68.59,"-1,500","-$102,883","49,915",-3%,2012-02-08 18:40:29,2012-02-06
50,Funnell Colin,EVP Global Supply Chain,S - Sale,GPS,$21.78,"-7,814","-$170,189","2,490",-76%,2012-02-08 18:33:40,2012-02-07
51,Folino Paul F,Dir,S - Sale,ELX,$10.90,"-5,796","-$63,176","268,414",-2%,2012-02-08 18:28:32,2012-02-06
52,Quartieri Michael,Chief Accounting Officer,S - Sale+OE,LVS,$51.81,"-25,000","-$1,295,260",0,-100%,2012-02-08 18:27:11,2012-02-06
53,Roselli John P,"SVP, Corporate",S - Sale+OE,DV,$38.42,"-8,000","-$307,360","1,940",-80%,2012-02-08 18:24:45,2012-02-07
54,Federico Corrado,Dir,S - Sale+OE,BEBE,$8.81,"-5,000","-$44,050","14,051",-26%,2012-02-08 18:22:44,2012-02-07
