,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Simonds Robert,Vice COB,P - Purchase,HEK,$3.45,"+10,000","+$34,500","110,000",+10%,2012-05-22 21:20:33,2012-05-18
1,Russell David Treadway,Dir,P - Purchase,IDSA,$4.81,+700,"+$3,367","551,348",0%,2012-05-22 21:09:13,2012-05-18
2,Spratt Randall N,"EVP, CTO, CIO",S - Sale+OE,MCK,$87.02,"-13,294","-$1,156,777","47,031",-22%,2012-05-22 21:08:03,2012-05-21
3,Julian Paul C,"EVP, Group Pres",S - Sale+OE,MCK,$87.02,"-72,365","-$6,296,840",402,-99%,2012-05-22 21:05:41,2012-05-21
4,Campbell Jeffrey C,"EVP, CFO",S - Sale+OE,MCK,$87.02,"-43,073","-$3,747,997","68,514",-39%,2012-05-22 21:01:58,2012-05-21
5,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,MCK,$87.09,"-149,066","-$12,981,591","594,318",-20%,2012-05-22 20:56:56,2012-05-22
6,Figueredo Jorge,"EVP, HR",S - Sale+OE,MCK,$87.02,"-12,557","-$1,092,647",267,-98%,2012-05-22 20:56:35,2012-05-21
7,Seeger Laureen,"EVP,GC, Chief Compl. Officer",S - Sale+OE,MCK,$87.05,"-44,640","-$3,885,944","2,417",-95%,2012-05-22 20:52:27,2012-05-21
8,Kaestner H Todd,EVP,S - Sale,BKD,$16.58,"-6,478","-$107,416","170,588",-4%,2012-05-22 20:49:28,2012-05-22
9,Colangelo Eugene S,Dir,S - Sale,BPFH,$8.83,"-2,100","-$18,543","111,074",-2%,2012-05-22 20:49:28,2012-05-21
10,Meritech Management Associates III L.L.C.,10%,S - Sale+OE,FB,$37.58,"-6,998,780","-$263,014,152",0,-100%,2012-05-22 20:44:50,2012-05-22
11,Ferge Kristin A,EVP,S - Sale,BKD,$16.58,"-7,856","-$130,266","135,886",-5%,2012-05-22 20:40:20,2012-05-22
12,Khuchua Vladimir,"EVP, Chief Content Officer",P - Purchase,NTN,$0.20,"+3,500",+$700,"18,500",+23%,2012-05-22 20:38:56,2012-05-18
13,Richard Gregory B,EVP,S - Sale,BKD,$16.58,"-6,383","-$105,841","221,909",-3%,2012-05-22 20:32:30,2012-05-22
14,Richardson Bryan D,EVP,S - Sale,BKD,$16.58,"-11,865","-$196,742","239,483",-5%,2012-05-22 20:22:27,2012-05-22
15,Swank Steven S,VP,S - Sale+OE,RPXC,$13.92,-208,"-$2,895",781,-21%,2012-05-22 20:18:02,2012-05-21
16,Spiegel Adam C,"CFO; SVP, Finance; Treasurer",S - Sale+OE,RPXC,$13.82,-291,"-$4,022","234,605",0%,2012-05-22 20:17:24,2012-05-21
17,Reidy Paul F,SVP,S - Sale+OE,RPXC,$14.15,"-4,734","-$67,000",550,-90%,2012-05-22 20:16:21,2012-05-21
18,Smith Thomas Andrew,"EVP, GC, Sec.",S - Sale,BKD,$16.58,"-21,205","-$351,615","342,193",-6%,2012-05-22 20:09:30,2012-05-22
19,Ohlendorf Mark W,"Co-Pres, CFO",S - Sale,BKD,$16.58,"-20,175","-$334,536","592,891",-3%,2012-05-22 19:59:45,2012-05-22
20,Merkadeau Stuart L,SVP GC,S - Sale+OE,FORM,$5.97,-741,"-$4,424","37,334",-2%,2012-05-22 19:57:38,2012-05-22
