,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gallagher Paul F,EVP,S - Sale+OE,HCP,$41.23,"-79,401","-$3,273,703","246,199",-24%,2012-01-30 21:53:35,2012-01-30
1,Smith Stephen J,Dir,S - Sale+OE,NANO,$19.75,"-17,500","-$345,585","10,037",-64%,2012-01-30 21:33:13,2012-01-26
2,Biran Dan,"VP, Strategy",S - Sale+OE,ALTR,$39.66,"-3,272","-$129,767","9,322",-26%,2012-01-30 21:06:37,2012-01-30
3,Shortall Alan,CEO,P - Purchase,UNIS,$4.06,"+1,000","+$4,060","5,497,717",0%,2012-01-30 20:51:30,2012-01-26
4,Crowley William C,Dir,S - Sale,AZO,$348.40,-378,"-$131,694","5,604",-6%,2012-01-30 20:40:17,2012-01-26
5,Lin Christiana L,GC,S - Sale,SCOR,$22.22,-600,"-$13,332","70,756",-1%,2012-01-30 20:38:46,2012-01-30
6,Tarpey Kenneth,CFO,S - Sale,SCOR,$22.22,-600,"-$13,332","102,549",-1%,2012-01-30 20:37:40,2012-01-30
7,Smith Stephen M,"CEO, Pres",S - Sale,EQIX,$119.38,"-3,532","-$421,633","31,056",-10%,2012-01-30 20:35:29,2012-01-30
8,"Biglari, Sardar","See Explanation of Responses, 10%",P - Purchase,CBRL,$52.16,"+81,700","+$4,261,707","3,338,199",+3%,2012-01-30 20:34:34,2012-01-26
9,Van Camp Peter,Dir,S - Sale,EQIX,$120.00,"-10,000","-$1,200,000","14,709",-40%,2012-01-30 20:31:57,2012-01-26
10,Cittadini Peter I,"Pres, CEO",S - Sale+OE,ACTU,$6.28,"-36,802","-$230,956","1,531,467",-2%,2012-01-30 20:31:44,2012-01-26
11,Ross Edward C,Dir,S - Sale+OE,VLTR,$30.52,"-2,000","-$61,040","9,850",-17%,2012-01-30 20:21:32,2012-01-26
12,Liou Fu-Tai,Dir,S - Sale+OE,VLTR,$30.67,"-6,900","-$211,623","13,500",-34%,2012-01-30 20:20:08,2012-01-26
13,Young Michael,Dir,S - Sale,IXMD,$0.40,"-25,000","-$10,000","4,379,604",-1%,2012-01-30 20:14:42,2012-01-26
14,Bonar Brian,"Pres, 10%",P - Purchase,STTN,$808.98,"+40,000","+$32,359,375","21,919,999",0%,2012-01-30 20:12:44,2012-01-26
15,Blackley Richard Scott,Principal Accounting Officer,S - Sale,COF,$45.86,-988,"-$45,310","2,129",-32%,2012-01-30 19:59:29,2012-01-27
16,Reynolds Thomas C,Chief Medical Officer,S - Sale+OE,SGEN,$19.75,"-40,000","-$790,000","30,169",-57%,2012-01-30 19:33:09,2012-01-27
17,Castillo Daniel J,"Pres, Cooper B-Line",S - Sale+OE,CBE,$58.80,"-4,000","-$235,200","10,201",-28%,2012-01-30 19:18:25,2012-01-27
18,Ogrady C Thomas,"SVP, Business Development",S - Sale+OE,CBE,$59.20,"-13,333","-$789,260","39,557",-25%,2012-01-30 19:16:34,2012-01-27
19,Fort Ashford Holdings LLC,10%,P - Purchase,VIFL,$5.40,"+30,020","+$162,245","594,881",+5%,2012-01-30 19:10:13,2011-12-19
20,Harrison Dennis R,Former SVP,P - Purchase,MTX,$0.00,+0,+$0,"17,506",0%,2012-01-30 19:09:46,2012-01-26
21,Muscari Joseph C,CEO,P - Purchase,MTX,$0.00,+0,+$0,"60,580",0%,2012-01-30 19:09:36,2012-01-26
22,Monagle Dj III,SVP,P - Purchase,MTX,$0.00,+0,+$0,"8,607",0%,2012-01-30 19:09:25,2012-01-26
23,Meek Thomas J,SVP,P - Purchase,MTX,$0.00,+0,+$0,"3,434",0%,2012-01-30 19:09:09,2012-01-26
24,Honey Rick,VP,P - Purchase,MTX,$0.00,+0,+$0,"3,091",0%,2012-01-30 19:08:57,2012-01-26
25,Mayger Douglas W,VP,P - Purchase,MTX,$0.00,+0,+$0,"5,258",0%,2012-01-30 19:08:45,2012-01-26
26,Dietrich Douglas T,SVP,P - Purchase,MTX,$0.00,+0,+$0,"6,612",0%,2012-01-30 19:08:32,2012-01-26
27,Cipolla Michael,VP,P - Purchase,MTX,$0.00,+0,+$0,"10,961",0%,2012-01-30 19:08:19,2012-01-26
28,Darwish Sayed,"EVP, GC, CAO",S - Sale,PLCM,$20.24,"-9,000","-$182,147","37,078",-20%,2012-01-30 19:07:30,2012-01-26
29,Jacobs Terrence S,Dir,P - Purchase,LINE,$24.80,"+5,000","+$123,980","258,311",+2%,2012-01-30 19:04:46,2010-05-11
30,Faison Ralph E,"COB, Pres, CEO",S - Sale,PULS,$3.02,"-4,722","-$14,277","184,568",-2%,2012-01-30 19:02:43,2012-01-26
31,Miller Andrew M.,"Pres, CEO",S - Sale,PLCM,$20.68,"-80,000","-$1,654,408","177,951",-31%,2012-01-30 19:02:43,2012-01-26
32,Stinson Theodore A.,"SVP, Worldwide Sales",P - Purchase,QTM,$2.43,"+30,000","+$72,903","480,000",+7%,2012-01-30 19:02:32,2012-01-30
33,Jones Larry W,EVP,S - Sale+OE,CTBI,$29.98,"-4,120","-$123,517","8,700",-32%,2012-01-30 18:57:44,2012-01-27
34,Winn Stephen T,"COB, CEO, 10%",S - Sale,RP,$27.60,"-18,800","-$518,786","27,289,345",0%,2012-01-30 18:56:09,2012-01-26
35,"Seren Capital, Ltd.","Dir, 10%",S - Sale,RP,$27.60,"-5,640","-$155,636","20,423,157",0%,2012-01-30 18:54:08,2012-01-26
36,Potti Ram,"Dir, 10%",S - Sale,ELTP,$0.12,"-407,949","-$48,995","2,976,190",-12%,2012-01-30 18:49:05,2012-01-26
37,Gargus Robert,"SVP, CFO",S - Sale,AMCC,$8.50,"-4,200","-$35,705","76,707",-5%,2012-01-30 18:48:52,2012-01-26
38,Doyle William R.,"COB, Pres, CEO",P - Purchase,VYST,$0.26,"+11,209","+$2,914","95,209",+13%,2012-01-30 18:44:22,2012-01-27
39,Lovett Melendy E,SVP,S - Sale+OE,TXN,$32.31,-100,"-$3,231","92,833",0%,2012-01-30 18:42:44,2012-01-26
40,Shepard Peter,Dir,P - Purchase,ROCM,$7.97,"+2,000","+$15,940","16,361",+14%,2012-01-30 18:35:56,2012-01-27
41,Ha Ngoc Tuan,"Pres, CEO",S - Sale,AVEO,$13.37,"-4,613","-$61,656","403,599",-1%,2012-01-30 18:09:56,2012-01-26
42,Samberg Arthur J,10%,P - Purchase,FTWR,$0.21,"+1,735,100","+$373,030","8,018,730",+28%,2012-01-30 18:06:16,2012-01-26
43,Fawzy Christopher,"VP, GC, Corp Sec",S - Sale+OE,WWD,$42.35,"-4,500","-$190,565","4,103",-52%,2012-01-30 18:01:13,2012-01-27
