,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bagnoli Michael Leonard,Dir,S - Sale,VSYM,$0.04,"-30,000","-$1,233","14,660,000",0%,2012-10-31 21:32:09,2012-10-31
1,Srinivasan Mallika,Dir,P - Purchase,AGCO,$45.57,"+275,447","+$12,552,120","729,706",+61%,2012-10-31 21:20:25,2012-10-31
2,Devlin James J. Jr.,Chief Accounting Officer,P - Purchase,LGP,$20.00,"+5,000","+$100,000","5,000",New,2012-10-31 21:07:29,2012-10-30
3,Wiss Robert L.,Dir,P - Purchase,LGP,$20.00,"+50,000","+$1,000,000","50,000",New,2012-10-31 21:04:10,2012-10-30
4,Miller James H,Dir,P - Purchase,LGP,$20.00,"+80,000","+$1,600,000","80,000",New,2012-10-31 21:02:33,2012-10-30
5,Kimber Warren S. Jr.,Dir,P - Purchase,LGP,$20.00,"+5,000","+$100,000","5,000",New,2012-10-31 21:00:18,2012-10-30
6,Malloy John F,Dir,P - Purchase,LGP,$20.00,"+10,500","+$210,000","10,500",New,2012-10-31 20:58:30,2012-10-30
7,Miller Adam L,"Pres, CEO, 10%",S - Sale,CSOD,$27.92,"-34,200","-$954,898","4,855,241",-1%,2012-10-31 19:50:43,2012-10-31
8,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,SPB,$44.86,"+1,800","+$80,748","29,717,797",0%,2012-10-31 19:37:05,2012-10-26
9,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$44.86,"+1,800","+$80,748","29,537,608",0%,2012-10-31 19:36:15,2012-10-26
10,Taten Bruce M.,"SVP, GC, CCO",S - Sale+OE,CBE,$74.77,"-102,699","-$7,679,184","121,685",-46%,2012-10-31 19:24:25,2012-10-31
11,Hachigian Kirk S,"COB, Pres, CEO",S - Sale+OE,CBE,$74.72,"-1,309,816","-$97,870,725","998,193",-57%,2012-10-31 19:23:38,2012-10-31
12,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$678.18,"-4,693","-$3,182,711","109,348",-4%,2012-10-31 18:29:22,2012-10-31
13,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,COH,$56.50,"-3,936","-$222,384","124,071",-3%,2012-10-31 18:24:37,2012-10-26
14,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$678.13,"-48,320","-$32,767,003","52,523",-48%,2012-10-31 18:22:59,2012-10-31
