,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rehfeld John E,Dir,P - Purchase,VUOC,$4.74,"+1,000","+$4,740","1,000",New,2012-01-03 21:42:16,2011-12-29
1,Eggemeyer John M III,Dir,P - Purchase,GBNK,$1.40,"+2,191","+$3,067","12,695,772",0%,2012-01-03 21:15:38,2011-12-30
2,King Jack E,Dir,S - Sale+OE,NOG,$25.00,"-4,707","-$117,675","28,749",-14%,2012-01-03 21:15:15,2012-01-03
3,Hemmi Gregory,VP Chemical Operations,S - Sale+OE,PCYC,$14.91,"-18,125","-$270,310","19,976",-48%,2012-01-03 21:02:26,2011-12-30
4,Friedberg Dan,Dir,P - Purchase,GPX,$12.30,"+350,000","+$4,305,000","3,333,621",+12%,2012-01-03 20:56:00,2011-12-30
5,Fowler Peggy Y,Dir,P - Purchase,HE,$26.73,+304,"+$8,125","7,364",+4%,2012-01-03 20:54:43,2011-12-30
6,Irvine Diane M,Former CEO,S - Sale+OE,NILE,$40.44,"-55,000","-$2,223,963","51,969",-51%,2012-01-03 20:52:06,2011-12-29
7,Healy James,"Dir, 10%",S - Sale,ANTH,$6.23,"-25,000","-$155,625","65,412",-28%,2012-01-03 20:31:43,2011-12-30
8,Sofinnova Venture Partners VI L P,10%,S - Sale,ANTH,$6.23,"-25,000","-$155,625","44,969",-36%,2012-01-03 20:31:16,2011-12-30
9,Dellerba Raymond E,"Pres, CEO",P - Purchase,PMBC,$3.12,+200,+$624,"308,743",0%,2012-01-03 20:27:27,2011-12-29
10,Young Joseph A,EVP Global Operations,S - Sale,FNSR,$16.84,-842,"-$14,180","103,283",-1%,2012-01-03 20:24:09,2011-12-29
11,Geller Marshall S,"Dir, 10%",S - Sale+OE,NHLD,$0.00,"-2,004,083",-$0,0,-100%,2012-01-03 20:20:35,2011-12-27
12,Chou Francis S M,10%,P - Purchase,OSTK,$7.69,"+38,290","+$294,493","3,203,887",+1%,2012-01-03 20:11:16,2011-12-29
13,Batchelder David H,Dir,S - Sale+OE,INTU,$52.97,"-371,588","-$19,682,430","1,880,044",-17%,2012-01-03 20:09:02,2011-12-30
14,Klingmann H Lutz,Pres,S - Sale,GQM,$2.93,"-1,000","-$2,930","365,000",0%,2012-01-03 20:03:21,2011-12-09
15,Tanabe Charles Y,EVP,S - Sale+OE,LMCA,$77.72,"-9,914","-$770,479","47,953",-17%,2012-01-03 19:58:53,2011-12-29
16,Bentsur Ron,CEO,S - Sale+OE,KERX,$2.63,"-3,305","-$8,676","388,976",-1%,2012-01-03 19:56:46,2012-01-03
17,Oliviero James F III,CFO,S - Sale+OE,KERX,$2.63,"-7,190","-$18,874","182,018",-4%,2012-01-03 19:55:38,2012-01-03
18,Donahoe John J,"Pres, CEO, Dir",S - Sale+OE,EBAY,$30.37,"-8,750","-$265,738","164,376",-5%,2012-01-03 19:54:50,2011-12-29
19,Rubin Carl,"Pres, CEO",S - Sale+OE,ULTA,$64.84,"-48,770","-$3,162,474","23,902",-67%,2012-01-03 19:52:18,2011-12-30
20,Ring Timothy M,"COB, CEO",S - Sale+OE,BCR,$86.01,"-50,000","-$4,300,330","271,459",-16%,2012-01-03 19:40:40,2011-12-30
21,Gibson Fred D Jr,Dir,S - Sale+OE,APFC,$7.52,"-11,494","-$86,469","355,525",-3%,2012-01-03 19:39:48,2011-12-29
22,Gibson Fred D Jr,Dir,S - Sale+OE,APFC,$7.83,"-1,413","-$11,069","367,019",0%,2012-01-03 19:38:52,2011-12-28
23,Stockdale Stewart,"EVP, Pres, Gl. Cons. Fin. Sv",S - Sale,WU,$18.40,"-6,900","-$126,960","173,918",-4%,2012-01-03 19:19:19,2011-12-30
24,Washlow Roberta Port,10%,S - Sale,LAWS,$15.19,"-3,000","-$45,572","850,590",0%,2012-01-03 19:15:41,2011-12-29
25,Alexander Ralph,Dir,S - Sale,KIOR,$9.48,"-46,172","-$437,803",0,-100%,2012-01-03 19:15:13,2011-12-27
26,Kasbaum John,See Remarks,P - Purchase,KIOR,$8.80,"+2,100","+$18,480","2,100",New,2012-01-03 19:12:46,2011-12-29
27,Melo John,Dir,S - Sale+OE,KIOR,$9.71,"-19,800","-$192,198",0,-100%,2012-01-03 19:10:40,2011-12-29
28,Fitzgerald Timothy John,CFO,S - Sale,MIDD,$97.75,"-5,714","-$558,544","163,165",-3%,2012-01-03 19:07:19,2011-12-27
29,Traversa Robert Paul,See Remarks,P - Purchase,MGT,$0.03,"+5,000,000","+$125,000","5,033,550",>999%,2012-01-03 18:57:18,2011-12-30
30,Calderone Frederick P,Dir,S - Sale+OE,PTSI,$13.70,"-1,000","-$13,700","1,000",-50%,2012-01-03 18:56:22,2010-03-25
31,Lindstrom James T,Dir,S - Sale+OE,SMTC,$25.75,"-10,000","-$257,510","20,000",-33%,2012-01-03 18:52:20,2012-01-03
32,Bagley Edward D,10%,P - Purchase,CLRO,$4.20,"+4,300","+$18,060","2,384,814",0%,2012-01-03 18:51:20,2011-12-30
33,Loynd Richard B,Dir,S - Sale,JOY,$75.41,"-1,334","-$100,597","42,387",-3%,2012-01-03 18:47:58,2011-12-29
34,Nemelka David Nephi Jr.,10%,S - Sale,SNWV,$0.26,"-310,000","-$80,600","1,514,523",-17%,2012-01-03 18:47:19,2011-12-30
35,Chen Tai-Yun,"VP, Corporate Controller",S - Sale+OE,VAR,$67.17,"-14,074","-$945,351","13,188",-52%,2012-01-03 18:41:29,2011-12-30
36,Guertin Timothy E,"Pres, CEO",S - Sale+OE,VAR,$67.00,"-100,000","-$6,700,000","114,413",-47%,2012-01-03 18:37:49,2011-12-30
37,Morean William D,Dir,S - Sale,JBL,$19.79,"-39,550","-$782,577","13,101,706",0%,2012-01-03 18:35:41,2011-12-29
38,Virtue Robert A,"Pres, CEO, COB",P - Purchase,VIRC,$1.57,"+5,000","+$7,850","345,081",+1%,2012-01-03 18:34:21,2012-01-03
39,Taylor Earline,10%,S - Sale,HRMY,$0.05,"-6,500,000","-$345,800",0,-100%,2012-01-03 18:33:31,2011-12-30
40,"Pivx Solutions, Inc.","CEO, CFO",P - Purchase,ADIA,$0.03,"+26,000",+$740,"26,000",New,2012-01-03 18:32:23,2011-12-20
41,Larsen Scott C,EVP,S - Sale+OE,TAT,$1.23,"-100,000","-$123,000","697,855",-13%,2012-01-03 18:30:43,2011-12-28
42,Buccellato Carl,Dir,S - Sale,ELLI,$5.55,"-2,000","-$11,091","59,867",-3%,2012-01-03 18:29:08,2011-12-30
43,Global Investment Ventures LLC,10%,P - Purchase,FFN,$0.76,"+5,000","+$3,811","1,212,820",0%,2012-01-03 18:27:23,2011-12-30
44,Twomey Christopher A,Dir,S - Sale+OE,TTC,$61.00,"-4,000","-$244,000","28,664",-12%,2012-01-03 18:22:49,2011-12-29
45,Nassau Robert H,Dir,S - Sale,TTC,$61.30,-859,"-$52,653","15,408",-5%,2012-01-03 18:21:02,2011-12-29
46,Weinstein Seth,Former Secretary,S - Sale,HRMY,$0.05,"-40,000","-$2,128",0,-100%,2012-01-03 18:15:27,2011-12-30
47,Tognazzini Donn,Dir,S - Sale,VLNC,$0.75,"-71,000","-$53,118","226,000",-24%,2012-01-03 18:15:23,2011-12-29
48,Chesapeake Midstream Holdings LLC,"Dir, 10%",P - Purchase,CHKM,$0.00,"+9,791,605",+$0,"33,704,666",+41%,2012-01-03 18:13:25,2011-12-29
49,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$12.30,"+350,000","+$4,305,000","3,333,621",+12%,2012-01-03 18:09:33,2011-12-30
50,Enloe Robert Ted III,Dir,S - Sale+OE,LEG,$23.43,"-3,182","-$74,560","21,617",-13%,2012-01-03 18:05:31,2011-12-30
51,Nunes David L,"Pres, CEO",S - Sale,POPE,$42.85,"-6,500","-$278,525","96,100",-6%,2012-01-03 18:04:34,2011-12-29
52,Douglas Scott S,SVP - GC,S - Sale+OE,LEG,$23.63,"-1,893","-$44,734","14,782",-11%,2012-01-03 18:03:23,2011-12-30
53,Attara Capital LP,10%,S - Sale,LGDI,$0.14,"-390,000","-$56,362","29,184,400",-1%,2012-01-03 17:54:49,2011-12-29
54,Rainbolt H E,COB,P - Purchase,BANF,$37.10,"+1,000","+$37,103","61,269",+2%,2012-01-03 17:54:40,2011-12-28
55,Macpherson Richard,"SVP, 10%",S - Sale,MEEC,$0.90,"-425,833","-$383,903","21,412,359",-2%,2012-01-03 17:53:44,2011-12-29
56,Malis Jerry L,"EVP, Chief Scientific Officer",S - Sale,SURG,$7.36,"-10,000","-$73,600","510,745",-2%,2012-01-03 17:53:30,2011-12-30
57,Campbell Robert J,Dir,P - Purchase,ESGR,$98.94,"+1,500","+$148,410","170,095",+1%,2012-01-03 17:52:55,2011-12-19
58,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$23.50,"-2,500","-$58,753","5,103,751",0%,2012-01-03 17:52:22,2011-12-30
59,Meckler Alan M,"COB, CEO",P - Purchase,WEBM,$0.36,"+99,500","+$35,820","15,391,558",+1%,2012-01-03 17:48:58,2011-12-29
60,Ruiz Olivia,Former CEO President Treasurer,S - Sale,HRMY,$0.05,"-40,000","-$2,128",0,-100%,2012-01-03 17:46:46,2011-12-30
61,Fritsch Edward J,"Pres, CEO",S - Sale+OE,HIW,$30.12,"-34,334","-$1,034,140","358,965",-9%,2012-01-03 17:46:24,2011-12-30
62,Young Robert Allen,"EVP, Field Operations",S - Sale,LEAP,$9.48,"-3,340","-$31,657","96,660",-3%,2012-01-03 17:43:38,2011-12-31
63,"Lake Union Capital Management, LLC",10%,P - Purchase,BPHXD,$3.03,"+1,000","+$3,026","711,442",0%,2012-01-03 17:33:40,2011-12-30
64,Elder T L,Dir,S - Sale,GTN,$1.62,"-2,000","-$3,240","21,000",-9%,2012-01-03 17:31:19,2011-12-30
65,Brandenburg David,"Dir, 10%",P - Purchase,VCST,$0.11,"+1,776,662","+$195,433","6,286,596",+39%,2012-01-03 17:30:20,2011-12-27
66,Hanger Christina K,Dir,P - Purchase,VCST,$0.11,"+222,083","+$24,429","222,083",New,2012-01-03 17:30:20,2011-12-27
67,Kemper Corp Master Retirement Trust,10%,S - Sale,IN,$6.83,"-60,000","-$409,932","5,947,946",-1%,2012-01-03 17:24:59,2011-12-28
68,Slaggie Stephen M,Dir,S - Sale,FAST,$44.02,"-50,000","-$2,201,045","10,727,288",0%,2012-01-03 17:23:23,2011-12-30
69,Revelation Special Situations Fund Ltd,10%,S - Sale,FFUS,$12.85,"-13,280","-$170,618","5,267,720",0%,2012-01-03 17:22:59,2011-12-29
70,Hammond F G,"SVP, GC",S - Sale,AZPN,$17.33,-200,"-$3,465","65,716",0%,2012-01-03 17:20:09,2011-12-29
71,Fields Heidi,Dir,S - Sale+OE,A,$35.44,"-4,789","-$169,722","40,800",-11%,2012-01-03 17:19:27,2011-12-30
72,"Becker Drapkin Management, L.P.",Member of a 13(d) 10% Group,P - Purchase,PXLW,$2.34,"+2,900","+$6,781","1,069,969",0%,2012-01-03 17:18:08,2011-12-29
73,Frucher Meyer,Dir,S - Sale,REIS,$0.00,"-1,260",-$0,0,-100%,2012-01-03 17:16:41,2012-01-03
74,Kasper Edward C,EVP,S - Sale+OE,NWFL,$27.48,"-1,000","-$27,480","5,478",-15%,2012-01-03 17:16:39,2011-12-30
75,Poteshman Michael S,"EVP, CFO",S - Sale,TUP,$56.86,"-2,000","-$113,729","19,132",-9%,2012-01-03 17:14:51,2012-01-03
76,Rayat Harmel S,10%,P - Purchase,PYTO,$0.10,"+7,500,000","+$750,000","1,737,730",-130%,2012-01-03 17:13:35,2011-12-29
77,Rayat Harmel S,10%,S - Sale,PYTO,$0.00,"-7,500,000","-$7,500","1,737,730",-81%,2012-01-03 17:13:35,2011-12-30
78,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$71.92,"-6,000","-$431,520","48,382",-11%,2012-01-03 17:13:03,2012-01-03
79,Independence Holding Co,10%,P - Purchase,AMIC,$3.86,"+15,981","+$61,687","6,490,032",0%,2012-01-03 17:08:34,2011-12-30
80,Jernigan Dean,CEO,S - Sale,CUBE,$10.71,"-10,000","-$107,078","302,880",-3%,2012-01-03 17:05:40,2012-01-03
81,Sofinnova Capital IV Fcpr,10%,S - Sale,AUTH,$3.41,"-3,066","-$10,450","4,477,577",0%,2012-01-03 17:05:39,2011-12-30
82,Struzziero Ralph,Dir,S - Sale,KFRC,$12.37,"-1,000","-$12,369","58,926",-2%,2012-01-03 17:05:09,2011-12-30
83,Stephens Jay B,"SVP, GC, Secretary",S - Sale,RTN,$49.01,"-15,000","-$735,086","145,555",-9%,2012-01-03 17:03:40,2011-12-29
84,Morreau Jane C,"SVP, Dir Finance",S - Sale+OE,BFA,$81.52,"-1,397","-$113,883","2,450",-36%,2012-01-03 17:02:31,2012-01-03
85,Roth Steven,COB,S - Sale+OE,VNO,$77.24,"-174,695","-$13,493,017","8,151,945",-2%,2012-01-03 16:58:19,2011-12-31
86,Abate Thomas M,"CVP, CFO",S - Sale+OE,EW,$71.10,"-11,332","-$805,710","47,925",-19%,2012-01-03 16:55:16,2011-12-29
87,Rosenfeld Eric,Dir,S - Sale,PRIM,$15.08,"-129,825","-$1,957,180","1,075,644",-11%,2012-01-03 16:47:45,2011-12-29
88,Weinstein Glen Daniel,"SVP, GC",S - Sale+OE,IRBT,$30.27,"-2,000","-$60,544","33,171",-6%,2012-01-03 16:47:15,2012-01-03
89,Graves Earl G Jr,Dir,S - Sale+OE,AZO,$323.20,"-1,000","-$323,195",949,-51%,2012-01-03 16:47:12,2012-01-03
90,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$63.21,"-4,000","-$252,840","31,767",-11%,2012-01-03 16:46:11,2012-01-03
91,Cashman Christopher M,"Pres, CEO",P - Purchase,SNWV,$0.27,"+100,000","+$27,000","429,257",+30%,2012-01-03 16:45:23,2011-12-30
92,Jenkins Barry J.,CFO,P - Purchase,SNWV,$0.18,"+48,500","+$8,730","202,242",+32%,2012-01-03 16:44:23,2011-12-30
93,Brown Frazier Owsley,10%,S - Sale+OE,BFA,$80.91,"-78,326","-$6,337,449","10,962,842",-1%,2012-01-03 16:44:20,2011-12-29
94,Smith Lamar C,Dir,S - Sale+OE,TMK,$44.67,"-2,134","-$95,326","34,955",-6%,2012-01-03 16:43:44,2012-01-03
95,Bennett Bruce K Jr,"VP, Pharmaceutical Operations",P - Purchase,ALTH,$1.21,"+1,173","+$1,416","115,525",+1%,2012-01-03 16:42:02,2011-12-30
96,Saxton Paul F,Dir,S - Sale,URZ,$1.93,"-5,500","-$10,615","6,000",-48%,2012-01-03 16:41:12,2012-01-03
