,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Nehra John M,Dir,S - Sale+OE,DVA,$109.70,"-3,420","-$375,174","48,787",-7%,2012-11-29 21:45:36,2012-11-27
1,Hedayati Brian,"VP Marketing, LPD",S - Sale,MCRL,$9.32,"-5,698","-$53,105",0,-100%,2012-11-29 21:32:20,2012-11-28
2,Mahdi Kambiz,"COB, CEO, 10%",S - Sale,PMFI,$0.01,"-1,993,190","-$21,925","73,666,157",-3%,2012-11-29 21:32:19,2012-11-28
3,Katz Avi S,"Pres, CEO",S - Sale,GIG,$2.05,"-35,025","-$71,823","60,800",-37%,2012-11-29 21:30:37,2012-11-27
4,Pietri Antonio J,"EVP, Field Operations",S - Sale+OE,AZPN,$25.87,"-70,468","-$1,823,190","91,578",-43%,2012-11-29 21:25:09,2012-11-27
5,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,LHCG,$18.75,"+101,200","+$1,897,987","2,349,817",+5%,2012-11-29 21:09:51,2012-11-27
6,Livermore George Stone,EVP,S - Sale,CLGX,$25.38,"-23,196","-$588,599","176,200",-12%,2012-11-29 21:08:14,2012-11-27
7,Moonves Leslie,"Pres, CEO",S - Sale,CBS,$35.01,"-210,000","-$7,352,162","1,854,043",-10%,2012-11-29 21:06:15,2012-11-27
8,Andelman David R,Dir,S - Sale+OE,CBS,$35.16,"-3,820","-$134,319","37,792",-9%,2012-11-29 21:06:14,2012-11-28
9,Stenson Tom D,COO,S - Sale+OE,AGM,$34.53,"-21,784","-$752,269","31,027",-41%,2012-11-29 20:51:25,2012-11-27
10,Lai Goldman Myla,Dir,P - Purchase,SQNM,$4.59,"+4,000","+$18,376","4,000",New,2012-11-29 20:38:21,2012-11-28
11,Baity Glenn,"VP, GC",S - Sale,ACAD,$6.06,"-20,602","-$124,845","43,163",-32%,2012-11-29 20:36:59,2012-11-27
12,Aasen Thomas H,"EVP, CFO, CBO",S - Sale+OE,ACAD,$6.02,"-40,000","-$240,633","28,471",-58%,2012-11-29 20:35:40,2012-11-27
13,Carlson Capital L P,10%,S - Sale,SRZ,$14.34,"-524,000","-$7,513,321","11,909,816",-4%,2012-11-29 20:35:39,2012-11-27
14,Buck Holdings L.P.,10%,S - Sale,DG,$49.72,"-2,768,471","-$137,651,761","63,545,540",-4%,2012-11-29 20:32:57,2012-11-27
15,Kkr Fund Holdings L.P.,10%,S - Sale,DG,$49.72,"-1,441,867","-$71,691,389","33,075,591",-4%,2012-11-29 20:32:40,2012-11-27
16,Kkr Fund Holdings Gp Ltd,10%,S - Sale,DG,$49.72,"-1,441,867","-$71,691,389","33,075,591",-4%,2012-11-29 20:31:48,2012-11-27
17,Churchill Clinton R,Dir,S - Sale,BOH,$43.86,"-4,600","-$201,756","17,574",-21%,2012-11-29 20:26:45,2012-11-28
18,Filipps Frank P,Dir,S - Sale+OE,IMH,$13.94,"-17,000","-$236,990","12,810",-57%,2012-11-29 20:18:03,2012-11-27
19,Walsh James,Dir,S - Sale+OE,IMH,$13.65,"-6,500","-$88,725","24,377",-21%,2012-11-29 20:17:44,2012-11-27
20,Jones Adrian M,Dir,S - Sale+OE,DG,$49.72,"-599,945","-$29,831,272","13,839,758",-4%,2012-11-29 20:12:58,2012-11-27
21,Han Kong Yeu,Vice-COB,S - Sale+OE,ISSI,$8.76,"-92,013","-$806,002","30,428",-75%,2012-11-29 20:11:53,2012-11-28
22,Brown Thomas D,Dir,S - Sale+OE,QDEL,$17.31,"-9,331","-$161,525","18,897",-33%,2012-11-29 19:56:02,2012-11-27
23,Gangolli Julian S,"CVP, Pres, North America",S - Sale+OE,AGN,$91.89,"-90,000","-$8,269,941","28,436",-76%,2012-11-29 19:55:42,2012-11-27
24,Ramsey Craig,Dir,S - Sale,CRM,$157.69,"-75,000","-$11,826,925","581,638",-11%,2012-11-29 19:49:24,2012-11-27
25,Jennings Andrew,SVP,S - Sale+OE,FICO,$42.65,"-15,000","-$639,757","16,023",-48%,2012-11-29 19:47:47,2012-11-27
26,Tumazos John,Non-Executive Chairman,P - Purchase,TRER,$0.25,"+29,200","+$7,300","1,429,875",+2%,2012-11-29 19:47:41,2012-11-27
27,Thomas James A,"COB, Pres, CEO",P - Purchase,TPGI,$5.49,"+12,600","+$69,158","3,619,636",0%,2012-11-29 19:43:21,2012-11-28
28,Linn W Michael,Dir,P - Purchase,ASPS,$103.87,"+1,000","+$103,870","16,719",+6%,2012-11-29 19:35:39,2012-11-27
29,Leibel Dennis R,Chairman of the Board,S - Sale+OE,MSCC,$19.00,"-8,000","-$152,000","28,081",-22%,2012-11-29 19:35:38,2012-11-29
30,Meduri Vijay,VP Engineering,S - Sale+OE,PLXT,$4.30,"-9,870","-$42,441","38,115",-21%,2012-11-29 19:26:06,2012-11-27
31,Beisler Gary J,"QDOBA, Pres, CEO",S - Sale,JACK,$27.28,-432,"-$11,787","56,275",-1%,2012-11-29 19:18:27,2012-11-27
32,Melancon Paul D,"VP - CONTROLLER, TREASURER",S - Sale,JACK,$27.29,-230,"-$6,277","4,030",-5%,2012-11-29 19:15:49,2012-11-27
33,Engler Robert,Dir,P - Purchase,HALO,$5.57,"+15,000","+$83,550","165,000",+10%,2012-11-29 19:15:45,2012-11-29
34,Comma Leonard A,"Pres, COO",S - Sale,JACK,$27.29,"-1,366","-$37,277","58,079",-2%,2012-11-29 19:14:15,2012-11-27
35,Cross Leslie H,"COB, CEO",P - Purchase,ATEC,$1.57,"+20,000","+$31,400","599,111",+3%,2012-11-29 19:13:57,2012-11-26
36,Diraimo Carol A,"VP, INVESTOR REL, CORP COMM",S - Sale,JACK,$27.29,-202,"-$5,512","8,427",-2%,2012-11-29 19:12:43,2012-11-27
37,Berkshire Hathaway Inc,10%,P - Purchase,DVA,$108.20,"+679,249","+$73,496,282","12,972,302",+6%,2012-11-29 19:12:10,2012-11-27
38,Rudolph Phillip H,"EVP, GC, SECRETARY",S - Sale,JACK,$27.29,-773,"-$21,095","72,088",-1%,2012-11-29 19:11:00,2012-11-27
39,Hoyer Ernst G,Dir,S - Sale,UTMD,$35.21,-500,"-$17,607","51,343",-1%,2012-11-29 19:10:32,2012-11-27
40,Rebel Jerry P,EVP - CFO,S - Sale+OE,JACK,$27.29,"-1,233","-$33,647","88,036",-1%,2012-11-29 19:08:57,2012-11-27
41,Blankenship Mark H,SVP-CHF ADMINISTRATIVE OFFICER,S - Sale,JACK,$27.29,-516,"-$14,082","8,550",-6%,2012-11-29 19:07:09,2012-11-27
42,Jensen Kurt A,10%,S - Sale+OE,DAEG,$1.15,"-122,723","-$141,651","1,812,193",-6%,2012-11-29 19:01:15,2012-11-27
43,Thompson James H,EVP,S - Sale+OE,QCOM,$62.00,"-77,750","-$4,820,640","13,401",-85%,2012-11-29 18:59:49,2012-11-28
44,Lang Linda,"COB, CEO",S - Sale,JACK,$27.29,"-5,075","-$138,494","279,985",-2%,2012-11-29 18:57:34,2012-11-27
45,Douglas Kevin,"13(d)(3) Group, 10%",P - Purchase,AMSC,$2.66,"+505,278","+$1,342,261","11,088,078",+5%,2012-11-29 18:57:13,2012-11-27
46,Molibdenos Y Metales S.A.,10%,P - Purchase,MCP,$8.18,"+50,000","+$409,100","17,050,000",0%,2012-11-29 18:54:51,2012-11-28
47,Biondi Frank,Dir,S - Sale+OE,AMGN,$88.10,"-5,000","-$440,512","27,833",-15%,2012-11-29 18:50:39,2012-11-29
48,Stewart Richard Ross,Dir,S - Sale+OE,EXP,$55.51,"-9,225","-$512,073","8,113",-53%,2012-11-29 18:49:40,2012-11-27
49,Stewart Robert S,"EVP-Strategy, Corp. Develop.",S - Sale+OE,EXP,$55.12,"-32,435","-$1,787,895","57,972",-36%,2012-11-29 18:49:08,2012-11-27
50,Rowley Steve,"Pres, CEO",S - Sale,EXP,$54.69,"-323,564","-$17,696,159","164,668",-66%,2012-11-29 18:48:47,2012-11-27
51,Singh Rajinder P,COO,S - Sale,BKU,$23.14,"-157,400","-$3,642,990","439,363",-26%,2012-11-29 18:47:41,2012-11-27
52,Schambach Stephan,"Dir, 10%",S - Sale,DWRE,$27.17,"-35,375","-$961,139","3,873,384",-1%,2012-11-29 18:47:13,2012-11-28
53,Hirsch Laurence E,Dir,P - Purchase,EXP,$54.15,"+667,575","+$36,149,186","1,237,971",+117%,2012-11-29 18:47:07,2012-11-27
54,Hirsch Laurence E,Dir,S - Sale,EXP,$54.15,"-967,575","-$52,394,186","1,237,971",-44%,2012-11-29 18:47:07,2012-11-27
55,Murphy Michael W,Dir,S - Sale,JACK,$27.36,"-3,811","-$104,282","7,881",-33%,2012-11-29 18:46:35,2012-11-28
56,Essl Gerald J,EVP,S - Sale+OE,EXP,$55.15,"-42,394","-$2,337,967","57,925",-42%,2012-11-29 18:46:31,2012-11-27
57,Hill William T Jr,Dir,P - Purchase,HTH,$13.85,"+17,500","+$242,358","37,500",+88%,2012-11-29 18:46:06,2012-11-27
58,Grewal Mark S,"Presdient, CEO",P - Purchase,SANW,$7.41,"+2,000","+$14,813","43,500",+5%,2012-11-29 18:42:30,2012-11-28
59,Wentz Myron W,Dir,S - Sale,USNA,$44.03,"-60,343","-$2,656,890","7,122,217",-1%,2012-11-29 18:42:07,2012-11-27
60,Goldfarb Matthew,Dir,P - Purchase,FSCI,$23.50,"+2,000","+$47,000","5,260",+61%,2012-11-29 18:42:07,2012-11-28
61,Gull Holdings Ltd,10%,S - Sale,USNA,$44.03,"-60,343","-$2,656,890","7,122,217",-1%,2012-11-29 18:41:36,2012-11-27
62,Leblanc Edward A,Dir,S - Sale,GNRC,$34.60,"-4,000","-$138,400","16,009",-20%,2012-11-29 18:41:02,2012-11-28
63,Melis Joachim,VP Business Development,S - Sale,ADEP,$2.52,"-1,875","-$4,724","13,125",-13%,2012-11-29 18:40:47,2012-11-29
64,Quinn David W,Dir,S - Sale+OE,EXP,$54.50,"-71,142","-$3,877,407","56,156",-56%,2012-11-29 18:40:21,2012-11-27
65,Nicolais Michael R,Dir,S - Sale+OE,EXP,$55.11,"-9,933","-$547,387","20,789",-32%,2012-11-29 18:38:57,2012-11-27
66,Clees John A,Dir,S - Sale,HFWA,$14.01,"-4,865","-$68,181","77,400",-6%,2012-11-29 18:38:52,2012-11-27
67,Barnett F William,Dir,S - Sale+OE,EXP,$54.97,"-9,933","-$546,005","11,887",-46%,2012-11-29 18:37:43,2012-11-27
68,Halle Jean C.,Dir,S - Sale,APEI,$33.79,"-1,500","-$50,684","45,025",-3%,2012-11-29 18:32:54,2012-11-28
69,Harrold Jason M,"EVP, Specialty Business Unit",S - Sale+OE,CNC,$42.39,"-2,000","-$84,780","50,306",-4%,2012-11-29 18:32:42,2012-11-28
70,Nivica Gjon N Jr,"SVP, GC, Sec.",S - Sale,CE,$39.48,"-11,003","-$434,398","42,684",-20%,2012-11-29 18:30:27,2012-11-29
71,Mansfield Robert L,SVP,S - Sale,AAPL,$582.21,"-35,000","-$20,377,508","29,548",-54%,2012-11-29 18:30:21,2012-11-28
72,Beitel David A.,CTO,S - Sale,Z,$25.80,"-7,000","-$180,603","183,334",-4%,2012-11-29 18:29:25,2012-11-27
73,Stover David L,"Pres, COO",S - Sale+OE,NBL,$98.00,"-8,000","-$784,000","119,599",-6%,2012-11-29 18:20:09,2012-11-29
74,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$30.45,-400,"-$12,178","1,810,182",0%,2012-11-29 18:19:27,2012-11-29
75,Ullman Myron E III,Dir,S - Sale+OE,SBUX,$50.71,"-20,000","-$1,014,190","10,000",-67%,2012-11-29 18:18:18,2012-11-27
76,Lagatta Thomas F,"EVP, Worldwide Sales",S - Sale+OE,BRCM,$32.30,"-49,426","-$1,596,460","187,556",-21%,2012-11-29 18:16:47,2012-11-27
77,McGregor Scott A,"Pres, CEO",S - Sale+OE,BRCM,$32.03,"-20,000","-$640,548","1,084,913",-2%,2012-11-29 18:15:26,2012-11-27
78,Harkenrider Kevin J,VP,S - Sale+OE,VSAT,$36.42,"-12,000","-$437,029","4,904",-71%,2012-11-29 18:15:17,2012-11-28
