,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McVey Richard M,"COB, CEO",S - Sale,MKTX,$32.61,"-60,000","-$1,956,806","1,269,976",-5%,2012-12-14 21:01:18,2012-12-12
1,Themelis Nicholas,CIO,S - Sale+OE,MKTX,$32.24,"-41,749","-$1,345,825","79,491",-34%,2012-12-14 21:00:53,2012-12-13
2,Marcus Jeffrey,Dir,S - Sale,CHTR,$0.00,-0,-$0,"3,076",0%,2012-12-14 20:49:29,2012-12-12
3,Marcus Jeffrey,Dir,P - Purchase,CMLS,$0.00,+0,+$0,"26,954",0%,2012-12-14 20:49:11,2012-12-12
4,Macdonald Dean Timothy,Dir,P - Purchase,UNTK,$3.06,"+34,000","+$103,979","88,390",+63%,2012-12-14 20:48:07,2012-05-25
5,"Crestview Radio Investors, LLC","Dir, 10%",P - Purchase,CMLS,$2.41,"+1,478,228","+$3,564,072","60,635,311",+2%,2012-12-14 20:44:19,2012-12-12
6,"Crestview Partners Gp, L.P.","Dir, 10%",S - Sale,CHTR,$70.12,"-5,346","-$374,849","3,291,035",0%,2012-12-14 20:41:13,2012-12-12
7,"Crestview Partners II Gp, L.P.","Dir, 10%",S - Sale,CHTR,$70.12,"-12,254","-$859,222","7,544,220",0%,2012-12-14 20:38:50,2012-12-12
8,Cameron Von,EVP - Sales,S - Sale,SMSI,$1.23,"-29,984","-$36,919","269,754",-10%,2012-12-14 20:22:30,2012-12-14
9,Quinn Michael A,Dir,S - Sale,RMD,$3.40,"-240,000","-$816,000","1,648,000",-13%,2012-12-14 20:15:23,2012-08-09
10,Dolby Ray,10%,S - Sale+OE,DLB,$35.02,"-1,300","-$45,520",100,-93%,2012-12-14 20:12:45,2012-12-13
11,Belliveau Vincent,"SVP, GM of EMEA",S - Sale,CSOD,$26.22,"-9,200","-$241,202","255,800",-3%,2012-12-14 20:00:53,2012-12-14
12,Carter David Joseph,SVP of Sales,S - Sale+OE,CSOD,$27.76,"-11,765","-$326,592","13,500",-47%,2012-12-14 20:00:24,2012-12-12
13,Adler Steven H,"Pres, Adler Tank Rentals",S - Sale+OE,MGRC,$28.76,-212,"-$6,096","31,715",-1%,2012-12-14 19:55:10,2012-12-14
14,Garrabrants Gregory,"Pres, CEO",S - Sale,BOFI,$26.30,"-94,856","-$2,494,713","157,329",-38%,2012-12-14 19:54:08,2012-12-13
15,Vermylen David B,Dir,S - Sale,THS,$51.46,"-24,268","-$1,248,822","154,389",-14%,2012-12-14 19:37:11,2012-12-12
16,Byrne Timothy W,"Pres, CEO",S - Sale,USLM,$44.01,"-10,000","-$440,110","29,409",-25%,2012-12-14 19:35:07,2012-12-12
17,Hankin Rockell N,Dir,S - Sale+OE,SMTC,$27.98,"-19,375","-$542,196","170,940",-10%,2012-12-14 19:31:27,2012-12-14
18,Depalma James,"Dir, 10%",P - Purchase,RVLT,$0.75,"+75,000","+$56,180","17,667,769",0%,2012-12-14 19:31:20,2012-12-12
19,Apple Robert E,COO,S - Sale+OE,MTZ,$23.41,"-31,400","-$735,225","69,802",-31%,2012-12-14 19:26:55,2012-12-14
20,Sweeney Michael Md,"CMO, VP, R, D",S - Sale+OE,DEPO,$5.87,"-43,635","-$256,024","46,995",-48%,2012-12-14 19:26:20,2012-12-13
21,Gosling Matthew M,"SVP, GC",S - Sale+OE,DEPO,$5.84,"-65,702","-$383,851",0,-100%,2012-12-14 19:26:00,2012-12-12
22,De Cardenas Alberto,EVP,S - Sale+OE,MTZ,$23.56,"-25,000","-$589,085","36,102",-41%,2012-12-14 19:22:55,2012-12-13
23,Whitney David M,"VP, Controller, PAO",S - Sale+OE,MGRC,$28.53,"-20,000","-$570,572","36,004",-36%,2012-12-14 19:20:10,2012-12-12
24,Apple Robert E,COO,S - Sale+OE,MTZ,$23.90,"-19,129","-$457,183","69,802",-22%,2012-12-14 19:19:33,2012-12-12
25,Adams William J.,"CFO, Corporate Secretary",P - Purchase,RBM,$1.18,+600,+$709,"7,600",+9%,2012-12-14 19:17:19,2012-12-12
26,Bank of America Corp /de/,"Dir, 10%",S - Sale,HTZ,$15.77,"-13,932,609","-$219,717,244","10,250,891",-58%,2012-12-14 19:10:53,2012-12-14
27,Kennedy David,"EVP, GC",S - Sale,JDAS,$44.95,-768,"-$34,522","45,415",-2%,2012-12-14 19:06:53,2012-12-13
28,Alstead Troy,"cfo, cao",S - Sale+OE,SBUX,$53.55,"-118,570","-$6,349,317","153,102",-44%,2012-12-14 19:05:44,2012-12-12
29,Russell Joseph D Jr,"Pres , CEO",S - Sale+OE,PSB,$63.85,"-2,427","-$154,958","33,850",-7%,2012-12-14 19:02:51,2012-12-12
30,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$21.91,-140,"-$3,067","129,161",0%,2012-12-14 19:00:28,2012-12-13
31,Schultz Howard D,"COB, Pres, ceo",S - Sale+OE,SBUX,$53.89,"-610,883","-$32,922,163","17,718,950",-3%,2012-12-14 18:59:20,2012-12-12
32,Stokx Edward A,"EVP, CFO",S - Sale+OE,PSB,$63.50,"-2,200","-$139,700","6,264",-26%,2012-12-14 18:57:56,2012-12-13
33,Will Paul,"Pres, CEO",P - Purchase,CGI,$16.70,"+239,000","+$3,991,300","380,500",+169%,2012-12-14 18:56:48,2012-12-14
34,Will Paul,"Pres, CEO",S - Sale,CGI,$16.70,"-239,000","-$3,991,300","380,500",-39%,2012-12-14 18:56:48,2012-12-14
35,Chmielinski Jane A,COO,S - Sale+OE,ACM,$24.00,"-5,800","-$139,200","39,235",-13%,2012-12-14 18:55:52,2012-12-14
36,Culver John,"pres, Starbucks Coffee CAP",S - Sale+OE,SBUX,$53.52,"-25,000","-$1,338,048","156,929",-14%,2012-12-14 18:54:23,2012-12-12
37,Robison M Lavoy,Dir,S - Sale+OE,LINTA,$18.88,"-13,417","-$253,313","8,540",-61%,2012-12-14 18:54:13,2012-12-12
38,Hamner R Steven,"EVP, CFO",S - Sale,MPW,$11.44,"-17,986","-$205,831","940,791",-2%,2012-12-14 18:53:57,2012-12-13
39,O Hern Thomas E,"Senior EVP, Treasurer, CFO",S - Sale,MAC,$57.87,"-4,000","-$231,480","61,169",-6%,2012-12-14 18:51:21,2012-12-14
40,Van Trease Kristina,"VP, Division Manager",S - Sale+OE,MGRC,$28.53,"-20,000","-$570,572","36,004",-36%,2012-12-14 18:50:09,2012-12-12
41,Conway Anthony J,"Pres, Secretary",S - Sale+OE,ROCM,$9.90,"-16,000","-$158,400","870,159",-2%,2012-12-14 18:50:02,2012-12-12
42,Burrows Clifford,"pres, Americas, US",S - Sale,SBUX,$53.39,"-50,000","-$2,669,610","156,095",-24%,2012-12-14 18:48:34,2012-12-12
43,Grinde Sarah L.,"VP, Development, Research",P - Purchase,ROCM,$9.90,+500,"+$4,950","3,223",+18%,2012-12-14 18:48:13,2012-12-12
44,Dodd Fred Thomas Jr,10%,P - Purchase,ACHC,$16.45,"+1,500","+$24,675","89,989",+2%,2012-12-14 18:46:55,2012-03-16
45,Dodd Fred Thomas Jr,10%,S - Sale,ACHC,$21.60,"-20,500","-$442,800","89,989",-19%,2012-12-14 18:46:55,2012-12-12
46,Ullman Myron E III,Dir,S - Sale+OE,SBUX,$53.46,"-19,396","-$1,036,992","10,000",-66%,2012-12-14 18:46:03,2012-12-12
47,Stroberg Don,"SVP Wholesale, SP",S - Sale,CLWR,$3.08,"-3,630","-$11,180","451,907",-1%,2012-12-14 18:44:44,2012-12-14
48,Swinson Robert Walton,10%,S - Sale,ACHC,$21.60,"-22,277","-$481,183","92,351",-19%,2012-12-14 18:44:37,2012-12-12
49,Ednie Steve,Chief Accounting Officer,S - Sale,CLWR,$3.11,"-58,593","-$182,224","321,184",-15%,2012-12-14 18:43:04,2012-12-13
