,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cahill John T,Dir,S - Sale+OE,CL,$107.53,"-9,000","-$967,798","22,171",-29%,2012-08-03 21:35:38,2012-08-01
1,Ueunten Paul,SVP Design Engineering,S - Sale,MPWR,$19.00,-947,"-$17,993","450,442",0%,2012-08-03 20:16:22,2012-08-02
2,Chan Neil Gene,CEO,P - Purchase,IGEN,$0.30,"+20,000","+$5,999","20,000",New,2012-08-03 20:11:07,2012-07-09
3,Bunin Pete,SVP - Operations,S - Sale+OE,KALU,$54.83,"-1,500","-$82,250","43,012",-3%,2012-08-03 20:07:23,2012-08-01
4,Hockema Jack A,"Pres, CEO",S - Sale+OE,KALU,$54.95,"-1,000","-$54,948","180,783",-1%,2012-08-03 20:05:38,2012-08-01
5,Hockema Jack A,"Pres, CEO",S - Sale,KALU,$47.14,-500,"-$23,571","186,783",0%,2012-08-03 20:04:38,2012-06-02
6,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$19.03,"-1,968","-$37,449","138,901",-1%,2012-08-03 20:00:50,2012-08-02
7,Tseng Saria,"VP, GC",S - Sale,MPWR,$19.06,"-1,225","-$23,353","96,646",-1%,2012-08-03 20:00:23,2012-08-02
8,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$19.51,"-3,295","-$64,291","229,896",-1%,2012-08-03 19:58:57,2012-08-02
9,Rao Meera,CFO,S - Sale,MPWR,$19.01,"-1,432","-$27,225","97,891",-1%,2012-08-03 19:58:37,2012-08-02
10,Hsing Michael,CEO,S - Sale,MPWR,$19.03,"-5,223","-$99,413","1,453,104",0%,2012-08-03 19:58:07,2012-08-02
11,Jones Trevor M,Dir,S - Sale+OE,AGN,$90.00,"-1,000","-$90,000","20,327",-5%,2012-08-03 19:45:28,2012-08-01
12,Tarr Mark J,"EVP, COO",S - Sale+OE,HLS,$22.25,"-8,000","-$178,029","179,191",-4%,2012-08-03 19:43:08,2012-08-01
13,Rodriguez John Edward,"EVP, Chief Accounting Officer",S - Sale+OE,FFIV,$93.61,"-1,154","-$108,024","8,241",-12%,2012-08-03 19:39:54,2012-08-01
14,Reinland Andrew,"EVP, Chief Finance Officer",S - Sale+OE,FFIV,$93.68,"-1,333","-$124,879","17,529",-7%,2012-08-03 19:39:01,2012-08-01
15,Dalke Gary R,CFO,S - Sale,WNR,$23.78,"-20,000","-$475,541","111,401",-15%,2012-08-03 19:38:28,2012-08-01
16,Matte Dan,EVP of Marketing,S - Sale+OE,FFIV,$93.63,"-2,633","-$246,525","7,147",-27%,2012-08-03 19:36:48,2012-08-01
17,Barfield Lowry,"SVP Legal GC, Sec",S - Sale,WNR,$23.16,"-20,000","-$463,254","213,700",-9%,2012-08-03 19:36:29,2012-08-01
18,Matte Dan,EVP of Marketing,S - Sale+OE,FFIV,$122.95,"-3,198","-$393,201","6,488",-33%,2012-08-03 19:35:34,2010-05-05
19,Eames Edward Julian,"EVP, Business Operations",S - Sale+OE,FFIV,$93.61,"-2,233","-$209,028","18,412",-11%,2012-08-03 19:33:48,2012-08-01
20,Christianson Jeffrey A,"EVP, GC",S - Sale+OE,FFIV,$91.47,"-2,345","-$214,503","11,220",-17%,2012-08-03 19:32:45,2012-08-02
21,Triebes Karl D,"EVP, Product Development, CTO",S - Sale+OE,FFIV,$93.61,"-2,590","-$242,452","5,646",-31%,2012-08-03 19:31:26,2012-08-01
22,Wierenga Wendall,Dir,S - Sale,ONXX,$74.76,-250,"-$18,690","9,580",-3%,2012-08-03 19:30:28,2012-08-01
23,Coles N Anthony,"Pres, CEO",S - Sale,ONXX,$74.37,"-8,820","-$655,943","154,033",-5%,2012-08-03 19:29:09,2012-08-01
24,Birch Jean M,"Pres, IHOP",S - Sale+OE,DIN,$54.04,"-50,285","-$2,717,488","28,407",-64%,2012-08-03 19:27:26,2012-08-01
25,Clemins Archie,Dir,S - Sale,LVLT,$19.01,"-1,000","-$19,012","48,919",-2%,2012-08-03 19:19:03,2012-08-03
26,Morris Ian H,CEO,S - Sale+OE,LEDR,$5.44,"-36,200","-$197,009","522,602",-6%,2012-08-03 19:15:16,2012-08-01
27,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$54.02,"-5,000","-$270,100","25,636",-16%,2012-08-03 19:12:29,2012-08-03
28,Goldsmith Russell D,"Pres, CEO, 10%",S - Sale+OE,CYN,$50.14,"-30,000","-$1,504,200","3,572,536",-1%,2012-08-03 19:07:53,2012-08-03
29,Cahill Michael B,"EVP, GC, Sect.",S - Sale+OE,CYN,$50.21,"-3,750","-$188,288","26,705",-12%,2012-08-03 19:06:16,2012-08-03
30,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$53.75,"-6,000","-$322,500","33,600",-15%,2012-08-03 19:06:05,2012-08-02
31,Briskman Louis J,"EVP, GC",S - Sale+OE,CBS,$33.30,"-25,000","-$832,463","260,368",-9%,2012-08-03 19:05:56,2012-08-01
32,Ferrari John Maxim,CFO,S - Sale+OE,UTHR,$53.75,"-5,500","-$295,625",0,-100%,2012-08-03 19:03:15,2012-08-02
33,Coors Peter H,"Vice Chairman of the Board, 10%",S - Sale+OE,TAP,$42.33,"-37,650","-$1,593,551","12,833,304",0%,2012-08-03 18:55:52,2012-08-01
34,Weiner Jeff,CEO,S - Sale+OE,LNKD,$100.22,"-74,584","-$7,474,490","100,902",-43%,2012-08-03 18:54:10,2012-08-01
35,Hoffman Reid,"Dir, 10%",S - Sale+OE,LNKD,$100.19,"-78,667","-$7,881,683",0,-100%,2012-08-03 18:53:31,2012-08-01
36,Broadwood Partners LP,10%,P - Purchase,PMTI,$7.88,"+26,455","+$208,376","5,770,356",0%,2012-08-03 18:51:10,2012-08-01
37,Nunemaker Donald A,Pres,P - Purchase,WLFC,$8.19,+500,"+$4,097","138,367",0%,2012-08-03 18:47:57,2012-07-31
