,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shulman Amichai,CTO,S - Sale,IMPV,$31.01,"-10,000","-$310,051","523,750",-2%,2012-12-28 20:55:51,2012-12-28
1,Tumazos John,Dir,P - Purchase,TRER,$0.23,"+307,682","+$70,767","1,762,557",+21%,2012-12-28 20:45:33,2012-12-28
2,Oesterle William Seelye,CEO,S - Sale,ANGI,$11.73,"-12,800","-$150,090","3,251,331",0%,2012-12-28 20:43:26,2012-12-27
3,Dunn Eric,Dir,S - Sale+OE,TIBX,$21.96,"-30,000","-$658,779","84,000",-26%,2012-12-28 20:23:36,2012-12-26
4,Job Peter J,Dir,S - Sale,TIBX,$21.65,"-10,000","-$216,500","129,251",-7%,2012-12-28 20:22:06,2012-12-26
5,Smith William Maxwell,See Remarks,S - Sale,FLDM,$14.11,"-4,504","-$63,557","2,252",-67%,2012-12-28 20:21:43,2012-12-27
6,Nelson Zachary,"Pres, CEO",S - Sale+OE,N,$65.59,"-45,000","-$2,951,570","965,279",-4%,2012-12-28 20:18:48,2012-12-26
7,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$703.26,"-5,500","-$3,867,920","243,109",-2%,2012-12-28 19:25:08,2012-12-28
8,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$703.25,"-22,693","-$15,958,857","243,109",-9%,2012-12-28 19:21:27,2012-12-28
9,Precision Castparts Corp,10%,P - Purchase,TIE,$16.50,"+4,344,011","+$71,676,182","154,864,626",+3%,2012-12-28 19:17:44,2012-12-26
10,Davies Barry T.,Dir,P - Purchase,EMC,$0.05,"+1,000,000","+$50,000","4,970,000",+25%,2012-12-28 19:09:29,2012-12-28
11,Parker Mark G,"Pres, CEO",S - Sale,NKE,$51.81,"-71,762","-$3,717,652","704,066",-9%,2012-12-28 19:01:30,2012-12-26
12,Winemaster Gary S,"Pres, CEO, COB, 10%",S - Sale,PSIX,$16.63,"-11,950","-$198,674","4,513,550",0%,2012-12-28 19:01:10,2012-12-19
13,Moody William N,"SVP Staff Operations, Technolo",S - Sale,SWX,$41.90,"-1,500","-$62,856","17,297",-8%,2012-12-28 18:58:32,2012-12-27
14,Hofer Erich,Dir,S - Sale+OE,AKVA,$0.10,"-1,000,000","-$100,000","1,600,000",-38%,2012-12-28 18:51:52,2012-12-19
15,Cook Scott D,COB of Exec. Committee,S - Sale,INTU,$60.08,"-187,632","-$11,273,455","13,551,733",-1%,2012-12-28 18:44:40,2012-12-27
16,Ku Tzu Sheng,"COB, 10%",P - Purchase,TAIT,$1.00,"+6,186","+$6,159","260,820",+2%,2012-12-28 18:43:17,2012-12-04
17,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$9.06,"-15,000","-$135,854","1,908,864",-1%,2012-12-28 18:38:40,2012-12-27
18,Conver Timothy E,"COB, Pres, CEO, 10%",S - Sale,AVAV,$21.54,"-40,000","-$861,600","2,901,822",-1%,2012-12-28 18:38:37,2012-12-26
19,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$165.60,"-412,500","-$68,309,543","10,212,500",-4%,2012-12-28 18:36:49,2012-12-26
20,Stapley Gregory K.,EVP,S - Sale,ENSG,$28.08,"-17,324","-$486,507","1,271,559",-1%,2012-12-28 18:36:34,2012-12-26
21,Mahoney Timothy O.,"Pres, CEO, Aerospace",S - Sale+OE,HON,$63.23,"-4,465","-$282,322","43,767",-9%,2012-12-28 18:36:33,2012-12-27
22,Amster John A,CEO,S - Sale,RPXC,$8.92,"-17,200","-$153,366","2,171,943",-1%,2012-12-28 18:35:40,2012-12-26
23,Ku Tzu Sheng,"COB, 10%",P - Purchase,TAIT,$1.00,"+1,864","+$1,864","254,634",+1%,2012-12-28 18:35:38,2012-11-26
24,Brown Cary D,"COB, CEO, 10%",P - Purchase,LGCY,$0.00,"+800,000",+$0,"5,379,345",+17%,2012-12-28 18:32:36,2012-12-26
25,Brown Dale A,"Dir, 10%",S - Sale,LGCY,$0.00,"-800,000",-$0,"4,561,952",-15%,2012-12-28 18:31:37,2012-12-26
26,Krane Hilary K,"VP, GC",S - Sale,NKE,$51.34,"-6,000","-$308,037","99,176",-6%,2012-12-28 18:30:04,2012-12-26
27,Jackson Jeanne P,Pres-Direct to Consumer,S - Sale+OE,NKE,$52.02,"-40,000","-$2,080,936","104,586",-28%,2012-12-28 18:24:40,2012-12-26
28,Denson Charles D,Pres-NIKE Brand,S - Sale+OE,NKE,$51.32,"-50,000","-$2,566,005","352,954",-12%,2012-12-28 18:22:25,2012-12-26
29,Hogan Thomas B. Jr.,Dir,P - Purchase,STS,$3.30,"+2,000","+$6,600","12,273",+19%,2012-12-28 18:22:10,2012-12-27
30,Meister Keith A.,Dir,S - Sale,RAH,$89.33,"-184,302","-$16,462,767","525,000",-26%,2012-12-28 18:22:07,2012-12-26
31,Chesser Michael J,Dir,S - Sale,GXP,$20.09,"-6,200","-$124,527","194,456",-3%,2012-12-28 18:21:30,2012-12-27
32,Sprunk Eric D,VP,S - Sale,NKE,$51.38,"-14,328","-$736,173","148,598",-9%,2012-12-28 18:19:20,2012-12-26
33,Kodosky Jeffrey L,Dir,S - Sale,NATI,$25.49,"-12,000","-$305,881","2,526,515",0%,2012-12-28 18:16:33,2012-12-26
34,Varet Elizebeth R,Dir,S - Sale+OE,AME,$37.29,"-3,000","-$111,870","418,449",-1%,2012-12-28 18:00:23,2012-12-28
35,Cornelius James M,Dir,S - Sale,BMY,$32.06,"-20,000","-$641,100","1,240,451",-2%,2012-12-28 17:59:33,2012-12-27
36,Eternity Two Trust,See Remarks,S - Sale,CUK,$37.00,"-91,300","-$3,378,410","483,204",-16%,2012-12-28 17:55:49,2012-12-26
37,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,AME,$37.20,"-21,852","-$812,849","67,936",-24%,2012-12-28 17:55:49,2012-12-28
38,Eternity Two Trust,See Remarks,S - Sale,CCL,$37.00,"-91,300","-$3,378,410","483,204",-16%,2012-12-28 17:55:09,2012-12-26
39,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$28.71,"-125,000","-$3,589,206","2,648,140",-5%,2012-12-28 17:47:01,2012-12-26
40,Trujillo Carlos,CFO,S - Sale,VELA,$0.08,"-145,795","-$11,374","4,392,593",-3%,2012-12-28 17:41:07,2012-12-10
41,Blackstone Management Associates IV LLC,10%,S - Sale,TMH,$28.85,"-8,792,572","-$253,665,702","9,588,990",-48%,2012-12-28 17:38:07,2012-12-24
42,Giromini Richard J,Dir,S - Sale,RBN,$59.36,"-2,250","-$133,553","4,536",-33%,2012-12-28 17:34:58,2012-12-27
43,Cook Scott D,COB of Exec. Committee,S - Sale,INTU,$60.97,"-22,504","-$1,372,121","13,739,365",0%,2012-12-28 17:33:47,2012-12-26
44,Thomas Brandon,Chief Investment Officer,S - Sale,ENV,$13.53,"-1,000","-$13,530","245,522",0%,2012-12-28 17:30:10,2012-12-27
45,"Young Capital Management, LLC",See Explanation of Responses,P - Purchase,LEI,$1.37,"+455,199","+$622,671","3,938,811",+13%,2012-12-28 17:23:36,2012-12-26
46,Wallace Peter C,"Pres, CEO",S - Sale+OE,RBN,$59.38,"-139,842","-$8,304,096","214,624",-39%,2012-12-28 17:23:11,2012-12-26
47,Brown Kevin J,"Controller , Interim CFO",S - Sale+OE,RBN,$59.38,"-18,112","-$1,075,491","83,118",-18%,2012-12-28 17:22:22,2012-12-26
48,Wang Stewart,"CEO, 10%",P - Purchase,TAIT,$1.00,"+2,999","+$2,999","216,087",+1%,2012-12-28 17:22:03,2012-11-20
49,Rahimian Saeid,"Sen. VP, Pres - Energy Svcs.",S - Sale+OE,RBN,$59.35,"-36,937","-$2,192,221","55,504",-40%,2012-12-28 17:20:40,2012-12-27
50,Meson Capital Partners LLC,"See Explanation of Responses, 10%",P - Purchase,LEI,$1.37,"+455,199","+$622,671","4,752,800",+11%,2012-12-28 17:20:24,2012-12-26
51,Halsey Jeffrey L,VP - HR,S - Sale+OE,RBN,$59.38,"-7,879","-$467,874","18,387",-30%,2012-12-28 17:20:03,2012-12-26
52,Van Veenendaal Frank,Vice COB,S - Sale+OE,CRM,$165.15,"-4,000","-$660,580","8,097",-33%,2012-12-28 17:19:39,2012-12-27
53,Tishman Daniel R.,Vice COB,S - Sale+OE,ACM,$24.43,"-23,342","-$570,161","599,457",-4%,2012-12-28 17:18:44,2012-12-26
54,Weber John Arthur,"Pres, CooperVision, Inc.",S - Sale+OE,COO,$91.85,"-14,625","-$1,343,306","11,995",-55%,2012-12-28 17:12:59,2012-12-28
55,Lussow Alexander R,"SVP, Bus. Dev., Comm. Op.",S - Sale+OE,QLTI,$7.52,"-230,000","-$1,730,049","20,000",-92%,2012-12-28 17:08:50,2012-12-27
