,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Indigo Florida L.P.,"Dir, 10%",S - Sale,SAVE,$13.96,"-3,167,034","-$44,200,077","804,727",-80%,2012-01-27 21:55:57,2012-01-25
1,Greer Joshua,Dir,S - Sale,RLD,$9.06,"-78,513","-$711,342","2,343,748",-3%,2012-01-27 21:46:00,2012-01-25
2,Lefebvre Tony,"SVP, COO",S - Sale,SAVE,$13.96,"-7,500","-$104,672","126,711",-6%,2012-01-27 21:45:16,2012-01-25
3,Canfield Thomas C,See Remarks,S - Sale,SAVE,$13.96,"-10,000","-$139,563","147,711",-6%,2012-01-27 21:41:21,2012-01-25
4,Lancelot David W,"SVP, CFO",S - Sale,SAVE,$13.96,"-5,000","-$69,782","158,301",-3%,2012-01-27 21:31:30,2012-01-25
5,Baldanza B Ben,"Pres, CEO",S - Sale,SAVE,$13.96,"-10,000","-$139,563","473,338",-2%,2012-01-27 21:29:05,2012-01-25
6,Lynch Kevin M,"CTO, SVP Experience, Technolog",S - Sale+OE,ADBE,$30.50,"-119,511","-$3,645,086","48,285",-71%,2012-01-27 20:56:36,2012-01-27
7,Hayes Douglas M,Dir,P - Purchase,RS,$19.89,"+2,000","+$39,780","21,195",+10%,2012-01-27 20:55:12,2008-10-23
8,McComas Randall,VP of Sales,S - Sale+OE,INPH,$5.15,"-21,900","-$112,785","14,581",-60%,2012-01-27 20:30:37,2012-01-26
9,Oran Stuart I,Dir,S - Sale,SAVE,$13.96,"-12,500","-$174,454","37,500",-25%,2012-01-27 20:17:25,2012-01-25
10,Valenta Ronald,"Dir, CEO, 10%",P - Purchase,GFN,$2.62,+550,"+$1,439","4,391,217",0%,2012-01-27 20:15:31,2012-01-26
11,Henry Christian O,"SVP, GM",S - Sale+OE,ILMN,$53.05,"-26,500","-$1,405,900","29,455",-47%,2012-01-27 20:15:21,2012-01-25
12,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,SPB,$29.19,"+36,100","+$1,053,862","28,276,347",0%,2012-01-27 20:02:22,2012-01-25
13,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.28,"+2,500",+$708,"4,673,697",0%,2012-01-27 20:02:21,2012-01-25
14,Englert Jerry F,Dir,S - Sale,BOFI,$16.51,"-16,539","-$273,059","423,777",-4%,2012-01-27 20:02:08,2012-01-25
15,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$29.19,"+36,100","+$1,053,862","28,096,158",0%,2012-01-27 20:01:05,2012-01-25
16,Gallagher Paul F,EVP,S - Sale+OE,HCP,$40.65,"-26,814","-$1,089,989","204,717",-12%,2012-01-27 19:58:43,2012-01-25
17,Hildebrandt John D,"EVP, Operations",S - Sale,PSMT,$66.49,-798,"-$53,060","26,012",-3%,2012-01-27 19:53:03,2012-01-25
18,Irvine Diane M,Former CEO,S - Sale+OE,NILE,$39.41,"-18,500","-$728,999","51,969",-26%,2012-01-27 19:50:12,2012-01-25
19,Gill Ronald S,CFO,S - Sale,N,$43.33,-400,"-$17,334","139,551",0%,2012-01-27 19:44:00,2012-01-25
20,Warwick John,"SVP, Operations",S - Sale,ELX,$9.35,"-8,214","-$76,801","142,879",-5%,2012-01-27 19:37:22,2012-01-25
21,Folino Paul F,Dir,S - Sale,ELX,$9.13,"-21,800","-$198,982","274,210",-7%,2012-01-27 19:23:54,2012-01-25
22,Finocchio Robert J,Dir,S - Sale+OE,ALTR,$40.93,"-53,333","-$2,182,984","20,001",-73%,2012-01-27 19:09:39,2012-01-26
23,Tishman Daniel R.,Vice COB,S - Sale+OE,ACM,$22.95,"-174,291","-$3,999,991","1,132,909",-13%,2012-01-27 19:08:41,2012-01-25
24,Don Trust #25M1,See Remarks,S - Sale+OE,H,$39.50,"-25,857","-$1,021,352",0,-100%,2012-01-27 19:08:36,2012-01-25
25,Miller William G,Dir,S - Sale,MLR,$16.12,"-2,000","-$32,230","388,738",-1%,2012-01-27 19:08:31,2012-01-26
26,A.N.P. Trust #3M6,See Remarks,S - Sale+OE,H,$39.50,"-532,746","-$21,043,467",0,-100%,2012-01-27 19:03:48,2012-01-25
27,A.N.P. Trust #2M6,See Remarks,S - Sale+OE,H,$39.50,"-305,118","-$12,052,161",0,-100%,2012-01-27 18:55:58,2012-01-25
28,Sherman Richard Md,Dir,S - Sale+OE,ICUI,$46.00,"-1,875","-$86,250","67,801",-3%,2012-01-27 18:54:26,2012-01-27
29,Canekeratne Kris A,"COB, CEO",S - Sale,VRTU,$15.89,"-18,000","-$286,055","1,820,220",-1%,2012-01-27 18:54:04,2012-01-26
30,Mastercard Foundation,10%,S - Sale,MA,$349.57,"-14,060","-$4,914,963","12,861,578",0%,2012-01-27 18:37:43,2012-01-26
