,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gallagher Paul F,EVP,S - Sale,HCP,$42.19,"-1,000","-$42,190","235,856",0%,2012-02-01 21:47:00,2012-02-01
1,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$41.80,"-3,000","-$125,395","2,872,417",0%,2012-02-01 21:21:01,2012-01-30
2,Swenson Nicholas John,10%,P - Purchase,PDEX,$2.57,"+10,032","+$25,732","10,032",New,2012-02-01 21:18:52,2012-01-30
3,Wallace Richard P,"Pres, CEO",S - Sale+OE,KLAC,$51.54,"-21,000","-$1,082,435","299,135",-7%,2012-02-01 21:05:08,2012-01-31
4,Icahn Carl C,10%,S - Sale,MMI,$38.79,"-1,109,705","-$43,047,348","59,003,005",-2%,2012-02-01 21:00:30,2012-01-30
5,Chapman Robert Llee,Dir,P - Purchase,THMG,$0.11,"+100,000","+$11,000","275,225",+57%,2012-02-01 20:59:07,2012-01-31
6,Fairfax Daniel W,"CFO, VP of Finance",S - Sale,BRCD,$5.56,"-29,842","-$165,948","238,501",-11%,2012-02-01 20:36:09,2012-01-31
7,Riley Jr. Gilbert N,"CTO, VP of Res., Dev.",S - Sale,AONE,$2.18,"-20,000","-$43,614","1,012,376",-2%,2012-02-01 20:32:49,2012-02-01
8,Parker Jesse L,"VP, GM",S - Sale+OE,QLGC,$17.32,"-30,500","-$528,260",0,-100%,2012-02-01 20:27:42,2012-01-31
9,Kellogg Harry W Jr,Vice COB,S - Sale+OE,SIVB,$58.39,"-1,000","-$58,394","6,775",-13%,2012-02-01 20:21:53,2012-02-01
10,Index Venture Associates III Ltd,10%,S - Sale,AEGR,$17.08,"-50,000","-$854,000","2,081,827",-2%,2012-02-01 20:18:09,2012-01-30
11,Tsang Michael,"VP, Operations, Product Eng",S - Sale+OE,SUPX,$19.00,"-5,000","-$95,000",0,-100%,2012-02-01 20:17:51,2012-01-27
12,Wallace Bruce,COO,S - Sale+OE,SIVB,$58.05,"-2,550","-$148,031","1,734",-60%,2012-02-01 20:02:58,2012-01-31
13,Melo John,Dir,S - Sale+OE,KIOR,$12.04,"-2,000","-$24,080",0,-100%,2012-02-01 19:48:33,2012-01-30
14,Lovett Melendy E,SVP,S - Sale,TXN,$32.18,"-15,000","-$482,733","77,833",-16%,2012-02-01 19:44:29,2012-01-31
15,Heacock David K,SVP,S - Sale,TXN,$32.18,"-20,000","-$643,690","173,447",-10%,2012-02-01 19:43:12,2012-01-31
16,Shaich Ronald M,"Exec COB, 10%",S - Sale+OE,PNRA,$147.24,"-10,000","-$1,472,356","70,312",-12%,2012-02-01 19:42:40,2012-01-30
17,Szczsponik John J Jr,SVP,S - Sale,TXN,$32.18,"-30,000","-$965,451","221,419",-12%,2012-02-01 19:42:00,2012-01-31
18,Kodosky Jeffrey L,Dir,S - Sale,NATI,$27.01,"-8,000","-$216,076","1,631,653",0%,2012-02-01 19:41:29,2012-02-01
19,Kiriaki Sami,SVP,S - Sale,TXN,$32.19,"-3,367","-$108,373","85,581",-4%,2012-02-01 19:40:56,2012-01-31
20,Hubach Joseph F,"SVP, Secretary, Gen Counel",S - Sale,TXN,$32.32,"-14,616","-$472,461","171,252",-8%,2012-02-01 19:38:57,2012-01-31
21,Lowe Gregg A,SVP,S - Sale,TXN,$32.18,"-60,000","-$1,930,914","323,090",-16%,2012-02-01 19:37:47,2012-01-31
22,Miller Douglas S,"CFO, Treasurer",S - Sale+OE,TNAV,$7.49,"-7,656","-$57,317",0,-100%,2012-02-01 19:36:54,2012-01-31
23,Chiu Hon Jane (Jason),Dir,S - Sale,TNAV,$7.62,-700,"-$5,334","1,690,107",0%,2012-02-01 19:34:52,2012-01-31
24,Ersek Hikmet,"Pres, CEO",S - Sale+OE,WU,$19.00,"-43,910","-$834,290","325,608",-12%,2012-02-01 19:28:55,2012-01-30
25,Stockdale Stewart,"EVP, Pres, Gl. Cons. Fin. Sv",S - Sale,WU,$19.13,"-6,907","-$132,131","167,011",-4%,2012-02-01 19:28:52,2012-01-31
26,Ritchie Kevin J,SVP,S - Sale+OE,TXN,$32.18,"-50,100","-$1,612,288","273,528",-15%,2012-02-01 19:26:19,2012-01-31
27,Whitaker Darla H,SVP,S - Sale,TXN,$32.18,"-15,000","-$482,723","113,525",-12%,2012-02-01 19:24:40,2012-01-31
28,West Teresa L,SVP,S - Sale,TXN,$32.18,"-15,000","-$482,742","123,542",-11%,2012-02-01 19:21:33,2012-01-31
29,Crutcher Brian T,SVP,S - Sale+OE,TXN,$32.14,"-25,000","-$803,605","337,893",-7%,2012-02-01 19:17:22,2012-01-30
30,Yakobson Dennis,Dir,S - Sale+OE,RTK,$1.73,"-50,000","-$86,740","397,104",-11%,2012-02-01 19:15:46,2012-01-31
31,Anderson Stephen A.,SVP,S - Sale+OE,TXN,$32.07,"-29,284","-$939,052","187,503",-14%,2012-02-01 19:12:11,2012-01-30
32,Mastercard Foundation,10%,S - Sale,MA,$354.19,"-21,090","-$7,469,758","12,840,488",0%,2012-02-01 19:06:30,2012-01-30
33,Kauffman Robert R,CEO,P - Purchase,ALAN,$0.63,"+10,000","+$6,300","455,159",+2%,2012-02-01 19:04:46,2012-01-31
34,Johnson Glenn S,"Pres, HORIZON AIR",S - Sale+OE,ALK,$74.68,"-12,998","-$970,690","20,007",-39%,2012-02-01 19:00:14,2012-01-30
35,Husain Kamran F,Chief Accounting Officer,S - Sale+OE,SIVB,$58.11,"-1,649","-$95,820",903,-65%,2012-02-01 18:56:59,2012-01-31
36,Kagan Michael,"CTO, VP of Architecture",S - Sale+OE,MLNX,$36.40,"-15,000","-$545,934","140,900",-10%,2012-02-01 18:56:05,2012-01-30
37,Calabrese Steven A,Dir,P - Purchase,PVFC,$1.49,"+9,800","+$14,637","1,529,322",+1%,2012-02-01 18:52:07,2012-01-30
38,Cortez Miles,EVP,S - Sale+OE,AIV,$24.41,"-1,730","-$42,226","128,599",-1%,2012-02-01 18:52:03,2012-01-30
39,Cohn Lisa R,EVP,S - Sale+OE,AIV,$24.41,"-2,364","-$57,702","116,707",-2%,2012-02-01 18:50:18,2012-01-30
40,Disanto Frederick D.,Dir,P - Purchase,PVFC,$1.51,"+13,000","+$19,630","256,719",+5%,2012-02-01 18:48:13,2012-01-31
41,Dittrich Thomas J.W.,"VP, Finance, CAO",S - Sale+OE,AMGN,$68.26,"-26,150","-$1,784,931","11,952",-69%,2012-02-01 18:41:03,2012-01-30
42,Sph Group Holdings LLC,10%,P - Purchase,HNH,$11.40,+542,"+$6,179","7,029,540",0%,2012-02-01 18:39:45,2012-01-30
43,Hart Alex W,Dir,S - Sale,SIVB,$60.01,"-5,000","-$300,041","21,775",-19%,2012-02-01 18:36:28,2012-02-01
44,Swanson Robert H Jr,Exec COB,S - Sale,LLTC,$33.88,"-6,286","-$212,971","440,798",-1%,2012-02-01 18:34:15,2012-02-01
45,Barton Don,Dir,P - Purchase,OVLY,$7.00,"+1,500","+$10,500","16,500",+10%,2012-02-01 18:32:47,2012-02-01
46,Nickson Richard,VP OF NORTH AMERICAN SALES,S - Sale+OE,LLTC,$34.00,"-9,000","-$306,000","51,445",-15%,2012-02-01 18:28:54,2012-02-01
47,Salari Hassan,Dir,S - Sale,ETAH,$0.68,"-20,000","-$13,500","66,600,000",0%,2012-02-01 18:27:53,2012-01-23
48,Hillier Scott,"SVP, Operations",S - Sale,LAD,$23.73,"-3,000","-$71,177","49,090",-6%,2012-02-01 18:27:00,2011-12-02
49,Weatherup Craig,Dir,S - Sale+OE,SBUX,$48.30,"-100,000","-$4,830,130","40,000",-71%,2012-02-01 18:23:43,2012-01-30
50,Buckingham Michael,"Pres, Real Estate Div.",P - Purchase,NAUH,$0.00,"+44,255",+$0,"47,933",>999%,2012-02-01 18:22:37,2012-01-30
51,Ullman Myron E III,Dir,P - Purchase,SBUX,$47.68,"+10,000","+$476,835","30,000",+50%,2012-02-01 18:22:00,2012-01-30
52,H. & E. Buckingham Limited Partnership,10%,S - Sale,NAUH,$0.00,"-500,005",-$0,"10,156,905",-5%,2012-02-01 18:21:18,2012-01-30
53,Bayless Kathleen A,"CFO, Secretary, Treasurer",S - Sale,SYNA,$37.64,-500,"-$18,822","11,450",-4%,2012-02-01 18:21:06,2012-01-31
54,Eliasson Fredrik J,"EVP, CFO",S - Sale+OE,CSX,$22.72,"-6,000","-$136,320","79,271",-7%,2012-02-01 18:21:02,2012-01-31
55,Bayless Kathleen A,"CFO, Secretary, Treasurer",S - Sale,SYNA,$37.54,"-13,300","-$499,288","11,950",-53%,2012-02-01 18:19:27,2012-01-31
56,Gidwitz James G,"COB, 10%",P - Purchase,CUO,$12.60,+126,"+$1,588","885,151",0%,2012-02-01 18:18:23,2012-02-01
57,Bayless Kathleen A,"CFO, Secretary, Treasurer",S - Sale+OE,SYNA,$37.29,"-6,200","-$231,216","25,250",-20%,2012-02-01 18:17:31,2012-01-31
58,Crawford John Joseph,Dir,S - Sale,WBS,$21.25,"-2,985","-$63,431","30,094",-9%,2012-02-01 18:16:57,2012-01-31
59,Buckingham Robert D,"Dir, 10%",S - Sale,NAUH,$0.00,"-500,005",-$0,"13,614,769",-4%,2012-02-01 18:16:35,2012-01-30
60,Brown Jeffrey N,Chief Administrative Officer,S - Sale,WBS,$21.34,-250,"-$5,335","50,391",0%,2012-02-01 18:15:44,2012-01-26
61,Miller William G,Dir,S - Sale,MLR,$16.27,"-3,000","-$48,820","385,738",-1%,2012-02-01 18:15:20,2012-01-26
62,Gallogly James L,CEO,S - Sale+OE,LYB,$43.60,"-156,639","-$6,829,695","1,771,794",-8%,2012-02-01 18:15:19,2012-02-01
63,Gatewood Elizabeth J,Dir,P - Purchase,DLA,$15.74,"+1,500","+$23,610","6,038",+33%,2012-02-01 18:14:09,2012-01-31
64,Vallee Roy,COB,S - Sale+OE,AVT,$35.00,"-36,824","-$1,288,840","518,215",-7%,2012-02-01 18:08:29,2012-01-31
65,Friedman John H,Dir,S - Sale+OE,CSII,$9.22,"-53,991","-$497,999","494,698",-10%,2012-02-01 18:05:22,2012-01-30
66,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,SPB,$29.06,"+42,750","+$1,242,420","28,319,097",0%,2012-02-01 18:00:11,2012-01-30
67,Stockton Bryan,CEO,S - Sale+OE,MAT,$30.06,"-25,000","-$751,500","104,181",-19%,2012-02-01 17:59:52,2012-01-31
68,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$29.06,"+42,750","+$1,242,420","28,138,908",0%,2012-02-01 17:58:45,2012-01-30
69,Verissimo Marc J,"Chief Strategy, Risk Officer",S - Sale+OE,SIVB,$57.33,"-14,441","-$827,920","24,499",-37%,2012-02-01 17:58:42,2012-01-31
70,Normile Robert,"EVP GC, Sec",S - Sale+OE,MAT,$30.56,"-34,702","-$1,060,392","41,593",-45%,2012-02-01 17:58:28,2012-01-31
71,Palmer Anthony J.,"SVP, CMO",S - Sale+OE,KMB,$71.40,"-20,829","-$1,487,173","11,511",-64%,2012-02-01 17:57:48,2012-01-31
72,Luczo Stephen J,"COB, Pres, CEO",S - Sale,STX,$20.90,"-157,537","-$3,292,760","4,547,260",-3%,2012-02-01 17:57:48,2012-01-30
73,Morrison Michael Anthony,"Pres, CEO",P - Purchase,DWCH,$8.91,"+5,000","+$44,534","454,342",+1%,2012-02-01 17:57:26,2012-01-31
74,Massingberd Geoff,EVP International,S - Sale+OE,MAT,$30.06,"-42,000","-$1,262,520","51,853",-45%,2012-02-01 17:56:50,2012-01-31
75,Brothers Ellen L,EVP,S - Sale+OE,MAT,$30.06,"-16,250","-$488,475","42,782",-28%,2012-02-01 17:55:06,2012-01-31
76,Schuermann James,"VP, Sales, Marketing",S - Sale,HTWR,$69.13,"-1,000","-$69,130","6,884",-13%,2012-02-01 17:54:24,2012-02-01
77,Godshall Douglas Evan,"Pres, Chief Exec Officer",S - Sale,HTWR,$70.07,"-5,000","-$350,350","32,727",-13%,2012-02-01 17:52:39,2012-01-31
78,Davis William H,Dir,P - Purchase,TKOI,$0.15,+10,+$2,"82,915",0%,2012-02-01 17:51:22,2012-02-01
79,Pickle Kirby G,Dir,S - Sale,TWTC,$20.12,"-3,750","-$75,450","37,016",-9%,2012-02-01 17:50:26,2012-01-30
80,Mooney Kevin W,Dir,S - Sale,TWTC,$20.12,"-3,200","-$64,384","41,566",-7%,2012-02-01 17:50:00,2012-01-30
81,Hays Spencer B,Dir,S - Sale,TWTC,$20.12,"-3,300","-$66,396","41,725",-7%,2012-02-01 17:49:41,2012-01-30
82,Attorri Gregory J,Dir,S - Sale,TWTC,$20.11,"-2,100","-$42,231","43,676",-5%,2012-02-01 17:48:20,2012-01-30
83,Young Roscoe C II,Dir,S - Sale+OE,TWTC,$20.12,"-16,668","-$335,360","21,666",-43%,2012-02-01 17:48:04,2012-01-30
84,Blount John,COO,S - Sale+OE,TWTC,$20.14,"-43,750","-$881,125",0,-100%,2012-02-01 17:47:42,2012-01-30
85,Hickey Brian E,EVP,S - Sale,MTB,$80.00,"-4,033","-$322,640","40,269",-9%,2012-02-01 17:46:27,2012-01-31
86,Hancock Ellen M,Dir,S - Sale+OE,CL,$90.15,"-2,473","-$222,941","77,178",-3%,2012-02-01 17:44:34,2012-01-31
87,Trolli Michele D,"EVP, Chief Info. Officer",S - Sale,MTB,$80.56,"-3,080","-$248,111","25,032",-11%,2012-02-01 17:43:17,2012-01-31
88,Buthman Mark A,"SVP, CFO",S - Sale+OE,KMB,$71.31,"-99,956","-$7,127,652","75,806",-57%,2012-02-01 17:41:23,2012-01-30
89,Bryan George W,Dir,S - Sale+OE,BKI,$33.19,"-10,000","-$331,900","31,167",-24%,2012-02-01 17:41:10,2012-01-31
90,Yates Richard L,"SVP, Controller",S - Sale+OE,TXT,$25.38,"-8,885","-$225,550","21,510",-29%,2012-02-01 17:37:22,2012-01-30
91,Twomey Christopher A,"COB, CEO",S - Sale+OE,ACAT,$30.20,"-140,949","-$4,256,810","106,107",-57%,2012-02-01 17:33:50,2012-01-30
92,Albaugh James F,"EVP, Pres, CEO, BCA",S - Sale,BA,$73.90,"-20,000","-$1,477,936","268,922",-7%,2012-02-01 17:32:01,2012-01-30
93,China Renaissance Capital Investment II Gp,10%,S - Sale,SGNT,$22.26,"-50,100","-$1,115,217","2,902,354",-2%,2012-02-01 17:30:18,2012-01-30
94,Brunngraber Eric H,CEO,S - Sale+OE,CASS,$39.83,"-5,000","-$199,172","64,100",-7%,2012-02-01 17:24:16,2012-02-01
95,Funk Werner,"Pres; CEO; Secretary, 10%",S - Sale,OMTK,$2.95,"-13,000","-$38,320","3,375,992",0%,2012-02-01 17:20:57,2012-01-30
96,Whitney Susan M,Dir,S - Sale+OE,LSI,$7.63,"-126,094","-$962,324","61,408",-67%,2012-02-01 17:18:50,2012-01-30
97,Graner James A,CFO,S - Sale+OE,GGG,$46.53,"-11,250","-$523,429","70,663",-14%,2012-02-01 17:17:39,2012-02-01
98,Kozaczka Rebecca S,VP,S - Sale+OE,WFD,$8.00,"-21,709","-$173,672","41,988",-34%,2012-02-01 17:14:26,2012-01-31
99,Hagan James C,"Pres, CEO",S - Sale+OE,WFD,$8.00,"-28,376","-$227,008","144,127",-16%,2012-02-01 17:13:59,2012-01-31
100,Carr Robert O,"COB, CEO",S - Sale,HPY,$24.10,"-3,318","-$79,964","131,713",-2%,2012-02-01 17:12:40,2012-02-01
101,Squire Geoffrey W,Dir,S - Sale+OE,INFA,$42.98,"-25,000","-$1,074,475","104,667",-19%,2012-02-01 17:12:08,2012-01-31
102,Cohn Steven D,Dir,S - Sale+OE,DCOM,$13.94,"-2,000","-$27,880","73,025",-3%,2012-02-01 17:07:54,2012-01-31
103,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$42.39,"-21,700","-$919,863","360,597",-6%,2012-02-01 17:06:48,2012-01-30
104,Bruckmann Bruce,Dir,P - Purchase,CLUB,$5.25,"+4,400","+$23,112","1,147,016",0%,2012-02-01 17:06:44,2010-12-10
105,Buckwalter Alan R III,Dir,P - Purchase,SCI,$10.65,"+3,100","+$33,015","104,287",+3%,2012-02-01 17:05:26,2011-12-30
106,Buckwalter Alan R III,Dir,S - Sale,SCI,$10.65,"-3,100","-$33,015","104,287",-3%,2012-02-01 17:05:26,2011-12-30
107,Kay E Gerald,10%,S - Sale,IBIO,$0.87,"-20,000","-$17,325","4,269,803",0%,2012-02-01 17:04:24,2012-01-30
108,Frink Lloyd D,"Vice COB, Pres, 10%",S - Sale+OE,Z,$28.94,"-10,400","-$300,968","1,181,605",-1%,2012-02-01 17:03:52,2012-01-30
109,Petrilli Frank J.,Dir,P - Purchase,ETFC,$8.45,"+11,500","+$97,150","13,483",+580%,2012-02-01 17:01:16,2012-02-01
110,Utt William P,"CEO, Pres",S - Sale,KBR,$32.61,"-5,974","-$194,812","219,339",-3%,2012-02-01 16:52:42,2012-02-01
