,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Thomas Robert Bain,Dir,S - Sale,HTWR,$78.40,"-1,385","-$108,587","44,047",-3%,2012-05-25 21:45:56,2012-05-23
1,Hensel Emil,CFO,P - Purchase,CCRN,$3.97,"+12,000","+$47,680","275,049",+5%,2012-05-25 21:12:31,2012-05-23
2,Doane W Allen Jr,Dir,S - Sale,ALEX,$50.84,"-20,000","-$1,016,780","45,917",-30%,2012-05-25 20:58:35,2012-05-24
3,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$592.89,-737,"-$436,956","130,259",-1%,2012-05-25 20:02:24,2012-05-25
4,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$2.25,"+1,300","+$2,925","102,985",+1%,2012-05-25 20:01:30,2012-05-24
5,Gillman Charles M,Dir,P - Purchase,DRAD,$2.25,"+1,300","+$2,925","102,985",+1%,2012-05-25 20:00:48,2012-05-24
6,Deal Richard,SVP,S - Sale+OE,FICO,$41.26,"-60,531","-$2,497,798","16,343",-79%,2012-05-25 19:52:31,2012-05-24
7,Kirkland James A,VP,S - Sale+OE,TRMB,$48.00,"-4,750","-$228,000","2,756",-63%,2012-05-25 19:49:17,2012-05-24
8,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$592.52,"-14,263","-$8,451,172","52,793",-21%,2012-05-25 19:47:20,2012-05-25
9,Byfuglin Max S,Pres (Subsidiary),S - Sale+OE,CAKE,$32.10,"-12,000","-$385,200","78,495",-13%,2012-05-25 19:43:30,2012-05-24
10,Goldsmith Russell D,"Pres, CEO, 10%",S - Sale+OE,CYN,$49.90,"-18,000","-$898,200","3,572,522",-1%,2012-05-25 19:42:36,2012-05-24
11,Van Assche Wilfriede Margareta Maria,"SVP, Gen. Counsel, Secretary",S - Sale,CERE,$10.21,-727,"-$7,426","20,914",-3%,2012-05-25 19:31:44,2012-05-23
12,Flavell Richard Bailey,Chief Scientific Officer,S - Sale,CERE,$10.21,"-2,180","-$22,266","131,928",-2%,2012-05-25 19:29:50,2012-05-23
13,Nissenson Allen,Chief Medical Officer,S - Sale+OE,DVA,$80.00,"-6,016","-$481,280",925,-87%,2012-05-25 19:17:46,2012-05-23
14,Thomson Euan,"Pres, CEO",S - Sale+OE,ARAY,$6.11,"-20,000","-$122,259","279,130",-7%,2012-05-25 19:16:39,2012-05-24
15,Franklin Mountain Investments Limited Partnership,10%,S - Sale,WNR,$19.55,"-100,000","-$1,954,735","16,604,581",-1%,2012-05-25 19:06:30,2012-05-23
16,Foster Paul L,"COB of BOD, Exec. Chair, 10%",S - Sale,WNR,$19.55,"-300,000","-$5,864,195","23,090,440",-1%,2012-05-25 19:05:27,2012-05-23
17,Midland Lawrence W.,SVP,P - Purchase,INVE,$1.41,"+37,400","+$52,621","1,484,143",+3%,2012-05-25 18:56:09,2012-05-23
18,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$63.96,"-20,000","-$1,279,120","525,148",-4%,2012-05-25 18:34:37,2012-05-23
19,Sph Group Holdings LLC,10%,P - Purchase,HNH,$14.00,"+16,232","+$227,167","7,147,417",0%,2012-05-25 18:34:28,2012-05-23
20,"Samyang Optics Co., Ltd",10%,S - Sale,CORX,$0.06,"-5,644",-$314,"10,118,839",0%,2012-05-25 18:34:09,2012-05-23
21,Barker Geoffrey T,COO,S - Sale,RPXC,$13.07,"-40,000","-$522,612","2,328,864",-2%,2012-05-25 18:30:27,2012-05-24
22,Morris Ian H,CEO,S - Sale+OE,LEDR,$4.52,"-14,983","-$67,766","524,502",-3%,2012-05-25 18:30:23,2012-05-23
23,Katz Avi S,"Pres, CEO",S - Sale,GIG,$2.46,"-14,986","-$36,841","60,800",-20%,2012-05-25 18:23:36,2012-05-24
24,Forget Jason,"VP, Business Operations",S - Sale+OE,IMPV,$27.24,"-22,282","-$606,878",0,-100%,2012-05-25 18:16:07,2012-05-23
25,Steelhead Partners LLC,See footnotes (1) (2) (3),P - Purchase,ABH,$15.63,"+176,844","+$2,763,241","12,890,823",+1%,2012-05-25 18:12:14,2012-05-16
26,"Steelhead Navigator Master, L.P.",10%,P - Purchase,ABH,$15.63,"+176,844","+$2,763,241","12,693,668",+1%,2012-05-25 18:09:03,2012-05-16
27,Hu George,COO,S - Sale+OE,CRM,$147.51,-461,"-$68,000","3,124",-13%,2012-05-25 18:05:11,2012-05-24
28,"Steelhead Navigator Master, L.P.",10%,S - Sale,END,$6.15,"-5,549","-$34,114","4,018,140",0%,2012-05-25 18:04:56,2012-05-23
29,Steelhead Partners LLC,See footnotes,S - Sale,END,$6.15,"-5,549","-$34,114","4,112,106",0%,2012-05-25 18:03:49,2012-05-23
30,Van Veenendaal Frank,Vice COB,S - Sale+OE,CRM,$148.00,-295,"-$43,660","9,222",-3%,2012-05-25 18:01:15,2012-05-24
31,Schweinhart Richard A,"EVP, Chief Fin. Officer",S - Sale+OE,VTR,$58.18,"-124,593","-$7,248,410","131,798",-49%,2012-05-25 17:58:00,2012-05-25
