,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Warshaw Clive E,COB,S - Sale,STNR,$45.55,"-2,000","-$91,102","943,754",0%,2012-11-23 21:57:18,2012-11-20
1,Gamble Paul,"EVP, Distrib, Inst Services",S - Sale,FNGN,$26.54,"-1,000","-$26,535","25,552",-4%,2012-11-23 21:07:00,2012-11-21
2,Srinivasan Mallika,Dir,P - Purchase,AGCO,$45.48,"+56,961","+$2,590,739","2,701,708",+2%,2012-11-23 21:03:34,2012-11-23
3,Taylor Scott C,Dir,S - Sale+OE,VHC,$30.48,"-20,000","-$609,600","8,333",-71%,2012-11-23 20:43:16,2012-11-20
4,Shea William J,Dir,P - Purchase,LCDX,$1.50,"+9,000","+$13,530","599,801",+2%,2012-11-23 19:22:00,2012-11-20
5,Wenz Richard,Dir,P - Purchase,SUMR,$1.54,"+37,267","+$57,223","100,831",+59%,2012-11-23 19:21:45,2012-11-20
6,Watson Douglas G,Dir,S - Sale+OE,OSUR,$7.55,"-60,000","-$452,760","98,281",-38%,2012-11-23 19:12:49,2012-11-20
7,McJunkin Jameson J,"Dir, 10%",P - Purchase,ENPH,$2.41,"+39,000","+$94,090","15,500",-166%,2012-11-23 18:58:40,2012-11-20
8,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale,MCHP,$29.55,-330,"-$9,750","116,679",0%,2012-11-23 18:51:11,2012-11-21
9,Sph Group Holdings LLC,10%,P - Purchase,SLI,$15.00,+200,"+$3,000","994,840",0%,2012-11-23 18:51:05,2012-11-21
10,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale,MCHP,$29.55,"-3,844","-$113,573","6,305",-38%,2012-11-23 18:50:34,2012-11-21
11,Drehobl Stephen V,"VP, Security, MCU, Tech Div.",S - Sale,MCHP,$29.55,"-4,480","-$132,363","10,922",-29%,2012-11-23 18:50:13,2012-11-21
12,Bjornholt James Eric,"VP, CFO",S - Sale,MCHP,$29.55,-979,"-$28,925","11,511",-8%,2012-11-23 18:49:51,2012-11-21
13,Fallon Thomas J,"Pres, CEO",P - Purchase,INFN,$4.47,"+50,000","+$223,576","846,269",+6%,2012-11-23 18:37:10,2012-11-20
14,"Chieftain Capital Management, Inc.",10%,P - Purchase,TPX,$24.95,"+162,615","+$4,056,771","2,141,775",+8%,2012-11-23 18:10:42,2012-11-20
15,Harvey Richard A.,Pres WS BRAND,S - Sale,WSM,$44.58,"-11,275","-$502,621","21,472",-34%,2012-11-23 17:57:54,2012-11-20
16,Stangl Sandra,Pres POTTERY BARN BRAND,S - Sale+OE,WSM,$44.25,"-17,994","-$796,222","18,944",-49%,2012-11-23 17:55:39,2012-11-20
17,Killoy Christopher John,"VP Sales, Mtg.",S - Sale,RGR,$54.00,"-2,000","-$108,000","27,000",-7%,2012-11-23 17:48:34,2012-11-21
18,Tudor David J,Dir,S - Sale,WES,$48.94,"-5,000","-$244,695","9,572",-34%,2012-11-23 17:28:04,2012-11-21
19,Mohamed Abdulmohsin Al Kharafi & Sons W L L,10%,S - Sale,KKD,$8.36,"-3,300","-$27,597","6,685,611",0%,2012-11-23 17:25:57,2012-11-20
20,Mohamed Abdulmohsin Al Kharafi & Sons W L L,10%,S - Sale,KKD,$8.32,"-14,900","-$124,008","6,697,811",0%,2012-11-23 17:25:31,2012-11-20
