,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Keenan Andrew,CFO,S - Sale,CARB,$7.49,"-7,500","-$56,195","70,251",-10%,2012-09-11 21:55:47,2012-09-10
1,Rosenblatt M Richard,"COB, CEO",S - Sale+OE,DMD,$9.99,"-125,000","-$1,248,460","3,789,021",-3%,2012-09-11 21:47:20,2012-09-10
2,Bradford K Joanne,"Chief Rev, Marketing Officer",S - Sale,DMD,$9.95,"-50,272","-$500,211","278,054",-15%,2012-09-11 21:46:38,2012-09-07
3,Ogilvie Marran H.,Dir,P - Purchase,OKSB,$11.06,"+4,200","+$46,462","19,800",+27%,2012-09-11 21:05:58,2012-09-07
4,Stewart Julia A,"COB, CEO",S - Sale+OE,DIN,$55.21,"-50,000","-$2,760,365","144,737",-26%,2012-09-11 20:42:15,2012-09-10
5,Liberty Media Corp,10%,P - Purchase,SIRI,$2.49,"+30,902,838","+$76,823,797","558,638,637",+6%,2012-09-11 20:24:55,2012-09-07
6,Shema Suzanne M,"EVP, GC, Corp. Secretary",S - Sale+OE,ONXX,$77.88,"-2,001","-$155,838","42,397",-5%,2012-09-11 20:19:38,2012-09-07
7,Dinunzio Joseph A,"EVP , Corp Secretary",S - Sale+OE,ARTNA,$22.24,-622,"-$13,833","14,876",-4%,2012-09-11 20:18:09,2012-09-07
8,McCarthy Jeffrey P,Dir,S - Sale,AONE,$0.21,"-3,429,544","-$710,157","10,000",-100%,2012-09-11 20:17:56,2012-09-07
9,Lopez George A,"COB, 10%",S - Sale+OE,ICUI,$57.42,"-16,200","-$930,146","1,520,762",-1%,2012-09-11 20:10:23,2012-09-11
10,Castle Louis,Chief Strategy Officer,S - Sale,SHFL,$15.64,-100,"-$1,564","27,979",0%,2012-09-11 20:06:02,2012-09-10
11,Castle Louis,Chief Strategy Officer,S - Sale+OE,SHFL,$15.45,"-9,900","-$152,956","28,079",-26%,2012-09-11 20:05:37,2012-09-10
12,Aoki Donald J,"SVP, Professional Services",S - Sale+OE,KEYN,$13.85,"-2,700","-$37,395","18,462",-13%,2012-09-11 19:56:58,2012-09-11
13,White Shawn Andrew,VP of Operations,S - Sale+OE,KEYN,$14.00,-500,"-$7,000","2,118",-19%,2012-09-11 19:55:54,2012-09-07
14,McAfee Eric A,"COB, CEO, 10%",S - Sale,AMTX,$0.58,"-432,241","-$250,012","27,885,000",-2%,2012-09-11 19:43:34,2012-09-10
15,Olivier Prache,"SVP Display Ops, Mfg",S - Sale+OE,EMAN,$4.87,"-23,038","-$112,207",181,-99%,2012-09-11 19:40:25,2012-09-10
16,Ghosh Amalkumar,"Senior VP, R, D",S - Sale+OE,EMAN,$4.90,"-4,000","-$19,600","1,475",-73%,2012-09-11 19:38:28,2012-09-10
17,Dobkin Arkadiy,"CEO, Pres, COB, 10%",S - Sale,EPAM,$17.53,"-12,000","-$210,365","5,097,410",0%,2012-09-11 19:29:51,2012-09-10
18,Ramsey Craig,Dir,S - Sale,CRM,$150.55,"-35,582","-$5,356,742","726,205",-5%,2012-09-11 19:24:31,2012-09-10
19,Donnelly Timothy,Chief Administrative Officer,S - Sale+OE,AVD,$30.34,"-3,971","-$120,480","25,070",-14%,2012-09-11 19:21:45,2012-09-10
20,Damiris George John,"SVP, Supply, Mktg",S - Sale,HFC,$40.01,"-25,000","-$1,000,125","32,188",-44%,2012-09-11 19:18:25,2012-09-11
21,Lazovsky David E,"Pres, CEO, 10%",S - Sale,IMI,$6.71,"-32,205","-$216,169","3,730,817",-1%,2012-09-11 19:17:27,2012-09-07
22,Bond Robert T,Dir,S - Sale+OE,KLAC,$52.69,"-1,250","-$65,865","13,763",-8%,2012-09-11 19:09:57,2012-09-10
23,Lenhardt David K,"Pres, COO",S - Sale+OE,PETM,$71.75,"-10,000","-$717,501","178,672",-5%,2012-09-11 19:05:52,2012-09-10
24,Bennett Robert R,Dir,S - Sale+OE,LMCA,$105.81,"-34,658","-$3,667,163","13,278",-72%,2012-09-11 19:04:22,2012-09-07
25,Rosenthaler Albert E,SVP,S - Sale+OE,LINTA,$49.13,"-1,903","-$93,494","2,430",-44%,2012-09-11 19:04:21,2012-09-07
26,Campbell Stephen C,VP-Investor Rel.,S - Sale,NFX,$33.32,"-1,100","-$36,654","22,156",-5%,2012-09-11 19:00:20,2012-09-07
27,Warmuth Christopher J,EVP of Issuer; Pres of Sub,S - Sale+OE,CYN,$53.35,"-6,250","-$333,438","46,924",-12%,2012-09-11 18:57:47,2012-09-10
28,Biviano Michael,EVP - Taco Cabana,S - Sale,FRGI,$16.25,"-20,197","-$328,203","80,060",-20%,2012-09-11 18:57:06,2012-09-07
29,Bohlsen John,Chief Lending Officer,S - Sale,BKU,$24.38,"-138,726","-$3,382,670","1,471,165",-9%,2012-09-11 18:56:13,2012-09-07
30,Patel Kiran M,"EVP, Small Business Group",S - Sale+OE,INTU,$59.65,"-175,000","-$10,438,820","57,627",-75%,2012-09-11 18:43:44,2012-09-10
31,Turner Brian Kevin,COO,S - Sale,MSFT,$30.83,"-49,487","-$1,525,699","790,915",-6%,2012-09-11 18:43:42,2012-09-10
32,Whittle John,"VP, GC",S - Sale+OE,FTNT,$27.38,"-1,040","-$28,475",0,-100%,2012-09-11 18:35:49,2012-09-10
33,Loranger Steven R,Dir,S - Sale+OE,XYL,$24.97,"-121,850","-$3,042,763","220,126",-36%,2012-09-11 18:34:55,2012-09-07
34,Washington Robin L,"SVP, CFO",S - Sale+OE,GILD,$59.78,"-9,000","-$538,020","11,413",-44%,2012-09-11 18:32:03,2012-09-10
35,Parshall B Lynne,"COO, Secretary",S - Sale+OE,ISIS,$15.12,"-12,506","-$189,091","1,985",-86%,2012-09-11 18:31:51,2012-09-07
36,Young Joseph A,EVP Global Operations,S - Sale,FNSR,$14.75,"-1,221","-$18,012","128,515",-1%,2012-09-11 18:29:59,2012-09-07
