,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Roof Donald C,Dir,S - Sale,RRR,$23.55,"-10,610","-$249,866",0,-100%,2012-04-30 21:51:02,2012-04-26
1,Nabi Usman,Dir,S - Sale,SIX,$47.83,"-286,000","-$13,680,360","25,671,804",-1%,2012-04-30 21:41:13,2012-04-26
2,Jaffer Rehan,10%,S - Sale,SIX,$47.83,"-286,000","-$13,680,360","25,671,804",-1%,2012-04-30 21:40:57,2012-04-26
3,Shapiro Devra G,Chief Administrative Officer,S - Sale+OE,IPCM,$39.00,-800,"-$31,200","51,761",-2%,2012-04-30 21:26:08,2012-04-26
4,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$609.32,"-1,200","-$731,179","127,812",-1%,2012-04-30 21:18:39,2012-04-27
5,Kellogg Harry W Jr,Vice COB,S - Sale+OE,SIVB,$64.46,"-1,000","-$64,463","7,091",-12%,2012-04-30 20:59:39,2012-04-26
6,Tarpey Kenneth,CFO,S - Sale,SCOR,$20.00,-600,"-$12,000","120,916",0%,2012-04-30 20:58:27,2012-04-27
7,Lin Christiana L,GC,S - Sale,SCOR,$20.00,-600,"-$12,000","85,576",-1%,2012-04-30 20:57:18,2012-04-27
8,Deluca Jeremy R.,"Co-Pres, Chief Mktg. Ofc., 10%",P - Purchase,MSLP,$0.02,"+500,000","+$9,500","148,682,972",0%,2012-04-30 20:48:35,2012-04-25
9,Murdock Calvin D,Dir,S - Sale,MBWM,$15.25,-0,-$2,"25,287",0%,2012-04-30 20:43:08,2012-04-27
10,Ramsey James Burr,"SVP Worldwide Sales, Distrib.",S - Sale+OE,N,$50.00,"-3,772","-$188,600","94,037",-4%,2012-04-30 20:12:15,2012-04-26
11,Berkshire Partners LLC,10%,S - Sale,CRI,$55.19,"-791,812","-$43,698,332","7,649,884",-9%,2012-04-30 20:10:05,2012-04-26
12,Van Veenendaal Frank,Vice COB,S - Sale+OE,CRM,$156.36,"-1,000","-$156,360","8,891",-10%,2012-04-30 20:02:36,2012-04-30
13,Smith Graham,CFO,S - Sale+OE,CRM,$156.68,"-2,500","-$391,708","17,092",-13%,2012-04-30 20:01:38,2012-04-30
14,Ivany Derek,"CEO, CFO, 10%",P - Purchase,MYRY,$0.22,"+78,746","+$17,248","6,112,020",+1%,2012-04-30 20:00:56,2011-09-30
15,Ivany Derek,"CEO, CFO, 10%",S - Sale,MYRY,$0.11,"-203,000","-$21,675","6,112,020",-3%,2012-04-30 20:00:56,2011-10-14
16,Ivany Derek,"CEO, CFO, 10%",P - Purchase,MYRY,$0.11,"+35,141","+$3,793","6,236,274",+1%,2012-04-30 19:59:40,2011-08-12
17,Ivany Derek,"CEO, CFO, 10%",S - Sale,MYRY,$0.13,"-32,641","-$4,276","6,236,274",-1%,2012-04-30 19:59:40,2011-08-22
18,Ivany Derek,"CEO, CFO, 10%",P - Purchase,MYRY,$0.04,"+160,700","+$6,530","6,233,774",+3%,2012-04-30 19:58:30,2011-07-01
19,Ivany Derek,"CEO, CFO, 10%",S - Sale,MYRY,$0.06,"-38,200","-$2,344","6,233,774",-1%,2012-04-30 19:58:30,2011-07-19
20,Tsay Wei Shin,"SVP, Product Development",S - Sale+OE,AFOP,$8.84,"-2,000","-$17,678","7,037",-22%,2012-04-30 19:54:45,2012-04-27
21,Manhard Kimberly,"SVP, Regulatory, Dev Ops",S - Sale+OE,RDEA,$31.82,"-5,000","-$159,078","9,731",-34%,2012-04-30 19:34:45,2012-04-30
22,Gutierrez Isidoro,Chief Administrative Officer,S - Sale,VELA,$0.03,"-6,001,634","-$155,493","6,418,382",-48%,2012-04-30 19:31:39,2012-03-08
23,Martell Frank,CFO,P - Purchase,CLGX,$16.92,"+2,500","+$42,300","140,002",+2%,2012-04-30 19:26:50,2012-04-27
24,Wright Emory,"VP, Operations",S - Sale,ALGN,$31.38,"-30,680","-$962,864","13,164",-70%,2012-04-30 19:15:23,2012-04-26
25,Twomey Richard M.L.,"VP, International",S - Sale+OE,ALGN,$31.47,"-9,270","-$291,768",0,-100%,2012-04-30 19:08:23,2012-04-26
26,Leighton F Thomson,Chief Scientist,P - Purchase,AKAM,$33.14,"+100,000","+$3,314,000","3,576,636",+3%,2012-04-30 19:07:06,2012-04-27
27,Forstall Scott J,SVP,S - Sale,AAPL,$603.78,"-64,151","-$38,732,748","2,988",-96%,2012-04-30 19:01:59,2012-04-27
28,Stryker Ronda E,Dir,S - Sale,SYK,$54.00,"-27,000","-$1,457,937","31,502,658",0%,2012-04-30 19:01:48,2012-04-26
29,Drexler Millard S,Dir,S - Sale+OE,AAPL,$603.52,"-40,000","-$24,140,684",584,-99%,2012-04-30 19:01:22,2012-04-27
30,Thaler Warren S,Dir,S - Sale+OE,ALGN,$31.95,"-56,750","-$1,813,023","163,034",-26%,2012-04-30 18:59:29,2012-04-27
31,Farrell Lauren,"VP, Finance",S - Sale+OE,HTWR,$78.00,"-1,286","-$100,308",0,-100%,2012-04-30 18:50:53,2012-04-26
32,Godshall Douglas Evan,"Pres, Chief Exec Officer",S - Sale+OE,HTWR,$77.59,"-2,500","-$193,975","30,429",-8%,2012-04-30 18:49:30,2012-04-26
33,Melland Scot W,"COB, Pres, CEO",S - Sale+OE,DHX,$10.50,"-20,000","-$210,042","367,110",-5%,2012-04-30 18:47:20,2012-04-26
34,Dvorak Bernard G,"EVP, Co-CFO",S - Sale,LBTY,$49.00,"-30,000","-$1,470,000","237,802",-11%,2012-04-30 18:46:21,2012-04-27
35,Harrison Seth Loring,Dir,S - Sale,HTWR,$77.27,"-30,019","-$2,319,438","1,164,352",-3%,2012-04-30 18:46:16,2012-04-26
36,Santora Greg J,Dir,S - Sale+OE,ALGN,$31.47,"-75,000","-$2,359,980","12,000",-86%,2012-04-30 18:45:24,2012-04-26
37,Desai Dinesh,"COB, CEO, 10%",P - Purchase,ETEC,$0.99,"+21,300","+$21,020","8,854,002",0%,2012-04-30 18:44:48,2012-04-26
38,Durney Michael P,"SVP - Finance, CFO",S - Sale+OE,DHX,$10.50,"-30,000","-$315,068","206,191",-13%,2012-04-30 18:44:28,2012-04-26
39,Bracken Charles H R,"EVP, Co-CFO",S - Sale,LBTY,$49.00,"-17,112","-$838,488","12,563",-58%,2012-04-30 18:42:13,2012-04-27
40,Radtke Mark A,"EVP, Chief Strategy Off",S - Sale+OE,TEG,$54.48,"-5,000","-$272,400","19,555",-20%,2012-04-30 18:41:29,2012-04-27
41,Lepore Dawn G,Dir,S - Sale+OE,EBAY,$41.06,"-40,000","-$1,642,412","20,000",-67%,2012-04-30 18:39:18,2012-04-27
42,"Rima Senvest Management, L.L.C.",10%,P - Purchase,RAS,$4.78,"+45,655","+$218,274","2,861,046",+2%,2012-04-30 18:33:14,2012-04-26
43,Hedge Len,"SVP, Business Operations",S - Sale+OE,ALGN,$31.63,"-75,000","-$2,372,100","40,210",-65%,2012-04-30 18:31:34,2012-04-26
44,Broadwood Partners LP,10%,P - Purchase,PMTI,$8.47,"+140,932","+$1,193,736","4,762,696",+3%,2012-04-30 18:28:19,2012-04-26
45,Rossi Mark,Dir,P - Purchase,MXWL,$9.60,"+20,000","+$192,000","86,664",+30%,2012-04-30 18:23:03,2012-04-30
46,Rizzardi Russell W,"SVP, Chief Credit Administrato",S - Sale,WABC,$46.38,-686,"-$31,817",457,-60%,2012-04-30 18:18:43,2012-04-27
47,Buckley Shane,"SVP, GM, CBU",S - Sale+OE,NTGR,$38.81,"-10,850","-$421,063","6,176",-64%,2012-04-30 18:14:26,2012-04-26
48,Coffey Laura A,"SVP - BD, SP",S - Sale+OE,PIR,$17.90,"-12,600","-$225,540","63,310",-17%,2012-04-30 18:14:15,2012-04-27
49,Olson Charles T,"SVP, Engineering",S - Sale+OE,NTGR,$37.24,"-1,750","-$65,170","7,155",-20%,2012-04-30 18:13:50,2012-04-26
50,George Roger E,"VP, Legal Aff., Gen.Counsel",S - Sale,ALGN,$31.33,"-3,000","-$93,979","20,335",-13%,2012-04-30 18:12:52,2012-04-26
51,Moreland W Benjamin,"Pres, CEO",S - Sale,CCI,$56.55,"-100,000","-$5,655,100","711,692",-12%,2012-04-30 18:12:07,2012-04-30
52,Clegg Michael,"SVP, GM, SPBU",S - Sale+OE,NTGR,$39.00,-792,"-$30,888","10,035",-7%,2012-04-30 18:11:33,2012-04-26
53,Guinan Thomas,"EVP, CLO",S - Sale+OE,ORIT,$14.95,"-17,000","-$254,150","308,273",-5%,2012-04-30 18:11:29,2012-04-27
54,Rossman Gregory J,Dir,S - Sale+OE,NTGR,$39.00,"-2,000","-$78,000","6,400",-24%,2012-04-30 18:10:30,2012-04-26
55,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$614.33,"-14,550","-$8,938,453","129,012",-10%,2012-04-30 18:09:13,2012-04-27
56,Vanaria Raymond,Dir,P - Purchase,CNBC,$10.46,"+1,400","+$14,644","73,586",+2%,2012-04-30 18:08:25,2012-04-26
57,Lange Michael J.,"Group EVP, Services",S - Sale,MG,$23.50,"-2,378","-$55,883","448,311",-1%,2012-04-30 18:07:27,2012-04-17
58,Arola Kenneth,"VP, Finance, CFO",S - Sale+OE,ALGN,$31.35,"-25,000","-$783,688","17,115",-59%,2012-04-30 18:05:29,2012-04-27
59,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$34.99,"-22,000","-$769,872","112,093",-16%,2012-04-30 17:56:57,2012-04-27
60,Alvarez Carlos,Dir,S - Sale+OE,CFR,$58.53,"-2,000","-$117,060","328,000",-1%,2012-04-30 17:56:27,2012-04-26
61,Moore Thomas Jr,Dir,P - Purchase,BAS,$13.53,"+11,000","+$148,864","98,000",+13%,2012-04-30 17:55:45,2012-04-24
62,Jacobson Michael R,"SVP, Legal Affairs, GC, SEC",S - Sale+OE,EBAY,$40.55,"-60,000","-$2,432,983","445,627",-12%,2012-04-30 17:55:27,2012-04-26
63,Flaherty James F III,"Pres, CEO",S - Sale+OE,HCP,$41.00,"-100,000","-$4,100,220","1,077,490",-8%,2012-04-30 17:48:42,2012-04-26
64,Hoffman Peter Jr,10%,S - Sale,OEDV,$1.52,"-187,500","-$285,750","5,255,319",-3%,2012-04-30 17:44:29,2012-04-26
65,Ryan Richard,"SVP, CFO",S - Sale,CKH,$93.67,"-4,795","-$449,149","18,479",-21%,2012-04-30 17:42:40,2012-04-26
66,Dobkin Robert C,"VP Engineering, CTO",S - Sale+OE,LLTC,$32.90,"-15,000","-$493,500","727,475",-2%,2012-04-30 17:39:34,2012-04-27
67,Brown Daniel L.,"COO, EVP, 10%",S - Sale,GBLL,$0.48,"-23,000","-$11,040","15,477,600",0%,2012-04-30 17:33:42,2012-04-26
68,Bates Jesse D,Dir,P - Purchase,NS,$54.59,"+1,000","+$54,590","9,160",+12%,2012-04-30 17:33:33,2012-04-26
69,Henneman John B III,"EVP, Finance, Admin, CFO",S - Sale,IART,$37.20,"-5,000","-$186,000","67,542",-7%,2012-04-30 17:30:06,2012-04-26
70,Holsten Joseph M,Dir,S - Sale,LKQX,$33.20,"-25,000","-$830,000","190,010",-12%,2012-04-30 17:26:15,2012-04-27
71,Hartnett Michael J,"Pres, CEO",S - Sale+OE,ROLL,$47.21,"-44,459","-$2,098,851","213,960",-17%,2012-04-30 17:24:58,2012-04-26
72,United Technologies Corp /de/,10%,P - Purchase,WSO,$71.80,"+1,250,000","+$89,750,000","4,235,685",+42%,2012-04-30 17:22:08,2012-04-27
73,Sharer Kevin W,"COB, CEO",S - Sale+OE,AMGN,$70.86,"-130,425","-$9,242,181","260,254",-33%,2012-04-30 17:21:53,2012-04-26
74,Van Plew Daniel P,"SVP, General Mgr Industrial O",S - Sale+OE,REGN,$136.38,"-14,442","-$1,969,554","10,873",-57%,2012-04-30 17:20:18,2012-04-30
75,Drake Rodman L,Dir,P - Purchase,CELG,$72.77,+800,"+$58,219","12,060",+7%,2012-04-30 17:19:44,2012-04-27
76,Hanning Franz S,Pres CEO Wyndham Vac. Own.,S - Sale+OE,WYN,$50.00,"-19,228","-$961,400","231,801",-8%,2012-04-30 17:16:10,2012-04-26
77,Wehmer Edward J,Pres,S - Sale,WTFC,$36.57,"-61,077","-$2,233,824","236,954",-20%,2012-04-30 17:15:48,2012-04-27
78,Falvey Mary R,"EVP, CHRO",S - Sale,WYN,$50.00,"-15,000","-$750,000","142,067",-10%,2012-04-30 17:15:44,2012-04-26
79,Danziger Eric A,"Pres, CEO Wyndham Hotel Grp.",S - Sale,WYN,$49.26,"-27,250","-$1,342,199","294,584",-8%,2012-04-30 17:15:21,2012-04-26
80,Bloom Floyd E,Dir,P - Purchase,ALKS,$17.59,"+20,000","+$351,828","120,375",+20%,2012-04-30 17:15:18,2012-04-26
81,McNamee Brian M,"SVP, HR",S - Sale,AMGN,$70.85,"-2,500","-$177,125","54,069",-4%,2012-04-30 17:14:34,2012-04-26
82,Mitau Lee R,"EVP, GC,, Sec.",S - Sale+OE,USB,$31.98,"-47,426","-$1,516,891","90,416",-34%,2012-04-30 17:14:33,2012-04-26
83,Shepherd Carl Gordon,"Chief Strategy, Dev. Officer",S - Sale,AWAY,$26.01,"-21,806","-$567,175","447,594",-5%,2012-04-30 17:13:38,2012-04-26
84,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,USB,$32.01,"-235,591","-$7,540,490","455,046",-34%,2012-04-30 17:12:24,2012-04-27
85,Dickerson Brad,CFO,S - Sale,UA,$98.49,-50,"-$4,925",0,-100%,2012-04-30 17:11:47,2012-04-30
86,Beasley Jim C,Group VP,S - Sale,BCR,$98.57,-779,"-$76,787","56,371",-1%,2012-04-30 17:11:17,2012-04-27
87,Steen Ida Clement,Dir,S - Sale+OE,CFR,$58.41,"-2,000","-$116,820","1,600",-56%,2012-04-30 17:10:50,2012-04-26
88,Kropp Ronald D,"SVP, CFO",S - Sale+OE,ITW,$57.40,"-69,933","-$4,014,457","10,046",-87%,2012-04-30 17:08:35,2012-04-26
89,Kleberg Richard M III,Dir,S - Sale+OE,CFR,$58.96,"-2,000","-$117,920","36,425",-5%,2012-04-30 17:07:47,2012-04-27
90,Fitzpatrick James A Jr,Dir,S - Sale+OE,ULTI,$76.48,"-5,659","-$432,801","13,518",-30%,2012-04-30 17:07:37,2012-04-30
91,Tauke Thomas J.,"EVP-Pub Aff., Policy, Comm",S - Sale+OE,VZ,$40.00,"-45,337","-$1,813,480","6,957",-87%,2012-04-30 17:06:06,2012-04-26
92,Brown Joel T.,"SVP, Operations",S - Sale+OE,OPEN,$45.00,"-2,055","-$92,475",0,-100%,2012-04-30 17:05:26,2012-04-26
93,Wagman Robert L,"Pres, CEO",S - Sale+OE,LKQX,$32.66,"-23,314","-$761,515","170,000",-12%,2012-04-30 17:04:58,2012-04-27
94,Burville John,Dir,P - Purchase,SIGI,$17.43,"+11,500","+$200,422","55,492",+26%,2012-04-30 17:04:53,2012-04-27
95,Clark Robert Cunningham,Dir,P - Purchase,NBBC,$4.44,+526,"+$2,334","12,334",+4%,2012-04-30 17:03:09,2012-04-30
96,Caldwell Royce S,Dir,S - Sale+OE,CFR,$58.43,"-2,000","-$116,860",800,-71%,2012-04-30 17:01:42,2012-04-26
97,Wiggs Steven B,Sr. Exec. VP,S - Sale+OE,BBT,$32.46,"-20,000","-$649,220","76,551",-21%,2012-04-30 17:01:00,2012-04-26
98,Philips Kathleen,GC,S - Sale+OE,Z,$33.70,"-1,475","-$49,708",0,-100%,2012-04-30 17:00:48,2012-04-26
99,Barton Richard N,"Exec COB, 10%",S - Sale+OE,Z,$34.12,"-4,100","-$139,891","575,129",-1%,2012-04-30 17:00:45,2012-04-26
100,Young Julius S Jr,Dir,P - Purchase,NBBC,$4.44,+942,"+$4,181","91,270",+1%,2012-04-30 17:00:03,2012-04-30
101,Ellsworth Michael,Dir,P - Purchase,SMIT,$3.39,+900,"+$3,051","7,100",+15%,2012-04-30 16:59:38,2012-04-26
102,Lakin James,"Pres, Adv Tech, Services",S - Sale,ARRS,$13.00,"-100,000","-$1,300,000","282,937",-26%,2012-04-30 16:59:31,2012-04-27
103,Bennett Bruce K Jr,"VP, Pharmaceutical Operations",P - Purchase,ALTH,$1.22,"+1,104","+$1,342","148,482",+1%,2012-04-30 16:59:28,2012-04-27
104,Geraci Marc S,Treasurer,S - Sale,ARRS,$13.00,"-3,000","-$39,000","46,526",-6%,2012-04-30 16:58:48,2012-04-27
105,Morris Charles Q,Chief Medical Officer,S - Sale,ALTH,$1.81,"-7,970","-$14,426","665,323",-1%,2012-04-30 16:58:33,2012-04-27
106,Joyce Stephen P,"Pres, CEO",S - Sale,CHH,$39.00,"-4,140","-$161,460","102,721",-4%,2012-04-30 16:58:02,2012-04-26
107,Alexander R Denny,Dir,S - Sale+OE,CFR,$58.86,"-2,000","-$117,720","61,550",-3%,2012-04-30 16:57:38,2012-04-27
108,Villasana George A,"VP, GC",P - Purchase,ABG,$27.98,"+2,000","+$55,960","13,364",+18%,2012-04-30 16:56:50,2012-04-30
109,McKenney Michael J,"VP, FINANCE, CAO",S - Sale+OE,KAI,$25.15,"-15,670","-$394,068","1,533",-91%,2012-04-30 16:56:39,2012-02-03
110,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$53.50,+300,"+$16,050","107,915,075",0%,2012-04-30 16:53:31,2012-04-30
111,Huntz John J Jr,Dir,S - Sale+OE,MANH,$50.90,"-5,000","-$254,522","22,596",-18%,2012-04-30 16:53:03,2012-04-27
112,Sinha Vikas,"SVP, CFO",S - Sale,ALXN,$89.98,"-48,000","-$4,318,907","315,388",-13%,2012-04-30 16:52:55,2012-04-26
113,McKenney Michael J,"VP, FINANCE, CAO",S - Sale+OE,KAI,$25.00,"-2,261","-$56,525","3,519",-39%,2012-04-30 16:52:36,2012-04-27
114,Siegel Kenneth S,"CAO, GC",S - Sale+OE,HOT,$60.00,"-65,190","-$3,911,400","82,933",-44%,2012-04-30 16:50:22,2012-04-26
115,Prabhu Vasant M,"Vice COB, CFO",S - Sale,HOT,$60.00,"-30,000","-$1,800,000","191,186",-14%,2012-04-30 16:50:18,2012-04-26
116,Van Paasschen Frits D,"Pres, CEO",S - Sale+OE,HOT,$60.03,"-348,968","-$20,947,246","236,222",-60%,2012-04-30 16:50:17,2012-04-26
