,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Straubel Jeffrey B,CTO,S - Sale,TSLA,$35.00,"-5,000","-$175,000","101,634",-5%,2012-03-12 21:40:46,2012-03-09
1,McAuliffe Jane,"EVP, Chief Academic Officer",S - Sale+OE,BPI,$24.15,"-20,000","-$482,944",0,-100%,2012-03-12 21:39:43,2012-03-12
2,Dackerman Charlene,SVP of HR,S - Sale+OE,BPI,$24.47,"-10,000","-$244,673",0,-100%,2012-03-12 21:38:55,2012-03-09
3,Hathcock Bonnie C,"SVP, Chief Human Res. Off",S - Sale+OE,HUM,$87.33,"-76,264","-$6,660,302","24,930",-75%,2012-03-12 21:32:45,2012-03-09
4,Martell Frank,CFO,P - Purchase,CLGX,$15.89,"+5,000","+$79,448","137,502",+4%,2012-03-12 21:18:47,2012-03-12
5,Doordan Martin,Dir,P - Purchase,DXCM,$10.35,"+2,000","+$20,709","27,641",+8%,2012-03-12 21:16:22,2012-03-08
6,Osvaldo Gimenez,SVP - Payments,S - Sale,MELI,$95.51,"-2,000","-$191,020","15,117",-12%,2012-03-12 21:02:45,2012-03-12
7,Folden Rodney,"VP, Corporate Controller",S - Sale+OE,COO,$80.23,"-21,000","-$1,684,900","5,084",-81%,2012-03-12 20:47:23,2012-03-12
8,Martin William C,10%,P - Purchase,MRVC,$1.03,"+1,362,000","+$1,407,218","24,982,103",+6%,2012-03-12 20:37:27,2012-03-08
9,Handy & Harman Ltd.,"See Explanation of Responses, 10%",P - Purchase,MLNK,$5.23,"+181,500","+$948,432","5,839,301",+3%,2012-03-12 20:34:10,2012-03-08
10,Pichotta Nicholas J,"Pres, CEO Cooper Medical, Inc.",S - Sale+OE,COO,$80.95,"-8,725","-$706,289","13,563",-39%,2012-03-12 20:31:09,2012-03-12
11,Sph Group Holdings LLC,10%,P - Purchase,HNH,$11.84,"+6,610","+$78,237","7,045,580",0%,2012-03-12 20:30:40,2012-03-08
12,Lindell Jody S,Dir,S - Sale+OE,COO,$80.65,"-11,667","-$940,944","14,767",-44%,2012-03-12 20:26:44,2012-03-12
13,Weiss Robert S,"Pres, CEO",S - Sale+OE,COO,$79.87,"-54,000","-$4,312,900","119,428",-31%,2012-03-12 20:24:25,2012-03-12
14,Kaufman Carol R,"Secretary, EVP, CAO",S - Sale+OE,COO,$80.34,"-18,000","-$1,446,100","17,872",-50%,2012-03-12 20:19:39,2012-03-12
15,Donnino Michael Francis,SVP,S - Sale,GVA,$29.01,"-2,407","-$69,823","69,402",-3%,2012-03-12 20:07:32,2012-03-09
16,McAdam Matthew R.,SVP Merchandising,S - Sale+OE,PETM,$58.61,"-2,282","-$133,737","4,188",-35%,2012-03-12 19:58:06,2012-03-09
17,Naumann-Etienne Ruediger,Dir,S - Sale,IRIX,$4.25,"-2,605","-$11,071","77,095",-3%,2012-03-12 19:40:34,2012-03-07
18,Mehrotra Sanjay,"Pres, CEO",S - Sale+OE,SNDK,$50.24,"-10,000","-$502,436","24,934",-29%,2012-03-12 19:37:14,2012-03-09
19,Malin Clint B,"SVP, CIO",S - Sale+OE,LTC,$30.49,"-10,000","-$304,866","53,644",-16%,2012-03-12 19:31:47,2012-03-09
20,Doane W Allen Jr,Dir,S - Sale,ALEX,$47.28,"-1,900","-$89,839","111,919",-2%,2012-03-12 19:23:59,2012-03-09
21,Osbourn William F Jr,"SVP, Controller",S - Sale+OE,TWC,$79.03,"-4,978","-$393,396","1,188",-81%,2012-03-12 19:12:50,2012-03-08
22,Donald Yonce 2007 Trust,10%,S - Sale,SWI,$37.28,"-675,667","-$25,191,884","7,567,647",-8%,2012-03-12 19:11:47,2012-03-08
23,Yonce Donald,10%,S - Sale,SWI,$37.28,"-844,584","-$31,489,865","12,342,598",-6%,2012-03-12 19:11:22,2012-03-08
