,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Greer Joshua,Dir,S - Sale,RLD,$10.77,"-131,979","-$1,421,809","2,184,940",-6%,2012-02-03 21:45:55,2012-02-01
1,Orbimed Advisors LLC,10%,S - Sale,PCRX,$10.91,"-143,300","-$1,562,843","2,588,200",-5%,2012-02-03 21:30:34,2012-02-01
2,Grinis Scott D,CTO,S - Sale,ENV,$11.80,"-4,000","-$47,200","248,676",-2%,2012-02-03 21:25:04,2012-02-01
3,O'Brien Shelly,GC,S - Sale,ENV,$12.50,"-3,000","-$37,500","33,443",-8%,2012-02-03 21:22:13,2012-02-02
4,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$16.74,"-1,769","-$29,621","162,607",-1%,2012-02-03 20:52:48,2012-02-02
5,Tseng Saria,"VP, GC",S - Sale,MPWR,$16.78,-370,"-$6,209","76,500",0%,2012-02-03 20:50:29,2012-02-03
6,Yen Mallun,EVP,S - Sale+OE,RPXC,$16.67,"-5,532","-$92,199",0,-100%,2012-02-03 20:48:34,2012-02-02
7,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$16.78,-265,"-$4,447","226,678",0%,2012-02-03 20:47:36,2012-02-03
8,Hsing Michael,CEO,S - Sale,MPWR,$16.78,-578,"-$9,699","1,418,826",0%,2012-02-03 20:43:48,2012-02-03
9,Paisley Christopher B,Dir,S - Sale+OE,FTNT,$25.06,"-10,000","-$250,564",0,-100%,2012-02-03 20:43:03,2012-02-01
10,Rao Meera,CFO,S - Sale,MPWR,$16.78,-81,"-$1,359","80,995",0%,2012-02-03 20:41:38,2012-02-03
11,Whittle John,"VP, GC",S - Sale+OE,FTNT,$25.05,"-11,038","-$276,516",0,-100%,2012-02-03 20:40:41,2012-02-01
12,Goldman Kenneth A,"VP, CFO",S - Sale+OE,FTNT,$25.48,"-45,000","-$1,146,546",0,-100%,2012-02-03 20:37:25,2012-02-01
13,Banatao Diosdado P,Dir,S - Sale,IPHI,$16.23,"-77,548","-$1,258,544","1,659,002",-4%,2012-02-03 20:34:16,2012-01-27
14,Robuck Kenneth W,"SVP, Pres of Services",S - Sale,GLPW,$26.01,"-7,017","-$182,503","137,988",-5%,2012-02-03 20:24:16,2012-02-01
15,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.53,"+2,500","+$18,813","5,486,595",0%,2012-02-03 20:16:52,2012-02-01
16,McGeever James,COO,S - Sale+OE,N,$42.36,"-15,000","-$635,376","307,660",-5%,2012-02-03 20:14:20,2012-02-01
17,Tevanian Avadis,Dir,S - Sale,DLB,$38.42,"-3,319","-$127,516","24,986",-12%,2012-02-03 19:55:14,2012-02-02
18,Ferengul Corey,"EVP, Products",S - Sale+OE,ROVI,$32.13,"-4,073","-$130,867","44,000",-8%,2012-02-03 19:47:52,2012-02-01
19,Siboni Roger S,Dir,S - Sale,DLB,$38.26,"-6,637","-$253,918","10,001",-40%,2012-02-03 19:47:10,2012-02-02
20,Anderson Thomas Robert,Dir,S - Sale+OE,MSCC,$21.28,"-8,500","-$180,918","21,825",-28%,2012-02-03 19:47:10,2012-02-03
21,Kliem Jurgen,VP,S - Sale+OE,TRMB,$49.88,"-42,617","-$2,125,616","8,482",-83%,2012-02-03 19:35:51,2012-02-02
22,Jacobson Michael R,"SVP, Legal Affairs, GC, SEC",S - Sale+OE,EBAY,$32.22,"-80,000","-$2,577,990","408,648",-16%,2012-02-03 19:33:17,2012-02-02
23,McAllister Robert,"Pres, 10%",P - Purchase,ENRT,$0.09,"+30,000","+$2,848","2,687,000",+1%,2012-02-03 19:26:59,2012-02-02
24,Soderlind Carl R,Dir,S - Sale,AVD,$15.28,"-1,000","-$15,280","81,523",-1%,2012-02-03 19:25:55,2012-02-01
25,Wiley D Linn,Dir,S - Sale,CVBF,$11.17,"-25,000","-$279,250","275,000",-8%,2012-02-03 19:24:17,2012-02-03
26,Askren Stanley A,"COB, Pres, CEO",S - Sale+OE,HNI,$28.00,"-20,000","-$560,000","98,172",-17%,2012-02-03 19:20:53,2012-02-02
27,Spo Advisory Corp,10%,S - Sale,PQ,$5.99,"-396,616","-$2,375,856","7,805,384",-5%,2012-02-03 19:16:21,2012-02-01
