,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Moskovitz Dustin A.,10%,S - Sale+OE,FB,$19.02,"-5,700,000","-$108,422,640",0,-100%,2012-09-07 21:28:08,2012-09-05
1,Miller Adam L,"Pres, CEO, 10%",S - Sale,CSOD,$27.56,"-33,160","-$913,797","4,961,878",-1%,2012-09-07 21:25:26,2012-09-06
2,Kenny Kenneth J,"VP, Finance, Treasur",S - Sale+OE,SWX,$43.75,"-1,000","-$43,750","21,400",-4%,2012-09-07 21:20:59,2012-09-05
3,Singh Rajinder P,COO,S - Sale,BKU,$24.63,"-283,184","-$6,975,007","856,179",-25%,2012-09-07 21:13:19,2012-09-05
4,Lefrak Richard S,Dir,S - Sale,BKU,$24.79,"-149,387","-$3,703,766","907,892",-14%,2012-09-07 21:12:31,2012-09-05
5,West Alfred P Jr,10%,S - Sale,SEIC,$22.02,"-160,000","-$3,523,300","13,862,863",-1%,2012-09-07 21:11:06,2012-09-05
6,Hudson Richard W,Former Chief financial Officer,S - Sale+OE,HCSG,$21.91,"-12,257","-$268,551","17,627",-41%,2012-09-07 20:44:56,2012-09-06
7,Hunckler William J III,Dir,P - Purchase,TUES,$5.95,"+70,588","+$419,797","115,579",+157%,2012-09-07 20:43:40,2012-09-05
8,Heyer Andrew R,"Dir, 10%",S - Sale+OE,JMBA,$2.40,"-7,800,000","-$18,735,000",0,-100%,2012-09-07 20:27:55,2012-09-05
9,Cressey Bryan C,Dir,S - Sale,SEM,$10.49,"-143,360","-$1,503,302","12,152,334",-1%,2012-09-07 20:27:08,2012-09-05
10,Thompson J Wray,CHAIRMAN OF THE BOARD,S - Sale,TLF,$5.49,"-5,400","-$29,646","93,276",-5%,2012-09-07 20:23:42,2012-09-06
11,Berg Jeffrey Alan,"INTERIM CEO, 10%",P - Purchase,NTN,$0.17,"+18,431","+$3,048","16,073,074",0%,2012-09-07 20:10:54,2012-09-05
12,Mitsui & Co Ltd,10%,S - Sale,WIFI,$7.26,"-175,962","-$1,276,764","5,066,305",-3%,2012-09-07 20:00:49,2012-09-05
13,Slilaty Steve N.,"CEO, 10%",S - Sale+OE,SBFM,$0.05,"-2,591,500","-$129,575","65,626,888",-4%,2012-09-07 20:00:12,2012-09-04
14,Simpson Todd E,CFO,S - Sale+OE,SGEN,$28.50,"-95,000","-$2,707,150","70,762",-57%,2012-09-07 19:40:21,2012-09-05
15,Shrotriya Rajesh C Md,"COB, CEO, Pres, 10%",S - Sale,SPPI,$12.58,"-67,000","-$842,908","2,398,934",-3%,2012-09-07 19:39:58,2012-09-05
16,Spo Advisory Corp,10%,S - Sale,LAMR,$32.08,"-2,500,000","-$80,192,880","13,092,114",-16%,2012-09-07 19:38:11,2012-09-05
17,Harvey Thomas H,Dir,S - Sale,MBFI,$20.30,"-14,815","-$300,745","258,589",-5%,2012-09-07 19:18:20,2012-09-05
18,Aldrich David J,"Pres, CEO",S - Sale+OE,SWKS,$30.72,"-70,000","-$2,150,400","340,845",-17%,2012-09-07 19:16:22,2012-09-06
19,Phelan William K,"SVP, Finance",S - Sale,SHLD,$52.51,-585,"-$30,718","10,375",-5%,2012-09-07 19:14:59,2012-09-05
20,Garrettson Garrett A,Dir,P - Purchase,GIGA,$1.54,+100,+$154,100,New,2012-09-07 19:11:10,2012-09-06
21,Gerst Carl W,"Chief Tech. Off, Vice COB",S - Sale+OE,ANEN,$0.00,"-20,000",-$0,"342,492",-6%,2012-09-07 19:06:31,2012-09-05
22,Waggoner Kenneth L.,"EVP Legal, Genl Counsel, Secy",S - Sale,VELA,$0.05,"-50,000","-$2,500","379,805",-12%,2012-09-07 19:03:43,2012-09-06
23,Teuscher Craig,"SVP, Notebook Products Group",S - Sale,VLTR,$24.09,"-25,000","-$602,250","162,466",-13%,2012-09-07 18:55:13,2012-09-07
24,Myers Christopher D,"Pres, CEO",S - Sale,CVBF,$12.42,"-25,000","-$310,588","214,000",-10%,2012-09-07 18:49:54,2012-09-07
25,Revelation Special Situations Fund Ltd,10%,S - Sale,FFUS,$10.40,"-243,000","-$2,527,709","4,474,015",-5%,2012-09-07 18:48:36,2012-09-05
26,Turicchi R Scott,Pres,S - Sale,JCOM,$29.03,"-10,000","-$290,320","465,205",-2%,2012-09-07 18:46:24,2012-09-07
27,Brendan Barry,Chief Underwriting Officer,S - Sale,GLRE,$25.11,"-9,808","-$246,267","40,045",-20%,2012-09-07 18:42:24,2012-09-06
28,Lithia Holding Co LLC,10%,S - Sale+OE,LAD,$30.98,"-24,684","-$764,611",0,-100%,2012-09-07 18:37:26,2012-09-07
29,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$55.19,"-7,500","-$413,925","25,636",-23%,2012-09-07 18:36:42,2012-09-07
30,Lithia Holding Co LLC,10%,S - Sale+OE,LAD,$30.65,"-43,716","-$1,340,108",0,-100%,2012-09-07 18:35:42,2012-09-07
31,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$55.69,"-4,501","-$250,661","33,600",-12%,2012-09-07 18:35:38,2012-09-06
32,Gromada Carl W,Dir,P - Purchase,QBAK,$1.71,"+5,429","+$9,262","13,000",+72%,2012-09-07 18:33:46,2012-09-05
33,Tishman Daniel R.,Vice COB,S - Sale+OE,ACM,$20.25,"-140,000","-$2,835,093","823,013",-15%,2012-09-07 18:30:53,2012-09-05
34,Ferrari John Maxim,CFO,S - Sale+OE,UTHR,$55.69,"-5,500","-$306,295",0,-100%,2012-09-07 18:29:19,2012-09-06
35,Paczuski Dariusz,"VP, Marketing",S - Sale,TNAV,$6.01,"-6,754","-$40,560","10,666",-39%,2012-09-07 18:27:22,2012-09-06
36,Resource Capital Fund V L.P.,10%,P - Purchase,URRE,$0.73,"+34,330,474","+$24,999,211","44,590,041",+335%,2012-09-07 18:24:12,2012-08-31
37,Dillon Donald F,Dir,S - Sale+OE,FISV,$72.63,"-112,449","-$8,167,121","1,891,654",-6%,2012-09-07 18:20:10,2012-09-06
38,Kearney Daniel P,Dir,S - Sale+OE,FISV,$72.00,"-12,800","-$921,600","9,551",-57%,2012-09-07 18:15:59,2012-09-06
39,Castillo Daniel J,"Pres, Cooper B-Line",S - Sale,CBE,$74.00,"-3,312","-$245,102","6,490",-34%,2012-09-07 18:15:32,2012-09-06
40,Thompson J Kenneth,Dir,S - Sale+OE,CDE,$23.55,"-4,630","-$109,037","14,235",-25%,2012-09-07 18:13:35,2012-09-05
41,Zurzolo Debby R,"EVP, GC, Secy",S - Sale+OE,CAKE,$34.40,"-10,000","-$344,000","43,881",-19%,2012-09-07 18:10:47,2012-09-06
42,Rose Edward W. III,Dir,S - Sale,DW,$29.04,"-238,475","-$6,924,464","1,460,356",-14%,2012-09-07 18:01:49,2012-09-05
43,Reynolds Barry D.,Dir,P - Purchase,SREV,$9.68,"+361,815","+$3,500,857","6,440,395",+6%,2012-09-07 18:01:30,2012-09-05
44,Clemins Archie,Dir,S - Sale,LVLT,$22.43,"-1,000","-$22,431","47,919",-2%,2012-09-07 18:00:38,2012-09-07
45,Feinberg Andrew,GC,S - Sale,BCOV,$12.73,"-30,000","-$381,900","41,458",-42%,2012-09-07 17:58:21,2012-09-05
46,Adamson Peter III,Dir,P - Purchase,MCEP,$22.10,"+5,000","+$110,500","12,500",+67%,2012-09-07 17:57:58,2012-09-06
47,Voelker James,Dir,S - Sale+OE,BCOR,$16.04,"-69,187","-$1,109,759","9,000",-88%,2012-09-07 17:56:17,2012-09-06
48,Biegay Kerry J,VP,P - Purchase,NSFC,$0.75,+100,+$75,"35,629",0%,2012-09-07 17:52:22,2012-09-05
49,Gamson Michael,"SVP, Global Solutions",S - Sale+OE,LNKD,$120.00,"-10,000","-$1,200,000",628,-94%,2012-09-07 17:51:22,2012-09-06
50,Kilgore Leslie J,Dir,S - Sale+OE,LNKD,$117.50,"-5,000","-$587,500","3,210",-61%,2012-09-07 17:47:35,2012-09-06
51,Rottenberg Erika,"VP, GC, Secretary",S - Sale+OE,LNKD,$116.61,"-11,400","-$1,329,363","20,584",-36%,2012-09-07 17:46:46,2012-09-05
52,Henke David,"SVP, Operations",S - Sale+OE,LNKD,$113.18,"-58,000","-$6,564,594","35,628",-62%,2012-09-07 17:45:58,2012-09-05
53,Wessel Rick L,"COB, CEO",S - Sale+OE,FCFS,$46.00,"-8,903","-$409,538","616,002",-1%,2012-09-07 17:45:38,2012-09-05
54,Boodaei Michael,Dir,S - Sale,IMPV,$31.61,"-20,000","-$632,261","673,750",-3%,2012-09-07 17:45:01,2012-09-06
55,Dolby Ray,10%,S - Sale+OE,DLB,$34.11,"-10,000","-$341,055",100,-99%,2012-09-07 17:44:31,2012-09-06
56,Warenski Paul,"EVP, GC",S - Sale,SREV,$9.48,"-1,367","-$12,964","49,633",-3%,2012-09-07 17:41:08,2012-09-05
57,Icahn Carl C,10%,P - Purchase,FRX,$34.65,+561,"+$19,439","30,286,349",0%,2012-09-07 17:39:17,2012-09-05
58,Freed Dean,VP,S - Sale+OE,MENT,$17.04,"-13,188","-$224,724","33,882",-28%,2012-09-07 17:39:10,2012-09-05
59,Koontz Paul G,Dir,S - Sale,ENV,$11.65,"-24,000","-$279,600","1,576,457",-1%,2012-09-07 17:38:30,2012-09-06
60,Addington Hills Ltd.,10%,S - Sale,XXIA,$15.14,"-50,000","-$756,788","9,118,165",-1%,2012-09-07 17:36:43,2012-09-05
61,Gold Richard B,Dir,S - Sale,CAMP,$8.00,"-7,500","-$60,019","749,489",-1%,2012-09-07 17:35:28,2012-09-05
62,Ray Raja,SVP,S - Sale,SYNT,$59.14,-875,"-$51,747","6,625",-12%,2012-09-07 17:34:46,2012-09-05
63,Kupferberg Max L,Dir,S - Sale,NYB,$13.55,"-1,700","-$23,035","3,000,021",0%,2012-09-07 17:31:34,2012-09-06
64,Hinckley Gregory K,"Pres, COO",S - Sale+OE,MENT,$17.04,"-277,092","-$4,720,885","194,338",-59%,2012-09-07 17:31:08,2012-09-05
65,Cracchiolo James M,"COB, CEO",S - Sale+OE,AMP,$55.64,"-115,854","-$6,446,603","229,058",-34%,2012-09-07 17:28:52,2012-09-06
66,Erstad Richard G,"VP, GC, Sec",S - Sale,HWKN,$39.96,"-1,200","-$47,954","10,020",-11%,2012-09-07 17:26:21,2012-09-06
67,Pepski Kathleen P.,"VP, CFO, Treas",S - Sale,HWKN,$39.00,"-9,314","-$363,246","4,786",-66%,2012-09-07 17:26:07,2012-09-05
68,Pell Lewis C,"Dir, 10%",P - Purchase,VSCI,$1.37,"+10,000","+$13,700","9,058,668",0%,2012-09-07 17:23:40,2012-09-06
69,"Discovery Equity Partners, LP",10%,S - Sale,OPAY,$3.90,"-1,829,013","-$7,133,151",500,-100%,2012-09-07 17:23:33,2012-09-07
70,Stein Thomas,"VP, GM Energy Exploratio",S - Sale+OE,CRUS,$44.95,"-7,628","-$342,879",0,-100%,2012-09-07 17:23:15,2012-09-06
71,Sherif Tarek,"COB, CEO",S - Sale,MDSO,$36.45,"-20,000","-$728,960","841,502",-2%,2012-09-07 17:22:59,2012-09-06
72,De Vries Glen Michael,Pres,S - Sale,MDSO,$35.96,"-25,000","-$898,910","1,011,908",-2%,2012-09-07 17:22:26,2012-09-05
73,Turk Timothy R,VP Sales,S - Sale+OE,CRUS,$44.40,"-6,289","-$279,232",0,-100%,2012-09-07 17:20:49,2012-09-06
