,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Starboard Value LP,10%,P - Purchase,WPP,$8.80,"+82,673","+$727,356","4,740,162",+2%,2012-09-14 21:57:00,2012-09-04
1,Lefrak Richard S,Dir,S - Sale,BKU,$24.85,"-134,966","-$3,354,082","772,926",-15%,2012-09-14 21:39:00,2012-09-12
2,Flynn David A.,"COB, CEO, Pres",S - Sale+OE,FIO,$30.09,"-199,100","-$5,990,939","4,247,794",-4%,2012-09-14 21:29:56,2012-09-14
3,Passin Gilbert,VP- Manufacturing,S - Sale+OE,TSLA,$30.00,-300,"-$9,000",440,-41%,2012-09-14 21:25:49,2012-09-14
4,White Rick C.,CMO,S - Sale+OE,FIO,$30.09,"-207,578","-$6,245,233","2,792,687",-7%,2012-09-14 21:22:06,2012-09-14
5,Thompson Jeffrey M,"Pres, CEO",S - Sale+OE,TWER,$3.84,"-140,309","-$539,255",0,-100%,2012-09-14 21:01:22,2012-09-12
6,Borza John Stanley,Dir,P - Purchase,BIEI,$0.00,"+6,000",+$0,"31,250",+24%,2012-09-14 20:45:24,2012-08-16
7,Pontarelli Kenneth A,Former Director,S - Sale,KMI,$34.51,"-4,911,162","-$169,484,201","238,416",-95%,2012-09-14 20:45:05,2012-09-12
8,Lundy James Harwood III,"EVP, Arizona Administration",S - Sale+OE,WAL,$9.51,"-60,617","-$576,686","182,698",-25%,2012-09-14 20:44:12,2012-09-12
9,Cornell Henry,Former Director,S - Sale,KMI,$34.51,"-4,911,162","-$169,484,201","238,416",-95%,2012-09-14 20:44:05,2012-09-12
10,Gs Capital Partners VI Gmbh & Co Kg,Former Director,S - Sale,KMI,$34.51,"-4,911,162","-$169,484,201","238,416",-95%,2012-09-14 20:42:54,2012-09-12
11,"Gs Advisors V, L.L.C.",Former Director,S - Sale,KMI,$34.51,"-4,911,162","-$169,484,201","238,416",-95%,2012-09-14 20:41:29,2012-09-12
12,Bohlsen John,Chief Lending Officer,S - Sale,BKU,$24.74,"-61,067","-$1,510,871","1,410,098",-4%,2012-09-14 20:40:42,2012-09-12
13,"Gscp Kmi Investors Offshore, LP",Former Director,S - Sale,KMI,$34.51,"-4,911,162","-$169,484,201","238,416",-95%,2012-09-14 20:40:28,2012-09-12
14,Goldman Sachs Group Inc,Former Director,S - Sale,KMI,$34.51,"-4,911,162","-$169,484,201","238,416",-95%,2012-09-14 20:39:06,2012-09-12
15,Anderson Thomas Robert,Dir,S - Sale,MSCC,$20.55,"-1,000","-$20,550","15,825",-6%,2012-09-14 20:18:15,2012-09-12
16,Leibel Dennis R,Chairman of the Board,S - Sale+OE,MSCC,$20.54,"-8,000","-$164,286","28,081",-22%,2012-09-14 20:17:36,2012-09-12
17,Walsh Christopher L,SVP-US Distribution,S - Sale+OE,CORE,$47.10,"-7,283","-$343,008","46,775",-13%,2012-09-14 20:10:10,2012-09-13
18,Solomon Douglas P.,"SVP, GC, Sec.",S - Sale,N,$59.99,"-2,500","-$149,967","43,065",-5%,2012-09-14 20:09:38,2012-09-12
19,Wiley D Linn,Dir,S - Sale,CVBF,$12.60,"-25,000","-$315,000","250,000",-9%,2012-09-14 20:09:28,2012-09-13
20,Farrington Deborah A,Dir,S - Sale,N,$60.00,"-50,000","-$3,000,065","536,607",-9%,2012-09-14 20:09:13,2012-09-12
21,Schuelke Katherine,"SVP, GC, Secretary",S - Sale,ALTR,$38.46,"-5,000","-$192,282","35,148",-12%,2012-09-14 19:57:47,2012-09-14
22,Maynard Ryan D,"EVP, CFO",S - Sale+OE,RIGL,$10.67,"-23,302","-$248,560",0,-100%,2012-09-14 19:57:02,2012-09-12
23,Hirsch Ronald,COB,P - Purchase,NRDS,$0.05,"+45,600","+$2,242","18,644,970",0%,2012-09-14 19:47:40,2012-09-12
24,Dolby Ray,10%,S - Sale+OE,DLB,$34.92,"-30,000","-$1,047,649",100,-100%,2012-09-14 19:36:50,2012-09-13
25,Bingham Rodney L,"Pres, CEO",S - Sale+OE,THR,$25.15,-495,"-$12,449","398,858",0%,2012-09-14 19:34:31,2012-09-12
26,Berg Jeffrey Alan,"INTERIM CEO, 10%",P - Purchase,NTN,$0.20,"+1,500",+$305,"17,237,258",0%,2012-09-14 19:27:11,2012-09-13
27,Cardenas Jose A,Dir,P - Purchase,SWX,$44.18,+350,"+$15,464","4,196",+9%,2012-09-14 19:26:53,2012-09-13
28,Anderson Raymond,Dir,S - Sale+OE,RPTP,$5.50,"-2,000","-$11,000",0,-100%,2012-09-14 19:23:22,2012-09-12
29,Hatton Dean,Dir,S - Sale+OE,ONE,$12.63,"-203,345","-$2,567,366","199,729",-50%,2012-09-14 19:22:44,2012-09-12
30,Baker R C Mark,Dir,S - Sale,CSOD,$29.15,"-10,000","-$291,544","66,356",-13%,2012-09-14 19:12:03,2012-09-13
