,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Heller H Robert,Dir,S - Sale+OE,SAH,$18.96,"-10,000","-$189,564","47,585",-17%,2012-11-09 21:34:33,2012-11-08
1,Starboard Value LP,10%,P - Purchase,WPP,$8.22,"+75,000","+$616,322","7,300,000",+1%,2012-11-09 21:33:07,2012-11-07
2,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$2.04,"+245,000","+$499,250","4,755,000",+5%,2012-11-09 21:12:12,2012-11-08
3,Srinivasan Mallika,Dir,P - Purchase,AGCO,$44.46,"+75,553","+$3,359,086","1,296,444",+6%,2012-11-09 21:02:34,2012-11-09
4,Bienaime Jean Jacques,CEO,S - Sale,BMRN,$47.62,"-7,000","-$333,314","167,691",-4%,2012-11-09 20:16:01,2012-11-07
5,Knudson Christopher N,"EVP, COO",S - Sale,NRIM,$21.50,"-2,942","-$63,253","32,314",-8%,2012-11-09 20:13:35,2012-11-06
6,Lewis Alan,Dir,S - Sale+OE,BMRN,$46.80,"-15,000","-$702,000","15,900",-49%,2012-11-09 20:11:08,2012-11-07
7,Folino Paul F,Dir,S - Sale,ELX,$6.74,"-7,000","-$47,202","166,935",-4%,2012-11-09 20:03:29,2012-11-08
8,Rosenblatt M Richard,"CEO, COB",S - Sale+OE,DMD,$8.63,"-150,000","-$1,295,040","3,489,021",-4%,2012-11-09 19:59:18,2012-11-07
9,Heron Elaine J,Dir,S - Sale+OE,BMRN,$46.79,"-135,000","-$6,316,467","15,900",-89%,2012-11-09 19:59:09,2012-11-07
10,Yeh James,Dir,S - Sale+OE,AFOP,$10.70,"-1,000","-$10,700",0,-100%,2012-11-09 19:48:27,2012-11-08
11,Mehrotra Sanjay,"Pres, CEO",S - Sale+OE,SNDK,$41.48,"-10,000","-$414,821","24,934",-29%,2012-11-09 19:37:18,2012-11-09
