,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Emmett Dan A,"COB, 10%",S - Sale,DEI,$24.16,"-140,000","-$3,382,400",0,-100%,2012-10-19 21:15:46,2012-10-18
1,Judge James J,"EVP, CFO",S - Sale+OE,NU,$39.50,"-179,744","-$7,099,888","209,987",-46%,2012-10-19 20:55:44,2012-10-17
2,May Thomas J,"Pres, CEO, Trustee",S - Sale+OE,NU,$39.55,"-524,800","-$20,754,259","430,926",-55%,2012-10-19 20:47:33,2012-10-17
3,Pontarelli Kenneth A,Former Director,S - Sale,KMI,$33.90,"-39,462,543","-$1,337,780,208","238,416",-99%,2012-10-19 20:42:13,2012-10-17
4,Cornell Henry,Former Director,S - Sale,KMI,$33.90,"-39,462,543","-$1,337,780,208","238,416",-99%,2012-10-19 20:41:04,2012-10-17
5,Gs Capital Partners VI Gmbh & Co Kg,Former Director,S - Sale,KMI,$33.90,"-39,462,543","-$1,337,780,208","238,416",-99%,2012-10-19 20:40:04,2012-10-17
6,"Gs Advisors V, L.L.C.",Former Director,S - Sale,KMI,$33.90,"-39,462,543","-$1,337,780,208","238,416",-99%,2012-10-19 20:38:54,2012-10-17
7,"Gscp Kmi Investors Offshore, LP",Former Director,S - Sale,KMI,$33.90,"-39,462,543","-$1,337,780,208","238,416",-99%,2012-10-19 20:37:51,2012-10-17
8,Goldman Sachs Group Inc,Former Director,S - Sale,KMI,$33.90,"-39,462,543","-$1,337,780,208","238,416",-99%,2012-10-19 20:36:40,2012-10-17
9,Moyer James C,Dir,S - Sale,MPWR,$18.82,-400,"-$7,529","1,472,873",0%,2012-10-19 19:11:34,2012-10-18
10,May Thomas J,"Pres, CEO, Trustee",S - Sale+OE,NU,$39.55,"-524,800","-$20,754,259","430,926",-55%,2012-10-19 19:06:32,2012-10-17
11,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$11.97,"+12,000","+$143,587","324,042,818",0%,2012-10-19 18:47:28,2012-10-19
12,Garcia Robert,Pres,S - Sale+OE,SNCR,$21.70,"-11,286","-$244,906","53,977",-17%,2012-10-19 18:28:16,2012-10-17
13,Cohn Gary D,"Pres, COO",S - Sale+OE,GS,$125.10,"-40,425","-$5,057,081","761,960",-5%,2012-10-19 18:27:23,2012-10-17
14,Blankfein Lloyd C,"COB, CEO",S - Sale+OE,GS,$124.56,"-68,836","-$8,574,208","2,128,639",-3%,2012-10-19 18:26:35,2012-10-17
15,Weinberg John S,Vice COB,S - Sale+OE,GS,$124.40,"-41,094","-$5,112,106","1,014,379",-4%,2012-10-19 18:24:21,2012-10-17
16,Viniar David A,EVP - CFO,S - Sale+OE,GS,$123.76,"-50,751","-$6,280,888","1,042,447",-5%,2012-10-19 18:20:57,2012-10-18
17,Sherwood Michael S,Vice COB,S - Sale+OE,GS,$124.24,"-115,211","-$14,313,892","371,345",-24%,2012-10-19 18:20:54,2012-10-17
18,George William W,Dir,S - Sale+OE,GS,$124.03,"-3,631","-$450,335","34,474",-10%,2012-10-19 18:17:26,2012-10-17
19,R Banking Ltd Ptnrshp,10%,S - Sale,BANF,$44.07,"-52,400","-$2,309,409","5,811,000",-1%,2012-10-19 18:17:24,2012-10-18
20,Smith Sarah G,Principal Accounting Officer,S - Sale+OE,GS,$124.08,"-4,107","-$509,601","36,884",-10%,2012-10-19 18:16:43,2012-10-17
21,Gidwitz James G,"COB, 10%",P - Purchase,CUO,$12.91,+129,"+$1,665","990,616",0%,2012-10-19 18:11:18,2012-10-17
22,Falk Thomas,Dir,S - Sale,LLNW,$2.11,"-130,116","-$274,204","93,751",-58%,2012-10-19 17:59:03,2012-10-17
23,Starks Ken,Regional Exec,S - Sale+OE,BANF,$44.00,"-3,844","-$169,136","14,190",-21%,2012-10-19 17:56:40,2012-10-17
24,James Karen,"EVP, Regional Exec",S - Sale+OE,BANF,$44.50,"-8,636","-$384,302","44,642",-16%,2012-10-19 17:51:15,2012-10-17
25,Cohen Chad M,"CFO, Treasurer",S - Sale+OE,Z,$39.20,"-2,541","-$99,607",575,-82%,2012-10-19 17:50:55,2012-10-18
26,Bjorkland K Gunnar,Dir,S - Sale+OE,ROST,$61.90,"-18,058","-$1,117,790","15,910",-53%,2012-10-19 17:47:27,2012-10-17
27,Wimbush Lawrence Keith,Dir,S - Sale,URI,$39.46,"-2,774","-$109,462","12,748",-18%,2012-10-19 17:45:53,2012-10-19
28,Ward Thomas J,"SVP, Pres - RS, I Group",S - Sale+OE,SNA,$77.70,"-50,000","-$3,885,059","20,652",-71%,2012-10-19 17:45:20,2012-10-18
29,McAllister Singleton B,Dir,S - Sale,URI,$39.92,"-5,810","-$231,935","18,748",-24%,2012-10-19 17:40:53,2012-10-18
30,Fischer A. Charles,Dir,P - Purchase,NEOG,$42.49,"+1,000","+$42,490","3,000",+50%,2012-10-19 17:35:01,2012-10-18
31,Brauser Michael,10%,P - Purchase,PPI,$0.20,"+110,000","+$22,000","14,557,696",+1%,2012-10-19 17:21:27,2012-10-17
32,Beckwitt Richard,Pres,S - Sale+OE,LEN,$38.16,"-250,000","-$9,541,124","1,045,926",-19%,2012-10-19 17:20:42,2012-10-17
33,Holliman John M III,Exec COB,P - Purchase,CAPS,$0.14,"+150,000","+$21,000","487,272",+44%,2012-10-19 17:15:59,2012-10-18
34,Paik Elaine C.,"VP, Corporate Treasurer",S - Sale,CL,$110.00,-899,"-$98,890","12,438",-7%,2012-10-19 17:13:41,2012-10-17
35,"Warburg Pincus Private Equity Ix, L.P.","Dir, 10%",S - Sale,LPI,$19.44,"-11,455,676","-$222,698,341","69,737,464",-14%,2012-10-19 17:13:10,2012-10-17
36,Johnson David Duane,EVP,S - Sale+OE,GCA,$7.80,"-25,000","-$195,050",0,-100%,2012-10-19 17:12:26,2012-10-17
37,Kagan Peter,Dir,S - Sale,LPI,$19.44,"-14,375,000","-$279,450,000","87,521,529",-14%,2012-10-19 17:10:38,2012-10-17
38,Heberlig Chris,"VP, Finance",S - Sale+OE,GEVA,$49.66,"-4,000","-$198,620",0,-100%,2012-10-19 17:10:10,2012-10-17
39,"Warburg Pincus Private Equity X O&g, L.P.","Dir, 10%",S - Sale,LPI,$19.44,"-2,919,324","-$56,751,659","17,771,653",-14%,2012-10-19 17:09:33,2012-10-17
40,Rottenberg Erika,"VP, GC, Secretary",S - Sale+OE,LNKD,$109.24,"-10,000","-$1,092,434","20,584",-33%,2012-10-19 17:08:57,2012-10-17
41,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$19.83,"-5,364","-$106,382","86,092",-6%,2012-10-19 17:07:35,2012-10-17
42,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,ALKS,$20.00,"-2,900","-$58,000","348,173",-1%,2012-10-19 17:06:44,2012-10-17
43,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,ALKS,$20.00,"-1,500","-$30,000","107,666",-1%,2012-10-19 17:05:54,2012-10-17
44,Powers Scott F,"EVP; Pres, CEO of SSGA",S - Sale,STT,$44.80,"-40,291","-$1,805,037","227,444",-15%,2012-10-19 16:59:10,2012-10-18
45,Holladay Dan,Dir,S - Sale,AAPH,$0.16,"-50,000","-$8,050","120,000",-29%,2012-10-19 16:58:58,2012-10-17
46,Filikrushel Patricia,Dir,P - Purchase,DG,$48.30,"+2,500","+$120,757","2,500",New,2012-10-19 16:56:55,2012-10-18
47,Haley Michael P,Dir,P - Purchase,STLY,$4.53,"+2,176","+$9,867","17,371",+14%,2012-10-19 16:56:41,2012-10-18
48,Phalen James S,EVP,S - Sale+OE,STT,$44.58,"-9,800","-$436,884","414,001",-2%,2012-10-19 16:56:10,2012-10-17
49,Volkema Michael A,Dir,S - Sale+OE,WWW,$43.74,"-8,108","-$354,644","5,000",-62%,2012-10-19 16:54:10,2012-10-18
50,Berg Jeffrey,Dir,S - Sale+OE,ORCL,$31.25,"-11,800","-$368,750","33,174",-26%,2012-10-19 16:50:30,2012-10-17
51,Ayer William S,Exec CHAIR,S - Sale+OE,ALK,$37.95,"-93,600","-$3,552,389","169,648",-36%,2012-10-19 16:50:10,2012-10-17
52,Thomas Brandon,Chief Investment Officer,S - Sale,ENV,$13.60,"-1,000","-$13,600","250,522",0%,2012-10-19 16:49:35,2012-10-18
53,Rayden Michael W,"CEO, Tween Brands, Inc.",S - Sale+OE,ASNA,$20.95,"-104,548","-$2,190,619","18,045",-85%,2012-10-19 16:48:31,2012-10-18
54,Correia Armand,"EVP, CFO",S - Sale+OE,ASNA,$20.64,"-22,224","-$458,721","26,556",-46%,2012-10-19 16:44:36,2012-10-18
