,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lemaitre George W,"COB, CEO, 10%",S - Sale,LMAT,$33.73,"-9,276","-$312,851","2,983,378",0%,2020-09-25 21:58:28,2020-09-23
1,Opaleye Management Inc.,10%,P - Purchase,TCON,$4.73,"+78,734","+$372,095","2,013,438",+4%,2020-09-25 21:30:10,2020-09-23
2,Deitrich Thomas,"Pres, CEO",S - Sale,ITRI,$55.92,"-2,691","-$150,481","134,394",-2%,2020-09-25 21:23:17,2020-09-22
3,Fernandez-McGovern Nicole M.,CFO,S - Sale+OE,UAVS,$2.65,"-35,000","-$92,750","70,000",-33%,2020-09-25 21:20:19,2020-09-17
4,Mathew Aby J.,"EVP, Chief Scientific Off",S - Sale,BLFS,$26.84,"-5,000","-$134,200","182,660",-3%,2020-09-25 20:30:17,2020-09-23
5,Chess Robert,Dir,S - Sale,NKTR,$17.75,"-5,500","-$97,625","280,573",-2%,2020-09-25 20:16:07,2020-09-25
6,Arougheti Michael J,"Co-Founder, CEO, Pres",S - Sale,ARES,$40.11,"-19,335","-$775,527","2,159,029",-1%,2020-09-25 20:10:08,2020-09-23
7,Kaplan David B,"Co-Founder, Co-Chair of PEG",S - Sale,ARES,$39.25,"-35,006","-$1,373,868","2,145,046",-2%,2020-09-25 20:09:04,2020-09-25
8,Laube Lisa,Pres,S - Sale+OE,FND,$74.50,"-16,000","-$1,192,000","124,297",-11%,2020-09-25 19:59:13,2020-09-23
9,Yuan Eric S.,"CEO, 10%",S - Sale,ZM,$494.97,"-5,600","-$2,771,857",0,-100%,2020-09-25 19:14:39,2020-09-24
10,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$471.37,"-64,542","-$30,422,951","5,600",-92%,2020-09-25 19:13:23,2020-09-24
11,Chilcott Bret,10%,S - Sale,UAVS,$2.65,"-50,000","-$132,500","5,750,321",-1%,2020-09-25 19:11:42,2020-09-15
12,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$523.33,"-22,682","-$11,870,125",0,-100%,2020-09-25 19:11:29,2020-09-23
13,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$509.97,"-47,461","-$24,203,500","22,682",-68%,2020-09-25 19:09:35,2020-09-23
14,El-Hibri Fuad,"COB, 10%",S - Sale,EBS,$99.73,"-25,535","-$2,546,625","4,788,606",-1%,2020-09-25 19:00:55,2020-09-23
15,Dorny D Matthew,GC,S - Sale+OE,NUS,$51.71,"-6,200","-$320,599","45,673",-12%,2020-09-25 18:57:59,2020-09-23
16,Scott Robert L,Dir,S - Sale,SWBI,$15.87,"-3,000","-$47,610","99,818",-3%,2020-09-25 18:42:41,2020-09-25
17,Stretch Leslie,"Pres, CEO",S - Sale+OE,MDLA,$26.54,"-197,061","-$5,230,340","1,424,035",-12%,2020-09-25 18:37:13,2020-09-23
18,Hunter Robyn,CFO,S - Sale,FBIO,$4.38,"-28,450","-$124,611","192,169",-13%,2020-09-25 18:37:08,2020-09-22
19,Napierski Ryan S,Pres,S - Sale+OE,NUS,$51.18,"-22,000","-$1,125,960","81,500",-21%,2020-09-25 18:29:43,2020-09-24
20,Parker Mark G,Exec COB,S - Sale+OE,NKE,$127.06,"-95,906","-$12,185,816","1,460,026",-6%,2020-09-25 18:29:04,2020-09-24
21,Matheson Monique S.,EVP: HR,S - Sale+OE,NKE,$123.95,"-25,000","-$3,098,835","155,647",-14%,2020-09-25 18:25:43,2020-09-24
22,Pretorius Gert,EVP,S - Sale,MIXT,$0.34,"-65,000","-$22,100","1,624,854",-4%,2020-09-25 18:17:29,2020-09-23
23,Kennedy Brendan,"Pres, CEO, 10%",S - Sale+OE,TLRY,$4.89,"-500,000","-$2,443,300","3,653,880",-12%,2020-09-25 18:17:02,2020-09-23
