,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Thrc Holdings, LP",10%,P - Purchase,FTSI,$15.51,"+776,280","+$12,037,912","2,750,000",+39%,2020-12-02 21:57:11,2020-11-20
1,Ruffini Stephen C,CFO,S - Sale+OE,VFF,$11.05,"-50,000","-$552,500","818,599",-6%,2020-12-02 21:50:04,2020-11-30
2,Levine Joshua,"Pres, CEO",S - Sale+OE,ARAY,$4.07,"-15,674","-$63,804","1,029,538",-1%,2020-12-02 21:41:53,2020-12-02
3,Kaplan David B,"Co-Founder, Co-Chair of PEG",S - Sale,ARES,$45.58,"-200,099","-$9,120,723","1,350,922",-13%,2020-12-02 21:29:42,2020-12-01
4,Lafitte David E.,COO,S - Sale,DECK,$258.50,-500,"-$129,250","26,886",-2%,2020-12-02 21:26:21,2020-12-01
5,Holmes Stephen P,Dir,S - Sale,WH,$57.54,"-50,000","-$2,876,785","601,923",-8%,2020-12-02 21:23:56,2020-12-01
6,Rudolph Michael,Dir,S - Sale+OE,MARA,$6.09,"-9,000","-$54,821","11,146",-45%,2020-12-02 21:21:21,2020-11-30
7,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$286.43,"-12,250","-$3,508,803","131,175",-9%,2020-12-02 21:19:38,2020-12-02
8,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$286.48,"-50,000","-$14,323,740","3,838,969",-1%,2020-12-02 21:17:07,2020-12-02
9,"Montare Resources I, LLC","Member of 10% Group, 10%",P - Purchase,PERS,$0.39,"+275,999","+$107,893","3,988,744",+7%,2020-12-02 21:13:26,2020-11-30
10,Harrington John L.,Dir,S - Sale,SVC,$12.75,"-26,560","-$338,585","16,200",-62%,2020-12-02 21:13:25,2020-12-02
11,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$285.86,"-12,250","-$3,501,762","123,588",-9%,2020-12-02 21:12:54,2020-12-01
12,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$285.95,"-50,000","-$14,297,298","3,852,969",-1%,2020-12-02 21:09:37,2020-12-01
13,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$274.56,"-62,250","-$17,091,633","3,913,748",-2%,2020-12-02 21:06:26,2020-11-30
14,Ai Investments Holdings LLC,10%,S - Sale,LYB,$86.63,"-10,804","-$935,913","77,447,064",0%,2020-12-02 21:02:06,2020-11-30
15,Van Den Bosch Fred,Dir,S - Sale,VRNS,$121.87,"-1,000","-$121,870","42,484",-2%,2020-12-02 21:01:31,2020-12-01
16,Bcp Gp Ltd,"Dir, 10%",S - Sale,EAF,$8.14,"-1,044,306","-$8,498,060","159,555,030",-1%,2020-12-02 21:01:15,2020-11-30
17,Bcp Gp Ltd,"Dir, 10%",S - Sale,EAF,$8.14,"-1,044,306","-$8,498,060","159,555,030",-1%,2020-12-02 21:00:59,2020-11-30
18,Bcp Gp Ltd,"Dir, 10%",S - Sale,EAF,$8.14,"-1,044,306","-$8,498,060","159,555,030",-1%,2020-12-02 21:00:43,2020-11-30
19,Raz Gilad,"CIO, VP of Technical Services",S - Sale,VRNS,$119.68,"-2,694","-$322,421","69,589",-4%,2020-12-02 21:00:19,2020-12-01
20,Tovey Christopher J.,COO,S - Sale+OE,GWPH,$11.69,"-122,028","-$1,426,519","2,496",-98%,2020-12-02 21:00:09,2020-11-30
21,West Tony,See Remarks,S - Sale,UBER,$50.22,"-2,000","-$100,440","259,468",-1%,2020-12-02 20:59:08,2020-11-30
22,Rankin Aubrey,"Pres, Innovation, Tech",S - Sale,RVNC,$23.85,"-33,119","-$789,888","752,857",-4%,2020-12-02 20:55:29,2020-11-30
23,Wilson-Thompson Kathleen,Dir,S - Sale+OE,TSLA,$592.99,"-12,500","-$7,412,426","1,800",-87%,2020-12-02 20:51:12,2020-11-30
24,Kovach John S,"Pres, CEO, 10%",P - Purchase,LIXT,$4.75,"+21,100","+$100,225","1,540,183",+1%,2020-12-02 20:41:44,2020-11-30
25,Meyer James R,"Pres, CEO",P - Purchase,RAIL,$2.61,"+17,500","+$45,603","231,555",+8%,2020-12-02 20:35:21,2020-11-30
26,Kramer Douglas James,GC,S - Sale,NET,$74.93,"-7,076","-$530,182","2,106",-77%,2020-12-02 20:32:18,2020-12-01
27,Hames Norman R,"Pres, Western Operations",S - Sale,RDNT,$18.98,"-15,000","-$284,750","492,067",-3%,2020-12-02 20:28:54,2020-12-01
