,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Richmond David S.,"See Footnotes 1 and 2, 10%",S - Sale,RMTI,$1.05,"-800,000","-$837,154","5,336,527",-13%,2020-12-17 21:59:23,2020-12-15
1,King James Winston,"Chief Admin Officer, Gen Couns",S - Sale+OE,GWRE,$125.10,"-1,481","-$185,278","5,657",-21%,2020-12-17 21:56:14,2020-12-17
2,Odowd Frank E Jr,Chief Sales Officer,S - Sale+OE,GWRE,$125.10,-182,"-$22,769",549,-25%,2020-12-17 21:51:28,2020-12-17
3,Watkins Frank T,Dir,S - Sale,SWAV,$97.90,"-16,000","-$1,566,454","98,952",-14%,2020-12-17 21:50:28,2020-12-16
4,Rauth William R III,"Dir, 10%",S - Sale+OE,APPF,$173.04,"-18,000","-$3,114,707","17,072",-51%,2020-12-17 21:49:41,2020-12-15
5,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$125.10,-828,"-$103,585","4,732",-15%,2020-12-17 21:47:45,2020-12-17
6,Cooper Jeffrey Elliott,CFO,S - Sale+OE,GWRE,$125.10,"-1,172","-$146,621","3,236",-27%,2020-12-17 21:44:17,2020-12-17
7,Rosenbaum Michael George,CEO,S - Sale+OE,GWRE,$125.10,"-4,577","-$572,596","20,252",-18%,2020-12-17 21:40:05,2020-12-17
8,Borden Teresa A.,Chief Construction Officer,S - Sale,SWCH,$15.45,"-152,900","-$2,362,625","7,918,471",-2%,2020-12-17 21:37:53,2020-11-19
9,Ryu Marcus,Dir,S - Sale+OE,GWRE,$125.10,"-2,724","-$340,781","22,514",-11%,2020-12-17 21:36:17,2020-12-17
10,Hung Priscilla,"Pres, COO",S - Sale+OE,GWRE,$125.10,"-2,560","-$320,264","7,559",-25%,2020-12-17 21:34:33,2020-12-17
11,Risk Gerald Alan,Dir,S - Sale,RUN,$62.01,"-47,333","-$2,935,155","435,817",-10%,2020-12-17 21:23:27,2020-12-16
12,Steele Jeanna,GC,S - Sale,RUN,$61.76,"-2,115","-$130,618","77,988",-3%,2020-12-17 21:23:10,2020-12-15
13,Philpot Michelle,Chief Accounting Officer,S - Sale,RUN,$61.78,"-2,383","-$147,222","43,303",-5%,2020-12-17 21:22:55,2020-12-15
14,Jurich Lynn Michelle,CEO,S - Sale,RUN,$61.78,"-16,142","-$997,208","3,022,156",-1%,2020-12-17 21:22:38,2020-12-15
15,Fenster Edward Harris,COB,S - Sale,RUN,$61.76,"-10,941","-$675,767","1,598,095",-1%,2020-12-17 21:22:20,2020-12-15
16,Hets LLC,10%,S - Sale,ALTA,$30.50,-500,"-$15,250","43,560",-1%,2020-12-17 21:19:52,2020-12-16
17,Prince Matthew,"CEO, Chair of the Board, 10%",S - Sale+OE,NET,$81.24,"-157,155","-$12,767,905",0,-100%,2020-12-17 21:16:38,2020-12-15
18,Viking Global Investors LP,10%,P - Purchase,FDMT,$23.00,"+1,100,000","+$25,300,000","3,937,914",+39%,2020-12-17 21:15:50,2020-12-15
19,Winfrey Oprah,"Dir, 10%",S - Sale+OE,WW,$29.13,"-789,269","-$22,993,180","3,118,772",-20%,2020-12-17 21:14:05,2020-12-15
20,Blickenstaff Kim D,Dir,S - Sale,TNDM,$87.99,"-108,198","-$9,520,520","652,390",-14%,2020-12-17 21:04:49,2020-12-15
21,Tallis Alan,Dir,P - Purchase,AHT,$0.00,"+23,290",+$0,"50,268",+86%,2020-12-17 20:57:51,2020-11-25
22,Tallis Alan,Dir,S - Sale+OE,AHT,$0.00,"-4,174",-$0,"50,268",-8%,2020-12-17 20:57:51,2020-11-25
23,Hendricks John S,"Dir, 10%",P - Purchase,CURI,$10.53,"+41,000","+$431,525","21,161,389",0%,2020-12-17 20:57:19,2020-12-15
24,Hames Norman R,"Pres, Western Operations",S - Sale,RDNT,$18.86,"-15,000","-$282,900","382,067",-4%,2020-12-17 20:47:54,2020-12-17
25,Sulentic Robert E,Dir,P - Purchase,CBAH,$0.00,"+10,000",+$0,"10,000",New,2020-12-17 20:41:01,2020-12-15
26,Thiel Peter,Dir,P - Purchase,ABCL,$20.00,"+3,000,000","+$60,000,000","24,660",-101%,2020-12-17 20:38:00,2020-12-15
27,Campbell Laura K,Senior Vice Pres Finance,S - Sale,ATHX,$1.92,"-10,000","-$19,216","423,240",-2%,2020-12-17 20:34:22,2020-12-15
28,Montalbano John S.,Dir,P - Purchase,ABCL,$20.00,"+25,000","+$500,000","25,000",New,2020-12-17 20:30:15,2020-12-15
29,Lecault Veronique,COO,P - Purchase,ABCL,$20.00,"+23,000","+$460,000","9,496,218",0%,2020-12-17 20:30:14,2020-12-15
30,Hayden Michael R,Dir,P - Purchase,ABCL,$20.00,"+73,665","+$1,473,300","1,221,642",+6%,2020-12-17 20:30:12,2020-12-15
31,Stimart Tryn,GC,P - Purchase,ABCL,$20.00,+500,"+$10,000",500,New,2020-12-17 20:30:08,2020-12-15
32,Silbermann Benjamin,"COB, Pres, CEO, Co-F, 10%",S - Sale+OE,PINS,$70.44,"-315,000","-$22,188,781",0,-100%,2020-12-17 20:29:40,2020-12-15
33,Lal Christopher M,"CLO, Corp. Secretary",S - Sale+OE,AYX,$119.56,"-3,485","-$416,675","41,746",-8%,2020-12-17 20:20:51,2020-12-15
34,Loose Christopher R.,Chief Scientific Officer,S - Sale,FREQ,$40.63,"-8,000","-$325,001","39,782",-17%,2020-12-17 20:13:26,2020-12-17
35,Jansen Burkhard,Chief Medical Officer,S - Sale,DMTK,$12.20,"-5,000","-$61,000","74,037",-6%,2020-12-17 20:11:55,2020-12-11
36,Carrai Phillip D,"Pres, STC Division",S - Sale,KTOS,$23.61,"-3,350","-$79,104","108,653",-3%,2020-12-17 20:07:26,2020-12-15
37,Webb James R,"EVP-Gen'l Counsel, Corp. Sec.",S - Sale+OE,CHKAQ,$2.05,"-1,432","-$2,938","3,410",-30%,2020-12-17 20:06:23,2020-12-15
38,Ross Robert W.,Chief Medical Officer,S - Sale,SURF,$10.48,"-1,000","-$10,480","98,000",-1%,2020-12-17 20:00:09,2020-12-15
39,Miller James R.,CTO,S - Sale+OE,W,$266.40,"-2,853","-$760,026","29,124",-9%,2020-12-17 19:57:00,2020-12-16
40,Hets LLC,10%,S - Sale,ALTA,$30.00,-500,"-$15,000","44,060",-1%,2020-12-17 19:55:37,2020-12-15
41,Netzer Thomas,COO,S - Sale+OE,W,$271.71,-178,"-$48,364","11,818",-1%,2020-12-17 19:51:53,2020-12-16
42,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,PD,$45.02,"-8,000","-$360,128","72,189",-10%,2020-12-17 19:50:51,2020-12-15
43,Oblak Steve,Chief Merchandising Officer,S - Sale+OE,W,$269.77,"-5,450","-$1,470,262","136,294",-4%,2020-12-17 19:50:06,2020-12-16
44,Hets LLC,10%,S - Sale,ALTA,$29.60,"-1,000","-$29,595","44,560",-2%,2020-12-17 19:47:53,2020-12-11
45,Macri Edmond,"Chief Product, Marketing",S - Sale+OE,W,$266.69,"-3,398","-$906,216","4,102",-45%,2020-12-17 19:47:47,2020-12-16
46,Lockwood Kristina S,"GC, Secretary",S - Sale,GDOT,$56.14,-262,"-$14,708","12,591",-2%,2020-12-17 19:46:36,2020-12-16
47,Callen David,"SVP, Chief Accounting Offic",S - Sale,NRG,$33.40,"-9,000","-$300,600","35,853",-20%,2020-12-17 19:43:52,2020-12-15
48,Huston Benjamin E.,COO,S - Sale+OE,CVNA,$269.81,"-10,000","-$2,698,100","33,828",-23%,2020-12-17 19:43:19,2020-12-15
49,Rudolph Michael,Dir,S - Sale,MARA,$6.40,"-3,000","-$19,190","5,146",-37%,2020-12-17 19:43:09,2020-12-15
50,Maroone Michael E,Dir,S - Sale,CVNA,$262.03,"-10,000","-$2,620,300","45,560",-18%,2020-12-17 19:43:04,2020-12-15
51,Keeton Ryan S.,Chief Brand Officer,S - Sale+OE,CVNA,$261.58,"-10,000","-$2,615,800","31,448",-24%,2020-12-17 19:42:48,2020-12-15
52,Crooke Stanley T,Exec COB,S - Sale,IONS,$49.80,"-40,407","-$2,012,279","602,586",-6%,2020-12-17 19:42:41,2020-12-15
53,Jenkins Mark W.,CFO,S - Sale+OE,CVNA,$269.32,"-10,000","-$2,693,218","33,820",-23%,2020-12-17 19:42:32,2020-12-15
54,Bibelheimer Jason,CHRO,S - Sale,GDOT,$56.19,-951,"-$53,432","73,919",-1%,2020-12-17 19:42:18,2020-12-16
55,Jacobs William I,Dir,S - Sale,GDOT,$54.09,-500,"-$27,045","65,401",-1%,2020-12-17 19:40:50,2020-12-15
56,Hentschel David A,Director Emeritus,S - Sale,XEC,$38.01,"-10,000","-$380,102","23,293",-30%,2020-12-17 19:28:07,2020-12-15
57,Yeaman Kevin J,"Pres, CEO",S - Sale+OE,DLB,$90.76,"-11,539","-$1,047,263","232,245",-5%,2020-12-17 19:28:05,2020-12-16
58,Banyai William,See Remarks,S - Sale,TWST,$132.66,"-20,000","-$2,653,185","476,440",-4%,2020-12-17 19:27:27,2020-12-15
59,Newstead Jennifer,"VP, GC",S - Sale,FB,$274.74,-310,"-$85,169","2,502",-11%,2020-12-17 19:27:23,2020-12-15
60,Sherman Mark Andrew,"EVP, GEN. COUN., SECRTY",S - Sale+OE,DLB,$90.72,"-3,402","-$308,636","54,923",-6%,2020-12-17 19:27:06,2020-12-16
61,Leproust Emily M.,"Pres, CEO",S - Sale,TWST,$134.24,"-70,000","-$9,396,516","450,659",-13%,2020-12-17 19:26:54,2020-12-15
62,Green Paula,SVP of HR,S - Sale,TWST,$139.73,"-4,634","-$647,509","22,804",-17%,2020-12-17 19:26:35,2020-12-15
63,Daniels Mark,See Remarks,S - Sale+OE,TWST,$132.67,"-70,475","-$9,350,205","56,336",-56%,2020-12-17 19:25:34,2020-12-15
64,Forshay Steven E,"SVP, Advanced Technology Group",S - Sale+OE,DLB,$92.00,-834,"-$76,728","58,962",-1%,2020-12-17 19:24:59,2020-12-16
65,Tobia Alfred Victor Jr.,"Pres, CIO",P - Purchase,ACTG,$3.77,"+100,000","+$377,170","588,462",+20%,2020-12-17 19:23:34,2020-12-15
66,Baker Giles,"SVP, Consumer Entertainment",S - Sale+OE,DLB,$91.14,"-4,046","-$368,772","37,076",-10%,2020-12-17 19:23:27,2020-12-16
67,Bolzon Bradley J Phd,Dir,S - Sale,CRSP,$143.35,"-33,000","-$4,730,448","3,055,462",-1%,2020-12-17 19:14:34,2020-12-10
68,"Tpg Group Holdings (Sbs) Advisors, Inc.",Former 10% Owner,S - Sale,PCVX,$32.50,"-81,979","-$2,664,691","5,074,574",-2%,2020-12-17 19:13:43,2020-12-15
69,Gray Jason,"GC, SECRETARY, ADMIN OFFICER",S - Sale,MITK,$15.44,"-15,403","-$237,869","112,719",-12%,2020-12-17 19:08:42,2020-12-15
70,Davison Jeffrey C,CFO,S - Sale,MITK,$16.09,"-30,000","-$482,700","134,705",-18%,2020-12-17 19:08:20,2020-12-16
71,Thompson Jane J.,Dir,S - Sale,MITK,$16.25,"-43,408","-$705,419","46,773",-48%,2020-12-17 19:07:59,2020-12-16
72,Goldentree Asset Management LP,10%,S - Sale,DEN,$26.38,"-210,171","-$5,544,702","5,614,504",-4%,2020-12-17 19:07:39,2020-12-15
73,Kies Peter,CFO,S - Sale+OE,INO,$10.69,"-20,000","-$213,706","123,790",-14%,2020-12-17 19:07:19,2020-12-15
74,Yu K Peony,Chief Medical Officer,S - Sale,FGEN,$41.61,"-3,350","-$139,394","192,292",-2%,2020-12-17 19:06:43,2020-12-16
75,Weiner David B.,Dir,S - Sale+OE,INO,$10.71,"-17,500","-$187,352","827,219",-2%,2020-12-17 19:06:01,2020-12-15
76,Sears Peter,See Remarks,S - Sale,H,$73.00,"-3,132","-$228,636","3,489",-47%,2020-12-17 19:05:11,2020-12-17
77,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,FGEN,$43.60,"-3,068","-$133,765","266,144",-1%,2020-12-17 19:04:41,2020-12-15
78,Steel Excel Inc.,10%,S - Sale,AVNW,$37.31,"-35,100","-$1,309,437","559,609",-6%,2020-12-17 19:04:22,2020-12-16
79,Guderian Bryan K,EVP Business Development,S - Sale,WPX,$8.07,"-213,067","-$1,719,598","261,853",-45%,2020-12-17 19:02:41,2020-12-15
80,Garutti Randall J,"CEO, 10%",S - Sale+OE,SHAK,$86.17,"-50,000","-$4,308,335","51,891",-49%,2020-12-17 19:01:29,2020-12-15
81,Whalen Julie,EVP CFO,S - Sale,WSM,$108.04,"-3,000","-$324,120","57,192",-5%,2020-12-17 19:00:50,2020-12-15
82,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$401.16,+843,"+$338,175","1,392,884",0%,2020-12-17 19:00:34,2020-12-17
83,Andersen Derek,CFO,S - Sale,SNAP,$51.59,"-56,823","-$2,931,537","1,268,796",-4%,2020-12-17 19:00:10,2020-12-15
84,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,EDIT,$63.22,"-10,000","-$632,156","24,907",-29%,2020-12-17 18:58:55,2020-12-15
85,Ryan Jeffrey Miles,Chief People Officer,S - Sale+OE,ZNGA,$9.51,"-13,753","-$130,791","35,976",-28%,2020-12-17 18:58:37,2020-12-17
86,Tooth Margaret,Chief Revenue Officer,S - Sale,TRUP,$105.22,-250,"-$26,305","13,229",-2%,2020-12-17 18:58:24,2020-12-15
87,Bearman Asher,Chief Strategy Officer,S - Sale,TRUP,$105.22,-400,"-$42,088","1,814",-18%,2020-12-17 18:58:04,2020-12-15
88,Van Siclen John,CEO,S - Sale,DT,$39.38,"-55,000","-$2,166,129","1,424,349",-4%,2020-12-17 18:57:54,2020-12-15
89,Gillman Brian S,"EVP, GC, Secretary",S - Sale,MESA,$6.92,"-5,000","-$34,600","85,685",-6%,2020-12-17 18:57:03,2020-12-16
90,Gibeau Frank D,CEO,S - Sale+OE,ZNGA,$9.00,"-1,266,091","-$11,394,819","2,750,703",-32%,2020-12-17 18:56:18,2020-12-15
91,Gagnon Neil,10%,S - Sale,GFN,$100.45,"-2,997","-$301,032","22,973",-12%,2020-12-17 18:50:47,2020-12-16
92,Siminoff Ellen F,Dir,S - Sale,ZNGA,$9.00,"-5,000","-$45,000","245,945",-2%,2020-12-17 18:50:17,2020-12-15
93,Gagnon Neil,10%,S - Sale,APEN,$2.93,"-21,158","-$62,058","1,700,900",-1%,2020-12-17 18:49:52,2020-10-28
94,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$267.12,"-14,075","-$3,759,755","80,281,909",0%,2020-12-17 18:47:07,2020-12-15
95,Phillips Phuong Y.,GC,S - Sale+OE,ZNGA,$9.08,"-8,090","-$73,473","270,855",-3%,2020-12-17 18:46:22,2020-12-15
96,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$259.98,"-35,925","-$9,339,877","80,295,984",0%,2020-12-17 18:45:40,2020-12-15
97,Keren Nir,CTO,S - Sale+OE,ZI,$40.50,"-142,964","-$5,790,042",0,-100%,2020-12-17 18:44:45,2020-12-16
98,Kim Bernard Jin,Pres of Publishing,S - Sale+OE,ZNGA,$9.46,"-74,010","-$700,135","895,937",-8%,2020-12-17 18:43:45,2020-12-16
99,Kornstein Don R,Dir,S - Sale,CZR,$74.01,"-10,504","-$777,421","22,721",-32%,2020-12-17 18:43:27,2020-12-15
100,Hamilton Kara,"Chief People, Culture Officer",S - Sale+OE,SMAR,$70.35,"-10,000","-$703,500","5,036",-67%,2020-12-17 18:42:33,2020-12-15
101,Griffin James Gerard,CFO,S - Sale+OE,ZNGA,$9.49,"-10,985","-$104,230","541,218",-2%,2020-12-17 18:41:19,2020-12-16
102,Chadwick Jonathan,Dir,S - Sale+OE,ZM,$400.40,"-10,000","-$4,004,017",0,-100%,2020-12-17 18:39:37,2020-12-15
103,Loparco Michael J,"EVP, CEO, EMS",S - Sale,JBL,$44.11,"-16,500","-$727,820","304,503",-5%,2020-12-17 18:39:05,2020-12-15
104,Dugan Regina E,Dir,S - Sale,ZNGA,$9.00,"-17,900","-$161,100","235,219",-7%,2020-12-17 18:38:17,2020-12-15
105,Quintana Marie,"EVP, Marketing, Communications",S - Sale,THC,$41.34,"-2,440","-$100,870","5,188",-32%,2020-12-17 18:36:27,2020-12-15
106,Bromberg Matthew S,COO,S - Sale+OE,ZNGA,$9.44,"-15,000","-$141,600","912,260",-2%,2020-12-17 18:36:09,2020-12-16
107,Schuck Henry,"CEO, 10%",S - Sale+OE,ZI,$41.41,"-400,000","-$16,563,974",0,-100%,2020-12-17 18:32:59,2020-12-15
108,Gordon Mitchell I,Dir,S - Sale,MESA,$6.91,"-5,700","-$39,387","51,730",-10%,2020-12-17 18:28:16,2020-12-16
109,Kerzner Daniel,Chief Product Officer,S - Sale+OE,ALRM,$80.65,"-2,250","-$181,461","45,888",-5%,2020-12-17 18:25:20,2020-12-15
110,Garrett Diane R,"Pres, CEO, Dir",P - Purchase,HYMC,$7.10,"+34,000","+$241,458","34,000",New,2020-12-17 18:23:49,2020-12-15
111,Smith Karyn,"GC, Secretary",S - Sale+OE,TWLO,$349.75,"-2,800","-$979,300","40,589",-6%,2020-12-17 18:23:45,2020-12-15
112,Blasing Karen,Dir,S - Sale,ZS,$181.69,"-1,042","-$189,324","26,219",-4%,2020-12-17 18:23:18,2020-12-15
113,Arbour Paola M,"EVP, CIO",S - Sale,THC,$41.05,"-1,898","-$77,913","6,726",-22%,2020-12-17 18:23:14,2020-12-15
114,Rideout Stanton K,"EVP, CFO",P - Purchase,HYMC,$7.00,"+15,000","+$105,000","15,000",New,2020-12-17 18:23:12,2020-12-15
115,Schlossman Robert,GC,S - Sale,ZS,$185.35,"-5,849","-$1,084,131","138,763",-4%,2020-12-17 18:22:54,2020-12-16
116,Rajic Dali,"Pres Go-To-Mkt, Chief Rev Ofc",S - Sale,ZS,$183.37,"-4,499","-$824,969","298,613",-1%,2020-12-17 18:22:38,2020-12-16
117,Sinha Amit,"Pres of R, D, CTO",S - Sale,ZS,$186.57,"-7,000","-$1,306,000","742,097",-1%,2020-12-17 18:22:16,2020-12-17
118,Rhodes Jason P,Dir,S - Sale,REPL,$42.28,"-65,029","-$2,749,721","19,550",-77%,2020-12-17 18:21:32,2020-12-15
119,Dalzell Richard L,Dir,S - Sale+OE,TWLO,$349.75,"-1,500","-$524,625","12,936",-10%,2020-12-17 18:19:15,2020-12-15
120,Aslett Mark,"Pres, CEO",S - Sale,MRCY,$81.64,"-2,500","-$204,109","271,458",-1%,2020-12-17 18:17:44,2020-12-15
121,Trafelet Remy W,10%,S - Sale,ALCO,$31.50,"-44,605","-$1,405,058","866,501",-5%,2020-12-17 18:13:27,2020-12-14
122,Lore Marc E.,EVP,S - Sale,WMT,$145.52,"-90,000","-$13,096,551","1,318,276",-6%,2020-12-17 18:10:13,2020-12-15
123,Myriam Curet,Dir,S - Sale,NKTR,$17.82,"-1,560","-$27,799","19,240",-8%,2020-12-17 18:08:22,2020-12-15
124,Schiffman Glenn,Dir,S - Sale+OE,MTCH,$150.83,"-50,000","-$7,541,684","9,898",-83%,2020-12-17 18:06:05,2020-12-15
125,Gerard Christopher,COO,S - Sale,AMED,$272.56,-750,"-$204,421","27,949",-3%,2020-12-17 18:05:39,2020-12-15
126,Velleca Mark A.,"Pres, CEO",S - Sale+OE,GTHX,$19.53,"-30,000","-$585,986","37,000",-45%,2020-12-17 18:01:53,2020-12-15
127,Soloway Richard,"Pres, CEO, Secretary, 10%",S - Sale,NSSC,$24.70,"-2,233,071","-$55,156,854","3,999,792",-36%,2020-12-17 18:01:31,2020-12-15
128,Elliott Paul Donald,Sr. VP and Regional Partner,S - Sale+OE,CSV,$29.12,"-1,217","-$35,439","31,503",-4%,2020-12-17 18:01:28,2020-12-16
129,Stoppelman Jeremy,CEO,S - Sale+OE,YELP,$28.54,"-400,000","-$11,416,000","128,140",-76%,2020-12-17 18:00:08,2020-12-15
130,Smith Bryan,COO,S - Sale+OE,AMH,$30.01,"-50,000","-$1,500,500","73,857",-40%,2020-12-17 17:59:25,2020-12-15
131,Washer Greg,Dir,S - Sale,CPSS,$4.05,"-51,976","-$210,423","127,000",-29%,2020-12-17 17:59:04,2020-12-15
132,James R. Scapa Declaration of Trust,10%,S - Sale+OE,ALTR,$56.92,"-36,094","-$2,054,624",0,-100%,2020-12-17 17:58:07,2020-12-15
133,Sullivan John F,"VP of Quality, Engineering",S - Sale+OE,TMDX,$16.63,"-3,000","-$49,890","11,828",-20%,2020-12-17 17:57:14,2020-12-15
134,Sewell Scott Andrew,"Pres, CEO",P - Purchase,CHRA,$2.93,"+5,000","+$14,634","520,831",+1%,2020-12-17 17:56:41,2020-12-16
135,Patterson Thomas L /va/,Dir,S - Sale+OE,FVCB,$13.55,"-4,000","-$54,206","114,772",-3%,2020-12-17 17:50:34,2020-12-16
136,Clemons V Gordon,COB,S - Sale,CRVL,$97.54,"-3,000","-$292,610","1,570,850",0%,2020-12-17 17:50:20,2020-12-15
137,Scapa James Ralph,"CEO, 10%",S - Sale+OE,ALTR,$56.92,"-54,024","-$3,075,221","105,551",-34%,2020-12-17 17:49:13,2020-12-15
138,Nault Casey M.,"SVP, GC",S - Sale+OE,CDE,$10.02,"-50,000","-$501,000","329,291",-13%,2020-12-17 17:48:33,2020-12-16
139,Ostronic Francis Patrick,Dir,P - Purchase,CYTH,$4.66,"+30,000","+$139,748","58,559",+105%,2020-12-17 17:47:08,2020-12-17
140,Schnur Jamie,Group Pres - Aftermarket,S - Sale+OE,LCII,$129.50,"-6,653","-$861,564","13,157",-34%,2020-12-17 17:44:27,2020-12-15
141,Hunter Christopher H.,"Seg Pres Gr., Military Bus.",S - Sale+OE,HUM,$391.93,"-2,199","-$861,853","10,093",-18%,2020-12-17 17:44:21,2020-12-16
142,Smith Mike C.,COO,S - Sale+OE,SFIX,$63.69,"-40,000","-$2,547,469","75,326",-35%,2020-12-17 17:44:09,2020-12-15
143,Jrs Investments LLC,10%,S - Sale+OE,ALTR,$56.92,"-17,930","-$1,020,597",0,-100%,2020-12-17 17:43:28,2020-12-15
144,"Zions Bancorporation, National Association /ut/",10%,S - Sale,AGM,$72.92,"-15,000","-$1,093,800","335,000",-4%,2020-12-17 17:43:23,2020-12-16
145,Milligan John F,Dir,P - Purchase,FDMT,$23.00,"+100,000","+$2,300,000","100,000",New,2020-12-17 17:40:40,2020-12-15
146,Catlett Janet Anne,"VP, CHRO",P - Purchase,SCL,$118.25,+2,+$214,"2,814",0%,2020-12-17 17:40:38,2020-12-11
147,Kamal Fariborz,See Remarks,P - Purchase,FDMT,$23.00,"+4,347","+$99,981","4,347",New,2020-12-17 17:40:05,2020-12-15
148,Marshall Todd,Dir,S - Sale,WAL,$59.47,"-21,000","-$1,248,820","510,530",-4%,2020-12-17 17:39:55,2020-12-15
149,Kourey Michael R,Dir,S - Sale+OE,OKTA,$258.17,"-20,000","-$5,163,384","16,790",-54%,2020-12-17 17:39:33,2020-12-15
150,Yao Tony Dung Ling,Dir,P - Purchase,FDMT,$23.00,"+425,000","+$9,775,000","1,063,744",+67%,2020-12-17 17:39:31,2020-12-15
151,Sweet Thomas W,CFO,S - Sale+OE,DELL,$73.22,"-100,000","-$7,321,643","75,169",-57%,2020-12-17 17:32:17,2020-12-15
152,Xiang Yinan,Dir,S - Sale,ACMR,$75.51,"-34,035","-$2,569,929","1,632,135",-2%,2020-12-17 17:30:59,2020-12-15
153,McClain Mark D.,"CEO, Pres",S - Sale,SAIL,$50.21,"-56,000","-$2,811,760","1,768,375",-3%,2020-12-17 17:30:52,2020-12-15
154,Vort David A,"EVP, Sales",S - Sale+OE,IRTC,$210.00,"-10,000","-$2,100,000","15,602",-39%,2020-12-17 17:30:16,2020-12-15
155,Krauss Marlene,10%,S - Sale,ATNF,$2.44,"-44,383","-$108,285","2,896,161",-2%,2020-12-17 17:29:59,2020-12-17
