,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Veness Adam M,"VP, GC, Sec.",S - Sale,XLRN,$51.76,"-1,309","-$67,754","14,792",-8%,2020-01-03 21:51:17,2020-01-02
1,Kango Sujay,"SVP, Chief Commercial Officer",S - Sale,XLRN,$51.37,-480,"-$24,657","9,570",-5%,2020-01-03 21:48:03,2020-01-03
2,Quisel John D,"EVP, Chief Business Officer",S - Sale,XLRN,$52.52,"-5,842","-$306,806","53,316",-10%,2020-01-03 21:45:09,2020-01-02
3,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale,XLRN,$52.50,"-5,579","-$292,923","4,847",-54%,2020-01-03 21:41:04,2020-01-02
4,Dable Habib J,"CEO, Pres",S - Sale,XLRN,$51.24,"-3,732","-$191,230","67,151",-5%,2020-01-03 21:37:46,2020-01-03
5,Zakrzewski Joseph S,Dir,S - Sale+OE,AMRN,$20.94,"-300,000","-$6,282,870","84,547",-78%,2020-01-03 21:30:33,2020-01-03
6,Griese Edward,"SVP, INSURANCE SERVICES",S - Sale,TNET,$56.46,"-3,958","-$223,469","36,371",-10%,2020-01-03 21:23:37,2020-01-03
7,Murphy Michael P,PRINCIPAL ACCOUNTING OFFICER,S - Sale,TNET,$56.83,"-1,128","-$64,105","35,007",-3%,2020-01-03 21:22:53,2020-01-03
8,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale,TNET,$56.40,"-55,035","-$3,103,958","894,028",-6%,2020-01-03 21:22:10,2020-01-03
9,Halstead Michael,"EVP, GC",S - Sale+OE,ITCI,$32.43,"-7,807","-$253,214","21,649",-27%,2020-01-03 21:17:22,2020-01-02
10,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,ITCI,$32.43,"-7,807","-$253,165","40,258",-16%,2020-01-03 21:16:01,2020-01-02
11,Cantieri Rebecca,Chief People Officer,S - Sale,SVMK,$18.28,"-1,772","-$32,391","167,622",-1%,2020-01-03 21:15:05,2020-01-02
12,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,ITCI,$32.45,"-17,478","-$567,230","1,190,305",-1%,2020-01-03 21:14:41,2020-01-02
13,Blum Lora D,"SVP, GC, Secretary",S - Sale+OE,SVMK,$18.50,"-5,333","-$98,661","111,424",-5%,2020-01-03 21:10:57,2020-01-02
14,Kaye Charles R,10%,S - Sale,CRWD,$49.43,"-67,750","-$3,348,883",0,-100%,2020-01-03 21:10:02,2020-01-02
15,Capitalg LP,10%,S - Sale+OE,CRWD,$50.94,"-2,893,888","-$147,403,282","140,000",-95%,2020-01-03 20:56:47,2019-12-31
