,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Advent International Corp/ma,10%,S - Sale,SYNH,$59.26,"-3,766,281","-$223,189,812","18,647,036",-17%,2020-09-21 21:56:48,2020-09-17
1,Advent International Corp/ma,10%,S - Sale,SYNH,$59.26,"-3,766,281","-$223,189,812","18,647,036",-17%,2020-09-21 21:56:20,2020-09-17
2,Advent International Corp/ma,10%,S - Sale,SYNH,$59.26,"-3,766,281","-$223,189,812","18,647,036",-17%,2020-09-21 21:55:49,2020-09-17
3,Allen Tom,Dir,S - Sale,SYNH,$59.26,"-3,766,281","-$223,189,812","18,647,036",-17%,2020-09-21 21:55:46,2020-09-17
4,Advent International Corp/ma,10%,S - Sale,SYNH,$59.26,"-3,766,281","-$223,189,812","18,647,036",-17%,2020-09-21 21:55:24,2020-09-17
5,Advent International Corp/ma,10%,S - Sale,SYNH,$59.26,"-3,766,281","-$223,189,812","18,647,036",-17%,2020-09-21 21:54:45,2020-09-17
6,Maldonado John L.,Dir,S - Sale,SYNH,$59.26,"-3,766,281","-$223,189,812","18,647,036",-17%,2020-09-21 21:54:27,2020-09-17
7,Advent International Corp/ma,10%,S - Sale,SYNH,$59.26,"-3,766,281","-$223,189,812","18,647,036",-17%,2020-09-21 21:53:58,2020-09-17
8,Papiernik Antoine,Dir,S - Sale,SWAV,$73.19,"-12,653","-$926,073","1,564,254",-1%,2020-09-21 21:52:43,2020-09-18
9,"Cdk Associates, L.L.C.",10%,P - Purchase,SBBP,$2.25,"+1,479,377","+$3,328,298","8,060,682",+22%,2020-09-21 21:48:26,2020-09-17
10,Sharp Evan,"Co-Founder, Chief Design, Cr",S - Sale+OE,PINS,$37.15,"-1,496,918","-$55,613,987",0,-100%,2020-09-21 21:46:26,2020-09-16
11,Philpot Michelle,Chief Accounting Officer,S - Sale,RUN,$59.20,"-2,644","-$156,525","45,686",-5%,2020-09-21 21:46:04,2020-09-21
12,Fenster Edward Harris,COB,S - Sale,RUN,$60.76,"-11,218","-$681,599","1,609,036",-1%,2020-09-21 21:45:47,2020-09-18
13,Dawson Christopher,COO,S - Sale,RUN,$60.59,"-7,697","-$466,381","231,262",-3%,2020-09-21 21:45:26,2020-09-18
14,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$241.38,"-15,000","-$3,620,627","29,443,800",0%,2020-09-21 21:42:17,2020-09-21
15,Zatlyn Michelle,COO,S - Sale+OE,NET,$36.62,"-145,500","-$5,327,888",0,-100%,2020-09-21 21:24:01,2020-09-17
16,Labrucherie Gil M,"SVP, COO, CFO",S - Sale,NKTR,$19.96,"-2,000","-$39,920","235,249",-1%,2020-09-21 20:59:32,2020-09-17
17,Ajer Jeffrey Robert,Dir,S - Sale,NKTR,$19.74,"-2,250","-$44,415","20,125",-10%,2020-09-21 20:58:48,2020-09-21
18,Ravich Jess M,Dir,S - Sale,AMRK,$33.42,"-30,793","-$1,029,038","202,875",-13%,2020-09-21 20:27:49,2020-09-17
19,"Argonaut Private Equity, L.L.C.",10%,P - Purchase,STEP,$18.00,"+125,000","+$2,250,000","6,495,358",+2%,2020-09-21 20:19:55,2020-09-18
20,Simon Frederic,Dir,S - Sale,FROG,$40.92,"-300,000","-$12,276,000","5,649,175",-5%,2020-09-21 20:03:50,2020-09-18
21,Vitus Andrew L.,"Dir, 10%",S - Sale+OE,FROG,$40.92,"-1,085,177","-$44,405,443","7,596,236",-13%,2020-09-21 20:02:06,2020-09-18
22,Landman Yoav,CTO,S - Sale,FROG,$40.92,"-500,000","-$20,460,000","7,354,757",-6%,2020-09-21 19:56:18,2020-09-18
23,Shlomi Ben Haim,CEO,S - Sale,FROG,$40.92,"-638,000","-$26,106,960","5,709,558",-10%,2020-09-21 19:54:22,2020-09-18
24,Sutherland Colin McGill,Dir,S - Sale,USCR,$27.24,-250,"-$6,810","12,294",-2%,2020-09-21 19:52:50,2020-09-21
25,"Scale Venture Partners Iv, L.P.",10%,S - Sale+OE,FROG,$40.92,"-1,085,177","-$44,405,443","7,596,236",-13%,2020-09-21 19:49:14,2020-09-18
26,King James Winston,"Chief Admin Officer, Gen Couns",S - Sale,GWRE,$103.69,"-3,505","-$363,428","4,210",-45%,2020-09-21 19:40:28,2020-09-18
27,Ryu Marcus,Dir,S - Sale+OE,GWRE,$103.69,"-19,890","-$2,062,362","20,205",-50%,2020-09-21 19:37:54,2020-09-18
28,Cooper Jeffrey Elliott,CFO,S - Sale,GWRE,$103.69,-725,"-$75,174","1,175",-38%,2020-09-21 19:35:19,2020-09-18
29,Hung Priscilla,"Pres, COO",S - Sale,GWRE,$103.69,"-4,267","-$442,438","5,057",-46%,2020-09-21 19:32:41,2020-09-18
30,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale,HALO,$26.91,"-12,000","-$322,884","158,800",-7%,2020-09-21 19:30:06,2020-09-21
31,Polelle Michael,Chief Delivery Officer,S - Sale,GWRE,$103.69,"-2,804","-$290,742","3,629",-44%,2020-09-21 19:30:00,2020-09-18
32,Lewis Catherine J,EVP,S - Sale,MIXT,$0.35,"-18,000","-$6,300","2,586,841",-1%,2020-09-21 19:16:42,2020-09-17
33,Chen Richard,Chief Scientific Officer,S - Sale,PSNL,$22.74,"-1,120","-$25,469","115,298",-1%,2020-09-21 19:05:01,2020-09-17
