,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Herscher Penny,Dir,S - Sale,PRO,$32.60,-664,"-$21,646","9,578",-6%,2020-05-04 21:59:22,2020-05-04
1,Pourhassan Nader,"Pres, CEO",S - Sale+OE,CYDY,$3.27,"-4,821,174","-$15,760,910","923,913",-84%,2020-05-04 21:55:17,2020-04-30
2,Palandjian Leon Aghababai,Dir,P - Purchase,CATC,$52.82,"+3,000","+$158,460","7,957",+61%,2020-05-04 21:49:55,2020-05-01
3,Davis George Eric,"EVP, GC",S - Sale,BMRN,$89.38,"-12,504","-$1,117,608","65,677",-16%,2020-05-04 21:45:16,2020-05-01
4,Lord Hambleton Douglas,Dir,P - Purchase,CATC,$51.00,+200,"+$10,200","3,353",+6%,2020-05-04 21:44:49,2020-05-01
5,Matsui Connie,Dir,P - Purchase,ARTL,$1.20,"+41,667","+$50,000","56,667",+278%,2020-05-04 21:34:09,2020-05-04
6,Gorgas Gregory D.,"Pres, CEO, CFO, Treas, Secr",P - Purchase,ARTL,$1.20,"+4,167","+$5,000","257,976",+2%,2020-05-04 21:33:24,2020-05-04
7,Delle Coste Riccardo,"CEO, 10%",P - Purchase,BRFH,$0.52,"+63,228","+$32,614","19,448,341",0%,2020-05-04 21:23:15,2020-04-03
8,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,TSLA,$855.00,"-2,275","-$1,945,125","9,491",-19%,2020-05-04 21:17:55,2020-04-30
9,Valenti Douglas,CEO,S - Sale+OE,QNST,$9.93,"-12,501","-$124,122","3,705,649",0%,2020-05-04 20:58:10,2020-05-01
10,Altier Thomas,CFO,S - Sale,PHR,$24.34,"-1,096","-$26,674","114,981",-1%,2020-05-04 20:43:43,2020-05-01
11,Vanduyn Amy Beth,"SVP, HR",S - Sale+OE,PHR,$24.88,"-13,474","-$335,186","44,267",-23%,2020-05-04 20:37:31,2020-05-01
12,Rosenthal Bennett,"Co-Founder, Co-Chair of PEG",S - Sale,ARES,$34.31,"-20,129","-$690,626","2,886,114",-1%,2020-05-04 20:30:25,2020-04-30
13,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$158.29,"-20,000","-$3,165,809","30,108,800",0%,2020-05-04 20:27:28,2020-05-01
14,Kerr Janet,Dir,S - Sale,APPF,$105.85,-500,"-$52,925","17,824",-3%,2020-05-04 20:25:39,2020-05-01
15,Doliveux Roch,Dir,P - Purchase,SYK,$190.09,+51,"+$9,694","22,017",0%,2020-05-04 20:25:29,2020-04-30
16,Rowan Marc J,"Senior MD, 10%",S - Sale,APO,$40.71,"-215,060","-$8,754,407","6,456,319",-3%,2020-05-04 20:24:59,2020-04-30
17,Roos John Victor,Dir,S - Sale,CRM,$158.49,-119,"-$18,860","8,187",-1%,2020-05-04 20:19:35,2020-05-01
18,Hassenfeld Alan G,Dir,S - Sale,CRM,$160.00,"-10,000","-$1,600,000","99,913",-9%,2020-05-04 20:13:29,2020-05-01
19,Wentworth Timothy C,"Pres, Health Services",S - Sale,CI,$201.11,"-2,200","-$442,443","99,509",-2%,2020-05-04 19:56:52,2020-04-30
20,Bergman Artur,"Chief Architect, Exec. Chair, 10%",S - Sale+OE,FSLY,$22.04,"-8,400","-$185,136","479,342",-2%,2020-05-04 19:50:58,2020-04-30
21,Kissner Charles,Dir,S - Sale,RMBS,$12.05,"-4,129","-$49,768","82,348",-5%,2020-05-04 19:47:29,2020-05-01
22,Cordani David,"Pres, CEO",S - Sale+OE,CI,$200.00,"-49,826","-$9,965,200","387,124",-11%,2020-05-04 19:39:30,2020-04-30
23,Jones Nicole S,"EVP, GC",S - Sale+OE,CI,$192.00,"-9,357","-$1,796,544","29,051",-24%,2020-05-04 19:39:25,2020-05-01
24,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,AMK,$24.04,"-6,083","-$146,235","429,481",-1%,2020-05-04 19:38:14,2020-04-30
25,Goldman Charles G,"Pres, CEO",S - Sale,AMK,$23.40,"-153,244","-$3,585,612","2,483,618",-6%,2020-05-04 19:36:36,2020-04-30
26,Jubran Raja J.,Dir,P - Purchase,FBK,$21.88,"+9,142","+$200,027","14,952",+157%,2020-05-04 19:36:12,2020-04-30
27,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,V,$181.78,"-7,000","-$1,272,460","132,090",-5%,2020-05-04 19:35:44,2020-04-30
28,Sama Rinda,COO,S - Sale,AXNX,$32.20,"-5,000","-$161,015","190,294",-3%,2020-05-04 19:28:17,2020-04-30
29,"Luxor Capital Group, LP",10%,S - Sale,ANGI,$6.79,"-119,400","-$810,173","9,521,556",-1%,2020-05-04 19:13:12,2020-04-30
30,Coy Debra,Dir,P - Purchase,GWRS,$10.82,+36,+$392,"16,316",0%,2020-05-04 19:11:07,2020-04-30
31,Miller Paul David,Dir,S - Sale+OE,TDY,$316.15,"-4,836","-$1,528,875","22,063",-18%,2020-05-04 18:57:47,2020-05-04
32,Graff Richard P,Dir,S - Sale,BOOM,$24.12,"-1,000","-$24,117","14,795",-6%,2020-05-04 18:51:21,2020-05-04
33,Alexos Nicholas W,"EVP, CFO",P - Purchase,UNVR,$13.33,"+250,000","+$3,333,725","250,000",New,2020-05-04 18:45:54,2020-05-04
34,Niccol Brian R,"COB, CEO",S - Sale+OE,CMG,$858.77,-803,"-$689,592","19,869",-4%,2020-05-04 18:44:47,2020-05-01
35,Kao James,Dir,P - Purchase,RBB,$12.08,"+5,000","+$60,400","392,876",+1%,2020-05-04 18:42:10,2020-05-01
36,Oliver George,"COB, CEO",S - Sale+OE,JCI,$27.84,"-23,493","-$654,136","1,008,699",-2%,2020-05-04 18:34:28,2020-05-01
37,Samant Rahul D,"EVP, Chief Info Officer",S - Sale,DAL,$26.72,"-7,475","-$199,695","55,651",-12%,2020-05-04 18:29:08,2020-04-30
38,Jaffee Daniel S,"COB, Pres, CEO, 10%",S - Sale+OE,ODC,$36.59,"-2,353","-$86,094",0,-100%,2020-05-04 18:27:00,2020-04-30
39,Markel Anthony F,Vice COB,S - Sale,MKL,$845.27,-111,"-$93,825","89,660",0%,2020-05-04 18:20:26,2020-05-01
40,Southern Julie,Dir,P - Purchase,NXPI,$101.56,+172,"+$17,468","11,004",+2%,2020-05-04 18:18:32,2020-04-30
41,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$60.00,-100,"-$6,000","14,538,293",0%,2020-05-04 18:14:04,2020-05-01
42,Berger David B,"EVP, Chief Legal, Compliance",S - Sale+OE,TNDM,$78.33,"-2,000","-$156,650","3,511",-36%,2020-05-04 18:13:34,2020-05-04
43,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$60.00,-100,"-$6,000","14,560,382",0%,2020-05-04 18:13:27,2020-05-01
44,Twomey Christopher J,Dir,S - Sale,TNDM,$80.00,"-4,308","-$344,640","75,000",-5%,2020-05-04 18:12:41,2020-04-30
45,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$60.00,-100,"-$6,000","11,849,239",0%,2020-05-04 18:12:33,2020-05-01
46,Fiedelman Cindy,CHRO,S - Sale+OE,DLR,$146.49,"-1,024","-$150,006",0,-100%,2020-05-04 18:09:06,2020-04-30
47,O'Connor Daniel J.,"CEO, Pres",S - Sale,ONCS,$1.79,"-3,075","-$5,504","62,986",-5%,2020-05-04 18:07:55,2020-04-30
48,Carey John F,VP of Operations,S - Sale+OE,TMDX,$17.05,"-2,000","-$34,105","3,200",-38%,2020-05-04 18:04:47,2020-05-01
49,Wolfe Serena,CFO,P - Purchase,NLY,$5.99,"+20,000","+$119,800","20,000",New,2020-05-04 18:03:11,2020-05-04
50,Finkelstein David L,"CEO, CIO",P - Purchase,NLY,$6.03,"+100,000","+$603,000","500,000",+25%,2020-05-04 18:02:50,2020-05-04
51,Johnson Margaret L,"EVP, Business Development",S - Sale,MSFT,$176.08,"-35,000","-$6,162,800","306,193",-10%,2020-05-04 18:00:50,2020-05-01
52,Brod Frank H,Chief Accounting Officer,S - Sale,MSFT,$176.94,"-3,000","-$530,811","57,136",-5%,2020-05-04 17:58:27,2020-05-01
53,Greenberg Norman Michael,Chief Scientific Officer,S - Sale+OE,BCEL,$15.03,"-10,000","-$150,276",0,-100%,2020-05-04 17:57:47,2020-05-01
54,Snow Frederick Philip,CEO,S - Sale+OE,FDS,$272.11,"-1,769","-$481,363","3,854",-31%,2020-05-04 17:56:38,2020-05-01
55,Douglass Stephen,"VP Corp, R, D",S - Sale,LSCC,$21.43,"-7,053","-$151,156","31,284",-18%,2020-05-04 17:52:04,2020-05-01
56,Milstead Byron Wayne,"VP Corp, GC",S - Sale+OE,LSCC,$21.09,"-11,035","-$232,709","4,696",-70%,2020-05-04 17:48:01,2020-05-01
57,Wilson Debora J,Dir,P - Purchase,MKL,$831.86,"+1,000","+$831,863","4,882",+26%,2020-05-04 17:46:57,2020-05-01
58,Wilson Andrew,CEO,S - Sale+OE,EA,$113.16,"-29,000","-$3,281,509","78,225",-27%,2020-05-04 17:46:27,2020-05-01
59,Singh Vijayanthimala,Chief People Officer,S - Sale,EA,$113.13,-500,"-$56,565","15,219",-3%,2020-05-04 17:42:46,2020-05-01
60,Miele Laura,Chief Studios Officer,S - Sale,EA,$113.13,-785,"-$88,807","7,892",-9%,2020-05-04 17:40:56,2020-05-01
61,Bruzzo Chris,CMO,S - Sale,EA,$112.80,"-2,500","-$281,992","18,506",-12%,2020-05-04 17:39:14,2020-05-01
62,Bilbey Matthew,EVP of Strategic Growth,S - Sale,EA,$113.13,-600,"-$67,878","5,928",-9%,2020-05-04 17:37:36,2020-05-01
63,Klaerner Gerrit,"Pres, CEO",S - Sale,TCDA,$27.98,"-4,000","-$111,906","592,644",-1%,2020-05-04 17:34:56,2020-05-01
64,Cryo Cell International Inc,10%,S - Sale,CBAI,$0.01,"-5,183,546","-$40,132","127,884,148",-4%,2020-05-04 17:33:52,2020-04-30
65,Shenoy Navin,"EVP, GM - Data Platforms Group",S - Sale+OE,INTC,$58.83,"-2,848","-$167,548","75,960",-4%,2020-05-04 17:33:22,2020-04-30
66,Oliver Lawrence T.,VP,P - Purchase,RGCO,$24.50,+8,+$200,"1,018",+1%,2020-05-04 17:33:15,2020-05-01
67,Biotech Target N V,10%,P - Purchase,RDUS,$15.75,"+50,000","+$787,555","6,931,685",+1%,2020-05-04 17:32:50,2020-04-30
68,Robo James L,"COB, Pres, CEO",S - Sale+OE,NEE,$227.05,"-70,968","-$16,113,442","615,282",-10%,2020-05-04 17:31:24,2020-05-01
69,Essetifin Spa,10%,P - Purchase,FENC,$6.25,"+768,000","+$4,800,000","3,993,694",+24%,2020-05-04 17:25:12,2020-04-30
70,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,QTRX,$25.44,"-3,399","-$86,478","1,108,468",0%,2020-05-04 17:22:43,2020-05-01
71,Aboelnaga Mona,Dir,P - Purchase,STL,$11.46,"+1,000","+$11,460","3,087",+48%,2020-05-04 17:21:37,2020-05-01
72,Mattoon Dawn,"SVP, Research Products",S - Sale,QTRX,$25.44,-165,"-$4,198","32,304",-1%,2020-05-04 17:20:06,2020-05-01
73,Williams William Joe,Please see Remarks,S - Sale,UCTT,$21.21,"-7,900","-$167,559","69,049",-10%,2020-05-04 17:18:10,2020-04-30
74,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,QTRX,$25.44,-95,"-$2,417","21,741",0%,2020-05-04 17:18:06,2020-05-01
75,Pribor Jeffrey,"SVP,CFO, Treasurer",S - Sale,INSW,$23.76,"-1,000","-$23,760","42,886",-2%,2020-05-04 17:13:07,2020-05-01
76,Moorhead Daniel J,CFO,S - Sale,ZYXI,$17.52,"-33,750","-$591,213","106,521",-24%,2020-05-04 17:12:05,2020-04-30
77,Mitchell Brian Andrew,"SVP, Operations",S - Sale,GNMK,$12.44,"-4,000","-$49,760","243,663",-2%,2020-05-04 17:10:45,2020-05-01
78,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,TW,$51.98,"-10,000","-$519,794","62,275",-14%,2020-05-04 17:09:26,2020-05-01
79,Friedman Douglas,"GC, Secretary",S - Sale+OE,TW,$51.98,"-10,000","-$519,792","67,875",-13%,2020-05-04 17:08:18,2020-05-01
80,Hult William,Pres,S - Sale+OE,TW,$51.98,"-50,000","-$2,598,915","477,375",-9%,2020-05-04 17:06:35,2020-05-01
81,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,TW,$51.98,"-25,000","-$1,299,563","102,301",-20%,2020-05-04 17:05:23,2020-05-01
82,"Deer Park Road Management Company, LP",10%,P - Purchase,RESI,$11.38,"+125,000","+$1,422,150","6,649,359",+2%,2020-05-04 17:02:08,2020-04-30
83,Bottorff Dennis,Dir,P - Purchase,CSTR,$11.37,"+4,380","+$49,801","308,018",+1%,2020-05-04 17:00:40,2020-04-30
84,Burton Randall P. II,"VP, Treasurer, Secretary, CFO",P - Purchase,RGCO,$24.50,+4,+$100,507,+1%,2020-05-04 16:59:28,2020-05-01
85,Broucek James S,"EVP, CFO, Treasurer, Secretary",P - Purchase,CZWI,$7.90,+700,"+$5,530","39,768",+2%,2020-05-04 16:57:02,2020-05-04
86,Bianchi Stephen M,"CEO, Pres",P - Purchase,CZWI,$7.89,+500,"+$3,946","74,733",+1%,2020-05-04 16:56:48,2020-05-04
87,Tempesta Daniel David,"EVP, CFO",S - Sale,NUAN,$19.55,"-15,000","-$293,269","537,603",-3%,2020-05-04 16:49:38,2020-05-01
88,Chen Heidi C.,EVP,S - Sale+OE,ZTS,$127.44,"-1,179","-$150,252","16,335",-7%,2020-05-04 16:49:24,2020-05-01
89,Charton Jerome,EVP - Global Regions,S - Sale+OE,ECL,$189.57,"-2,966","-$562,265","1,304",-69%,2020-05-04 16:48:51,2020-05-01
90,McNeil Jeff,"EVP, COO",S - Sale,ENPH,$44.81,"-7,500","-$336,111","304,102",-2%,2020-05-04 16:47:07,2020-05-01
91,Dennehy Robert,"SVP, Operations",S - Sale,MTSI,$31.55,"-11,319","-$357,114","86,355",-12%,2020-05-04 16:46:57,2020-04-30
92,Anderson Bonnie H,Dir,S - Sale,CSTL,$30.25,"-3,000","-$90,737","34,723",-8%,2020-05-04 16:46:19,2020-04-30
93,Richardson James H,Dir,S - Sale,ARE,$154.97,"-3,250","-$503,653","44,500",-7%,2020-05-04 16:44:57,2020-04-30
94,Jackson Edward,"Dir, 10%",P - Purchase,HQI,$6.50,"+1,564","+$10,159","2,552,367",0%,2020-05-04 16:44:46,2020-05-01
95,Mulhere Timothy P,"EVP, Pres - Global Inst",S - Sale+OE,ECL,$195.04,"-5,112","-$997,024","18,662",-22%,2020-05-04 16:44:43,2020-04-30
96,Jeffery Reuben III,Dir,P - Purchase,AMG,$65.21,"+10,000","+$652,100","10,000",New,2020-05-04 16:44:27,2020-05-01
