,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Herrmann John A III,"EVP, GC",S - Sale+OE,NVAX,$109.04,"-42,779","-$4,664,546",275,-99%,2020-09-30 21:30:36,2020-09-28
1,Glenn Gregory M,"Pres, R, D",S - Sale+OE,NVAX,$108.84,"-44,949","-$4,892,300","1,561",-97%,2020-09-30 21:29:23,2020-09-28
2,Trizzino John,"EVP, CBO, CFO",S - Sale+OE,NVAX,$109.03,"-43,321","-$4,723,086","7,337",-86%,2020-09-30 21:28:11,2020-09-28
3,Erck Stanley C,"Pres, CEO",S - Sale+OE,NVAX,$109.95,"-29,112","-$3,200,722","32,727",-47%,2020-09-30 21:27:07,2020-09-28
4,Rankin Aubrey,"Pres, Innovation, Tech",S - Sale,RVNC,$26.18,"-33,119","-$867,055","819,095",-4%,2020-09-30 21:21:55,2020-09-28
5,Shaw David E,10%,S - Sale,SDGR,$48.21,"-488,206","-$23,537,874","14,980,148",-3%,2020-09-30 20:51:34,2020-09-28
6,Arougheti Michael J,"Co-Founder, CEO, Pres",S - Sale,ARES,$40.38,"-231,122","-$9,332,820","1,927,907",-11%,2020-09-30 20:33:20,2020-09-28
7,Miller Vincent A.,Dir,S - Sale,RVMD,$34.11,"-5,750","-$196,105","26,383",-18%,2020-09-30 20:33:01,2020-09-28
8,Kaplan David B,"Co-Founder, Co-Chair of PEG",S - Sale,ARES,$40.50,"-64,994","-$2,632,154","2,080,052",-3%,2020-09-30 20:32:37,2020-09-28
9,Goldsmith Mark A,See Remarks,S - Sale+OE,RVMD,$34.22,"-113,133","-$3,871,358","565,331",-17%,2020-09-30 20:32:28,2020-09-28
10,Kelsey Stephen Michael,See Remarks,S - Sale+OE,RVMD,$34.21,"-39,900","-$1,364,805","236,329",-14%,2020-09-30 20:31:31,2020-09-28
11,Ryan Thomas L,Dir,S - Sale,CHKAQ,$4.28,"-5,402","-$23,121",900,-86%,2020-09-30 20:31:30,2020-09-28
12,Arnold Anthony,Dir,P - Purchase,PROS,$18.30,"+8,083","+$147,919","17,006,876",0%,2020-09-30 20:28:25,2019-08-09
13,Arnold Anthony,Dir,S - Sale+OE,PROS,$18.30,"-8,083","-$147,919","17,006,876",0%,2020-09-30 20:28:25,2019-08-09
14,Johnston Cesar,"COO, EVP, Engineering",S - Sale,WATT,$3.02,"-2,891","-$8,731","392,894",-1%,2020-09-30 20:27:45,2020-09-28
15,Helgason Magnus T,Dir,P - Purchase,PROS,$18.30,"+8,083","+$147,919","17,006,876",0%,2020-09-30 20:26:46,2019-08-09
16,Helgason Magnus T,Dir,S - Sale+OE,PROS,$18.30,"-8,083","-$147,919","17,006,876",0%,2020-09-30 20:26:46,2019-08-09
17,Goldman Sachs Group Inc,10%,P - Purchase,PROS,$18.30,"+8,083","+$147,919","17,006,876",0%,2020-09-30 20:23:10,2019-08-09
18,Goldman Sachs Group Inc,10%,S - Sale+OE,PROS,$18.30,"-8,083","-$147,919","17,006,876",0%,2020-09-30 20:23:10,2019-08-09
19,Maag Peter,CEO,S - Sale+OE,CDNA,$37.59,"-16,992","-$638,802","423,974",-4%,2020-09-30 20:10:36,2020-09-30
20,Yang Tseli Lily,Chief Accounting Officer,S - Sale+OE,PINS,$40.94,"-9,734","-$398,513","72,117",-12%,2020-09-30 20:01:09,2020-09-28
21,Bonita David P,"Dir, 10%",P - Purchase,PRLD,$19.00,"+1,236,800","+$23,499,200","9,250,191",+15%,2020-09-30 19:52:08,2020-09-25
22,"Fairclough, Jr. Fred W.",Dir,S - Sale,ALTA,$20.15,"-2,000","-$40,302","151,926",-1%,2020-09-30 19:45:34,2020-09-30
23,Day Christopher,"VP, Marketing",S - Sale,AMBA,$52.00,-899,"-$46,748","9,720",-8%,2020-09-30 19:37:52,2020-09-29
24,Bergman Artur,"Chief Architect, Exec. Chair, 10%",S - Sale+OE,FSLY,$90.26,"-92,308","-$8,331,996","288,547",-24%,2020-09-30 19:37:42,2020-09-28
25,Kay Valerie,Chief Capital Officer,S - Sale,LC,$4.66,"-6,439","-$30,001","78,374",-8%,2020-09-30 19:22:12,2020-09-28
26,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,SPLK,$187.95,"-1,624","-$305,231","155,860",-1%,2020-09-30 19:18:11,2020-09-28
27,Ajer Jeffrey Robert,Dir,S - Sale,NKTR,$17.25,"-3,250","-$56,063","25,975",-11%,2020-09-30 19:03:09,2020-09-28
28,Daniels Lee A,Dir,S - Sale+OE,ENSG,$57.00,-983,"-$56,031","44,165",-2%,2020-09-30 18:59:32,2020-09-28
29,White Verdi Ray III,Chief Retail Officer,S - Sale+OE,PRPL,$20.85,"-17,000","-$354,450",0,-100%,2020-09-30 18:58:35,2020-08-24
30,Legg John A.,COO,S - Sale+OE,PRPL,$22.72,"-25,000","-$567,900","2,980",-89%,2020-09-30 18:58:08,2020-09-22
31,Aji Rajesh A.,"GC, CCO",S - Sale+OE,BILL,$100.56,"-6,000","-$603,351","7,646",-44%,2020-09-30 18:41:20,2020-09-29
32,Yang Emily,"VP Worldwide Sales, Marketing",S - Sale,DIOD,$54.74,"-4,354","-$238,343","78,123",-5%,2020-09-30 18:38:29,2020-09-28
33,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,PRLD,$19.00,"+1,578,947","+$29,999,993","9,247,763",+21%,2020-09-30 18:37:30,2020-09-29
34,Lane Alan J,Dir,S - Sale,NAII,$7.60,"-1,828","-$13,893","56,500",-3%,2020-09-30 18:36:49,2020-09-30
35,White Richard Dallas,Corporate Secretary,S - Sale+OE,DIOD,$54.00,"-25,000","-$1,350,000","82,341",-23%,2020-09-30 18:36:23,2020-09-28
36,Lu Keh Shew,"Pres, CEO",S - Sale+OE,DIOD,$53.71,"-71,899","-$3,861,874","1,488,748",-5%,2020-09-30 18:30:25,2020-09-28
37,Austin William M,Dir,P - Purchase,RNGR,$2.52,"+3,609","+$9,108","65,063",+6%,2020-09-30 18:27:37,2020-09-29
38,Shattuck Mayo A III,Dir,S - Sale+OE,ALRM,$55.26,"-17,117","-$945,936","56,200",-23%,2020-09-30 18:26:02,2020-09-28
39,Jones Steven C,Dir,S - Sale+OE,NEO,$36.72,"-280,000","-$10,282,430","1,469,165",-16%,2020-09-30 18:25:01,2020-09-28
40,Blossman John Brandon,CFO,P - Purchase,RNGR,$2.55,"+7,500","+$19,125","69,488",+12%,2020-09-30 18:21:04,2020-09-29
41,Denman Kenneth D,Dir,S - Sale,COST,$355.69,-300,"-$106,706","4,433",-6%,2020-09-30 18:08:57,2020-09-30
42,Sinha Amit,"Pres of R, D, CTO",S - Sale,ZS,$141.30,"-20,000","-$2,826,000","676,835",-3%,2020-09-30 18:07:07,2020-09-29
43,"Meridian Ohc Partners, LP","Dir, 10%",S - Sale,INFU,$13.91,"-82,904","-$1,153,029","2,740,183",-3%,2020-09-30 18:04:43,2020-09-28
44,Pillai Hari,EVP of CIG,S - Sale+OE,BE,$15.71,"-2,084","-$32,740","54,710",-4%,2020-09-30 17:55:37,2020-09-28
45,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$1.59,"+1,895","+$3,007","4,967,272",0%,2020-09-30 17:54:47,2020-09-28
46,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,EXPI,$41.90,"-10,000","-$418,976","20,699,014",0%,2020-09-30 17:53:05,2020-09-29
47,Sanford Penny,10%,S - Sale,EXPI,$41.07,"-40,000","-$1,642,599","14,865,820",0%,2020-09-30 17:53:01,2020-09-28
48,Porrini Paul,"GC, GC",S - Sale+OE,SMAR,$49.71,"-10,000","-$497,145","6,644",-60%,2020-09-30 17:42:57,2020-09-28
49,Barker Geoffrey T,Dir,S - Sale,SMAR,$49.95,"-30,000","-$1,498,593","579,099",-5%,2020-09-30 17:41:03,2020-09-28
50,Goebel David,Dir,S - Sale,JACK,$79.81,"-1,857","-$148,204","20,319",-8%,2020-09-30 17:32:56,2020-09-29
51,Colonias Karen Winifred,"Pres, CEO",S - Sale,SSD,$95.82,"-4,935","-$472,889","118,094",-4%,2020-09-30 17:31:17,2020-09-28
52,Colonias Karen Winifred,"Pres, CEO",S - Sale,SSD,$95.06,"-5,065","-$481,481","123,029",-4%,2020-09-30 17:31:00,2020-09-21
53,Forbes James Anthony,"EVP, COO",S - Sale,AAWW,$62.02,"-6,000","-$372,120",638,-90%,2020-09-30 17:27:02,2020-09-29
54,Document Security Systems Inc,10%,P - Purchase,SHRG,$0.18,"+39,785","+$7,316","62,457,378",0%,2020-09-30 17:25:28,2020-09-24
55,Kawwas Charlie B,"SVP, Chief Sales Officer",S - Sale,AVGO,$362.99,"-6,142","-$2,229,478","64,920",-9%,2020-09-30 17:24:49,2020-09-28
56,Rubin Amir Dan,"Chair, CEO, Pres",S - Sale+OE,ONEM,$26.57,"-235,000","-$6,243,501","249,377",-49%,2020-09-30 17:23:02,2020-09-28
57,Bacon Charles A. III,"Pres, CEO",P - Purchase,LMB,$9.40,"+5,263","+$49,447","402,927",+1%,2020-09-30 17:21:39,2020-09-29
58,Watson Mathew,"SVP, Finance-Controller, CAO",S - Sale,BBY,$109.95,-52,"-$5,717","20,649",0%,2020-09-30 17:18:55,2020-09-29
59,Perelman Ronald O,"Former Executive Chairman, 10%",S - Sale,SGMS,$28.00,"-4,700,000","-$131,600,000","13,318,493",-26%,2020-09-30 17:17:53,2020-09-30
60,Houlden Rohan,Chief Product Officer,S - Sale,AKTS,$8.37,"-2,200","-$18,414","238,177",-1%,2020-09-30 17:15:39,2020-09-28
61,Inbar Doron,Dir,S - Sale+OE,SEDG,$214.37,"-11,503","-$2,465,845","26,923",-30%,2020-09-30 17:14:29,2020-09-28
62,Shotts Philip G.,"VP, Controller",S - Sale,CL,$77.29,-401,"-$30,995","92,573",0%,2020-09-30 17:13:46,2020-09-28
63,Massey Sally,CHRO,S - Sale,CL,$77.30,-387,"-$29,915","11,304",-3%,2020-09-30 17:13:43,2020-09-28
64,Shaper C Park,Dir,S - Sale,NOVA,$29.04,"-300,000","-$8,710,883","1,278,067",-19%,2020-09-30 17:11:38,2020-09-28
