,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,White Laura,Chief Compliance Officer,S - Sale,PRAA,$42.04,"-1,645","-$69,156","25,238",-6%,2020-08-07 21:59:22,2020-08-06
1,Auguste Darryl,See Remarks,S - Sale,EVER,$45.07,"-2,000","-$90,140","56,597",-3%,2020-08-07 21:57:00,2020-08-05
2,Huston Benjamin E.,COO,S - Sale+OE,CVNA,$202.65,"-190,000","-$38,503,500","10,991",-95%,2020-08-07 21:43:03,2020-08-07
3,Brickley Patrick,"SVP, CFO",S - Sale,EVBG,$150.19,"-6,458","-$969,932",1,-100%,2020-08-07 21:41:26,2020-08-05
4,Keeton Ryan S.,Chief Brand Officer,S - Sale+OE,CVNA,$200.10,"-70,000","-$14,007,000","15,801",-82%,2020-08-07 21:40:38,2020-08-07
5,Totton James,"EVP, Product Mgmt, Eng, Ops",S - Sale+OE,EVBG,$148.66,"-21,875","-$3,251,857",0,-100%,2020-08-07 21:39:26,2020-08-05
6,Mullins Christine F.,"EVP, CHRO",S - Sale+OE,KMPR,$81.25,"-1,250","-$101,563","12,084",-9%,2020-08-07 21:39:01,2020-08-05
7,Breaux Paul W.,See Remarks,S - Sale+OE,CVNA,$201.04,"-30,000","-$6,031,200","9,653",-76%,2020-08-07 21:38:46,2020-08-07
8,Jenkins Mark W.,CFO,S - Sale+OE,CVNA,$202.60,"-190,000","-$38,493,810","10,983",-95%,2020-08-07 21:37:07,2020-08-07
9,Gill Daniel J.,Chief Product Officer,S - Sale+OE,CVNA,$202.38,"-337,500","-$68,303,250","9,745",-97%,2020-08-07 21:35:04,2020-08-07
10,Burks Gary,Dir,P - Purchase,BOCH,$7.70,+660,"+$5,081","9,792",+7%,2020-08-07 21:34:47,2020-08-04
11,Romney Ronna,Dir,S - Sale,MOH,$191.11,"-1,518","-$290,106","20,219",-7%,2020-08-07 21:34:40,2020-08-05
12,Platt IRA J.,Dir,S - Sale+OE,CVNA,$210.94,"-71,000","-$14,976,740","25,409",-74%,2020-08-07 21:33:59,2020-08-07
13,Linscott Brian,COO,P - Purchase,HRTH,$2.65,"+2,000","+$5,300","93,150",+2%,2020-08-07 21:33:07,2020-03-17
14,Conine Steven,"Co-Founder, 10%",S - Sale+OE,W,$303.67,"-51,737","-$15,711,168","108,263",-32%,2020-08-07 21:31:47,2020-08-05
15,Jurich Lynn Michelle,CEO,S - Sale+OE,RUN,$47.04,"-41,667","-$1,959,934","3,035,640",-1%,2020-08-07 21:30:10,2020-08-07
16,Usitalo Scott,EVP,P - Purchase,TEN,$7.92,"+5,000","+$39,600","21,351",+31%,2020-08-07 21:20:22,2020-08-07
17,Bronson Joseph R,Dir,S - Sale,J,$90.08,"-3,500","-$315,273","28,103",-11%,2020-08-07 21:19:42,2020-08-06
18,Freyman Thomas C,Dir,P - Purchase,TEN,$7.70,"+30,000","+$231,000","67,932",+79%,2020-08-07 21:17:22,2020-08-07
19,Ryan Kimberly K,SVP,S - Sale+OE,HI,$32.92,"-3,100","-$102,052","70,500",-4%,2020-08-07 21:14:40,2020-08-06
20,Jermain Patrick John,"EVP, CFO",S - Sale+OE,PLXS,$77.03,"-2,475","-$190,657","44,218",-5%,2020-08-07 21:10:26,2020-08-05
21,Ginnetti Daniel,EVP International,S - Sale,SRCL,$64.80,"-6,238","-$404,222","7,364",-46%,2020-08-07 21:09:27,2020-08-06
22,Campbell Robert Charles,Dir,S - Sale,SI,$14.82,"-7,000","-$103,734",852,-89%,2020-08-07 21:08:43,2020-06-09
23,Steinert Langley,"CEO, COB, 10%",S - Sale,CARG,$30.42,"-77,955","-$2,371,521","741,822",-10%,2020-08-07 21:08:42,2020-08-05
24,Campbell Robert Charles,Dir,S - Sale,SI,$14.62,"-14,921","-$218,203","67,852",-18%,2020-08-07 21:06:47,2020-05-28
25,Campbell Robert Charles,Dir,S - Sale+OE,SI,$15.25,"-9,248","-$141,019","93,604",-9%,2020-08-07 21:03:15,2020-05-26
26,Powell Bradley S,SVP - CFO,S - Sale+OE,EXPD,$84.39,"-130,432","-$11,007,626","13,780",-90%,2020-08-07 21:03:06,2020-08-05
27,Zarley James R,Dir,S - Sale+OE,TXRH,$59.80,"-36,900","-$2,206,620","127,643",-22%,2020-08-07 21:02:03,2020-08-06
28,Frank Dennis S,Dir,S - Sale+OE,SI,$14.14,"-225,000","-$3,181,380","224,844",-50%,2020-08-07 21:00:16,2020-08-05
29,Friedberg Daniel M.,"Dir, 10%",P - Purchase,QRHC,$1.15,"+655,000","+$753,250","2,775,489",+31%,2020-08-07 21:00:16,2020-08-05
30,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,QRHC,$1.14,"+285,000","+$324,900","1,903,595",+18%,2020-08-07 20:58:00,2020-08-05
31,Bobo Donald E Jr,"CVP,Strategy, Corp Development",S - Sale,EW,$77.28,"-12,000","-$927,378","223,075",-5%,2020-08-07 20:56:01,2020-08-06
32,Bentsur Ron,Dir,S - Sale,XAIR,$6.02,"-9,811","-$59,064","255,596",-4%,2020-08-07 20:53:57,2020-08-05
33,Avniel Amir,"COO, Pres",S - Sale,XAIR,$6.02,"-19,624","-$118,068","458,884",-4%,2020-08-07 20:53:08,2020-08-05
34,Weinberg Jonathan,GC,S - Sale+OE,EVH,$13.01,"-10,000","-$130,100","66,775",-13%,2020-08-07 20:51:39,2020-08-05
35,Shah Niraj,"CEO, 10%",S - Sale+OE,W,$303.71,"-51,824","-$15,739,270","108,176",-32%,2020-08-07 20:48:27,2020-08-05
36,Alverson Luke,"SVP, GC, Secretary",S - Sale,CSWI,$71.53,-700,"-$50,071","14,633",-5%,2020-08-07 20:47:43,2020-08-07
37,Armes Joseph B,"COB, Pres, CEO",S - Sale+OE,CSWI,$72.57,"-39,000","-$2,830,194","65,022",-37%,2020-08-07 20:46:58,2020-08-06
38,Butterfield Stewart,CEO,S - Sale,WORK,$30.17,"-25,000","-$754,250","207,623",-11%,2020-08-07 20:44:50,2020-08-05
39,Filler James J,10%,P - Purchase,CNBKA,$69.89,+907,"+$63,394","832,220",0%,2020-08-07 20:44:48,2020-07-31
40,Henderson Cal,CTO,S - Sale,WORK,$30.06,"-3,000","-$90,180","177,315",-2%,2020-08-07 20:43:04,2020-08-05
41,Srinivasan Leela,Dir,S - Sale,UPWK,$14.49,"-5,975","-$86,566","36,045",-14%,2020-08-07 20:38:35,2020-08-07
42,Miller James R.,CTO,S - Sale,W,$282.65,"-3,071","-$868,018","23,308",-12%,2020-08-07 20:37:03,2020-08-05
43,Williams James P,SVP-CHRO,S - Sale+OE,PII,$107.00,"-14,000","-$1,498,000","14,573",-49%,2020-08-07 20:36:50,2020-08-05
44,Coleman Leonard S Jr,Dir,S - Sale,EA,$145.82,"-2,000","-$291,640","36,240",-5%,2020-08-07 20:36:27,2020-08-05
45,Speetzen Michael T,"EVP, CFO",S - Sale+OE,PII,$107.15,"-24,500","-$2,625,175","21,963",-53%,2020-08-07 20:35:39,2020-08-05
46,Musso Christopher,SVP-Electrification Strategy,S - Sale+OE,PII,$107.00,"-7,400","-$791,800","27,601",-21%,2020-08-07 20:33:23,2020-08-05
47,Icahn Carl C,10%,P - Purchase,XRX,$16.31,"+1,813,435","+$29,578,101","49,431,695",+4%,2020-08-07 20:32:30,2020-08-05
48,Flessner Kyle M,SVP,S - Sale+OE,TXN,$131.63,"-26,348","-$3,468,253","53,074",-33%,2020-08-07 20:32:28,2020-08-05
49,Burns Kevin C,"CFO, Treasurer",S - Sale,DT,$40.90,"-136,620","-$5,587,758","336,712",-29%,2020-08-07 20:32:27,2020-08-05
50,Lines James K.,Dir,S - Sale,DT,$40.90,"-29,797","-$1,218,697","167,463",-15%,2020-08-07 20:31:45,2020-08-05
51,Van Siclen John,CEO,S - Sale,DT,$40.90,"-425,532","-$17,404,259","1,779,299",-19%,2020-08-07 20:31:34,2020-08-05
52,Pace Stephen J.,"SVP, Global Sales",S - Sale,DT,$40.90,"-115,736","-$4,733,602","138,585",-46%,2020-08-07 20:29:32,2020-08-05
53,Allen Monty K,Dir,S - Sale,IRMD,$22.22,"-9,062","-$201,358","12,221",-43%,2020-08-07 20:27:05,2020-08-06
54,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.24,"+1,450",+$346,"7,218,606",0%,2020-08-07 20:26:25,2020-07-30
55,Standard General L.P.,10%,P - Purchase,NCMI,$2.90,"+183,542","+$531,802","38,727,269",0%,2020-08-07 20:24:03,2020-08-05
56,Machaalani Wadhi,10%,S - Sale,BIGC,$22.32,"-1,000,000","-$22,320,000","5,459,675",-15%,2020-08-07 20:20:24,2020-08-07
57,Zaman Aneel,SVP,S - Sale,CDNS,$110.31,"-2,382","-$262,758","175,179",-1%,2020-08-07 20:17:03,2020-08-07
58,Gilbert Jennifer L.,"Dir, 10%",P - Purchase,RKT,$18.00,"+372,565","+$6,706,170","1,983,623,714",0%,2020-08-07 20:14:54,2020-08-05
59,Sosin Clifford,10%,P - Purchase,CDLX,$64.57,"+215,000","+$13,882,366","4,229,249",+5%,2020-08-07 20:13:31,2020-08-05
60,Greene Alexander David,Dir,P - Purchase,USAK,$9.91,"+5,000","+$49,535","46,842",+12%,2020-08-07 20:11:22,2020-08-05
61,Gilbert Daniel B,"Dir, 10%",P - Purchase,RKT,$18.00,"+372,565","+$6,706,170","1,983,652,048",0%,2020-08-07 20:11:21,2020-08-05
62,Sosin Clifford,10%,P - Purchase,PRTY,$1.66,"+200,000","+$331,960","10,866,736",+2%,2020-08-07 20:10:03,2020-08-06
63,Devgan Anirudh,Pres,S - Sale,CDNS,$110.33,"-4,204","-$463,827","328,262",-1%,2020-08-07 20:07:41,2020-08-07
64,Carlyle Group Management L.L.C.,10%,S - Sale+OE,COR,$128.55,"-230,172","-$29,588,611",0,-100%,2020-08-07 20:06:39,2020-08-05
65,Montano Michael,Engineering Lead,S - Sale,TWTR,$36.50,"-1,750","-$63,875","702,213",0%,2020-08-07 20:06:04,2020-08-05
66,Maetzold Derek J,"Pres, Chief Exec. Officer",S - Sale,CSTL,$41.47,"-13,500","-$559,889","1,723,177",-1%,2020-08-07 20:05:31,2020-08-05
67,Prout Samantha,Principal Accounting Officer,S - Sale+OE,FOLD,$15.05,-198,"-$2,980","17,135",-1%,2020-08-07 20:04:34,2020-08-05
68,Derella Matthew,Customers Lead,S - Sale,TWTR,$37.08,"-26,307","-$975,471","372,348",-7%,2020-08-07 20:03:57,2020-08-05
69,Moughler Craig A.,"SVP, CSCO",S - Sale,VVV,$22.00,"-9,092","-$200,024","20,584",-31%,2020-08-07 20:02:33,2020-08-05
70,Barry Richard,Dir,S - Sale,SRPT,$158.50,"-30,000","-$4,754,972","3,129,140",-1%,2020-08-07 20:00:54,2020-08-07
71,McDaniel Cara,Chief Talent Officer,P - Purchase,VBTX,$17.64,"+1,900","+$33,516","1,900",New,2020-08-07 20:00:14,2020-08-05
72,Baldo Lance,Chief Medical Officer,S - Sale+OE,ADPT,$40.00,"-6,250","-$250,000",0,-100%,2020-08-07 20:00:11,2020-08-06
73,Gherson Diane J,SVP,S - Sale,IBM,$126.73,"-1,176","-$149,034","31,767",-4%,2020-08-07 19:58:21,2020-08-05
74,Stevens Stacey M,Pres,S - Sale+OE,ICAD,$10.07,"-6,667","-$67,147","171,788",-4%,2020-08-07 19:56:51,2020-08-05
75,Hoerner John E.,EVP - N. American Operations,S - Sale,CENX,$10.09,"-9,900","-$99,891","214,256",-4%,2020-08-07 19:56:50,2020-08-07
76,Wilkinson Walter H,Dir,S - Sale,QRVO,$133.80,"-2,347","-$314,029","25,742",-8%,2020-08-07 19:54:38,2020-08-06
77,Roberts Eiry,Chief Medical Officer,S - Sale,NBIX,$118.84,"-2,257","-$268,225","11,446",-16%,2020-08-07 19:51:29,2020-08-05
78,Lloyd-Smith Malcolm,Chief Regulatory Officer,S - Sale,NBIX,$118.87,"-2,257","-$268,277","26,971",-8%,2020-08-07 19:47:43,2020-08-05
79,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$69.06,"-79,623","-$5,498,671","1,717,614",-4%,2020-08-07 19:45:23,2020-08-05
80,Wallace Noel R.,"COB, Pres, CEO",S - Sale+OE,CL,$76.37,"-85,929","-$6,562,045","243,927",-26%,2020-08-07 19:43:46,2020-08-05
81,Kane Ida Kathleen,CFO,S - Sale+OE,APPF,$159.16,"-2,500","-$397,901",0,-100%,2020-08-07 19:41:31,2020-08-05
82,Cotoia Michael,CEO,S - Sale,TTGT,$38.08,"-27,825","-$1,059,576","79,115",-26%,2020-08-07 19:41:25,2020-08-05
83,Lippoldt Darin,GC,S - Sale,NBIX,$118.87,"-2,257","-$268,297","28,051",-7%,2020-08-07 19:40:43,2020-08-05
84,Harper Mitchell,10%,S - Sale,BIGC,$22.32,"-1,495,000","-$33,368,400","4,964,675",-23%,2020-08-07 19:36:51,2020-08-07
85,Grigoriadis Dimitri E.,CHIEF RESEARCH OFFICER,S - Sale,NBIX,$118.83,"-2,257","-$268,200","79,593",-3%,2020-08-07 19:36:14,2020-08-05
86,"Thoma Bravo Ugp, LLC",10%,S - Sale,DT,$40.90,"-21,412,966","-$875,790,309","95,078,270",-18%,2020-08-07 19:36:11,2020-08-05
87,Ittycheria Dev,Dir,S - Sale,DDOG,$93.73,"-360,000","-$33,741,733","1,374,221",-21%,2020-08-07 19:36:08,2020-08-05
88,Kramer Francis J,Dir,S - Sale+OE,IIVI,$52.53,"-14,500","-$761,653","566,450",-2%,2020-08-07 19:36:05,2020-08-05
89,Aldrich David J,Dir,S - Sale,SWKS,$144.42,"-15,100","-$2,180,742","155,739",-9%,2020-08-07 19:35:22,2020-08-05
90,Roberts John N,"Pres, CEO",S - Sale+OE,JBHT,$135.17,"-7,400","-$1,000,258","335,859",-2%,2020-08-07 19:31:42,2020-08-07
91,Gorman Kevin Charles,CEO,S - Sale,NBIX,$118.91,"-3,390","-$403,101","438,021",-1%,2020-08-07 19:29:27,2020-08-05
92,Leonard John M.,"Pres, CEO",S - Sale+OE,NTLA,$21.83,"-5,000","-$109,150","525,767",-1%,2020-08-07 19:29:16,2020-08-06
93,Gano Kyle,Chief Business Development Off,S - Sale,NBIX,$118.87,"-2,257","-$268,286","95,997",-2%,2020-08-07 19:24:31,2020-08-05
94,Greene Jason K.,EVP - GC,S - Sale+OE,BERY,$52.84,"-10,000","-$528,420",250,-98%,2020-08-07 19:23:40,2020-08-05
95,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.07,"+1,000,000","+$65,000","43,996,270",+2%,2020-08-07 19:23:34,2020-08-04
96,Fredrickson Steven D,Chairman,S - Sale,PRAA,$42.92,"-39,700","-$1,703,876","242,895",-14%,2020-08-07 19:22:48,2020-08-05
97,"Crp IV Aiv Gp, L.L.C.",10%,S - Sale+OE,COR,$128.55,"-230,172","-$29,588,611",0,-100%,2020-08-07 19:22:46,2020-08-05
98,Cooke Julie,CHRO,S - Sale,NBIX,$118.91,"-2,257","-$268,383","8,661",-21%,2020-08-07 19:21:24,2020-08-05
99,"Carlyle Realty Iii, Gp, L.L.C.",10%,S - Sale+OE,COR,$128.55,"-230,172","-$29,588,611",0,-100%,2020-08-07 19:17:32,2020-08-05
100,Wolf Dale B,Dir,S - Sale+OE,MOH,$194.32,"-4,000","-$777,278","5,592",-42%,2020-08-07 19:16:17,2020-08-06
101,Bozigian Haig P.,CHIEF DEVELOPMENT OFFICER,S - Sale,NBIX,$118.89,"-2,257","-$268,324","150,663",-1%,2020-08-07 19:14:49,2020-08-05
102,Abu-Ghazaleh Mohammad,"COB, CEO, 10%",S - Sale+OE,FDP,$24.09,"-6,339","-$152,715","7,124,373",0%,2020-08-07 19:12:15,2020-08-06
