,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Link Ventures, Lllp",10%,S - Sale,EVER,$62.03,"-28,823","-$1,787,947","207,557",-12%,2020-06-26 20:15:33,2020-06-24
1,"Link Ventures Investment Vehicle Ii, LLC",10%,S - Sale,EVER,$62.03,"-54,456","-$3,378,012","442,479",-11%,2020-06-26 20:14:26,2020-06-24
2,Blundin David B,"Dir, 10%",S - Sale,EVER,$62.09,"-96,649","-$6,001,317","1,125,502",-8%,2020-06-26 20:13:58,2020-06-24
3,Moore Carol,"SVP Reg., Quality",S - Sale+OE,CERS,$7.00,"-130,000","-$910,000","111,751",-54%,2020-06-26 20:06:43,2020-06-25
4,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,ORCL,$54.10,"-2,800,000","-$151,476,994","1,138,732,353",0%,2020-06-26 20:05:32,2020-06-25
5,Schuler Jack W,10%,P - Purchase,SLNO,$1.65,"+7,575,759","+$12,500,002","4,157,042",-222%,2020-06-26 19:49:29,2020-06-26
6,Crooke Stanley T,Exec COB,S - Sale,IONS,$59.67,"-14,914","-$889,907","702,412",-2%,2020-06-26 19:47:17,2020-06-24
7,Mulleady John,"SVP, RE, Dev",S - Sale,PLAY,$13.83,"-11,854","-$163,948","44,862",-21%,2020-06-26 19:36:05,2020-06-26
8,Schuler Jack W,10%,P - Purchase,SLNO,$1.20,"+2,563,750","+$3,076,500","6,217,345",+70%,2020-06-26 19:27:11,2019-10-25
9,Kurtz George,"Pres, CEO, 10%",S - Sale+OE,CRWD,$108.17,"-6,237","-$674,656","201,955",-3%,2020-06-26 19:24:55,2020-06-25
10,Sinclair Jack,CEO,S - Sale,SFM,$23.51,"-26,194","-$615,821","202,456",-11%,2020-06-26 19:22:37,2020-06-25
11,Schuler Jack W,10%,P - Purchase,SLNO,$2.14,"+835,717","+$1,784,559","835,717",New,2020-06-26 19:14:36,2019-03-21
12,Mott David M,Dir,P - Purchase,EPZM,$16.03,"+62,019","+$994,165","189,560",+49%,2020-06-26 19:12:45,2020-06-26
13,Gordon Marlene,"SVP, GC",S - Sale+OE,FDP,$23.68,-97,"-$2,297","1,926",-5%,2020-06-26 19:05:22,2020-06-25
14,Garrett W.H. Baird,"SVP, GC",S - Sale+OE,ESTC,$91.42,"-10,000","-$914,248","60,320",-14%,2020-06-26 19:02:11,2020-06-24
15,Lurie Alexander J,CEO,S - Sale,SVMK,$24.00,"-3,900","-$93,601","1,348,714",0%,2020-06-26 18:55:02,2020-06-25
16,Payson Norman,Dir,S - Sale,PGNY,$25.61,"-33,000","-$844,995","1,404,439",-2%,2020-06-26 18:51:50,2020-06-24
17,Montgomery William W,ex 5% owner,P - Purchase,APDN,$6.68,"+190,000","+$1,269,500","245,000",+345%,2020-06-26 18:47:12,2020-06-26
