,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Newman Mark,"SVP, COO",P - Purchase,CC,$11.62,"+2,500","+$29,048","135,824",+2%,2020-05-08 21:57:41,2020-05-07
1,Senner Christopher J.,"EVP, CFO",S - Sale+OE,EXEL,$25.81,"-100,000","-$2,580,786","123,426",-45%,2020-05-08 21:22:07,2020-05-07
2,Papadopoulos Stelios,Dir,S - Sale+OE,EXEL,$25.84,"-45,000","-$1,162,800","1,052,568",-4%,2020-05-08 21:18:37,2020-05-08
3,Haley Patrick J.,"EVP, Commercial",S - Sale+OE,EXEL,$25.87,"-21,375","-$552,971","152,678",-12%,2020-05-08 21:16:15,2020-05-08
4,Feldbaum Carl B,Dir,S - Sale+OE,EXEL,$25.02,"-31,546","-$789,281","8,521",-79%,2020-05-08 21:14:31,2020-05-07
5,Walker David M,Chief Risk Officer,S - Sale+OE,PFSI,$29.79,"-20,000","-$595,850","415,829",-5%,2020-05-08 21:14:05,2020-05-07
6,Poste George,Dir,S - Sale+OE,EXEL,$25.61,"-30,000","-$768,300","112,792",-21%,2020-05-08 21:13:11,2020-05-07
7,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,EXEL,$25.54,"-50,000","-$1,277,000","143,636",-26%,2020-05-08 21:11:47,2020-05-07
8,McFerran Michael R,"EVP, COO, CFO",S - Sale+OE,ARES,$34.56,"-59,496","-$2,056,091","712,228",-8%,2020-05-08 20:27:36,2020-05-07
9,Rosenthal Bennett,"Co-Founder, Co-Chair of PEG",S - Sale,ARES,$34.76,"-454,478","-$15,796,631","2,431,636",-16%,2020-05-08 20:25:54,2020-05-06
10,Kaplan David B,"Co-Founder, Co-Chair of PEG",S - Sale,ARES,$35.11,"-110,597","-$3,883,159","3,097,041",-3%,2020-05-08 20:24:36,2020-05-06
11,Arougheti Michael J,"Co-Founder, CEO, Pres",S - Sale,ARES,$35.12,"-105,564","-$3,707,421","2,706,060",-4%,2020-05-08 20:23:31,2020-05-06
12,Seendripu Kishore,"COB, Pres, CEO, 10%",S - Sale+OE,MXL,$16.29,"-74,757","-$1,217,984","4,101,144",-2%,2020-05-08 20:18:14,2020-05-06
13,Palandjian Leon Aghababai,Dir,P - Purchase,CATC,$49.48,"+2,000","+$98,960","12,957",+18%,2020-05-08 20:11:18,2020-05-06
14,Goldstein David M,Chief Scientific Officer,S - Sale+OE,PRNB,$60.16,"-6,000","-$360,941","30,968",-16%,2020-05-08 20:05:05,2020-05-07
15,Robins Chad M,"CEO, COB",S - Sale+OE,ADPT,$35.60,"-45,000","-$1,601,967","2,728,180",-2%,2020-05-08 20:00:16,2020-05-07
16,Dobmeier Eric,Dir,S - Sale+OE,ADPT,$35.00,"-5,000","-$175,000",0,-100%,2020-05-08 20:00:12,2020-05-07
17,Baldo Lance,Chief Medical Officer,S - Sale+OE,ADPT,$33.86,"-50,000","-$1,692,885",0,-100%,2020-05-08 20:00:12,2020-05-06
18,Lore Marc E.,EVP,S - Sale,WMT,$123.05,"-85,000","-$10,459,301","2,198,322",-4%,2020-05-08 19:54:51,2020-05-07
19,Romp Charles R,"EVP, Commercial",S - Sale+OE,SGEN,$163.02,"-6,942","-$1,131,667","52,575",-12%,2020-05-08 19:54:00,2020-05-08
20,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,TSLA,$785.75,"-2,000","-$1,571,496","4,145",-33%,2020-05-08 19:53:15,2020-05-06
21,James J. Cotter Living Trust,"Member of Sec.13(d)(3) Group, 10%",S - Sale,RDI,$3.57,"-5,000","-$17,832","1,727,649",0%,2020-05-08 19:52:07,2020-05-07
22,Cotter Margaret,"EVP, Real Estate Dev., 10%",S - Sale,RDI,$3.57,"-5,000","-$17,832","2,566,484",0%,2020-05-08 19:51:22,2020-05-07
23,Cotter Ellen M,"Chairperson, Pres, CEO, 10%",S - Sale,RDI,$3.57,"-5,000","-$17,832","2,502,882",0%,2020-05-08 19:50:35,2020-05-07
