,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Woock John,CMO,S - Sale+OE,AXNX,$44.67,"-10,000","-$446,717","67,348",-13%,2020-12-01 21:43:26,2020-11-27
1,Haas Robert D.,10%,S - Sale+OE,LEVI,$18.79,"-125,738","-$2,362,296",0,-100%,2020-12-01 21:38:01,2020-11-27
2,Altman Peter,"Pres, CEO",P - Purchase,BCDA,$2.40,"+4,200","+$10,068","207,400",+2%,2020-12-01 21:34:42,2020-11-27
3,Altman Peter,"Pres, CEO",S - Sale,BCDA,$2.31,"-3,200","-$7,380","207,400",-2%,2020-12-01 21:34:42,2020-11-27
4,Demetriou Steven J.,"CHAIR, CEO",S - Sale+OE,J,$106.54,"-60,000","-$6,392,629","486,836",-11%,2020-12-01 21:29:05,2020-11-27
5,Tyler Michael R,"SVP, GC",S - Sale+OE,J,$106.16,"-9,330","-$990,473","24,363",-28%,2020-12-01 21:25:39,2020-11-30
6,"Eshelman Ventures, LLC",10%,S - Sale,LQDA,$3.13,-400,"-$1,252","6,745,742",0%,2020-12-01 20:56:11,2020-11-27
7,Johnston Paul R,Dir,S - Sale+OE,EXPO,$82.23,"-8,000","-$657,819","53,627",-13%,2020-12-01 20:54:16,2020-12-01
8,Lieberman David Philip,CFO,S - Sale+OE,MARA,$6.15,"-7,500","-$46,092","137,574",-5%,2020-12-01 20:44:42,2020-12-01
9,Ho William,Chief Medical Officer,S - Sale,RAPT,$21.83,"-1,000","-$21,830","70,414",-1%,2020-12-01 20:37:06,2020-12-01
10,Velasco German Larrea Mota,COB,S - Sale,SCCO,$60.39,"-31,911","-$1,927,073","1,991,055",-2%,2020-12-01 20:35:44,2020-12-01
11,"Eshelman Ventures, LLC",10%,S - Sale,LQDA,$3.17,"-464,175","-$1,470,443","6,746,142",-6%,2020-12-01 20:34:54,2020-11-19
12,Mendal Jayme,"CEO, Pres",S - Sale,EVER,$37.82,"-23,250","-$879,266","185,431",-11%,2020-12-01 20:31:56,2020-11-27
13,Brandeau Greg,Dir,S - Sale+OE,GLUU,$10.00,"-42,000","-$420,000","25,000",-63%,2020-12-01 20:30:16,2020-11-30
14,De Masi Niccolo,Dir,S - Sale,GLUU,$9.96,"-163,467","-$1,627,625","497,744",-25%,2020-12-01 20:30:15,2020-11-27
15,Jones Robert Scott,"Pres, Chief Revenue Officer",S - Sale+OE,AYX,$0.00,-0,-$0,"39,412",0%,2020-12-01 20:27:35,2020-11-30
16,Rettig John R.,CFO,S - Sale+OE,BILL,$118.86,"-1,918","-$227,973","140,521",-1%,2020-12-01 20:16:10,2020-11-30
17,Lacerte Rene A.,"Pres, CEO",S - Sale+OE,BILL,$120.40,"-10,000","-$1,203,981","2,794,999",0%,2020-12-01 20:14:46,2020-11-30
18,Lal Christopher M,"CLO, Corp. Secretary",S - Sale+OE,AYX,$120.00,-320,"-$38,400","43,951",-1%,2020-12-01 20:14:39,2020-11-27
19,Chung Bora,Chief Experience Officer,S - Sale+OE,BILL,$118.86,-795,"-$94,494","25,559",-3%,2020-12-01 20:13:18,2020-11-30
20,Aji Rajesh A.,"GC, CCO",S - Sale+OE,BILL,$118.86,-474,"-$56,340","8,110",-6%,2020-12-01 20:11:59,2020-11-30
21,Martin William C,"Dir, 10%",S - Sale,IMMR,$9.05,"-26,895","-$243,429","4,114,952",-1%,2020-12-01 20:08:40,2020-11-27
22,Minarro Viseras Enrique,See Remarks,S - Sale+OE,IR,$42.47,"-54,429","-$2,311,600","16,061",-77%,2020-12-01 20:07:08,2020-11-10
23,Kortlang Benjamin John,Dir,S - Sale+OE,ENPH,$140.45,"-3,539","-$497,060","326,929",-1%,2020-12-01 20:06:09,2020-11-27
24,Ranhoff David A,"EVP, Chief Commercial Officer",S - Sale,ENPH,$142.33,"-100,000","-$14,232,924","282,799",-26%,2020-12-01 20:05:25,2020-11-27
25,Gomo Steven J,Dir,S - Sale+OE,ENPH,$140.22,"-87,757","-$12,305,326",912,-99%,2020-12-01 20:04:38,2020-11-27
26,Cooperatieve Gilde Healthcare IV U.A.,10%,S - Sale,NARI,$67.69,"-442,544","-$29,956,867","7,499,135",-6%,2020-12-01 20:04:33,2020-11-27
27,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,CSCO,$44.00,"-2,000","-$88,000","328,320",-1%,2020-12-01 20:04:11,2020-12-01
28,Mora Richard,Dir,S - Sale+OE,ENPH,$140.10,"-68,122","-$9,543,574",912,-99%,2020-12-01 20:03:16,2020-11-27
29,Genesis Park II LP,"Dir, 10%",P - Purchase,GNPK,$10.00,"+1,000,000","+$10,000,000","1,000,000",New,2020-12-01 20:03:07,2020-11-27
30,Kramer Kelly A.,"EVP, CFO",S - Sale,CSCO,$42.81,"-45,000","-$1,926,617","297,078",-13%,2020-12-01 20:02:53,2020-11-27
31,Anderson Richard H,Dir,P - Purchase,GNPK,$10.00,"+25,000","+$250,000","25,000",New,2020-12-01 20:02:47,2020-11-27
32,Sankar Shyam,See Remarks,S - Sale,PLTR,$31.39,"-80,305","-$2,520,774","4,112,351",-2%,2020-12-01 20:01:13,2020-11-27
33,Friedkin Thomas Dan,Dir,P - Purchase,GNPK,$10.00,"+20,000","+$200,000","20,000",New,2020-12-01 19:58:16,2020-11-27
34,Hobby Paul W,CEO,P - Purchase,GNPK,$10.00,"+100,000","+$1,000,000","100,000",New,2020-12-01 19:56:49,2020-11-27
35,Huston Benjamin E.,COO,S - Sale+OE,CVNA,$249.97,"-10,000","-$2,499,685","33,828",-23%,2020-12-01 19:56:33,2020-11-27
36,Jenkins Mark W.,CFO,S - Sale+OE,CVNA,$249.75,"-10,000","-$2,497,446","33,820",-23%,2020-12-01 19:56:11,2020-11-27
37,Jacob Gary S,Dir,P - Purchase,HEPA,$1.66,"+12,000","+$19,920","12,059",>999%,2020-12-01 19:53:08,2020-12-01
